theta_deg	R
4.302	6.4241421E-009
4.303	6.9670150E-009
4.304	7.4815700E-009
4.305	7.9555145E-009
4.306	8.3777509E-009
4.307	8.7385956E-009
4.308	9.0299821E-009
4.309	9.2455972E-009
4.31	9.3809911E-009
4.311	9.4336468E-009
4.312	9.4030046E-009
4.313	9.2904342E-009
4.314	9.0991543E-009
4.315	8.8341450E-009
4.316	8.5019582E-009
4.317	8.1105682E-009
4.318	7.6691506E-009
4.319	7.1878183E-009
4.32	6.6774102E-009
4.321	6.1492171E-009
4.322	5.6147105E-009
4.323	5.0853082E-009
4.324	4.5721018E-009
4.325	4.0856278E-009
4.326	3.6356511E-009
4.327	3.2309417E-009
4.328	2.8791172E-009
4.329	2.5864830E-009
4.33	2.3579134E-009
4.331	2.1967699E-009
4.332	2.1048459E-009
4.333	2.0823592E-009
4.334	2.1279725E-009
4.335	2.2388498E-009
4.336	2.4107512E-009
4.337	2.6381519E-009
4.338	2.9143903E-009
4.339	3.2318372E-009
4.34	3.5820877E-009
4.341	3.9561567E-009
4.342	4.3446953E-009
4.343	4.7381943E-009
4.344	5.1272058E-009
4.345	5.5025460E-009
4.346	5.8554863E-009
4.347	6.1779484E-009
4.348	6.4626615E-009
4.349	6.7033143E-009
4.35	6.8946742E-009
4.351	7.0326864E-009
4.352	7.1145405E-009
4.353	7.1387123E-009
4.354	7.1049744E-009
4.355	7.0143811E-009
4.356	6.8692207E-009
4.357	6.6729551E-009
4.358	6.4301129E-009
4.359	6.1461916E-009
4.36	5.8275171E-009
4.361	5.4811018E-009
4.362	5.1144733E-009
4.363	4.7355120E-009
4.364	4.3522732E-009
4.365	3.9727990E-009
4.366	3.6049592E-009
4.367	3.2562693E-009
4.368	2.9337415E-009
4.369	2.6437419E-009
4.37	2.3918592E-009
4.371	2.1827977E-009
4.372	2.0202884E-009
4.373	1.9070159E-009
4.374	1.8445758E-009
4.375	1.8334525E-009
4.376	1.8730169E-009
4.377	1.9615518E-009
4.378	2.0963062E-009
4.379	2.2735556E-009
4.38	2.4886990E-009
4.381	2.7363636E-009
4.382	3.0105247E-009
4.383	3.3046452E-009
4.384	3.6118131E-009
4.385	3.9248973E-009
4.386	4.2366963E-009
4.387	4.5400990E-009
4.388	4.8282329E-009
4.389	5.0946061E-009
4.39	5.3332538E-009
4.391	5.5388409E-009
4.392	5.7067990E-009
4.393	5.8334013E-009
4.394	5.9158407E-009
4.395	5.9522898E-009
4.396	5.9419270E-009
4.397	5.8849636E-009
4.398	5.7826206E-009
4.399	5.6371050E-009
4.4	5.4515583E-009
4.401	5.2299791E-009
4.402	4.9771360E-009
4.403	4.6984581E-009
4.404	4.3999213E-009
4.405	4.0879158E-009
4.406	3.7691068E-009
4.407	3.4502960E-009
4.408	3.1382763E-009
4.409	2.8396825E-009
4.41	2.5608500E-009
4.411	2.3076767E-009
4.412	2.0854949E-009
4.413	1.8989537E-009
4.414	1.7519192E-009
4.415	1.6473912E-009
4.416	1.5874380E-009
4.417	1.5731558E-009
4.418	1.6046430E-009
4.419	1.6809990E-009
4.42	1.8003453E-009
4.421	1.9598601E-009
4.422	2.1558444E-009
4.423	2.3837925E-009
4.424	2.6384941E-009
4.425	2.9141449E-009
4.426	3.2044676E-009
4.427	3.5028596E-009
4.428	3.8025263E-009
4.429	4.0966417E-009
4.43	4.3784909E-009
4.431	4.6416249E-009
4.432	4.8800075E-009
4.433	5.0881388E-009
4.434	5.2611902E-009
4.435	5.3951008E-009
4.436	5.4866796E-009
4.437	5.5336677E-009
4.438	5.5348015E-009
4.439	5.4898361E-009
4.44	5.3995617E-009
4.441	5.2657905E-009
4.442	5.0913229E-009
4.443	4.8798898E-009
4.444	4.6360746E-009
4.445	4.3652206E-009
4.446	4.0733017E-009
4.447	3.7667980E-009
4.448	3.4525545E-009
4.449	3.1376122E-009
4.45	2.8290634E-009
4.451	2.5338860E-009
4.452	2.2587887E-009
4.453	2.0100559E-009
4.454	1.7934081E-009
4.455	1.6138657E-009
4.456	1.4756364E-009
4.457	1.3820101E-009
4.458	1.3352797E-009
4.459	1.3366832E-009
4.46	1.3863661E-009
4.461	1.4833731E-009
4.462	1.6256626E-009
4.463	1.8101464E-009
4.464	2.0327529E-009
4.465	2.2885178E-009
4.466	2.5716878E-009
4.467	2.8758482E-009
4.468	3.1940681E-009
4.469	3.5190528E-009
4.47	3.8433083E-009
4.471	4.1593147E-009
4.472	4.4596944E-009
4.473	4.7373891E-009
4.474	4.9858242E-009
4.475	5.1990665E-009
4.476	5.3719691E-009
4.477	5.5002984E-009
4.478	5.5808331E-009
4.479	5.6114566E-009
4.48	5.5912026E-009
4.481	5.5202860E-009
4.482	5.4000999E-009
4.483	5.2332001E-009
4.484	5.0232400E-009
4.485	4.7749054E-009
4.486	4.4938120E-009
4.487	4.1863868E-009
4.488	3.8597228E-009
4.489	3.5214289E-009
4.49	3.1794407E-009
4.491	2.8418503E-009
4.492	2.5167093E-009
4.493	2.2118314E-009
4.494	1.9346098E-009
4.495	1.6918337E-009
4.496	1.4895245E-009
4.497	1.3327838E-009
4.498	1.2256673E-009
4.499	1.1710829E-009
4.5	1.1707117E-009
4.501	1.2249625E-009
4.502	1.3329543E-009
4.503	1.4925295E-009
4.504	1.7002976E-009
4.505	1.9517077E-009
4.506	2.2411517E-009
4.507	2.5620845E-009
4.508	2.9071798E-009
4.509	3.2684915E-009
4.51	3.6376437E-009
4.511	4.0060182E-009
4.512	4.3649608E-009
4.513	4.7059907E-009
4.514	5.0209898E-009
4.515	5.3024114E-009
4.516	5.5434470E-009
4.517	5.7382112E-009
4.518	5.8818754E-009
4.519	5.9707932E-009
4.52	6.0026073E-009
4.521	5.9763057E-009
4.522	5.8922609E-009
4.523	5.7522342E-009
4.524	5.5593383E-009
4.525	5.3179829E-009
4.526	5.0337605E-009
4.527	4.7133470E-009
4.528	4.3643258E-009
4.529	3.9950283E-009
4.53	3.6143435E-009
4.531	3.2314962E-009
4.532	2.8558398E-009
4.533	2.4966267E-009
4.534	2.1627820E-009
4.535	1.8626853E-009
4.536	1.6039676E-009
4.537	1.3933193E-009
4.538	1.2363227E-009
4.539	1.1373119E-009
4.54	1.0992587E-009
4.541	1.1236916E-009
4.542	1.2106478E-009
4.543	1.3586606E-009
4.544	1.5647815E-009
4.545	1.8246413E-009
4.546	2.1325435E-009
4.547	2.4815927E-009
4.548	2.8638480E-009
4.549	3.2705127E-009
4.55	3.6921377E-009
4.551	4.1188408E-009
4.552	4.5405484E-009
4.553	4.9472355E-009
4.554	5.3291664E-009
4.555	5.6771365E-009
4.556	5.9826943E-009
4.557	6.2383561E-009
4.558	6.4377943E-009
4.559	6.5760029E-009
4.56	6.6494206E-009
4.561	6.6560455E-009
4.562	6.5954819E-009
4.563	6.4689734E-009
4.564	6.2793810E-009
4.565	6.0311338E-009
4.566	5.7301137E-009
4.567	5.3835509E-009
4.568	4.9998321E-009
4.569	4.5883142E-009
4.57	4.1591108E-009
4.571	3.7228394E-009
4.572	3.2903749E-009
4.573	2.8725831E-009
4.574	2.4800586E-009
4.575	2.1228643E-009
4.576	1.8102834E-009
4.577	1.5505888E-009
4.578	1.3508322E-009
4.579	1.2166642E-009
4.58	1.1521848E-009
4.581	1.1598293E-009
4.582	1.2402936E-009
4.583	1.3925056E-009
4.584	1.6136307E-009
4.585	1.8991320E-009
4.586	2.2428648E-009
4.587	2.6372176E-009
4.588	3.0732801E-009
4.589	3.5410577E-009
4.59	4.0297019E-009
4.591	4.5277648E-009
4.592	5.0234821E-009
4.593	5.5050458E-009
4.594	5.9609042E-009
4.595	6.3800401E-009
4.596	6.7522574E-009
4.597	7.0684223E-009
4.598	7.3207138E-009
4.599	7.5028215E-009
4.6	7.6101090E-009
4.601	7.6397413E-009
4.602	7.5907787E-009
4.603	7.4642017E-009
4.604	7.2629160E-009
4.605	6.9916832E-009
4.606	6.6570336E-009
4.607	6.2671042E-009
4.608	5.8314704E-009
4.609	5.3608993E-009
4.61	4.8671187E-009
4.611	4.3625255E-009
4.612	3.8598862E-009
4.613	3.3720402E-009
4.614	2.9115823E-009
4.615	2.4905540E-009
4.616	2.1201449E-009
4.617	1.8104144E-009
4.618	1.5700277E-009
4.619	1.4060362E-009
4.62	1.3236839E-009
4.621	1.3262610E-009
4.622	1.4150014E-009
4.623	1.5890345E-009
4.624	1.8453844E-009
4.625	2.1790210E-009
4.626	2.5829663E-009
4.627	3.0484459E-009
4.628	3.5650836E-009
4.629	4.1211474E-009
4.63	4.7038236E-009
4.631	5.2995239E-009
4.632	5.8942118E-009
4.633	6.4737522E-009
4.634	7.0242550E-009
4.635	7.5324289E-009
4.636	7.9858999E-009
4.637	8.3735427E-009
4.638	8.6857472E-009
4.639	8.9146903E-009
4.64	9.0545242E-009
4.641	9.1015515E-009
4.642	9.0543359E-009
4.643	8.9137675E-009
4.644	8.6830507E-009
4.645	8.3676746E-009
4.646	7.9752747E-009
4.647	7.5154825E-009
4.648	6.9997093E-009
4.649	6.4408763E-009
4.65	5.8531198E-009
4.651	5.2514419E-009
4.652	4.6513646E-009
4.653	4.0685371E-009
4.654	3.5183716E-009
4.655	3.0156402E-009
4.656	2.5741165E-009
4.657	2.2062243E-009
4.658	1.9227082E-009
4.659	1.7323578E-009
4.66	1.6417634E-009
4.661	1.6551279E-009
4.662	1.7741372E-009
4.663	1.9978934E-009
4.664	2.3229085E-009
4.665	2.7431628E-009
4.666	3.2502241E-009
4.667	3.8334362E-009
4.668	4.4801420E-009
4.669	5.1759828E-009
4.67	5.9052159E-009
4.671	6.6510832E-009
4.672	7.3962139E-009
4.673	8.1230267E-009
4.674	8.8141796E-009
4.675	9.4529886E-009
4.676	1.0023863E-008
4.677	1.0512704E-008
4.678	1.0907289E-008
4.679	1.1197606E-008
4.68	1.1376130E-008
4.681	1.1438052E-008
4.682	1.1381429E-008
4.683	1.1207274E-008
4.684	1.0919563E-008
4.685	1.0525173E-008
4.686	1.0033740E-008
4.687	9.4574650E-009
4.688	8.8108232E-009
4.689	8.1102352E-009
4.69	7.3736839E-009
4.691	6.6202994E-009
4.692	5.8698899E-009
4.693	5.1424882E-009
4.694	4.4578643E-009
4.695	3.8350518E-009
4.696	3.2918746E-009
4.697	2.8445086E-009
4.698	2.5070546E-009
4.699	2.2911546E-009
4.7	2.2056648E-009
4.701	2.2563700E-009
4.702	2.4457847E-009
4.703	2.7730158E-009
4.704	3.2337184E-009
4.705	3.8201406E-009
4.706	4.5212531E-009
4.707	5.3229856E-009
4.708	6.2085235E-009
4.709	7.1587132E-009
4.71	8.1525044E-009
4.711	9.1674641E-009
4.712	1.0180319E-008
4.713	1.1167513E-008
4.714	1.2105793E-008
4.715	1.2972776E-008
4.716	1.3747495E-008
4.717	1.4410951E-008
4.718	1.4946586E-008
4.719	1.5340753E-008
4.72	1.5583076E-008
4.721	1.5666785E-008
4.722	1.5588958E-008
4.723	1.5350658E-008
4.724	1.4957019E-008
4.725	1.4417164E-008
4.726	1.3744113E-008
4.727	1.2954511E-008
4.728	1.2068306E-008
4.729	1.1108318E-008
4.73	1.0099744E-008
4.731	9.0695735E-009
4.732	8.0459639E-009
4.733	7.0575630E-009
4.734	6.1328147E-009
4.735	5.2992539E-009
4.736	4.5828110E-009
4.737	4.0071360E-009
4.738	3.5929701E-009
4.739	3.3575749E-009
4.74	3.3142273E-009
4.741	3.4717993E-009
4.742	3.8344474E-009
4.743	4.4013930E-009
4.744	5.1668305E-009
4.745	6.1199499E-009
4.746	7.2450805E-009
4.747	8.5219689E-009
4.748	9.9261479E-009
4.749	1.1429451E-008
4.75	1.3000609E-008
4.751	1.4605940E-008
4.752	1.6210116E-008
4.753	1.7776985E-008
4.754	1.9270461E-008
4.755	2.0655403E-008
4.756	2.1898501E-008
4.757	2.2969187E-008
4.758	2.3840432E-008
4.759	2.4489536E-008
4.76	2.4898823E-008
4.761	2.5056188E-008
4.762	2.4955620E-008
4.763	2.4597474E-008
4.764	2.3988708E-008
4.765	2.3142883E-008
4.766	2.2080101E-008
4.767	2.0826660E-008
4.768	1.9414705E-008
4.769	1.7881579E-008
4.77	1.6269150E-008
4.771	1.4622933E-008
4.772	1.2991118E-008
4.773	1.1423515E-008
4.774	9.9703987E-009
4.775	8.6813072E-009
4.776	7.6038358E-009
4.777	6.7824004E-009
4.778	6.2570811E-009
4.779	6.0624781E-009
4.78	6.2267032E-009
4.781	6.7704682E-009
4.782	7.7063111E-009
4.783	9.0379926E-009
4.784	1.0760068E-008
4.785	1.2857645E-008
4.786	1.5306361E-008
4.787	1.8072571E-008
4.788	2.1113760E-008
4.789	2.4379149E-008
4.79	2.7810593E-008
4.791	3.1343582E-008
4.792	3.4908584E-008
4.793	3.8432422E-008
4.794	4.1839893E-008
4.795	4.5055490E-008
4.796	4.8005248E-008
4.797	5.0618567E-008
4.798	5.2830135E-008
4.799	5.4581804E-008
4.8	5.5824362E-008
4.801	5.6519319E-008
4.802	5.6640442E-008
4.803	5.6175175E-008
4.804	5.5125906E-008
4.805	5.3510906E-008
4.806	5.1365088E-008
4.807	4.8740464E-008
4.808	4.5706194E-008
4.809	4.2348503E-008
4.81	3.8770057E-008
4.811	3.5089172E-008
4.812	3.1438567E-008
4.813	2.7963820E-008
4.814	2.4821686E-008
4.815	2.2177916E-008
4.816	2.0204979E-008
4.817	1.9079531E-008
4.818	1.8979662E-008
4.819	2.0082092E-008
4.82	2.2559135E-008
4.821	2.6575794E-008
4.822	3.2286689E-008
4.823	3.9833246E-008
4.824	4.9340805E-008
4.825	6.0916044E-008
4.826	7.4644539E-008
4.827	9.0588507E-008
4.828	1.0878487E-007
4.829	1.2924350E-007
4.83	1.5194604E-007
4.831	1.7684465E-007
4.832	2.0386176E-007
4.833	2.3288955E-007
4.834	2.6379092E-007
4.835	2.9639969E-007
4.836	3.3052265E-007
4.837	3.6594108E-007
4.838	4.0241315E-007
4.839	4.3967643E-007
4.84	4.7745129E-007
4.841	5.1544316E-007
4.842	5.5334766E-007
4.843	5.9085141E-007
4.844	6.2763826E-007
4.845	6.6339152E-007
4.846	6.9779827E-007
4.847	7.3055332E-007
4.848	7.6136234E-007
4.849	7.8994640E-007
4.85	8.1604486E-007
4.851	8.3941990E-007
4.852	8.5985766E-007
4.853	8.7717206E-007
4.854	8.9120772E-007
4.855	9.0184011E-007
4.856	9.0897794E-007
4.857	9.1256453E-007
4.858	9.1257687E-007
4.859	9.0902682E-007
4.86	9.0196107E-007
4.861	8.9145902E-007
4.862	8.7763260E-007
4.863	8.6062499E-007
4.864	8.4060702E-007
4.865	8.1777699E-007
4.866	7.9235605E-007
4.867	7.6458616E-007
4.868	7.3472609E-007
4.869	7.0304907E-007
4.87	6.6983893E-007
4.871	6.3538516E-007
4.872	5.9998251E-007
4.873	5.6392508E-007
4.874	5.2750391E-007
4.875	4.9100390E-007
4.876	4.5470068E-007
4.877	4.1885599E-007
4.878	3.8371618E-007
4.879	3.4950912E-007
4.88	3.1644157E-007
4.881	2.8469796E-007
4.882	2.5443927E-007
4.883	2.2580218E-007
4.884	1.9889912E-007
4.885	1.7381814E-007
4.886	1.5062334E-007
4.887	1.2935517E-007
4.888	1.1003125E-007
4.889	9.2646879E-008
4.89	7.7176445E-008
4.891	6.3574483E-008
4.892	5.1777278E-008
4.893	4.1704858E-008
4.894	3.3262911E-008
4.895	2.6344996E-008
4.896	2.0834882E-008
4.897	1.6608860E-008
4.898	1.3538015E-008
4.899	1.1490496E-008
4.9	1.0333619E-008
4.901	9.9358761E-009
4.902	1.0168778E-008
4.903	1.0908523E-008
4.904	1.2037494E-008
4.905	1.3445544E-008
4.906	1.5031066E-008
4.907	1.6701872E-008
4.908	1.8375847E-008
4.909	1.9981398E-008
4.91	2.1457694E-008
4.911	2.2754712E-008
4.912	2.3833101E-008
4.913	2.4663894E-008
4.914	2.5228019E-008
4.915	2.5515694E-008
4.916	2.5525736E-008
4.917	2.5264701E-008
4.918	2.4746011E-008
4.919	2.3988953E-008
4.92	2.3017737E-008
4.921	2.1860432E-008
4.922	2.0548002E-008
4.923	1.9113278E-008
4.924	1.7590052E-008
4.925	1.6012150E-008
4.926	1.4412619E-008
4.927	1.2822983E-008
4.928	1.1272596E-008
4.929	9.7880815E-009
4.93	8.3928917E-009
4.931	7.1069750E-009
4.932	5.9465326E-009
4.933	4.9239048E-009
4.934	4.0475410E-009
4.935	3.3220626E-009
4.936	2.7484111E-009
4.937	2.3240712E-009
4.938	2.0433568E-009
4.939	1.8977446E-009
4.94	1.8762603E-009
4.941	1.9658835E-009
4.942	2.1519839E-009
4.943	2.4187587E-009
4.944	2.7496732E-009
4.945	3.1278964E-009
4.946	3.5367063E-009
4.947	3.9598818E-009
4.948	4.3820463E-009
4.949	4.7889821E-009
4.95	5.1678888E-009
4.951	5.5075966E-009
4.952	5.7987273E-009
4.953	6.0338046E-009
4.954	6.2073044E-009
4.955	6.3156675E-009
4.956	6.3572556E-009
4.957	6.3322672E-009
4.958	6.2426224E-009
4.959	6.0918000E-009
4.96	5.8846608E-009
4.961	5.6272489E-009
4.962	5.3265530E-009
4.963	4.9903002E-009
4.964	4.6267155E-009
4.965	4.2442845E-009
4.966	3.8515400E-009
4.967	3.4568408E-009
4.968	3.0681815E-009
4.969	2.6930114E-009
4.97	2.3380884E-009
4.971	2.0093409E-009
4.972	1.7117743E-009
4.973	1.4493959E-009
4.974	1.2251722E-009
4.975	1.0410134E-009
4.976	8.9778723E-010
4.977	7.9535151E-010
4.978	7.3261630E-010
4.979	7.0762063E-010
4.98	7.1762807E-010
4.981	7.5923418E-010
4.982	8.2848700E-010
4.983	9.2101027E-010
4.984	1.0321345E-009
4.985	1.1570269E-009
4.986	1.2908152E-009
4.987	1.4287111E-009
4.988	1.5661189E-009
4.989	1.6987383E-009
4.99	1.8226504E-009
4.991	1.9343918E-009
4.992	2.0310111E-009
4.993	2.1101143E-009
4.994	2.1698916E-009
4.995	2.2091251E-009
4.996	2.2271904E-009
4.997	2.2240367E-009
4.998	2.2001549E-009
4.999	2.1565401E-009
5	2.0946322E-009
5.001	2.0162620E-009
5.002	1.9235815E-009
5.003	1.8189886E-009
5.004	1.7050603E-009
5.005	1.5844731E-009
5.006	1.4599335E-009
5.007	1.3341087E-009
5.008	1.2095630E-009
5.009	1.0886990E-009
5.01	9.7371011E-010
5.011	8.6653684E-010
5.012	7.6883516E-010
5.013	6.8194911E-010
5.014	6.0689859E-010
5.015	5.4437033E-010
5.016	4.9472099E-010
5.017	4.5798643E-010
5.018	4.3389975E-010
5.019	4.2191448E-010
5.02	4.2123502E-010
5.021	4.3084933E-010
5.022	4.4956780E-010
5.023	4.7606152E-010
5.024	5.0890331E-010
5.025	5.4660904E-010
5.026	5.8767563E-010
5.027	6.3062100E-010
5.028	6.7401656E-010
5.029	7.1651940E-010
5.03	7.5689999E-010
5.031	7.9406298E-010
5.032	8.2706697E-010
5.033	8.5513568E-010
5.034	8.7766622E-010
5.035	8.9423152E-010
5.036	9.0457980E-010
5.037	9.0862773E-010
5.038	9.0645041E-010
5.039	8.9826957E-010
5.04	8.8443625E-010
5.041	8.6541480E-010
5.042	8.4176111E-010
5.043	8.1410423E-010
5.044	7.8312490E-010
5.045	7.4953399E-010
5.046	7.1405482E-010
5.047	6.7740347E-010
5.048	6.4027211E-010
5.049	6.0331529E-010
5.05	5.6713617E-010
5.051	5.3227833E-010
5.052	4.9921584E-010
5.053	4.6835030E-010
5.054	4.4000648E-010
5.055	4.1443268E-010
5.056	3.9180142E-010
5.057	3.7221332E-010
5.058	3.5570119E-010
5.059	3.4223652E-010
5.06	3.3173653E-010
5.061	3.2407166E-010
5.062	3.1907349E-010
5.063	3.1654362E-010
5.064	3.1626055E-010
5.065	3.1798778E-010
5.066	3.2148073E-010
5.067	3.2649189E-010
5.068	3.3277731E-010
5.069	3.4009942E-010
5.07	3.4823097E-010
5.071	3.5695699E-010
5.072	3.6607625E-010
5.073	3.7540177E-010
5.074	3.8476047E-010
5.075	3.9399300E-010
5.076	4.0295212E-010
5.077	4.1150150E-010
5.078	4.1951437E-010
5.079	4.2687145E-010
5.08	4.3346030E-010
5.081	4.3917364E-010
5.082	4.4390944E-010
5.083	4.4757001E-010
5.084	4.5006335E-010
5.085	4.5130349E-010
5.086	4.5121276E-010
5.087	4.4972306E-010
5.088	4.4677889E-010
5.089	4.4233955E-010
5.09	4.3638229E-010
5.091	4.2890502E-010
5.092	4.1992837E-010
5.093	4.0949927E-010
5.094	3.9769182E-010
5.095	3.8460896E-010
5.096	3.7038314E-010
5.097	3.5517653E-010
5.098	3.3917963E-010
5.099	3.2260958E-010
5.1	3.0570807E-010
5.101	2.8873659E-010
5.102	2.7197328E-010
5.103	2.5570687E-010
5.104	2.4023100E-010
5.105	2.2583795E-010
5.106	2.1281100E-010
5.107	2.0141808E-010
5.108	1.9190392E-010
5.109	1.8448305E-010
5.11	1.7933331E-010
5.111	1.7658948E-010
5.112	1.7633824E-010
5.113	1.7861365E-010
5.114	1.8339451E-010
5.115	1.9060251E-010
5.116	2.0010173E-010
5.117	2.1170039E-010
5.118	2.2515333E-010
5.119	2.4016597E-010
5.12	2.5640051E-010
5.121	2.7348207E-010
5.122	2.9100714E-010
5.123	3.0855213E-010
5.124	3.2568359E-010
5.125	3.4196768E-010
5.126	3.5698142E-010
5.127	3.7032280E-010
5.128	3.8162182E-010
5.129	3.9054987E-010
5.13	3.9682860E-010
5.131	4.0023901E-010
5.132	4.0062662E-010
5.133	3.9790796E-010
5.134	3.9207276E-010
5.135	3.8318670E-010
5.136	3.7139036E-010
5.137	3.5689765E-010
5.138	3.3999156E-010
5.139	3.2101855E-010
5.14	3.0038108E-010
5.141	2.7852848E-010
5.142	2.5594710E-010
5.143	2.3314803E-010
5.144	2.1065583E-010
5.145	1.8899503E-010
5.146	1.6867753E-010
5.147	1.5018958E-010
5.148	1.3397929E-010
5.149	1.2044524E-010
5.15	1.0992583E-010
5.151	1.0269006E-010
5.152	9.8930024E-011
5.153	9.8755226E-011
5.154	1.0218903E-010
5.155	1.0916678E-010
5.156	1.1953689E-010
5.157	1.3306348E-010
5.158	1.4943133E-010
5.159	1.6825319E-010
5.16	1.8907853E-010
5.161	2.1140420E-010
5.162	2.3468633E-010
5.163	2.5835337E-010
5.164	2.8182051E-010
5.165	3.0450303E-010
5.166	3.2583197E-010
5.167	3.4526723E-010
5.168	3.6231190E-010
5.169	3.7652487E-010
5.17	3.8753203E-010
5.171	3.9503598E-010
5.172	3.9882431E-010
5.173	3.9877487E-010
5.174	3.9486028E-010
5.175	3.8714823E-010
5.176	3.7580078E-010
5.177	3.6107112E-010
5.178	3.4329709E-010
5.179	3.2289380E-010
5.18	3.0034311E-010
5.181	2.7618274E-010
5.182	2.5099184E-010
5.183	2.2537809E-010
5.184	1.9996209E-010
5.185	1.7536235E-010
5.186	1.5217992E-010
5.187	1.3098367E-010
5.188	1.1229595E-010
5.189	9.6579550E-011
5.19	8.4225932E-011
5.191	7.5545216E-011
5.192	7.0758094E-011
5.193	6.9990042E-011
5.194	7.3267802E-011
5.195	8.0518384E-011
5.196	9.1570411E-011
5.197	1.0615814E-010
5.198	1.2392765E-010
5.199	1.4444530E-010
5.2	1.6720837E-010
5.201	1.9165720E-010
5.202	2.1718927E-010
5.203	2.4317370E-010
5.204	2.6896754E-010
5.205	2.9393132E-010
5.206	3.1744538E-010
5.207	3.3892492E-010
5.208	3.5783501E-010
5.209	3.7370337E-010
5.21	3.8613271E-010
5.211	3.9481010E-010
5.212	3.9951487E-010
5.213	4.0012441E-010
5.214	3.9661754E-010
5.215	3.8907433E-010
5.216	3.7767489E-010
5.217	3.6269515E-010
5.218	3.4449976E-010
5.219	3.2353356E-010
5.22	3.0031025E-010
5.221	2.7540051E-010
5.222	2.4941713E-010
5.223	2.2300038E-010
5.224	1.9680198E-010
5.225	1.7146869E-010
5.226	1.4762641E-010
5.227	1.2586400E-010
5.228	1.0671874E-010
5.229	9.0663206E-011
5.23	7.8092914E-011
5.231	6.9317017E-011
5.232	6.4550532E-011
5.233	6.3909260E-011
5.234	6.7407045E-011
5.235	7.4955590E-011
5.236	8.6366657E-011
5.237	1.0135667E-010
5.238	1.1955385E-010
5.239	1.4050708E-010
5.24	1.6369719E-010
5.241	1.8854965E-010
5.242	2.1444882E-010
5.243	2.4075314E-010
5.244	2.6681135E-010
5.245	2.9197844E-010
5.246	3.1563194E-010
5.247	3.3718753E-010
5.248	3.5611322E-010
5.249	3.7194298E-010
5.25	3.8428757E-010
5.251	3.9284487E-010
5.252	3.9740686E-010
5.253	3.9786435E-010
5.254	3.9421028E-010
5.255	3.8653911E-010
5.256	3.7504477E-010
5.257	3.6001552E-010
5.258	3.4182676E-010
5.259	3.2093128E-010
5.26	2.9784911E-010
5.261	2.7315303E-010
5.262	2.4745545E-010
5.263	2.2139283E-010
5.264	1.9561008E-010
5.265	1.7074442E-010
5.266	1.4740960E-010
5.267	1.2618061E-010
5.268	1.0757972E-010
5.269	9.2063072E-011
5.27	8.0009686E-011
5.271	7.1712046E-011
5.272	6.7369034E-011
5.273	6.7080987E-011
5.274	7.0847488E-011
5.275	7.8567465E-011
5.276	9.0041953E-011
5.277	1.0497900E-010
5.278	1.2300139E-010
5.279	1.4365591E-010
5.28	1.6642515E-010
5.281	1.9074049E-010
5.282	2.1599622E-010
5.283	2.4156496E-010
5.284	2.6681321E-010
5.285	2.9111680E-010
5.286	3.1387642E-010
5.287	3.3453251E-010
5.288	3.5257830E-010
5.289	3.6757269E-010
5.29	3.7915077E-010
5.291	3.8703285E-010
5.292	3.9103148E-010
5.293	3.9105583E-010
5.294	3.8711348E-010
5.295	3.7931089E-010
5.296	3.6784978E-010
5.297	3.5302206E-010
5.298	3.3520167E-010
5.299	3.1483599E-010
5.3	2.9243341E-010
5.301	2.6855129E-010
5.302	2.4378161E-010
5.303	2.1873657E-010
5.304	1.9403350E-010
5.305	1.7027998E-010
5.306	1.4805898E-010
5.307	1.2791426E-010
5.308	1.1033770E-010
5.309	9.5756708E-011
5.31	8.4523763E-011
5.311	7.6907765E-011
5.312	7.3087453E-011
5.313	7.3146766E-011
5.314	7.7073209E-011
5.315	8.4758166E-011
5.316	9.5999958E-011
5.317	1.1050923E-010
5.318	1.2791641E-010
5.319	1.4778133E-010
5.32	1.6960419E-010
5.321	1.9283844E-010
5.322	2.1690413E-010
5.323	2.4120250E-010
5.324	2.6513061E-010
5.325	2.8809638E-010
5.326	3.0953320E-010
5.327	3.2891362E-010
5.328	3.4576259E-010
5.329	3.5966860E-010
5.33	3.7029443E-010
5.331	3.7738460E-010
5.332	3.8077203E-010
5.333	3.8038148E-010
5.334	3.7623152E-010
5.335	3.6843359E-010
5.336	3.5718967E-010
5.337	3.4278572E-010
5.338	3.2558606E-010
5.339	3.0602271E-010
5.34	2.8458499E-010
5.341	2.6180724E-010
5.342	2.3825511E-010
5.343	2.1451152E-010
5.344	1.9116195E-010
5.345	1.6877999E-010
5.346	1.4791332E-010
5.347	1.2907021E-010
5.348	1.1270712E-010
5.349	9.9217731E-011
5.35	8.8923438E-011
5.351	8.2065757E-011
5.352	7.8800536E-011
5.353	7.9194387E-011
5.354	8.3223255E-011
5.355	9.0773319E-011
5.356	1.0164387E-010
5.357	1.1555257E-010
5.358	1.3214269E-010
5.359	1.5099207E-010
5.36	1.7162406E-010
5.361	1.9351944E-010
5.362	2.1612950E-010
5.363	2.3888994E-010
5.364	2.6123487E-010
5.365	2.8261082E-010
5.366	3.0249026E-010
5.367	3.2038464E-010
5.368	3.3585634E-010
5.369	3.4852868E-010
5.37	3.5809569E-010
5.371	3.6432890E-010
5.372	3.6708292E-010
5.373	3.6629841E-010
5.374	3.6200376E-010
5.375	3.5431383E-010
5.376	3.4342645E-010
5.377	3.2961819E-010
