theta_deg	R
4.302	5.4943055E-009
4.303	5.9161929E-009
4.304	6.3092300E-009
4.305	6.6641146E-009
4.306	6.9726380E-009
4.307	7.2278303E-009
4.308	7.4241164E-009
4.309	7.5573929E-009
4.31	7.6251006E-009
4.311	7.6262427E-009
4.312	7.5613897E-009
4.313	7.4326123E-009
4.314	7.2434223E-009
4.315	6.9986452E-009
4.316	6.7042856E-009
4.317	6.3673498E-009
4.318	5.9956755E-009
4.319	5.5977289E-009
4.32	5.1823896E-009
4.321	4.7587561E-009
4.322	4.3359227E-009
4.323	3.9227919E-009
4.324	3.5278747E-009
4.325	3.1591063E-009
4.326	2.8236906E-009
4.327	2.5279487E-009
4.328	2.2771958E-009
4.329	2.0756397E-009
4.33	1.9263120E-009
4.331	1.8310186E-009
4.332	1.7903227E-009
4.333	1.8035574E-009
4.334	1.8688644E-009
4.335	1.9832584E-009
4.336	2.1427216E-009
4.337	2.3423097E-009
4.338	2.5762839E-009
4.339	2.8382576E-009
4.34	3.1213534E-009
4.341	3.4183614E-009
4.342	3.7219090E-009
4.343	4.0246286E-009
4.344	4.3193147E-009
4.345	4.5990838E-009
4.346	4.8575131E-009
4.347	5.0887792E-009
4.348	5.2877640E-009
4.349	5.4501648E-009
4.35	5.5725602E-009
4.351	5.6524807E-009
4.352	5.6884324E-009
4.353	5.6799210E-009
4.354	5.6274327E-009
4.355	5.5324119E-009
4.356	5.3972098E-009
4.357	5.2250195E-009
4.358	5.0197806E-009
4.359	4.7861004E-009
4.36	4.5291291E-009
4.361	4.2544470E-009
4.362	3.9679371E-009
4.363	3.6756502E-009
4.364	3.3836751E-009
4.365	3.0980043E-009
4.366	2.8244074E-009
4.367	2.5683118E-009
4.368	2.3346916E-009
4.369	2.1279729E-009
4.37	1.9519457E-009
4.371	1.8096972E-009
4.372	1.7035559E-009
4.373	1.6350511E-009
4.374	1.6048940E-009
4.375	1.6129724E-009
4.376	1.6583627E-009
4.377	1.7393614E-009
4.378	1.8535293E-009
4.379	1.9977544E-009
4.38	2.1683251E-009
4.381	2.3610127E-009
4.382	2.5711711E-009
4.383	2.7938352E-009
4.384	3.0238281E-009
4.385	3.2558742E-009
4.386	3.4847074E-009
4.387	3.7051828E-009
4.388	3.9123829E-009
4.389	4.1017181E-009
4.39	4.2690185E-009
4.391	4.4106221E-009
4.392	4.5234398E-009
4.393	4.6050253E-009
4.394	4.6536091E-009
4.395	4.6681423E-009
4.396	4.6483084E-009
4.397	4.5945265E-009
4.398	4.5079398E-009
4.399	4.3903849E-009
4.4	4.2443502E-009
4.401	4.0729198E-009
4.402	3.8796997E-009
4.403	3.6687540E-009
4.404	3.4444989E-009
4.405	3.2116219E-009
4.406	2.9749814E-009
4.407	2.7395040E-009
4.408	2.5100826E-009
4.409	2.2914735E-009
4.41	2.0881961E-009
4.411	1.9044382E-009
4.412	1.7439679E-009
4.413	1.6100490E-009
4.414	1.5053755E-009
4.415	1.4320154E-009
4.416	1.3913638E-009
4.417	1.3841184E-009
4.418	1.4102619E-009
4.419	1.4690638E-009
4.42	1.5590944E-009
4.421	1.6782539E-009
4.422	1.8238151E-009
4.423	1.9924802E-009
4.424	2.1804472E-009
4.425	2.3834898E-009
4.426	2.5970510E-009
4.427	2.8163349E-009
4.428	3.0364120E-009
4.429	3.2523284E-009
4.43	3.4592107E-009
4.431	3.6523737E-009
4.432	3.8274215E-009
4.433	3.9803463E-009
4.434	4.1076151E-009
4.435	4.2062474E-009
4.436	4.2738812E-009
4.437	4.3088306E-009
4.438	4.3101172E-009
4.439	4.2775103E-009
4.44	4.2115174E-009
4.441	4.1133963E-009
4.442	3.9851225E-009
4.443	3.8293617E-009
4.444	3.6493994E-009
4.445	3.4490919E-009
4.446	3.2327678E-009
4.447	3.0051410E-009
4.448	2.7712079E-009
4.449	2.5361317E-009
4.45	2.3051321E-009
4.451	2.0833670E-009
4.452	1.8758193E-009
4.453	1.6871845E-009
4.454	1.5217624E-009
4.455	1.3833625E-009
4.456	1.2752113E-009
4.457	1.1998766E-009
4.458	1.1592044E-009
4.459	1.1542716E-009
4.46	1.1853530E-009
4.461	1.2519116E-009
4.462	1.3526011E-009
4.463	1.4852936E-009
4.464	1.6471199E-009
4.465	1.8345292E-009
4.466	2.0433626E-009
4.467	2.2689459E-009
4.468	2.5061904E-009
4.469	2.7497040E-009
4.47	2.9939113E-009
4.471	3.2331813E-009
4.472	3.4619536E-009
4.473	3.6748702E-009
4.474	3.8668992E-009
4.475	4.0334545E-009
4.476	4.1705088E-009
4.477	4.2746930E-009
4.478	4.3433812E-009
4.479	4.3747472E-009
4.48	4.3678279E-009
4.481	4.3225361E-009
4.482	4.2396779E-009
4.483	4.1209338E-009
4.484	3.9688293E-009
4.485	3.7866923E-009
4.486	3.5785699E-009
4.487	3.3491554E-009
4.488	3.1036838E-009
4.489	2.8478138E-009
4.49	2.5875031E-009
4.491	2.3288653E-009
4.492	2.0780329E-009
4.493	1.8410043E-009
4.494	1.6235052E-009
4.495	1.4308466E-009
4.496	1.2677932E-009
4.497	1.1384487E-009
4.498	1.0461519E-009
4.499	9.9339015E-010
4.5	9.8173480E-010
4.501	1.0117980E-009
4.502	1.0832110E-009
4.503	1.1946258E-009
4.504	1.3437407E-009
4.505	1.5273475E-009
4.506	1.7414011E-009
4.507	1.9811104E-009
4.508	2.2410425E-009
4.509	2.5152487E-009
4.51	2.7973999E-009
4.511	3.0809348E-009
4.512	3.3592114E-009
4.513	3.6256629E-009
4.514	3.8739554E-009
4.515	4.0981414E-009
4.516	4.2927941E-009
4.517	4.4531556E-009
4.518	4.5752420E-009
4.519	4.6559494E-009
4.52	4.6931388E-009
4.521	4.6856981E-009
4.522	4.6335669E-009
4.523	4.5377599E-009
4.524	4.4003463E-009
4.525	4.2244053E-009
4.526	4.0139683E-009
4.527	3.7739292E-009
4.528	3.5099283E-009
4.529	3.2282321E-009
4.53	2.9355873E-009
4.531	2.6390594E-009
4.532	2.3458679E-009
4.533	2.0632118E-009
4.534	1.7980949E-009
4.535	1.5571556E-009
4.536	1.3465026E-009
4.537	1.1715623E-009
4.538	1.0369479E-009
4.539	9.4633645E-010
4.54	9.0237817E-010
4.541	9.0662233E-010
4.542	9.5947073E-010
4.543	1.0601581E-009
4.544	1.2067608E-009
4.545	1.3962341E-009
4.546	1.6244750E-009
4.547	1.8864132E-009
4.548	2.1761264E-009
4.549	2.4869757E-009
4.55	2.8117590E-009
4.551	3.1428824E-009
4.552	3.4725431E-009
4.553	3.7929100E-009
4.554	4.0963175E-009
4.555	4.3754556E-009
4.556	4.6235398E-009
4.557	4.8344955E-009
4.558	5.0030917E-009
4.559	5.1250981E-009
4.56	5.1973768E-009
4.561	5.2179820E-009
4.562	5.1862101E-009
4.563	5.1026330E-009
4.564	4.9690900E-009
4.565	4.7886601E-009
4.566	4.5655861E-009
4.567	4.3051904E-009
4.568	4.0137493E-009
4.569	3.6983412E-009
4.57	3.3666954E-009
4.571	3.0269927E-009
4.572	2.6876810E-009
4.573	2.3572633E-009
4.574	2.0440964E-009
4.575	1.7561868E-009
4.576	1.5009880E-009
4.577	1.2852202E-009
4.578	1.1146981E-009
4.579	9.9418307E-010
4.58	9.2725649E-010
4.581	9.1622332E-010
4.582	9.6204300E-010
4.583	1.0642953E-009
4.584	1.2211783E-009
4.585	1.4295405E-009
4.586	1.6849477E-009
4.587	1.9817814E-009
4.588	2.3133655E-009
4.589	2.6721214E-009
4.59	3.0497462E-009
4.591	3.4374061E-009
4.592	3.8259498E-009
4.593	4.2061297E-009
4.594	4.5688249E-009
4.595	4.9052749E-009
4.596	5.2072875E-009
4.597	5.4674585E-009
4.598	5.6793468E-009
4.599	5.8376570E-009
4.6	5.9383636E-009
4.601	5.9788325E-009
4.602	5.9578897E-009
4.603	5.8758687E-009
4.604	5.7346075E-009
4.605	5.5374234E-009
4.606	5.2890385E-009
4.607	4.9954751E-009
4.608	4.6639217E-009
4.609	4.3025588E-009
4.61	3.9203725E-009
4.611	3.5269352E-009
4.612	3.1321845E-009
4.613	2.7461757E-009
4.614	2.3788445E-009
4.615	2.0397590E-009
4.616	1.7378896E-009
4.617	1.4813750E-009
4.618	1.2773220E-009
4.619	1.1316172E-009
4.62	1.0487693E-009
4.621	1.0317848E-009
4.622	1.0820774E-009
4.623	1.1994205E-009
4.624	1.3819311E-009
4.625	1.6261059E-009
4.626	1.9268869E-009
4.627	2.2777735E-009
4.628	2.6709677E-009
4.629	3.0975531E-009
4.63	3.5477090E-009
4.631	4.0109396E-009
4.632	4.4763309E-009
4.633	4.9328182E-009
4.634	5.3694618E-009
4.635	5.7757132E-009
4.636	6.1416818E-009
4.637	6.4583929E-009
4.638	6.7180008E-009
4.639	6.9140076E-009
4.64	7.0414266E-009
4.641	7.0969239E-009
4.642	7.0789183E-009
4.643	6.9876349E-009
4.644	6.8251196E-009
4.645	6.5952110E-009
4.646	6.3034622E-009
4.647	5.9570162E-009
4.648	5.5644582E-009
4.649	5.1356048E-009
4.65	4.6812834E-009
4.651	4.2130686E-009
4.652	3.7430099E-009
4.653	3.2833318E-009
4.654	2.8461449E-009
4.655	2.4431330E-009
4.656	2.0852704E-009
4.657	1.7825378E-009
4.658	1.5436644E-009
4.659	1.3759003E-009
4.66	1.2848170E-009
4.661	1.2741529E-009
4.662	1.3457002E-009
4.663	1.4992401E-009
4.664	1.7325279E-009
4.665	2.0413269E-009
4.666	2.4194939E-009
4.667	2.8591092E-009
4.668	3.3506502E-009
4.669	3.8832075E-009
4.67	4.4447348E-009
4.671	5.0223217E-009
4.672	5.6025087E-009
4.673	6.1716046E-009
4.674	6.7160220E-009
4.675	7.2226123E-009
4.676	7.6790139E-009
4.677	8.0739611E-009
4.678	8.3975884E-009
4.679	8.6417060E-009
4.68	8.8000176E-009
4.681	8.8683150E-009
4.682	8.8445944E-009
4.683	8.7291472E-009
4.684	8.5245757E-009
4.685	8.2357543E-009
4.686	7.8697333E-009
4.687	7.4355837E-009
4.688	6.9442012E-009
4.689	6.4080532E-009
4.69	5.8408784E-009
4.691	5.2573745E-009
4.692	4.6728519E-009
4.693	4.1028572E-009
4.694	3.5628132E-009
4.695	3.0676461E-009
4.696	2.6314131E-009
4.697	2.2669571E-009
4.698	1.9855673E-009
4.699	1.7966786E-009
4.7	1.7076036E-009
4.701	1.7233068E-009
4.702	1.8462332E-009
4.703	2.0761979E-009
4.704	2.4103366E-009
4.705	2.8431284E-009
4.706	3.3664889E-009
4.707	3.9699373E-009
4.708	4.6408233E-009
4.709	5.3646261E-009
4.71	6.1252927E-009
4.711	6.9056294E-009
4.712	7.6877171E-009
4.713	8.4533420E-009
4.714	9.1844532E-009
4.715	9.8635855E-009
4.716	1.0474323E-008
4.717	1.1001680E-008
4.718	1.1432518E-008
4.719	1.1755879E-008
4.72	1.1963305E-008
4.721	1.2049084E-008
4.722	1.2010464E-008
4.723	1.1847737E-008
4.724	1.1564357E-008
4.725	1.1166869E-008
4.726	1.0664841E-008
4.727	1.0070678E-008
4.728	9.3993684E-009
4.729	8.6681924E-009
4.73	7.8963005E-009
4.731	7.1043118E-009
4.732	6.3137962E-009
4.733	5.5467928E-009
4.734	4.8252531E-009
4.735	4.1705026E-009
4.736	3.6026988E-009
4.737	3.1403142E-009
4.738	2.7996423E-009
4.739	2.5943485E-009
4.74	2.5350781E-009
4.741	2.6291243E-009
4.742	2.8801777E-009
4.743	3.2881480E-009
4.744	3.8490824E-009
4.745	4.5551736E-009
4.746	5.3948677E-009
4.747	6.3530492E-009
4.748	7.4113364E-009
4.749	8.5484588E-009
4.75	9.7407069E-009
4.751	1.0962458E-008
4.752	1.2186760E-008
4.753	1.3385966E-008
4.754	1.4532401E-008
4.755	1.5599049E-008
4.756	1.6560238E-008
4.757	1.7392308E-008
4.758	1.8074283E-008
4.759	1.8588430E-008
4.76	1.8920808E-008
4.761	1.9061726E-008
4.762	1.9006103E-008
4.763	1.8753735E-008
4.764	1.8309425E-008
4.765	1.7683069E-008
4.766	1.6889521E-008
4.767	1.5948423E-008
4.768	1.4883904E-008
4.769	1.3724097E-008
4.77	1.2500613E-008
4.771	1.1247915E-008
4.772	1.0002556E-008
4.773	8.8023686E-009
4.774	7.6856050E-009
4.775	6.6900059E-009
4.776	5.8518852E-009
4.777	5.2051981E-009
4.778	4.7806319E-009
4.779	4.6047592E-009
4.78	4.6992503E-009
4.781	5.0801763E-009
4.782	5.7574212E-009
4.783	6.7342190E-009
4.784	8.0068139E-009
4.785	9.5642889E-009
4.786	1.1388528E-008
4.787	1.3454368E-008
4.788	1.5729889E-008
4.789	1.8176911E-008
4.79	2.0751619E-008
4.791	2.3405368E-008
4.792	2.6085683E-008
4.793	2.8737276E-008
4.794	3.1303337E-008
4.795	3.3726810E-008
4.796	3.5951732E-008
4.797	3.7924753E-008
4.798	3.9596451E-008
4.799	4.0922835E-008
4.8	4.1866667E-008
4.801	4.2398792E-008
4.802	4.2499270E-008
4.803	4.2158540E-008
4.804	4.1378247E-008
4.805	4.0172036E-008
4.806	3.8566064E-008
4.807	3.6599332E-008
4.808	3.4323769E-008
4.809	3.1804110E-008
4.81	2.9117386E-008
4.811	2.6352380E-008
4.812	2.3608616E-008
4.813	2.0995234E-008
4.814	1.8629644E-008
4.815	1.6635905E-008
4.816	1.5143005E-008
4.817	1.4282914E-008
4.818	1.4188537E-008
4.819	1.4991562E-008
4.82	1.6820227E-008
4.821	1.9797069E-008
4.822	2.4036686E-008
4.823	2.9643571E-008
4.824	3.6710009E-008
4.825	4.5314142E-008
4.826	5.5518111E-008
4.827	6.7366464E-008
4.828	8.0884682E-008
4.829	9.6077926E-008
4.83	1.1293018E-007
4.831	1.3140338E-007
4.832	1.5143723E-007
4.833	1.7294890E-007
4.834	1.9583379E-007
4.835	2.1996580E-007
4.836	2.4519861E-007
4.837	2.7136750E-007
4.838	2.9829042E-007
4.839	3.2577054E-007
4.84	3.5359841E-007
4.841	3.8155432E-007
4.842	4.0941040E-007
4.843	4.3693447E-007
4.844	4.6389135E-007
4.845	4.9004655E-007
4.846	5.1516889E-007
4.847	5.3903318E-007
4.848	5.6142341E-007
4.849	5.8213539E-007
4.85	6.0097938E-007
4.851	6.1778184E-007
4.852	6.3238900E-007
4.853	6.4466792E-007
4.854	6.5450763E-007
4.855	6.6182150E-007
4.856	6.6654724E-007
4.857	6.6864817E-007
4.858	6.6811356E-007
4.859	6.6495807E-007
4.86	6.5922114E-007
4.861	6.5096816E-007
4.862	6.4028728E-007
4.863	6.2728952E-007
4.864	6.1210631E-007
4.865	5.9488883E-007
4.866	5.7580428E-007
4.867	5.5503557E-007
4.868	5.3277620E-007
4.869	5.0923074E-007
4.87	4.8460959E-007
4.871	4.5912822E-007
4.872	4.3300369E-007
4.873	4.0645301E-007
4.874	3.7968985E-007
4.875	3.5292265E-007
4.876	3.2635205E-007
4.877	3.0016864E-007
4.878	2.7455027E-007
4.879	2.4966081E-007
4.88	2.2564839E-007
4.881	2.0264389E-007
4.882	1.8076078E-007
4.883	1.6009432E-007
4.884	1.4072175E-007
4.885	1.2270220E-007
4.886	1.0607734E-007
4.887	9.0871474E-008
4.888	7.7092174E-008
4.889	6.4731047E-008
4.89	5.3764527E-008
4.891	4.4154863E-008
4.892	3.5851418E-008
4.893	2.8792000E-008
4.894	2.2904469E-008
4.895	1.8108306E-008
4.896	1.4316377E-008
4.897	1.1436594E-008
4.898	9.3736530E-009
4.899	8.0306037E-009
4.9	7.3104367E-009
4.901	7.1175004E-009
4.902	7.3588167E-009
4.903	7.9452684E-009
4.904	8.7926297E-009
4.905	9.8224753E-009
4.906	1.0962888E-008
4.907	1.2149054E-008
4.908	1.3323666E-008
4.909	1.4437206E-008
4.91	1.5448043E-008
4.911	1.6322421E-008
4.912	1.7034315E-008
4.913	1.7565130E-008
4.914	1.7903336E-008
4.915	1.8043975E-008
4.916	1.7988093E-008
4.917	1.7742140E-008
4.918	1.7317246E-008
4.919	1.6728521E-008
4.92	1.5994360E-008
4.921	1.5135631E-008
4.922	1.4175009E-008
4.923	1.3136257E-008
4.924	1.2043539E-008
4.925	1.0920810E-008
4.926	9.7912194E-009
4.927	8.6766496E-009
4.928	7.5972233E-009
4.929	6.5709749E-009
4.93	5.6135514E-009
4.931	4.7380095E-009
4.932	3.9546801E-009
4.933	3.2711192E-009
4.934	2.6921205E-009
4.935	2.2197861E-009
4.936	1.8536717E-009
4.937	1.5909624E-009
4.938	1.4267031E-009
4.939	1.3540585E-009
4.94	1.3645969E-009
4.941	1.4485940E-009
4.942	1.5953459E-009
4.943	1.7934843E-009
4.944	2.0312880E-009
4.945	2.2969804E-009
4.946	2.5790137E-009
4.947	2.8663281E-009
4.948	3.1485823E-009
4.949	3.4163543E-009
4.95	3.6613033E-009
4.951	3.8763037E-009
4.952	4.0555292E-009
4.953	4.1945132E-009
4.954	4.2901580E-009
4.955	4.3407238E-009
4.956	4.3457802E-009
4.957	4.3061257E-009
4.958	4.2236885E-009
4.959	4.1014085E-009
4.96	3.9430885E-009
4.961	3.7532590E-009
4.962	3.5370038E-009
4.963	3.2998098E-009
4.964	3.0473972E-009
4.965	2.7855693E-009
4.966	2.5200546E-009
4.967	2.2563760E-009
4.968	1.9997164E-009
4.969	1.7548156E-009
4.97	1.5258725E-009
4.971	1.3164743E-009
4.972	1.1295412E-009
4.973	9.6729191E-010
4.974	8.3123081E-010
4.975	7.2215078E-010
4.976	6.4015793E-010
4.977	5.8470584E-010
4.978	5.5465127E-010
4.979	5.4831500E-010
4.98	5.6355703E-010
4.981	5.9785410E-010
4.982	6.4838751E-010
4.983	7.1212886E-010
4.984	7.8592710E-010
4.985	8.6659568E-010
4.986	9.5099284E-010
4.987	1.0360975E-009
4.988	1.1190755E-009
4.989	1.1973394E-009
4.99	1.2685989E-009
4.991	1.3308961E-009
4.992	1.3826350E-009
4.993	1.4225997E-009
4.994	1.4499603E-009
4.995	1.4642674E-009
4.996	1.4654440E-009
4.997	1.4537614E-009
4.998	1.4298109E-009
4.999	1.3944703E-009
5	1.3488622E-009
5.001	1.2943091E-009
5.002	1.2322885E-009
5.003	1.1643827E-009
5.004	1.0922325E-009
5.005	1.0174903E-009
5.006	9.4177532E-010
5.007	8.6663521E-010
5.008	7.9351092E-010
5.009	7.2370560E-010
5.01	6.5836125E-010
5.011	5.9844002E-010
5.012	5.4471178E-010
5.013	4.9774707E-010
5.014	4.5791609E-010
5.015	4.2539308E-010
5.016	4.0016490E-010
5.017	3.8204456E-010
5.018	3.7068831E-010
5.019	3.6561545E-010
5.02	3.6623080E-010
5.021	3.7184889E-010
5.022	3.8171813E-010
5.023	3.9504558E-010
5.024	4.1102086E-010
5.025	4.2883910E-010
5.026	4.4772108E-010
5.027	4.6693238E-010
5.028	4.8579873E-010
5.029	5.0371896E-010
5.03	5.2017496E-010
5.031	5.3473787E-010
5.032	5.4707167E-010
5.033	5.5693378E-010
5.034	5.6417271E-010
5.035	5.6872329E-010
5.036	5.7059929E-010
5.037	5.6988531E-010
5.038	5.6672705E-010
5.039	5.6131899E-010
5.04	5.5389443E-010
5.041	5.4471316E-010
5.042	5.3405008E-010
5.043	5.2218524E-010
5.044	5.0939347E-010
5.045	4.9593618E-010
5.046	4.8205495E-010
5.047	4.6796444E-010
5.048	4.5385048E-010
5.049	4.3986637E-010
5.05	4.2613343E-010
5.051	4.1274087E-010
5.052	3.9974879E-010
5.053	3.8719111E-010
5.054	3.7508041E-010
5.055	3.6341213E-010
5.056	3.5217032E-010
5.057	3.4133324E-010
5.058	3.3087849E-010
5.059	3.2078798E-010
5.06	3.1105274E-010
5.061	3.0167574E-010
5.062	2.9267569E-010
5.063	2.8408764E-010
5.064	2.7596445E-010
5.065	2.6837532E-010
5.066	2.6140454E-010
5.067	2.5514862E-010
5.068	2.4971269E-010
5.069	2.4520561E-010
5.07	2.4173569E-010
5.071	2.3940472E-010
5.072	2.3830260E-010
5.073	2.3850227E-010
5.074	2.4005412E-010
5.075	2.4298141E-010
5.076	2.4727637E-010
5.077	2.5289676E-010
5.078	2.5976424E-010
5.079	2.6776256E-010
5.08	2.7673863E-010
5.081	2.8650357E-010
5.082	2.9683545E-010
5.083	3.0748445E-010
5.084	3.1817682E-010
5.085	3.2862252E-010
5.086	3.3852154E-010
5.087	3.4757311E-010
5.088	3.5548298E-010
5.089	3.6197273E-010
5.09	3.6678791E-010
5.091	3.6970615E-010
5.092	3.7054509E-010
5.093	3.6916822E-010
5.094	3.6549117E-010
5.095	3.5948544E-010
5.096	3.5118139E-010
5.097	3.4066938E-010
5.098	3.2809958E-010
5.099	3.1367964E-010
5.1	2.9767164E-010
5.101	2.8038633E-010
5.102	2.6217684E-010
5.103	2.4343041E-010
5.104	2.2456027E-010
5.105	2.0599392E-010
5.106	1.8816411E-010
5.107	1.7149651E-010
5.108	1.5639892E-010
5.109	1.4324995E-010
5.11	1.3238818E-010
5.111	1.2410278E-010
5.112	1.1862439E-010
5.113	1.1611805E-010
5.114	1.1667764E-010
5.115	1.2032217E-010
5.116	1.2699361E-010
5.117	1.3655771E-010
5.118	1.4880565E-010
5.119	1.6345854E-010
5.12	1.8017345E-010
5.121	1.9855084E-010
5.122	2.1814441E-010
5.123	2.3847099E-010
5.124	2.5902294E-010
5.125	2.7928013E-010
5.126	2.9872341E-010
5.127	3.1684780E-010
5.128	3.3317490E-010
5.129	3.4726672E-010
5.13	3.5873621E-010
5.131	3.6725825E-010
5.132	3.7257847E-010
5.133	3.7452069E-010
5.134	3.7299153E-010
5.135	3.6798453E-010
5.136	3.5958042E-010
5.137	3.4794603E-010
5.138	3.3333156E-010
5.139	3.1606393E-010
5.14	2.9654035E-010
5.141	2.7521796E-010
5.142	2.5260355E-010
5.143	2.2924035E-010
5.144	2.0569556E-010
5.145	1.8254526E-010
5.146	1.6036064E-010
5.147	1.3969290E-010
5.148	1.2105969E-010
5.149	1.0493147E-010
5.15	9.1719354E-011
5.151	8.1764359E-011
5.152	7.5328230E-011
5.153	7.2586319E-011
5.154	7.3622601E-011
5.155	7.8427140E-011
5.156	8.6895637E-011
5.157	9.8831755E-011
5.158	1.1395150E-010
5.159	1.3188999E-010
5.16	1.5221038E-010
5.161	1.7441423E-010
5.162	1.9795417E-010
5.163	2.2224705E-010
5.164	2.4668884E-010
5.165	2.7066885E-010
5.166	2.9358646E-010
5.167	3.1486461E-010
5.168	3.3396580E-010
5.169	3.5040490E-010
5.17	3.6376177E-010
5.171	3.7369233E-010
5.172	3.7993722E-010
5.173	3.8232870E-010
5.174	3.8079501E-010
5.175	3.7536280E-010
5.176	3.6615613E-010
5.177	3.5339423E-010
5.178	3.3738573E-010
5.179	3.1852113E-010
5.18	2.9726344E-010
5.181	2.7413583E-010
5.182	2.4970961E-010
5.183	2.2458954E-010
5.184	1.9939835E-010
5.185	1.7476207E-010
5.186	1.5129380E-010
5.187	1.2957872E-010
5.188	1.1015928E-010
5.189	9.3521781E-011
5.19	8.0083780E-011
5.191	7.0183921E-011
5.192	6.4073184E-011
5.193	6.1908499E-011
5.194	6.3748791E-011
5.195	6.9553328E-011
5.196	7.9182584E-011
5.197	9.2401510E-011
5.198	1.0888528E-010
5.199	1.2822719E-010
5.2	1.4994864E-010
5.201	1.7351115E-010
5.202	1.9832992E-010
5.203	2.2378820E-010
5.204	2.4925337E-010
5.205	2.7409214E-010
5.206	2.9768757E-010
5.207	3.1945344E-010
5.208	3.3884928E-010
5.209	3.5539421E-010
5.21	3.6867795E-010
5.211	3.7837217E-010
5.212	3.8423736E-010
5.213	3.8612963E-010
5.214	3.8400397E-010
5.215	3.7791528E-010
5.216	3.6801720E-010
5.217	3.5455780E-010
5.218	3.3787440E-010
5.219	3.1838379E-010
5.22	2.9657299E-010
5.221	2.7298661E-010
5.222	2.4821331E-010
5.223	2.2287161E-010
5.224	1.9759350E-010
5.225	1.7300934E-010
5.226	1.4973175E-010
5.227	1.2834035E-010
5.228	1.0936689E-010
5.229	9.3282430E-011
5.23	8.0485153E-011
5.231	7.1290800E-011
5.232	6.5924953E-011
5.233	6.4517461E-011
5.234	6.7099541E-011
5.235	7.3603228E-011
5.236	8.3863173E-011
5.237	9.7620988E-011
5.238	1.1453167E-010
5.239	1.3417231E-010
5.24	1.5605281E-010
5.241	1.7962766E-010
5.242	2.0431008E-010
5.243	2.2948636E-010
5.244	2.5453128E-010
5.245	2.7882371E-010
5.246	3.0176234E-010
5.247	3.2278050E-010
5.248	3.4136011E-010
5.249	3.5704478E-010
5.25	3.6945116E-010
5.251	3.7827788E-010
5.252	3.8331316E-010
5.253	3.8443967E-010
5.254	3.8163775E-010
5.255	3.7498485E-010
5.256	3.6465428E-010
5.257	3.5091019E-010
5.258	3.3410102E-010
5.259	3.1465058E-010
5.26	2.9304714E-010
5.261	2.6983218E-010
5.262	2.4558552E-010
5.263	2.2091190E-010
5.264	1.9642540E-010
5.265	1.7273441E-010
5.266	1.5042620E-010
5.267	1.3005277E-010
5.268	1.1211656E-010
5.269	9.7058472E-011
5.27	8.5246685E-011
5.271	7.6967779E-011
5.272	7.2419716E-011
5.273	7.1707126E-011
5.274	7.4838906E-011
5.275	8.1728208E-011
5.276	9.2194870E-011
5.277	1.0597005E-010
5.278	1.2270315E-010
5.279	1.4197100E-010
5.28	1.6328837E-010
5.281	1.8612048E-010
5.282	2.0989667E-010
5.283	2.3402427E-010
5.284	2.5790420E-010
5.285	2.8094488E-010
5.286	3.0257724E-010
5.287	3.2226899E-010
5.288	3.3953701E-010
5.289	3.5395956E-010
5.29	3.6518624E-010
5.291	3.7294701E-010
5.292	3.7705822E-010
5.293	3.7742759E-010
5.294	3.7405595E-010
5.295	3.6703729E-010
5.296	3.5655584E-010
5.297	3.4288106E-010
5.298	3.2636066E-010
5.299	3.0741185E-010
5.3	2.8651023E-010
5.301	2.6417799E-010
5.302	2.4097085E-010
5.303	2.1746435E-010
5.304	1.9423944E-010
5.305	1.7186873E-010
5.306	1.5090219E-010
5.307	1.3185364E-010
5.308	1.1518852E-010
5.309	1.0131203E-010
5.31	9.0559449E-011
5.311	8.3187603E-011
5.312	7.9368741E-011
5.313	7.9186234E-011
5.314	8.2632720E-011
5.315	8.9610527E-011
5.316	9.9934359E-011
5.317	1.1333642E-010
5.318	1.2947328E-010
5.319	1.4793484E-010
5.32	1.6825472E-010
5.321	1.8992224E-010
5.322	2.1239489E-010
5.323	2.3511199E-010
5.324	2.5750879E-010
5.325	2.7903022E-010
5.326	2.9914404E-010
5.327	3.1735506E-010
5.328	3.3321640E-010
5.329	3.4634079E-010
5.33	3.5641004E-010
5.331	3.6318235E-010
5.332	3.6649844E-010
5.333	3.6628520E-010
5.334	3.6255726E-010
5.335	3.5541611E-010
5.336	3.4504774E-010
5.337	3.3171757E-010
5.338	3.1576344E-010
5.339	2.9758782E-010
5.34	2.7764599E-010
5.341	2.5643604E-010
5.342	2.3448557E-010
5.343	2.1233856E-010
5.344	1.9054151E-010
5.345	1.6963013E-010
5.346	1.5011638E-010
5.347	1.3247536E-010
5.348	1.1713412E-010
5.349	1.0446120E-010
5.35	9.4757945E-011
5.351	8.8251115E-011
5.352	8.5087618E-011
5.353	8.5331318E-011
5.354	8.8961317E-011
5.355	9.5873205E-011
5.356	1.0588135E-010
5.357	1.1872414E-010
5.358	1.3407038E-010
5.359	1.5152803E-010
5.36	1.7065384E-010
5.361	1.9096509E-010
5.362	2.1195135E-010
5.363	2.3308763E-010
5.364	2.5384739E-010
5.365	2.7371536E-010
5.366	2.9220051E-010
5.367	3.0884800E-010
5.368	3.2325034E-010
5.369	3.3505654E-010
5.37	3.4398148E-010
5.371	3.4981221E-010
5.372	3.5241249E-010
5.373	3.5172665E-010
5.374	3.4778030E-010
5.375	3.4067918E-010
5.376	3.3060685E-010
5.377	3.1781905E-010
