theta_deg	R
5.378	2.9529656E-010
5.379	2.7836902E-010
5.38	2.5991023E-010
5.381	2.4037883E-010
5.382	2.2025874E-010
5.383	2.0004619E-010
5.384	1.8023817E-010
5.385	1.6131967E-010
5.386	1.4375176E-010
5.387	1.2795992E-010
5.388	1.1432440E-010
5.389	1.0317025E-010
5.39	9.4759825E-011
5.391	8.9286599E-011
5.392	8.6870719E-011
5.393	8.7556205E-011
5.394	9.1310334E-011
5.395	9.8024644E-011
5.396	1.0751793E-010
5.397	1.1954090E-010
5.398	1.3378269E-010
5.399	1.4987864E-010
5.4	1.6741969E-010
5.401	1.8596243E-010
5.402	2.0504050E-010
5.403	2.2417609E-010
5.404	2.4289190E-010
5.405	2.6072308E-010
5.406	2.7722843E-010
5.407	2.9200098E-010
5.408	3.0467864E-010
5.409	3.1495229E-010
5.41	3.2257322E-010
5.411	3.2735936E-010
5.412	3.2919931E-010
5.413	3.2805478E-010
5.414	3.2396139E-010
5.415	3.1702757E-010
5.416	3.0743141E-010
5.417	2.9541591E-010
5.418	2.8128316E-010
5.419	2.6538582E-010
5.42	2.4811941E-010
5.421	2.2991112E-010
5.422	2.1120981E-010
5.423	1.9247498E-010
5.424	1.7416489E-010
5.425	1.5672577E-010
5.426	1.4058057E-010
5.427	1.2611857E-010
5.428	1.1368618E-010
5.429	1.0357821E-010
5.43	9.6031037E-011
5.431	9.1216514E-011
5.432	8.9238450E-011
5.433	9.0129799E-011
5.434	9.3852384E-011
5.435	1.0029799E-010
5.436	1.0929140E-010
5.437	1.2059513E-010
5.438	1.3391545E-010
5.439	1.4891002E-010
5.44	1.6519663E-010
5.441	1.8236281E-010
5.442	1.9997608E-010
5.443	2.1759472E-010
5.444	2.3477850E-010
5.445	2.5109986E-010
5.446	2.6615410E-010
5.447	2.7956945E-010
5.448	2.9101593E-010
5.449	3.0021355E-010
5.45	3.0693889E-010
5.451	3.1103076E-010
5.452	3.1239342E-010
5.453	3.1099900E-010
5.454	3.0688810E-010
5.455	3.0016806E-010
5.456	2.9100994E-010
5.457	2.7964495E-010
5.458	2.6635710E-010
5.459	2.5147706E-010
5.46	2.3537336E-010
5.461	2.1844344E-010
5.462	2.0110345E-010
5.463	1.8377808E-010
5.464	1.6689006E-010
5.465	1.5084964E-010
5.466	1.3604444E-010
5.467	1.2283009E-010
5.468	1.1152151E-010
5.469	1.0238518E-010
5.47	9.5633113E-011
5.471	9.1417547E-011
5.472	8.9827687E-011
5.473	9.0887506E-011
5.474	9.4555565E-011
5.475	1.0072592E-010
5.476	1.0923126E-010
5.477	1.1984697E-010
5.478	1.3229717E-010
5.479	1.4626136E-010
5.48	1.6138300E-010
5.481	1.7727846E-010
5.482	1.9354642E-010
5.483	2.0977819E-010
5.484	2.2556784E-010
5.485	2.4052199E-010
5.486	2.5426999E-010
5.487	2.6647215E-010
5.488	2.7682842E-010
5.489	2.8508582E-010
5.49	2.9104394E-010
5.491	2.9455993E-010
5.492	2.9555139E-010
5.493	2.9399883E-010
5.494	2.8994507E-010
5.495	2.8349437E-010
5.496	2.7480929E-010
5.497	2.6410668E-010
5.498	2.5165181E-010
5.499	2.3775235E-010
5.5	2.2275015E-010
5.501	2.0701323E-010
5.502	1.9092655E-010
5.503	1.7488273E-010
5.504	1.5927230E-010
5.505	1.4447392E-010
5.506	1.3084535E-010
5.507	1.1871391E-010
5.508	1.0836898E-010
5.509	1.0005453E-010
5.51	9.3963261E-011
5.511	9.0232120E-011
5.512	8.8939245E-011
5.513	9.0102328E-011
5.514	9.3678572E-011
5.515	9.9565994E-011
5.516	1.0760635E-010
5.517	1.1758897E-010
5.518	1.2925612E-010
5.519	1.4230940E-010
5.52	1.5641698E-010
5.521	1.7122201E-010
5.522	1.8635134E-010
5.523	2.0142496E-010
5.524	2.1606526E-010
5.525	2.2990689E-010
5.526	2.4260524E-010
5.527	2.5384581E-010
5.528	2.6335084E-010
5.529	2.7088659E-010
5.53	2.7626917E-010
5.531	2.7936800E-010
5.532	2.8010935E-010
5.533	2.7847782E-010
5.534	2.7451666E-010
5.535	2.6832567E-010
5.536	2.6006025E-010
5.537	2.4992555E-010
5.538	2.3817276E-010
5.539	2.2509196E-010
5.54	2.1100532E-010
5.541	1.9625877E-010
5.542	1.8121367E-010
5.543	1.6623770E-010
5.544	1.5169581E-010
5.545	1.3794135E-010
5.546	1.2530740E-010
5.547	1.1409856E-010
5.548	1.0458369E-010
5.549	9.6989278E-011
5.55	9.1494014E-011
5.551	8.8224511E-011
5.552	8.7252233E-011
5.553	8.8591856E-011
5.554	9.2201129E-011
5.555	9.7981789E-011
5.556	1.0578249E-010
5.557	1.1540224E-010
5.558	1.2659584E-010
5.559	1.3907983E-010
5.56	1.5253976E-010
5.561	1.6663784E-010
5.562	1.8102153E-010
5.563	1.9533192E-010
5.564	2.0921299E-010
5.565	2.2231973E-010
5.566	2.3432711E-010
5.567	2.4493776E-010
5.568	2.5388910E-010
5.569	2.6095970E-010
5.57	2.6597544E-010
5.571	2.6881258E-010
5.572	2.6940172E-010
5.573	2.6772889E-010
5.574	2.6383606E-010
5.575	2.5781974E-010
5.576	2.4982880E-010
5.577	2.4006025E-010
5.578	2.2875500E-010
5.579	2.1619086E-010
5.58	2.0267690E-010
5.581	1.8854535E-010
5.582	1.7414366E-010
5.583	1.5982618E-010
5.584	1.4594566E-010
5.585	1.3284455E-010
5.586	1.2084678E-010
5.587	1.1024947E-010
5.588	1.0131587E-010
5.589	9.4268635E-011
5.59	8.9284413E-011
5.591	8.6489309E-011
5.592	8.5955972E-011
5.593	8.7701651E-011
5.594	9.1687810E-011
5.595	9.7821216E-011
5.596	1.0595604E-010
5.597	1.1589756E-010
5.598	1.2740668E-010
5.599	1.4020601E-010
5.6	1.5398614E-010
5.601	1.6841353E-010
5.602	1.8313820E-010
5.603	1.9780223E-010
5.604	2.1204850E-010
5.605	2.2552883E-010
5.606	2.3791275E-010
5.607	2.4889552E-010
5.608	2.5820537E-010
5.609	2.6561042E-010
5.61	2.7092467E-010
5.611	2.7401240E-010
5.612	2.7479238E-010
5.613	2.7323965E-010
5.614	2.6938712E-010
5.615	2.6332445E-010
5.616	2.5519639E-010
5.617	2.4520058E-010
5.618	2.3358154E-010
5.619	2.2062681E-010
5.62	2.0665962E-010
5.621	1.9203203E-010
5.622	1.7711695E-010
5.623	1.6229990E-010
5.624	1.4797044E-010
5.625	1.3451353E-010
5.626	1.2230074E-010
5.627	1.1168221E-010
5.628	1.0297836E-010
5.629	9.6473031E-011
5.63	9.2406659E-011
5.631	9.0970870E-011
5.632	9.2304074E-011
5.633	9.6487839E-011
5.634	1.0354523E-010
5.635	1.1343963E-010
5.636	1.2607546E-010
5.637	1.4129996E-010
5.638	1.5890601E-010
5.639	1.7863662E-010
5.64	2.0018993E-010
5.641	2.2322562E-010
5.642	2.4737190E-010
5.643	2.7223288E-010
5.644	2.9739700E-010
5.645	3.2244485E-010
5.646	3.4695849E-010
5.647	3.7052861E-010
5.648	3.9276321E-010
5.649	4.1329504E-010
5.65	4.3178849E-010
5.651	4.4794563E-010
5.652	4.6151186E-010
5.653	4.7228010E-010
5.654	4.8009396E-010
5.655	4.8485010E-010
5.656	4.8649956E-010
5.657	4.8504695E-010
5.658	4.8055032E-010
5.659	4.7311849E-010
5.66	4.6290782E-010
5.661	4.5011816E-010
5.662	4.3498810E-010
5.663	4.1778925E-010
5.664	3.9882006E-010
5.665	3.7839892E-010
5.666	3.5685740E-010
5.667	3.3453315E-010
5.668	3.1176242E-010
5.669	2.8887392E-010
5.67	2.6618194E-010
5.671	2.4398106E-010
5.672	2.2254061E-010
5.673	2.0210102E-010
5.674	1.8286993E-010
5.675	1.6501994E-010
5.676	1.4868659E-010
5.677	1.3396778E-010
5.678	1.2092315E-010
5.679	1.0957538E-010
5.68	9.9911267E-011
5.681	9.1884111E-011
5.682	8.5416799E-011
5.683	8.0404981E-011
5.684	7.6721560E-011
5.685	7.4220921E-011
5.686	7.2743728E-011
5.687	7.2121822E-011
5.688	7.2182954E-011
5.689	7.2755718E-011
5.69	7.3673866E-011
5.691	7.4780501E-011
5.692	7.5931796E-011
5.693	7.7000267E-011
5.694	7.7877170E-011
5.695	7.8474761E-011
5.696	7.8727344E-011
5.697	7.8592126E-011
5.698	7.8049026E-011
5.699	7.7100056E-011
5.7	7.5768093E-011
5.701	7.4094945E-011
5.702	7.2139107E-011
5.703	6.9972965E-011
5.704	6.7679876E-011
5.705	6.5350815E-011
5.706	6.3080839E-011
5.707	6.0965878E-011
5.708	5.9099017E-011
5.709	5.7567527E-011
5.71	5.6449612E-011
5.711	5.5811984E-011
5.712	5.5707404E-011
5.713	5.6173032E-011
5.714	5.7229010E-011
5.715	5.8877778E-011
5.716	6.1103747E-011
5.717	6.3873656E-011
5.718	6.7137330E-011
5.719	7.0829044E-011
5.72	7.4869159E-011
5.721	7.9166451E-011
5.722	8.3620541E-011
5.723	8.8124716E-011
5.724	9.2568682E-011
5.725	9.6841930E-011
5.726	1.0083660E-010
5.727	1.0445048E-010
5.728	1.0758993E-010
5.729	1.1017243E-010
5.73	1.1212894E-010
5.731	1.1340581E-010
5.732	1.1396632E-010
5.733	1.1379182E-010
5.734	1.1288239E-010
5.735	1.1125678E-010
5.736	1.0895219E-010
5.737	1.0602337E-010
5.738	1.0254106E-010
5.739	9.8590656E-011
5.74	9.4269578E-011
5.741	8.9685162E-011
5.742	8.4951893E-011
5.743	8.0188245E-011
5.744	7.5513977E-011
5.745	7.1046780E-011
5.746	6.6899493E-011
5.747	6.3177012E-011
5.748	5.9973561E-011
5.749	5.7370334E-011
5.75	5.5433411E-011
5.751	5.4211923E-011
5.752	5.3736873E-011
5.753	5.4020354E-011
5.754	5.5055148E-011
5.755	5.6815011E-011
5.756	5.9255330E-011
5.757	6.2314244E-011
5.758	6.5914170E-011
5.759	6.9963972E-011
5.76	7.4360948E-011
5.761	7.8993742E-011
5.762	8.3744928E-011
5.763	8.8494045E-011
5.764	9.3120622E-011
5.765	9.7507190E-011
5.766	1.0154223E-010
5.767	1.0512301E-010
5.768	1.0815815E-010
5.769	1.1056983E-010
5.77	1.1229594E-010
5.771	1.1329138E-010
5.772	1.1352939E-010
5.773	1.1300198E-010
5.774	1.1172031E-010
5.775	1.0971425E-010
5.776	1.0703162E-010
5.777	1.0373692E-010
5.778	9.9909692E-011
5.779	9.5642556E-011
5.78	9.1038843E-011
5.781	8.6209886E-011
5.782	8.1272392E-011
5.783	7.6345388E-011
5.784	7.1547344E-011
5.785	6.6993182E-011
5.786	6.2791355E-011
5.787	5.9041327E-011
5.788	5.5831020E-011
5.789	5.3234629E-011
5.79	5.1310924E-011
5.791	5.0101763E-011
5.792	4.9631129E-011
5.793	4.9904633E-011
5.794	5.0909298E-011
5.795	5.2614090E-011
5.796	5.4970639E-011
5.797	5.7914559E-011
5.798	6.1367050E-011
5.799	6.5236989E-011
5.8	6.9423217E-011
5.801	7.3817022E-011
5.802	7.8305015E-011
5.803	8.2771824E-011
5.804	8.7103019E-011
5.805	9.1187988E-011
5.806	9.4922604E-011
5.807	9.8211696E-011
5.808	1.0097157E-010
5.809	1.0313186E-010
5.81	1.0463725E-010
5.811	1.0544882E-010
5.812	1.0554504E-010
5.813	1.0492199E-010
5.814	1.0359370E-010
5.815	1.0159145E-010
5.816	9.8963171E-011
5.817	9.5772029E-011
5.818	9.2094769E-011
5.819	8.8019918E-011
5.82	8.3645327E-011
5.821	7.9075947E-011
5.822	7.4421004E-011
5.823	6.9791325E-011
5.824	6.5296650E-011
5.825	6.1042976E-011
5.826	5.7129718E-011
5.827	5.3647559E-011
5.828	5.0675998E-011
5.829	4.8281615E-011
5.83	4.6516381E-011
5.831	4.5416438E-011
5.832	4.5001284E-011
5.833	4.5273431E-011
5.834	4.6218286E-011
5.835	4.7804698E-011
5.836	4.9985814E-011
5.837	5.2700275E-011
5.838	5.5873802E-011
5.839	5.9421176E-011
5.84	6.3248434E-011
5.841	6.7255097E-011
5.842	7.1336839E-011
5.843	7.5388029E-011
5.844	7.9304383E-011
5.845	8.2985473E-011
5.846	8.6337153E-011
5.847	8.9273935E-011
5.848	9.1720957E-011
5.849	9.3615789E-011
5.85	9.4909927E-011
5.851	9.5569871E-011
5.852	9.5577914E-011
5.853	9.4932534E-011
5.854	9.3648332E-011
5.855	9.1755617E-011
5.856	8.9299575E-011
5.857	8.6339193E-011
5.858	8.2945678E-011
5.859	7.9200473E-011
5.86	7.5193449E-011
5.861	7.1020467E-011
5.862	6.6780852E-011
5.863	6.2575049E-011
5.864	5.8502030E-011
5.865	5.4656831E-011
5.866	5.1128227E-011
5.867	4.7996652E-011
5.868	4.5332290E-011
5.869	4.3193314E-011
5.87	4.1624794E-011
5.871	4.0657509E-011
5.872	4.0307278E-011
5.873	4.0574755E-011
5.874	4.1445361E-011
5.875	4.2889765E-011
5.876	4.4864619E-011
5.877	4.7313736E-011
5.878	5.0169497E-011
5.879	5.3354605E-011
5.88	5.6784029E-011
5.881	6.0367225E-011
5.882	6.4010346E-011
5.883	6.7618633E-011
5.884	7.1098814E-011
5.885	7.4361274E-011
5.886	7.7322260E-011
5.887	7.9906047E-011
5.888	8.2046592E-011
5.889	8.3689118E-011
5.89	8.4791521E-011
5.891	8.5325226E-011
5.892	8.5275800E-011
5.893	8.4643320E-011
5.894	8.3442274E-011
5.895	8.1701028E-011
5.896	7.9461125E-011
5.897	7.6776197E-011
5.898	7.3710461E-011
5.899	7.0337250E-011
5.9	6.6736998E-011
5.901	6.2995345E-011
5.902	5.9200887E-011
5.903	5.5443074E-011
5.904	5.1809904E-011
5.905	4.8385775E-011
5.906	4.5249440E-011
5.907	4.2472029E-011
5.908	4.0115421E-011
5.909	3.8230689E-011
5.91	3.6856969E-011
5.911	3.6020548E-011
5.912	3.5734356E-011
5.913	3.5997684E-011
5.914	3.6796271E-011
5.915	3.8102795E-011
5.916	3.9877584E-011
5.917	4.2069612E-011
5.918	4.4617903E-011
5.919	4.7453031E-011
5.92	5.0498900E-011
5.921	5.3674669E-011
5.922	5.6896734E-011
5.923	6.0080906E-011
5.924	6.3144413E-011
5.925	6.6007991E-011
5.926	6.8597801E-011
5.927	7.0847279E-011
5.928	7.2698646E-011
5.929	7.4104431E-011
5.93	7.5028428E-011
5.931	7.5446649E-011
5.932	7.5347624E-011
5.933	7.4732900E-011
5.934	7.3616578E-011
5.935	7.2025205E-011
5.936	6.9996738E-011
5.937	6.7579713E-011
5.938	6.4831931E-011
5.939	6.1818890E-011
5.94	5.8612316E-011
5.941	5.5288184E-011
5.942	5.1924950E-011
5.943	4.8601515E-011
5.944	4.5395302E-011
5.945	4.2380391E-011
5.946	3.9625699E-011
5.947	3.7193301E-011
5.948	3.5136904E-011
5.949	3.3500622E-011
5.95	3.2317950E-011
5.951	3.1610964E-011
5.952	3.1389884E-011
5.953	3.1652868E-011
5.954	3.2386163E-011
5.955	3.3564519E-011
5.956	3.5151861E-011
5.957	3.7102304E-011
5.958	3.9361240E-011
5.959	4.1866871E-011
5.96	4.4551675E-011
5.961	4.7344177E-011
5.962	5.0170649E-011
5.963	5.2957087E-011
5.964	5.5630854E-011
5.965	5.8122590E-011
5.966	6.0367898E-011
5.967	6.2308832E-011
5.968	6.3895403E-011
5.969	6.5086651E-011
5.97	6.5851720E-011
5.971	6.6170458E-011
5.972	6.6033914E-011
5.973	6.5444476E-011
5.974	6.4415660E-011
5.975	6.2971864E-011
5.976	6.1147462E-011
5.977	5.8986004E-011
5.978	5.6539131E-011
5.979	5.3865142E-011
5.98	5.1027550E-011
5.981	4.8093494E-011
5.982	4.5132034E-011
5.983	4.2212490E-011
5.984	3.9402676E-011
5.985	3.6767336E-011
5.986	3.4366444E-011
5.987	3.2253828E-011
5.988	3.0475903E-011
5.989	2.9070498E-011
5.99	2.8065975E-011
5.991	2.7480644E-011
5.992	2.7322311E-011
5.993	2.7588177E-011
5.994	2.8264995E-011
5.995	2.9329431E-011
5.996	3.0748768E-011
5.997	3.2481722E-011
5.998	3.4479621E-011
5.999	3.6687507E-011
6	3.9045739E-011
6.001	4.1491283E-011
6.002	4.3959437E-011
6.003	4.6385364E-011
6.004	4.8705717E-011
6.005	5.0860139E-011
6.006	5.2792819E-011
6.007	5.4453751E-011
6.008	5.5799972E-011
6.009	5.6796619E-011
6.01	5.7417664E-011
6.011	5.7646533E-011
6.012	5.7476496E-011
6.013	5.6910712E-011
6.014	5.5962127E-011
6.015	5.4653095E-011
6.016	5.3014745E-011
6.017	5.1086142E-011
6.018	4.8913304E-011
6.019	4.6547946E-011
6.02	4.4046208E-011
6.021	4.1467201E-011
6.022	3.8871566E-011
6.023	3.6319881E-011
6.024	3.3871302E-011
6.025	3.1582032E-011
6.026	2.9503924E-011
6.027	2.7683352E-011
6.028	2.6159998E-011
6.029	2.4965960E-011
6.03	2.4124987E-011
6.031	2.3651957E-011
6.032	2.3552547E-011
6.033	2.3823157E-011
6.034	2.4451063E-011
6.035	2.5414778E-011
6.036	2.6684667E-011
6.037	2.8223736E-011
6.038	2.9988571E-011
6.039	3.1930528E-011
6.04	3.3996896E-011
6.041	3.6132264E-011
6.042	3.8279949E-011
6.043	4.0383304E-011
6.044	4.2387222E-011
6.045	4.4239425E-011
6.046	4.5891763E-011
6.047	4.7301340E-011
6.048	4.8431582E-011
6.049	4.9253067E-011
6.05	4.9744212E-011
6.051	4.9891750E-011
6.052	4.9690949E-011
6.053	4.9145740E-011
6.054	4.8268594E-011
6.055	4.7080031E-011
6.056	4.5608232E-011
6.057	4.3888188E-011
6.058	4.1960845E-011
6.059	3.9872054E-011
6.06	3.7671380E-011
6.061	3.5410848E-011
6.062	3.3143644E-011
6.063	3.0922688E-011
6.064	2.8799419E-011
6.065	2.6822423E-011
6.066	2.5036329E-011
6.067	2.3480677E-011
6.068	2.2189054E-011
6.069	2.1188240E-011
6.07	2.0497680E-011
6.071	2.0129023E-011
6.072	2.0085936E-011
6.073	2.0364032E-011
6.074	2.0951055E-011
6.075	2.1827222E-011
6.076	2.2965777E-011
6.077	2.4333648E-011
6.078	2.5892361E-011
6.079	2.7598939E-011
6.08	2.9407050E-011
6.081	3.1268137E-011
6.082	3.3132656E-011
6.083	3.4951216E-011
6.084	3.6675923E-011
6.085	3.8261509E-011
6.086	3.9666426E-011
6.087	4.0853921E-011
6.088	4.1792889E-011
6.089	4.2458669E-011
6.09	4.2833556E-011
6.091	4.2907265E-011
6.092	4.2677074E-011
6.093	4.2147851E-011
6.094	4.1331893E-011
6.095	4.0248496E-011
6.096	3.8923444E-011
6.097	3.7388332E-011
6.098	3.5679761E-011
6.099	3.3838293E-011
6.1	3.1907525E-011
6.101	2.9932910E-011
6.102	2.7960719E-011
6.103	2.6036805E-011
6.104	2.4205549E-011
6.105	2.2508748E-011
6.106	2.0984589E-011
6.107	1.9666763E-011
6.108	1.8583619E-011
6.109	1.7757504E-011
6.11	1.7204247E-011
6.111	1.6932802E-011
6.112	1.6945065E-011
6.113	1.7235907E-011
6.114	1.7793303E-011
6.115	1.8598737E-011
6.116	1.9627647E-011
6.117	2.0850136E-011
6.118	2.2231708E-011
6.119	2.3734159E-011
6.12	2.5316560E-011
6.121	2.6936283E-011
6.122	2.8550075E-011
6.123	3.0115119E-011
6.124	3.1590088E-011
6.125	3.2936241E-011
6.126	3.4118243E-011
6.127	3.5105120E-011
6.128	3.5870962E-011
6.129	3.6395487E-011
6.13	3.6664598E-011
6.131	3.6670614E-011
6.132	3.6412481E-011
6.133	3.5895696E-011
6.134	3.5132185E-011
6.135	3.4139896E-011
6.136	3.2942385E-011
6.137	3.1568172E-011
6.138	3.0049942E-011
6.139	2.8423737E-011
6.14	2.6728052E-011
6.141	2.5002857E-011
6.142	2.3288545E-011
6.143	2.1624997E-011
6.144	2.0050546E-011
6.145	1.8601055E-011
6.146	1.7309067E-011
6.147	1.6202996E-011
6.148	1.5306444E-011
6.149	1.4637666E-011
6.15	1.4209145E-011
6.151	1.4027304E-011
6.152	1.4092387E-011
6.153	1.4398508E-011
6.154	1.4933806E-011
6.155	1.5680818E-011
6.156	1.6616921E-011
6.157	1.7714984E-011
6.158	1.8944010E-011
6.159	2.0269984E-011
6.16	2.1656755E-011
6.161	2.3066889E-011
6.162	2.4462670E-011
6.163	2.5806975E-011
6.164	2.7064231E-011
6.165	2.8201285E-011
6.166	2.9188148E-011
6.167	2.9998799E-011
6.168	3.0611767E-011
6.169	3.1010642E-011
6.17	3.1184454E-011
6.171	3.1127937E-011
6.172	3.0841600E-011
6.173	3.0331709E-011
6.174	2.9610061E-011
6.175	2.8693667E-011
6.176	2.7604290E-011
6.177	2.6367866E-011
6.178	2.5013805E-011
6.179	2.3574261E-011
6.18	2.2083292E-011
6.181	2.0576006E-011
6.182	1.9087671E-011
6.183	1.7652846E-011
6.184	1.6304536E-011
6.185	1.5073380E-011
6.186	1.3986885E-011
6.187	1.3068806E-011
6.188	1.2338559E-011
6.189	1.1810756E-011
6.19	1.1494884E-011
6.191	1.1395107E-011
6.192	1.1510166E-011
6.193	1.1833482E-011
6.194	1.2353323E-011
6.195	1.3053145E-011
6.196	1.3912043E-011
6.197	1.4905284E-011
6.198	1.6004960E-011
6.199	1.7180698E-011
6.2	1.8400425E-011
6.201	1.9631175E-011
6.202	2.0839936E-011
6.203	2.1994431E-011
6.204	2.3063957E-011
6.205	2.4020123E-011
6.206	2.4837564E-011
6.207	2.5494534E-011
6.208	2.5973466E-011
6.209	2.6261346E-011
6.21	2.6350030E-011
6.211	2.6236426E-011
6.212	2.5922528E-011
6.213	2.5415288E-011
6.214	2.4726504E-011
6.215	2.3872392E-011
6.216	2.2873228E-011
6.217	2.1752766E-011
6.218	2.0537653E-011
6.219	1.9256725E-011
6.22	1.7940283E-011
6.221	1.6619327E-011
6.222	1.5324787E-011
6.223	1.4086741E-011
6.224	1.2933653E-011
6.225	1.1891719E-011
6.226	1.0984177E-011
6.227	1.0230784E-011
6.228	9.6473298E-012
6.229	9.2452625E-012
6.23	9.0314483E-012
6.231	9.0080087E-012
6.232	9.1722957E-012
6.233	9.5169922E-012
6.234	1.0030323E-011
6.235	1.0696337E-011
6.236	1.1495386E-011
6.237	1.2404590E-011
6.238	1.3398462E-011
6.239	1.4449557E-011
6.24	1.5529179E-011
6.241	1.6608112E-011
6.242	1.7657351E-011
6.243	1.8648846E-011
6.244	1.9556174E-011
6.245	2.0355214E-011
6.246	2.1024694E-011
6.247	2.1546738E-011
6.248	2.1907252E-011
6.249	2.2096300E-011
6.25	2.2108244E-011
6.251	2.1941936E-011
6.252	2.1600669E-011
6.253	2.1092076E-011
6.254	2.0427935E-011
6.255	1.9623827E-011
6.256	1.8698758E-011
6.257	1.7674641E-011
6.258	1.6575798E-011
6.259	1.5428252E-011
6.26	1.4259179E-011
6.261	1.3096134E-011
6.262	1.1966391E-011
6.263	1.0896261E-011
6.264	9.9104154E-012
6.265	9.0312809E-012
6.266	8.2784803E-012
6.267	7.6683529E-012
6.268	7.2135574E-012
6.269	6.9227861E-012
6.27	6.8005688E-012
6.271	6.8471843E-012
6.272	7.0586779E-012
6.273	7.4269957E-012
6.274	7.9402058E-012
6.275	8.5828220E-012
6.276	9.3362150E-012
6.277	1.0179095E-011
6.278	1.1088071E-011
6.279	1.2038223E-011
6.28	1.3003762E-011
6.281	1.3958655E-011
6.282	1.4877301E-011
6.283	1.5735137E-011
6.284	1.6509275E-011
6.285	1.7179048E-011
6.286	1.7726516E-011
6.287	1.8136900E-011
6.288	1.8398946E-011
6.289	1.8505163E-011
6.29	1.8452002E-011
6.291	1.8239937E-011
6.292	1.7873392E-011
6.293	1.7360653E-011
6.294	1.6713630E-011
6.295	1.5947500E-011
6.296	1.5080392E-011
6.297	1.4132829E-011
6.298	1.3127292E-011
6.299	1.2087609E-011
6.3	1.1038352E-011
6.301	1.0004227E-011
6.302	9.0094729E-012
6.303	8.0772238E-012
6.304	7.2289553E-012
6.305	6.4839362E-012
6.306	5.8587670E-012
6.307	5.3669625E-012
6.308	5.0186426E-012
6.309	4.8202818E-012
6.31	4.7745835E-012
6.311	4.8804242E-012
6.312	5.1329010E-012
6.313	5.5234840E-012
6.314	6.0402438E-012
6.315	6.6681652E-012
6.316	7.3895386E-012
6.317	8.1844193E-012
6.318	9.0311239E-012
6.319	9.9067872E-012
6.32	1.0787935E-011
6.321	1.1651075E-011
6.322	1.2473270E-011
6.323	1.3232731E-011
6.324	1.3909327E-011
6.325	1.4485106E-011
6.326	1.4944716E-011
6.327	1.5275782E-011
6.328	1.5469190E-011
6.329	1.5519318E-011
6.33	1.5424136E-011
6.331	1.5185259E-011
6.332	1.4807867E-011
6.333	1.4300593E-011
6.334	1.3675252E-011
6.335	1.2946551E-011
6.336	1.2131718E-011
6.337	1.1250043E-011
6.338	1.0322411E-011
6.339	9.3707681E-012
6.34	8.4175679E-012
6.341	7.4852147E-012
6.342	6.5954889E-012
6.343	5.7690220E-012
6.344	5.0247701E-012
6.345	4.3795475E-012
6.346	3.8476453E-012
6.347	3.4404886E-012
6.348	3.1663994E-012
6.349	3.0304244E-012
6.35	3.0342558E-012
6.351	3.1762117E-012
6.352	3.4512974E-012
6.353	3.8513377E-012
6.354	4.3651740E-012
6.355	4.9789283E-012
6.356	5.6763413E-012
6.357	6.4391730E-012
6.358	7.2476539E-012
6.359	8.0809769E-012
6.36	8.9178213E-012
6.361	9.7368927E-012
6.362	1.0517436E-011
6.363	1.1239761E-011
6.364	1.1885702E-011
6.365	1.2439067E-011
6.366	1.2886005E-011
6.367	1.3215334E-011
6.368	1.3418806E-011
6.369	1.3491267E-011
6.37	1.3430798E-011
6.371	1.3238721E-011
6.372	1.2919586E-011
6.373	1.2481044E-011
6.374	1.1933672E-011
6.375	1.1290744E-011
6.376	1.0567902E-011
6.377	9.7827926E-012
6.378	8.9546105E-012
6.379	8.1035820E-012
6.38	7.2503778E-012
6.381	6.4154680E-012
6.382	5.6184753E-012
6.383	4.8775528E-012
6.384	4.2088490E-012
6.385	3.6261385E-012
6.386	3.1406060E-012
6.387	2.7608725E-012
6.388	2.4931470E-012
6.389	2.3414951E-012
6.39	2.3081222E-012
6.391	2.3935782E-012
6.392	2.5968392E-012
6.393	2.9152453E-012
6.394	3.3443183E-012
6.395	3.8775571E-012
6.396	4.5062465E-012
6.397	5.2194143E-012
6.398	6.0039196E-012
6.399	6.8447409E-012
6.4	7.7253915E-012
6.401	8.6284348E-012
6.402	9.5360456E-012
6.403	1.0430546E-011
6.404	1.1294890E-011
6.405	1.2113067E-011
6.406	1.2870420E-011
6.407	1.3553905E-011
6.408	1.4152253E-011
6.409	1.4656101E-011
6.41	1.5058052E-011
6.411	1.5352695E-011
6.412	1.5536645E-011
6.413	1.5608428E-011
6.414	1.5568505E-011
6.415	1.5419133E-011
6.416	1.5164285E-011
6.417	1.4809537E-011
6.418	1.4361980E-011
6.419	1.3830059E-011
6.42	1.3223511E-011
6.421	1.2553281E-011
6.422	1.1831424E-011
6.423	1.1071083E-011
6.424	1.0286475E-011
6.425	9.4929099E-012
6.426	8.7068356E-012
6.427	7.9459364E-012
6.428	7.2292302E-012
6.429	6.5772106E-012
6.43	6.0120155E-012
6.431	5.5575926E-012
6.432	5.2398667E-012
6.433	5.0869218E-012
6.434	5.1291367E-012
6.435	5.3993056E-012
6.436	5.9327274E-012
6.437	6.7672244E-012
6.438	7.9431080E-012
6.439	9.5030711E-012
6.44	1.1492004E-011
6.441	1.3956733E-011
6.442	1.6945643E-011
6.443	2.0508262E-011
6.444	2.4694712E-011
6.445	2.9555060E-011
6.446	3.5138635E-011
6.447	4.1493153E-011
6.448	4.8663854E-011
6.449	5.6692508E-011
6.45	6.5616276E-011
6.451	7.5466799E-011
6.452	8.6268936E-011
6.453	9.8039916E-011
