theta_deg	R
4.303	4.8861346E-009
4.304	5.1202225E-009
4.305	5.3171356E-009
4.306	5.4725828E-009
4.307	5.5833485E-009
4.308	5.6473284E-009
4.309	5.6635612E-009
4.31	5.6322076E-009
4.311	5.5545355E-009
4.312	5.4328404E-009
4.313	5.2703841E-009
4.314	5.0712852E-009
4.315	4.8404027E-009
4.316	4.5831992E-009
4.317	4.3056008E-009
4.318	4.0138457E-009
4.319	3.7143346E-009
4.32	3.4134828E-009
4.321	3.1175740E-009
4.322	2.8326279E-009
4.323	2.5642690E-009
4.324	2.3176177E-009
4.325	2.0971904E-009
4.326	1.9068156E-009
4.327	1.7495622E-009
4.328	1.6276971E-009
4.329	1.5426509E-009
4.33	1.4950066E-009
4.331	1.4845106E-009
4.332	1.5100963E-009
4.333	1.5699306E-009
4.334	1.6614726E-009
4.335	1.7815489E-009
4.336	1.9264392E-009
4.337	2.0919759E-009
4.338	2.2736424E-009
4.339	2.4666866E-009
4.34	2.6662308E-009
4.341	2.8673792E-009
4.342	3.0653291E-009
4.343	3.2554668E-009
4.344	3.4334673E-009
4.345	3.5953784E-009
4.346	3.7376924E-009
4.347	3.8574144E-009
4.348	3.9521049E-009
4.349	4.0199253E-009
4.35	4.0596584E-009
4.351	4.0707171E-009
4.352	4.0531418E-009
4.353	4.0075832E-009
4.354	3.9352699E-009
4.355	3.8379726E-009
4.356	3.7179533E-009
4.357	3.5779006E-009
4.358	3.4208691E-009
4.359	3.2502083E-009
4.36	3.0694824E-009
4.361	2.8824005E-009
4.362	2.6927325E-009
4.363	2.5042317E-009
4.364	2.3205575E-009
4.365	2.1452045E-009
4.366	1.9814330E-009
4.367	1.8322098E-009
4.368	1.7001514E-009
4.369	1.5874830E-009
4.37	1.4960012E-009
4.371	1.4270453E-009
4.372	1.3814825E-009
4.373	1.3596969E-009
4.374	1.3615924E-009
4.375	1.3866007E-009
4.376	1.4337005E-009
4.377	1.5014457E-009
4.378	1.5879990E-009
4.379	1.6911733E-009
4.38	1.8084813E-009
4.381	1.9371860E-009
4.382	2.0743554E-009
4.383	2.2169275E-009
4.384	2.3617626E-009
4.385	2.5057112E-009
4.386	2.6456710E-009
4.387	2.7786478E-009
4.388	2.9018132E-009
4.389	3.0125560E-009
4.39	3.1085328E-009
4.391	3.1877123E-009
4.392	3.2484098E-009
4.393	3.2893217E-009
4.394	3.3095477E-009
4.395	3.3086067E-009
4.396	3.2864464E-009
4.397	3.2434453E-009
4.398	3.1803986E-009
4.399	3.0985092E-009
4.4	2.9993619E-009
4.401	2.8848874E-009
4.402	2.7573304E-009
4.403	2.6191995E-009
4.404	2.4732243E-009
4.405	2.3222981E-009
4.406	2.1694198E-009
4.407	2.0176423E-009
4.408	1.8700068E-009
4.409	1.7294857E-009
4.41	1.5989204E-009
4.411	1.4809635E-009
4.412	1.3780223E-009
4.413	1.2922101E-009
4.414	1.2252980E-009
4.415	1.1786766E-009
4.416	1.1533260E-009
4.417	1.1497916E-009
4.418	1.1681688E-009
4.419	1.2080985E-009
4.42	1.2687692E-009
4.421	1.3489285E-009
4.422	1.4469049E-009
4.423	1.5606371E-009
4.424	1.6877129E-009
4.425	1.8254149E-009
4.426	1.9707760E-009
4.427	2.1206390E-009
4.428	2.2717210E-009
4.429	2.4206865E-009
4.43	2.5642128E-009
4.431	2.6990659E-009
4.432	2.8221741E-009
4.433	2.9306892E-009
4.434	3.0220562E-009
4.435	3.0940699E-009
4.436	3.1449254E-009
4.437	3.1732650E-009
4.438	3.1782126E-009
4.439	3.1593974E-009
4.44	3.1169725E-009
4.441	3.0516194E-009
4.442	2.9645362E-009
4.443	2.8574250E-009
4.444	2.7324578E-009
4.445	2.5922358E-009
4.446	2.4397342E-009
4.447	2.2782416E-009
4.448	2.1112898E-009
4.449	1.9425708E-009
4.45	1.7758641E-009
4.451	1.6149458E-009
4.452	1.4635073E-009
4.453	1.3250678E-009
4.454	1.2028967E-009
4.455	1.0999334E-009
4.456	1.0187166E-009
4.457	9.6132158E-010
4.458	9.2930474E-010
4.459	9.2366303E-010
4.46	9.4480113E-010
4.461	9.9251318E-010
4.462	1.0659849E-009
4.463	1.1637973E-009
4.464	1.2839566E-009
4.465	1.4239314E-009
4.466	1.5807036E-009
4.467	1.7508334E-009
4.468	1.9305328E-009
4.469	2.1157474E-009
4.47	2.3022482E-009
4.471	2.4857287E-009
4.472	2.6619029E-009
4.473	2.8266054E-009
4.474	2.9758931E-009
4.475	3.1061411E-009
4.476	3.2141334E-009
4.477	3.2971450E-009
4.478	3.3530108E-009
4.479	3.3801839E-009
4.48	3.3777812E-009
4.481	3.3456027E-009
4.482	3.2841541E-009
4.483	3.1946337E-009
4.484	3.0789140E-009
4.485	2.9395095E-009
4.486	2.7795244E-009
4.487	2.6025879E-009
4.488	2.4127766E-009
4.489	2.2145259E-009
4.49	2.0125248E-009
4.491	1.8116115E-009
4.492	1.6166536E-009
4.493	1.4324330E-009
4.494	1.2635287E-009
4.495	1.1142021E-009
4.496	9.8829211E-010
4.497	8.8911456E-010
4.498	8.1937895E-010
4.499	7.8111650E-010
4.5	7.7562240E-010
4.501	8.0341989E-010
4.502	8.6423796E-010
4.503	9.5701291E-010
4.504	1.0799038E-009
4.505	1.2303325E-009
4.506	1.4050369E-009
4.507	1.6001408E-009
4.508	1.8112449E-009
4.509	2.0335253E-009
4.51	2.2618438E-009
4.511	2.4908697E-009
4.512	2.7152061E-009
4.513	2.9295177E-009
4.514	3.1286600E-009
4.515	3.3078054E-009
4.516	3.4625633E-009
4.517	3.5890864E-009
4.518	3.6841736E-009
4.519	3.7453525E-009
4.52	3.7709471E-009
4.521	3.7601287E-009
4.522	3.7129433E-009
4.523	3.6303220E-009
4.524	3.5140626E-009
4.525	3.3667995E-009
4.526	3.1919465E-009
4.527	2.9936198E-009
4.528	2.7765474E-009
4.529	2.5459628E-009
4.53	2.3074809E-009
4.531	2.0669639E-009
4.532	1.8303854E-009
4.533	1.6036815E-009
4.534	1.3926049E-009
4.535	1.2025821E-009
4.536	1.0385799E-009
4.537	9.0497448E-010
4.538	8.0544582E-010
4.539	7.4287754E-010
4.54	7.1928097E-010
4.541	7.3573819E-010
4.542	7.9236612E-010
4.543	8.8830437E-010
4.544	1.0217264E-009
4.545	1.1898755E-009
4.546	1.3891219E-009
4.547	1.6150450E-009
4.548	1.8625321E-009
4.549	2.1258997E-009
4.55	2.3990232E-009
4.551	2.6754854E-009
4.552	2.9487330E-009
4.553	3.2122289E-009
4.554	3.4596206E-009
4.555	3.6848908E-009
4.556	3.8825125E-009
4.557	4.0475898E-009
4.558	4.1759782E-009
4.559	4.2644026E-009
4.56	4.3105390E-009
4.561	4.3130828E-009
4.562	4.2717936E-009
4.563	4.1875112E-009
4.564	4.0621386E-009
4.565	3.8986170E-009
4.566	3.7008501E-009
4.567	3.4736225E-009
4.568	3.2224912E-009
4.569	2.9536520E-009
4.57	2.6737916E-009
4.571	2.3899329E-009
4.572	2.1092579E-009
4.573	1.8389394E-009
4.574	1.5859586E-009
4.575	1.3569352E-009
4.576	1.1579601E-009
4.577	9.9444175E-010
4.578	8.7096674E-010
4.579	7.9118062E-010
4.58	7.5768719E-010
4.581	7.7197515E-010
4.582	8.3437091E-010
4.583	9.4401853E-010
4.584	1.0988898E-009
4.585	1.2958228E-009
4.586	1.5305923E-009
4.587	1.7980019E-009
4.588	2.0920055E-009
4.589	2.4058491E-009
4.59	2.7322271E-009
4.591	3.0634630E-009
4.592	3.3916865E-009
4.593	3.7090340E-009
4.594	4.0078398E-009
4.595	4.2808259E-009
4.596	4.5212931E-009
4.597	4.7232831E-009
4.598	4.8817452E-009
4.599	4.9926654E-009
4.6	5.0531668E-009
4.601	5.0616080E-009
4.602	5.0176188E-009
4.603	4.9221343E-009
4.604	4.7773714E-009
4.605	4.5867941E-009
4.606	4.3550390E-009
4.607	4.0878012E-009
4.608	3.7917154E-009
4.609	3.4741907E-009
4.61	3.1432392E-009
4.611	2.8072782E-009
4.612	2.4749349E-009
4.613	2.1548292E-009
4.614	1.8553662E-009
4.615	1.5845253E-009
4.616	1.3496610E-009
4.617	1.1573152E-009
4.618	1.0130458E-009
4.619	9.2128161E-010
4.62	8.8519692E-010
4.621	9.0662089E-010
4.622	9.8597797E-010
4.623	1.1222616E-009
4.624	1.3130449E-009
4.625	1.5545236E-009
4.626	1.8415999E-009
4.627	2.1679916E-009
4.628	2.5263753E-009
4.629	2.9085616E-009
4.63	3.3056862E-009
4.631	3.7084249E-009
4.632	4.1072235E-009
4.633	4.4925330E-009
4.634	4.8550470E-009
4.635	5.1859401E-009
4.636	5.4770877E-009
4.637	5.7212795E-009
4.638	5.9123986E-009
4.639	6.0455960E-009
4.64	6.1174115E-009
4.641	6.1258842E-009
4.642	6.0706093E-009
4.643	5.9527738E-009
4.644	5.7751381E-009
4.645	5.5419855E-009
4.646	5.2590390E-009
4.647	4.9333289E-009
4.648	4.5730362E-009
4.649	4.1872985E-009
4.65	3.7859933E-009
4.651	3.3795065E-009
4.652	2.9784715E-009
4.653	2.5935103E-009
4.654	2.2349764E-009
4.655	1.9126829E-009
4.656	1.6356655E-009
4.657	1.4119391E-009
4.658	1.2482915E-009
4.659	1.1500985E-009
4.66	1.1211753E-009
4.661	1.1636601E-009
4.662	1.2779431E-009
4.663	1.4626382E-009
4.664	1.7145964E-009
4.665	2.0289646E-009
4.666	2.3992894E-009
4.667	2.8176541E-009
4.668	3.2748608E-009
4.669	3.7606402E-009
4.67	4.2638839E-009
4.671	4.7729225E-009
4.672	5.2757807E-009
4.673	5.7604903E-009
4.674	6.2153753E-009
4.675	6.6293508E-009
4.676	6.9922135E-009
4.677	7.2948994E-009
4.678	7.5297528E-009
4.679	7.6907147E-009
4.68	7.7735214E-009
4.681	7.7758262E-009
4.682	7.6972873E-009
4.683	7.5396001E-009
4.684	7.3064892E-009
4.685	7.0036328E-009
4.686	6.6385422E-009
4.687	6.2204033E-009
4.688	5.7598588E-009
4.689	5.2687641E-009
4.69	4.7599000E-009
4.691	4.2466763E-009
4.692	3.7428070E-009
4.693	3.2619756E-009
4.694	2.8175109E-009
4.695	2.4220568E-009
4.696	2.0872615E-009
4.697	1.8234708E-009
4.698	1.6394617E-009
4.699	1.5421949E-009
4.7	1.5366071E-009
4.701	1.6254462E-009
4.702	1.8091576E-009
4.703	2.0858222E-009
4.704	2.4511577E-009
4.705	2.8985798E-009
4.706	3.4193279E-009
4.707	4.0026489E-009
4.708	4.6360453E-009
4.709	5.3055698E-009
4.71	5.9961560E-009
4.711	6.6919963E-009
4.712	7.3769195E-009
4.713	8.0347942E-009
4.714	8.6499288E-009
4.715	9.2074623E-009
4.716	9.6937383E-009
4.717	1.0096659E-008
4.718	1.0406003E-008
4.719	1.0613726E-008
4.72	1.0714176E-008
4.721	1.0704296E-008
4.722	1.0583749E-008
4.723	1.0354985E-008
4.724	1.0023232E-008
4.725	9.5964365E-009
4.726	9.0851238E-009
4.727	8.5021750E-009
4.728	7.8625817E-009
4.729	7.1831106E-009
4.73	6.4819132E-009
4.731	5.7781135E-009
4.732	5.0913518E-009
4.733	4.4413007E-009
4.734	3.8471870E-009
4.735	3.3272969E-009
4.736	2.8985081E-009
4.737	2.5758400E-009
4.738	2.3720450E-009
4.739	2.2972408E-009
4.74	2.3585993E-009
4.741	2.5601059E-009
4.742	2.9023850E-009
4.743	3.3826073E-009
4.744	3.9944736E-009
4.745	4.7282955E-009
4.746	5.5711435E-009
4.747	6.5070966E-009
4.748	7.5175528E-009
4.749	8.5816305E-009
4.75	9.6766257E-009
4.751	1.0778525E-008
4.752	1.1862566E-008
4.753	1.2903839E-008
4.754	1.3877884E-008
4.755	1.4761335E-008
4.756	1.5532517E-008
4.757	1.6172038E-008
4.758	1.6663323E-008
4.759	1.6993146E-008
4.76	1.7151994E-008
4.761	1.7134504E-008
4.762	1.6939630E-008
4.763	1.6570871E-008
4.764	1.6036266E-008
4.765	1.5348400E-008
4.766	1.4524228E-008
4.767	1.3584780E-008
4.768	1.2554811E-008
4.769	1.1462332E-008
4.77	1.0338024E-008
4.771	9.2146086E-009
4.772	8.1261140E-009
4.773	7.1071007E-009
4.774	6.1918382E-009
4.775	5.4134666E-009
4.776	4.8031574E-009
4.777	4.3892898E-009
4.778	4.1966453E-009
4.779	4.2457042E-009
4.78	4.5519806E-009
4.781	5.1254747E-009
4.782	5.9702194E-009
4.783	7.0839636E-009
4.784	8.4579757E-009
4.785	1.0076993E-008
4.786	1.1919314E-008
4.787	1.3957066E-008
4.788	1.6156594E-008
4.789	1.8479009E-008
4.79	2.0880909E-008
4.791	2.3315218E-008
4.792	2.5732151E-008
4.793	2.8080274E-008
4.794	3.0307717E-008
4.795	3.2363388E-008
4.796	3.4198283E-008
4.797	3.5766710E-008
4.798	3.7027725E-008
4.799	3.7946268E-008
4.8	3.8494413E-008
4.801	3.8652459E-008
4.802	3.8409997E-008
4.803	3.7766650E-008
4.804	3.6732892E-008
4.805	3.5330547E-008
4.806	3.3593075E-008
4.807	3.1565794E-008
4.808	2.9305728E-008
4.809	2.6881258E-008
4.81	2.4371605E-008
4.811	2.1866017E-008
4.812	1.9462785E-008
4.813	1.7267984E-008
4.814	1.5394088E-008
4.815	1.3958384E-008
4.816	1.3081252E-008
4.817	1.2884279E-008
4.818	1.3488316E-008
4.819	1.5011441E-008
4.82	1.7566910E-008
4.821	2.1261075E-008
4.822	2.6191389E-008
4.823	3.2444468E-008
4.824	4.0094307E-008
4.825	4.9200530E-008
4.826	5.9806958E-008
4.827	7.1940242E-008
4.828	8.5608633E-008
4.829	1.0080127E-007
4.83	1.1748723E-007
4.831	1.3561537E-007
4.832	1.5511397E-007
4.833	1.7589113E-007
4.834	1.9783531E-007
4.835	2.2081602E-007
4.836	2.4468525E-007
4.837	2.6927916E-007
4.838	2.9441961E-007
4.839	3.1991613E-007
4.84	3.4556882E-007
4.841	3.7116993E-007
4.842	3.9650652E-007
4.843	4.2136315E-007
4.844	4.4552465E-007
4.845	4.6877773E-007
4.846	4.9091483E-007
4.847	5.1173618E-007
4.848	5.3105174E-007
4.849	5.4868485E-007
4.85	5.6447294E-007
4.851	5.7827145E-007
4.852	5.8995465E-007
4.853	5.9941590E-007
4.854	6.0657169E-007
4.855	6.1136069E-007
4.856	6.1374442E-007
4.857	6.1370866E-007
4.858	6.1126224E-007
4.859	6.0643748E-007
4.86	5.9928931E-007
4.861	5.8989457E-007
4.862	5.7835121E-007
4.863	5.6477666E-007
4.864	5.4930564E-007
4.865	5.3208947E-007
4.866	5.1329295E-007
4.867	4.9309295E-007
4.868	4.7167524E-007
4.869	4.4923266E-007
4.87	4.2596258E-007
4.871	4.0206413E-007
4.872	3.7773680E-007
4.873	3.5317743E-007
4.874	3.2857827E-007
4.875	3.0412477E-007
4.876	2.7999408E-007
4.877	2.5635222E-007
4.878	2.3335272E-007
4.879	2.1113492E-007
4.88	1.8982284E-007
4.881	1.6952420E-007
4.882	1.5033011E-007
4.883	1.3231458E-007
4.884	1.1553499E-007
4.885	1.0003213E-007
4.886	8.5830905E-008
4.887	7.2940715E-008
4.888	6.1356175E-008
4.889	5.1057931E-008
4.89	4.2013504E-008
4.891	3.4178413E-008
4.892	2.7497425E-008
4.893	2.1905823E-008
4.894	1.7330967E-008
4.895	1.3693764E-008
4.896	1.0910274E-008
4.897	8.8932541E-009
4.898	7.5536741E-009
4.899	6.8021668E-009
4.9	6.5503802E-009
4.901	6.7122086E-009
4.902	7.2049184E-009
4.903	7.9501357E-009
4.904	8.8746859E-009
4.905	9.9113109E-009
4.906	1.0999208E-008
4.907	1.2084457E-008
4.908	1.3120282E-008
4.909	1.4067183E-008
4.91	1.4892943E-008
4.911	1.5572482E-008
4.912	1.6087633E-008
4.913	1.6426808E-008
4.914	1.6584542E-008
4.915	1.6560993E-008
4.916	1.6361367E-008
4.917	1.5995305E-008
4.918	1.5476203E-008
4.919	1.4820556E-008
4.92	1.4047275E-008
4.921	1.3177016E-008
4.922	1.2231528E-008
4.923	1.1233035E-008
4.924	1.0203653E-008
4.925	9.1648502E-009
4.926	8.1369746E-009
4.927	7.1388242E-009
4.928	6.1873178E-009
4.929	5.2972062E-009
4.93	4.4808695E-009
4.931	3.7481844E-009
4.932	3.1064689E-009
4.933	2.5604778E-009
4.934	2.1124715E-009
4.935	1.7623326E-009
4.936	1.5077315E-009
4.937	1.3443332E-009
4.938	1.2660346E-009
4.939	1.2652264E-009
4.94	1.3330744E-009
4.941	1.4598096E-009
4.942	1.6350175E-009
4.943	1.8479275E-009
4.944	2.0876918E-009
4.945	2.3436457E-009
4.946	2.6055500E-009
4.947	2.8638070E-009
4.948	3.1096494E-009
4.949	3.3352938E-009
4.95	3.5340681E-009
4.951	3.7004961E-009
4.952	3.8303494E-009
4.953	3.9206709E-009
4.954	3.9697570E-009
4.955	3.9771217E-009
4.956	3.9434207E-009
4.957	3.8703591E-009
4.958	3.7605856E-009
4.959	3.6175611E-009
4.96	3.4454151E-009
4.961	3.2488063E-009
4.962	3.0327687E-009
4.963	2.8025606E-009
4.964	2.5635196E-009
4.965	2.3209237E-009
4.966	2.0798581E-009
4.967	1.8451050E-009
4.968	1.6210301E-009
4.969	1.4115095E-009
4.97	1.2198478E-009
4.971	1.0487364E-009
4.972	9.0021646E-010
4.973	7.7566753E-010
4.974	6.7581180E-010
4.975	6.0073174E-010
4.976	5.4990951E-010
4.977	5.2227261E-010
4.978	5.1625537E-010
4.979	5.2986665E-010
4.98	5.6076521E-010
4.981	6.0633948E-010
4.982	6.6378897E-010
4.983	7.3020628E-010
4.984	8.0265589E-010
4.985	8.7825158E-010
4.986	9.5422448E-010
4.987	1.0279871E-009
4.988	1.0971871E-009
4.989	1.1597526E-009
4.99	1.2139277E-009
4.991	1.2582966E-009
4.992	1.2917989E-009
4.993	1.3137342E-009
4.994	1.3237588E-009
4.995	1.3218692E-009
4.996	1.3083838E-009
4.997	1.2839131E-009
4.998	1.2493264E-009
4.999	1.2057114E-009
5	1.1543336E-009
5.001	1.0965902E-009
5.002	1.0339652E-009
5.003	9.6798514E-010
5.004	9.0017455E-010
5.005	8.3201557E-010
5.006	7.6491147E-010
5.007	7.0015366E-010
5.008	6.3889444E-010
5.009	5.8212557E-010
5.01	5.3066201E-010
5.011	4.8513216E-010
5.012	4.4597309E-010
5.013	4.1343187E-010
5.014	3.8757145E-010
5.015	3.6828163E-010
5.016	3.5529349E-010
5.017	3.4819789E-010
5.018	3.4646613E-010
5.019	3.4947265E-010
5.02	3.5651967E-010
5.021	3.6686090E-010
5.022	3.7972617E-010
5.023	3.9434475E-010
5.024	4.0996675E-010
5.025	4.2588288E-010
5.026	4.4144147E-010
5.027	4.5606277E-010
5.028	4.6924958E-010
5.029	4.8059579E-010
5.03	4.8979060E-010
5.031	4.9661869E-010
5.032	5.0096099E-010
5.033	5.0278748E-010
5.034	5.0215204E-010
5.035	4.9918220E-010
5.036	4.9406895E-010
5.037	4.8705417E-010
5.038	4.7841853E-010
5.039	4.6846743E-010
5.04	4.5751855E-010
5.041	4.4588933E-010
5.042	4.3388540E-010
5.043	4.2179041E-010
5.044	4.0985748E-010
5.045	3.9830222E-010
5.046	3.8729753E-010
5.047	3.7697109E-010
5.048	3.6740361E-010
5.049	3.5863051E-010
5.05	3.5064382E-010
5.051	3.4339656E-010
5.052	3.3680841E-010
5.053	3.3077260E-010
5.054	3.2516248E-010
5.055	3.1984013E-010
5.056	3.1466416E-010
5.057	3.0949729E-010
5.058	3.0421451E-010
5.059	2.9870900E-010
5.06	2.9289854E-010
5.061	2.8673008E-010
5.062	2.8018265E-010
5.063	2.7326977E-010
5.064	2.6603933E-010
5.065	2.5857327E-010
5.066	2.5098348E-010
5.067	2.4340960E-010
5.068	2.3601265E-010
5.069	2.2896944E-010
5.07	2.2246584E-010
5.071	2.1668919E-010
5.072	2.1182120E-010
5.073	2.0802988E-010
5.074	2.0546287E-010
5.075	2.0424010E-010
5.076	2.0444822E-010
5.077	2.0613551E-010
5.078	2.0930796E-010
5.079	2.1392672E-010
5.08	2.1990709E-010
5.081	2.2711899E-010
5.082	2.3538879E-010
5.083	2.4450328E-010
5.084	2.5421384E-010
5.085	2.6424354E-010
5.086	2.7429370E-010
5.087	2.8405281E-010
5.088	2.9320515E-010
5.089	3.0144007E-010
5.09	3.0846126E-010
5.091	3.1399625E-010
5.092	3.1780473E-010
5.093	3.1968661E-010
5.094	3.1948866E-010
5.095	3.1711045E-010
5.096	3.1250874E-010
5.097	3.0569974E-010
5.098	2.9676051E-010
5.099	2.8582828E-010
5.1	2.7309827E-010
5.101	2.5881977E-010
5.102	2.4329058E-010
5.103	2.2685001E-010
5.104	2.0987076E-010
5.105	1.9274959E-010
5.106	1.7589696E-010
5.107	1.5972629E-010
5.108	1.4464288E-010
5.109	1.3103234E-010
5.11	1.1925029E-010
5.111	1.0961142E-010
5.112	1.0238102E-010
5.113	9.7766316E-011
5.114	9.5910370E-011
5.115	9.6887241E-011
5.116	1.0069901E-010
5.117	1.0727494E-010
5.118	1.1647217E-010
5.119	1.2807887E-010
5.12	1.4181865E-010
5.121	1.5735703E-010
5.122	1.7430944E-010
5.123	1.9225055E-010
5.124	2.1072470E-010
5.125	2.2925732E-010
5.126	2.4736749E-010
5.127	2.6457972E-010
5.128	2.8043695E-010
5.129	2.9451208E-010
5.13	3.0642000E-010
5.131	3.1582759E-010
5.132	3.2246286E-010
5.133	3.2612257E-010
5.134	3.2667810E-010
5.135	3.2407929E-010
5.136	3.1835620E-010
5.137	3.0961933E-010
5.138	2.9805730E-010
5.139	2.8393224E-010
5.14	2.6757407E-010
5.141	2.4937233E-010
5.142	2.2976648E-010
5.143	2.0923530E-010
5.144	1.8828440E-010
5.145	1.6743376E-010
5.146	1.4720442E-010
5.147	1.2810512E-010
5.148	1.1061914E-010
5.149	9.5191958E-011
5.15	8.2219481E-011
5.151	7.2037737E-011
5.152	6.4913866E-011
5.153	6.1038938E-011
5.154	6.0522747E-011
5.155	6.3390640E-011
5.156	6.9582375E-011
5.157	7.8953469E-011
5.158	9.1278492E-011
5.159	1.0625661E-010
5.16	1.2351883E-010
5.161	1.4263739E-010
5.162	1.6313614E-010
5.163	1.8450282E-010
5.164	2.0620143E-010
5.165	2.2768634E-010
5.166	2.4841559E-010
5.167	2.6786492E-010
5.168	2.8554076E-010
5.169	3.0099345E-010
5.17	3.1382805E-010
5.171	3.2371533E-010
5.172	3.3039951E-010
5.173	3.3370520E-010
5.174	3.3354236E-010
5.175	3.2990830E-010
5.176	3.2288797E-010
5.177	3.1265215E-010
5.178	2.9945288E-010
5.179	2.8361749E-010
5.18	2.6554015E-010
5.181	2.4567171E-010
5.182	2.2450886E-010
5.183	2.0258123E-010
5.184	1.8043822E-010
5.185	1.5863501E-010
5.186	1.3771909E-010
5.187	1.1821598E-010
5.188	1.0061635E-010
5.189	8.5363439E-011
5.19	7.2842066E-011
5.191	6.3368789E-011
5.192	5.7183952E-011
5.193	5.4445639E-011
5.194	5.5225696E-011
5.195	5.9507788E-011
5.196	6.7187825E-011
5.197	7.8076406E-011
5.198	9.1903478E-011
5.199	1.0832510E-010
5.2	1.2693187E-010
5.201	1.4725940E-010
5.202	1.6879988E-010
5.203	1.9101525E-010
5.204	2.1335048E-010
5.205	2.3524804E-010
5.206	2.5616176E-010
5.207	2.7557054E-010
5.208	2.9299166E-010
5.209	3.0799271E-010
5.21	3.2020214E-010
5.211	3.2931871E-010
5.212	3.3511874E-010
5.213	3.3746178E-010
5.214	3.3629427E-010
5.215	3.3165024E-010
5.216	3.2365041E-010
5.217	3.1250003E-010
5.218	2.9848241E-010
5.219	2.8195268E-010
5.22	2.6332847E-010
5.221	2.4307958E-010
5.222	2.2171615E-010
5.223	1.9977572E-010
5.224	1.7781000E-010
5.225	1.5637051E-010
5.226	1.3599515E-010
5.227	1.1719414E-010
5.228	1.0043755E-010
5.229	8.6143384E-011
5.23	7.4666946E-011
5.231	6.6292437E-011
5.232	6.1225712E-011
5.233	5.9589514E-011
5.234	6.1420563E-011
5.235	6.6668955E-011
5.236	7.5199562E-011
5.237	8.6795578E-011
5.238	1.0116414E-010
5.239	1.1794374E-010
5.24	1.3671315E-010
5.241	1.5700240E-010
5.242	1.7830405E-010
5.243	2.0008646E-010
5.244	2.2180685E-010
5.245	2.4292501E-010
5.246	2.6291694E-010
5.247	2.8128788E-010
5.248	2.9758487E-010
5.249	3.1140723E-010
5.25	3.2241779E-010
5.251	3.3034972E-010
5.252	3.3501424E-010
5.253	3.3630385E-010
5.254	3.3419614E-010
5.255	3.2875308E-010
5.256	3.2011974E-010
5.257	3.0852049E-010
5.258	2.9425298E-010
5.259	2.7768068E-010
5.26	2.5922364E-010
5.261	2.3934804E-010
5.262	2.1855391E-010
5.263	1.9736338E-010
5.264	1.7630727E-010
5.265	1.5591139E-010
5.266	1.3668428E-010
5.267	1.1910373E-010
5.268	1.0360532E-010
5.269	9.0571523E-011
5.27	8.0322131E-011
5.271	7.3106458E-011
5.272	6.9097381E-011
5.273	6.8387081E-011
5.274	7.0985127E-011
5.275	7.6818288E-011
5.276	8.5732796E-011
5.277	9.7498079E-011
5.278	1.1181318E-010
5.279	1.2831429E-010
5.28	1.4658404E-010
5.281	1.6616247E-010
5.282	1.8655849E-010
5.283	2.0726226E-010
5.284	2.2775820E-010
5.285	2.4753755E-010
5.286	2.6611111E-010
5.287	2.8302116E-010
5.288	2.9785280E-010
5.289	3.1024372E-010
5.29	3.1989369E-010
5.291	3.2657146E-010
5.292	3.3012004E-010
5.293	3.3046166E-010
5.294	3.2759795E-010
5.295	3.2161118E-010
5.296	3.1266081E-010
5.297	3.0097966E-010
5.298	2.8686767E-010
5.299	2.7068370E-010
5.3	2.5283717E-010
5.301	2.3377664E-010
5.302	2.1397903E-010
5.303	1.9393807E-010
5.304	1.7415154E-010
5.305	1.5510938E-010
5.306	1.3728178E-010
5.307	1.2110743E-010
5.308	1.0698267E-010
5.309	9.5252167E-011
5.31	8.6199874E-011
5.311	8.0042382E-011
5.312	7.6923405E-011
5.313	7.6910457E-011
5.314	7.9993200E-011
5.315	8.6084022E-011
5.316	9.5020519E-011
5.317	1.0656994E-010
5.318	1.2043519E-010
5.319	1.3626258E-010
5.32	1.5365109E-010
5.321	1.7216235E-010
5.322	1.9133163E-010
5.323	2.1067953E-010
5.324	2.2972402E-010
5.325	2.4799202E-010
5.326	2.6503161E-010
5.327	2.8042263E-010
5.328	2.9378724E-010
5.329	3.0479946E-010
5.33	3.1319264E-010
5.331	3.1876615E-010
5.332	3.2138994E-010
5.333	3.2100805E-010
5.334	3.1763908E-010
5.335	3.1137615E-010
5.336	3.0238381E-010
5.337	2.9089420E-010
5.338	2.7720057E-010
5.339	2.6165020E-010
5.34	2.4463484E-010
5.341	2.2658191E-010
5.342	2.0794215E-010
5.343	1.8917957E-010
5.344	1.7075896E-010
5.345	1.5313473E-010
5.346	1.3673951E-010
5.347	1.2197376E-010
5.348	1.0919571E-010
5.349	9.8712899E-011
5.35	9.0774735E-011
5.351	8.5566561E-011
5.352	8.3205311E-011
5.353	8.3736899E-011
5.354	8.7135209E-011
5.355	9.3303067E-011
5.356	1.0207478E-010
5.357	1.1322045E-010
5.358	1.2645196E-010
5.359	1.4143040E-010
5.36	1.5777447E-010
5.361	1.7507071E-010
5.362	1.9288335E-010
5.363	2.1076597E-010
5.364	2.2827197E-010
5.365	2.4496630E-010
5.366	2.6043592E-010
5.367	2.7429950E-010
5.368	2.8621774E-010
5.369	2.9590033E-010
5.37	3.0311378E-010
5.371	3.0768660E-010
5.372	3.0951325E-010
5.373	3.0855682E-010
5.374	3.0484892E-010
5.375	2.9848976E-010
5.376	2.8964431E-010
5.377	2.7853869E-010
5.378	2.6545391E-010
