theta_deg	R
4.302	8.1731633E-010
4.303	7.2596518E-010
4.304	6.3774447E-010
4.305	5.5507066E-010
4.306	4.8020354E-010
4.307	4.1518283E-010
4.308	3.6177483E-010
4.309	3.2142361E-010
4.31	2.9521155E-010
4.311	2.8383004E-010
4.312	2.8756006E-010
4.313	3.0626485E-010
4.314	3.3939362E-010
4.315	3.8599823E-010
4.316	4.4476028E-010
4.317	5.1402815E-010
4.318	5.9186439E-010
4.319	6.7609890E-010
4.32	7.6438933E-010
4.321	8.5428509E-010
4.322	9.4329389E-010
4.323	1.0289500E-009
4.324	1.1088805E-009
4.325	1.1808707E-009
4.326	1.2429237E-009
4.327	1.2933169E-009
4.328	1.3306480E-009
4.329	1.3538755E-009
4.33	1.3623481E-009
4.331	1.3558226E-009
4.332	1.3344722E-009
4.333	1.2988833E-009
4.334	1.2500372E-009
4.335	1.1892876E-009
4.336	1.1183213E-009
4.337	1.0391128E-009
4.338	9.5387076E-010
4.339	8.6497737E-010
4.34	7.7492185E-010
4.341	6.8623324E-010
4.342	6.0141009E-010
4.343	5.2285198E-010
4.344	4.5279308E-010
4.345	3.9324083E-010
4.346	3.4592024E-010
4.347	3.1222630E-010
4.348	2.9318398E-010
4.349	2.8942057E-010
4.35	3.0114580E-010
4.351	3.2814565E-010
4.352	3.6978604E-010
4.353	4.2502929E-010
4.354	4.9246041E-010
4.355	5.7032490E-010
4.356	6.5657535E-010
4.357	7.4892592E-010
4.358	8.4491453E-010
4.359	9.4196795E-010
4.36	1.0374731E-009
4.361	1.1288457E-009
4.362	1.2136037E-009
4.363	1.2894334E-009
4.364	1.3542550E-009
4.365	1.4062795E-009
4.366	1.4440616E-009
4.367	1.4665380E-009
4.368	1.4730597E-009
4.369	1.4634121E-009
4.37	1.4378201E-009
4.371	1.3969451E-009
4.372	1.3418693E-009
4.373	1.2740665E-009
4.374	1.1953657E-009
4.375	1.1079031E-009
4.376	1.0140662E-009
4.377	9.1643093E-010
4.378	8.1769441E-010
4.379	7.2060130E-010
4.38	6.2787070E-010
4.381	5.4212290E-010
4.382	4.6580689E-010
4.383	4.0113454E-010
4.384	3.5001860E-010
4.385	3.1401998E-010
4.386	2.9430383E-010
4.387	2.9160541E-010
4.388	3.0620823E-010
4.389	3.3793288E-010
4.39	3.8613851E-010
4.391	4.4973678E-010
4.392	5.2721760E-010
4.393	6.1668648E-010
4.394	7.1591244E-010
4.395	8.2238666E-010
4.396	9.3338648E-010
4.397	1.0460498E-009
4.398	1.1574488E-009
4.399	1.2646697E-009
4.4	1.3648916E-009
4.401	1.4554622E-009
4.402	1.5339701E-009
4.403	1.5983110E-009
4.404	1.6467480E-009
4.405	1.6779557E-009
4.406	1.6910634E-009
4.407	1.6856779E-009
4.408	1.6618973E-009
4.409	1.6203097E-009
4.41	1.5619832E-009
4.411	1.4884364E-009
4.412	1.4016049E-009
4.413	1.3037909E-009
4.414	1.1976051E-009
4.415	1.0859015E-009
4.416	9.7170361E-010
4.417	8.5812540E-010
4.418	7.4828999E-010
4.419	6.4524719E-010
4.42	5.5189170E-010
4.421	4.7088400E-010
4.422	4.0458020E-010
4.423	3.5496450E-010
4.424	3.2359621E-010
4.425	3.1156397E-010
4.426	3.1945460E-010
4.427	3.4733361E-010
4.428	3.9474041E-010
4.429	4.6069690E-010
4.43	5.4372962E-010
4.431	6.4190531E-010
4.432	7.5287815E-010
4.433	8.7394986E-010
4.434	1.0021355E-009
4.435	1.1342416E-009
4.436	1.2669473E-009
4.437	1.3968907E-009
4.438	1.5207564E-009
4.439	1.6353646E-009
4.44	1.7377542E-009
4.441	1.8252627E-009
4.442	1.8955997E-009
4.443	1.9469104E-009
4.444	1.9778239E-009
4.445	1.9874973E-009
4.446	1.9756352E-009
4.447	1.9425082E-009
4.448	1.8889446E-009
4.449	1.8163118E-009
4.45	1.7264898E-009
4.451	1.6218211E-009
4.452	1.5050557E-009
4.453	1.3792811E-009
4.454	1.2478439E-009
4.455	1.1142651E-009
4.456	9.8214969E-010
4.457	8.5509239E-010
4.458	7.3658413E-010
4.459	6.2992089E-010
4.46	5.3811616E-010
4.461	4.6382098E-010
4.462	4.0925116E-010
4.463	3.7612718E-010
4.464	3.6562620E-010
4.465	3.7834635E-010
4.466	4.1428724E-010
4.467	4.7284521E-010
4.468	5.5282429E-010
4.469	6.5246292E-010
4.47	7.6947460E-010
4.471	9.0110319E-010
4.472	1.0441913E-009
4.473	1.1952598E-009
4.474	1.3505961E-009
4.475	1.5063495E-009
4.476	1.6586332E-009
4.477	1.8036214E-009
4.478	1.9376540E-009
4.479	2.0573274E-009
4.48	2.1595874E-009
4.481	2.2418081E-009
4.482	2.3018631E-009
4.483	2.3381836E-009
4.484	2.3498019E-009
4.485	2.3363853E-009
4.486	2.2982451E-009
4.487	2.2363373E-009
4.488	2.1522435E-009
4.489	2.0481334E-009
4.49	1.9267132E-009
4.491	1.7911610E-009
4.492	1.6450468E-009
4.493	1.4922430E-009
4.494	1.3368263E-009
4.495	1.1829722E-009
4.496	1.0348474E-009
4.497	8.9650110E-010
4.498	7.7175916E-010
4.499	6.6412176E-010
4.5	5.7667116E-010
4.501	5.1198962E-010
4.502	4.7208826E-010
4.503	4.5835277E-010
4.504	4.7150434E-010
4.505	5.1157600E-010
4.506	5.7790911E-010
4.507	6.6916445E-010
4.508	7.8335483E-010
4.509	9.1788893E-010
4.51	1.0696367E-009
4.511	1.2350058E-009
4.512	1.4100299E-009
4.513	1.5904684E-009
4.514	1.7719146E-009
4.515	1.9499027E-009
4.516	2.1200282E-009
4.517	2.2780533E-009
4.518	2.4200191E-009
4.519	2.5423519E-009
4.52	2.6419533E-009
4.521	2.7162825E-009
4.522	2.7634310E-009
4.523	2.7821718E-009
4.524	2.7719969E-009
4.525	2.7331406E-009
4.526	2.6665745E-009
4.527	2.5739939E-009
4.528	2.4577764E-009
4.529	2.3209308E-009
4.53	2.1670208E-009
4.531	2.0000803E-009
4.532	1.8245087E-009
4.533	1.6449627E-009
4.534	1.4662362E-009
4.535	1.2931365E-009
4.536	1.1303634E-009
4.537	9.8238651E-010
4.538	8.5333091E-010
4.539	7.4686862E-010
4.54	6.6612249E-010
4.541	6.1358230E-010
4.542	5.9103372E-010
4.543	5.9951039E-010
4.544	6.3925837E-010
4.545	7.0972522E-010
4.546	8.0956775E-010
4.547	9.3667996E-010
4.548	1.0882418E-009
4.549	1.2607864E-009
4.55	1.4502837E-009
4.551	1.6522386E-009
4.552	1.8618035E-009
4.553	2.0738993E-009
4.554	2.2833424E-009
4.555	2.4849791E-009
4.556	2.6738132E-009
4.557	2.8451392E-009
4.558	2.9946625E-009
4.559	3.1186138E-009
4.56	3.2138514E-009
4.561	3.2779461E-009
4.562	3.3092500E-009
4.563	3.3069441E-009
4.564	3.2710692E-009
4.565	3.2025287E-009
4.566	3.1030705E-009
4.567	2.9752538E-009
4.568	2.8223821E-009
4.569	2.6484324E-009
4.57	2.4579518E-009
4.571	2.2559499E-009
4.572	2.0477697E-009
4.573	1.8389611E-009
4.574	1.6351323E-009
4.575	1.4418112E-009
4.576	1.2643070E-009
4.577	1.1075673E-009
4.578	9.7605357E-010
4.579	8.7362229E-010
4.58	8.0342050E-010
4.581	7.6780116E-010
4.582	7.6825418E-010
4.583	8.0536194E-010
4.584	8.7877589E-010
4.585	9.8721697E-010
4.586	1.1285032E-009
4.587	1.2995941E-009
4.588	1.4966650E-009
4.589	1.7151944E-009
4.59	1.9500757E-009
4.591	2.1957398E-009
4.592	2.4462952E-009
4.593	2.6956721E-009
4.594	2.9377794E-009
4.595	3.1666594E-009
4.596	3.3766394E-009
4.597	3.5624894E-009
4.598	3.7195447E-009
4.599	3.8438475E-009
4.6	3.9322394E-009
4.601	3.9824579E-009
4.602	3.9931991E-009
4.603	3.9641619E-009
4.604	3.8960564E-009
4.605	3.7906043E-009
4.606	3.6504959E-009
4.607	3.4793368E-009
4.608	3.2815559E-009
4.609	3.0623066E-009
4.61	2.8273357E-009
4.611	2.5828495E-009
4.612	2.3353546E-009
4.613	2.0915019E-009
4.614	1.8579146E-009
4.615	1.6410246E-009
4.616	1.4469063E-009
4.617	1.2811183E-009
4.618	1.1485569E-009
4.619	1.0533261E-009
4.62	9.9862141E-010
4.621	9.8664077E-010
4.622	1.0185172E-009
4.623	1.0942779E-009
4.624	1.2128328E-009
4.625	1.3719899E-009
4.626	1.5684990E-009
4.627	1.7981254E-009
4.628	2.0557440E-009
4.629	2.3354665E-009
4.63	2.6307760E-009
4.631	2.9346929E-009
4.632	3.2399505E-009
4.633	3.5391710E-009
4.634	3.8250629E-009
4.635	4.0905972E-009
4.636	4.3292023E-009
4.637	4.5349235E-009
4.638	4.7025841E-009
4.639	4.8279301E-009
4.64	4.9077413E-009
4.641	4.9399231E-009
4.642	4.9235847E-009
4.643	4.8590616E-009
4.644	4.7479247E-009
4.645	4.5929616E-009
4.646	4.3981121E-009
4.647	4.1683887E-009
4.648	3.9097530E-009
4.649	3.6289838E-009
4.65	3.3335039E-009
4.651	3.0312082E-009
4.652	2.7302640E-009
4.653	2.4389046E-009
4.654	2.1652273E-009
4.655	1.9169812E-009
4.656	1.7013677E-009
4.657	1.5248524E-009
4.658	1.3929905E-009
4.659	1.3102750E-009
4.66	1.2800092E-009
4.661	1.3042075E-009
4.662	1.3835282E-009
4.663	1.5172433E-009
4.664	1.7032367E-009
4.665	1.9380444E-009
4.666	2.2169235E-009
4.667	2.5339610E-009
4.668	2.8822018E-009
4.669	3.2538139E-009
4.67	3.6402688E-009
4.671	4.0325498E-009
4.672	4.4213699E-009
4.673	4.7973954E-009
4.674	5.1514890E-009
4.675	5.4749485E-009
4.676	5.7597225E-009
4.677	5.9986416E-009
4.678	6.1856129E-009
4.679	6.3157946E-009
4.68	6.3857315E-009
4.681	6.3934804E-009
4.682	6.3386727E-009
4.683	6.2225416E-009
4.684	6.0479222E-009
4.685	5.8191998E-009
4.686	5.5422080E-009
4.687	5.2241127E-009
4.688	4.8732347E-009
4.689	4.4988679E-009
4.69	4.1110346E-009
4.691	3.7202674E-009
4.692	3.3373364E-009
4.693	2.9729961E-009
4.694	2.6377118E-009
4.695	2.3414080E-009
4.696	2.0932100E-009
4.697	1.9012039E-009
4.698	1.7722226E-009
4.699	1.7116476E-009
4.7	1.7232425E-009
4.701	1.8090274E-009
4.702	1.9691815E-009
4.703	2.2020048E-009
4.704	2.5039162E-009
4.705	2.8695051E-009
4.706	3.2916392E-009
4.707	3.7616150E-009
4.708	4.2693569E-009
4.709	4.8036570E-009
4.71	5.3524531E-009
4.711	5.9031144E-009
4.712	6.4427712E-009
4.713	6.9586230E-009
4.714	7.4382691E-009
4.715	7.8700220E-009
4.716	8.2432008E-009
4.717	8.5484224E-009
4.718	8.7778638E-009
4.719	8.9254693E-009
4.72	8.9871444E-009
4.721	8.9609182E-009
4.722	8.8470058E-009
4.723	8.6478886E-009
4.724	8.3682616E-009
4.725	8.0150144E-009
4.726	7.5970652E-009
4.727	7.1252191E-009
4.728	6.6119119E-009
4.729	6.0709584E-009
4.73	5.5172156E-009
4.731	4.9662514E-009
4.732	4.4339648E-009
4.733	3.9361798E-009
4.734	3.4882712E-009
4.735	3.1047502E-009
4.736	2.7988905E-009
4.737	2.5823659E-009
4.738	2.4649258E-009
4.739	2.4540994E-009
4.74	2.5549580E-009
4.741	2.7699303E-009
4.742	3.0986715E-009
4.743	3.5380061E-009
4.744	4.0819326E-009
4.745	4.7216973E-009
4.746	5.4459548E-009
4.747	6.2409602E-009
4.748	7.0908652E-009
4.749	7.9780573E-009
4.75	8.8835366E-009
4.751	9.7873674E-009
4.752	1.0669147E-008
4.753	1.1508493E-008
4.754	1.2285554E-008
4.755	1.2981547E-008
4.756	1.3579212E-008
4.757	1.4063341E-008
4.758	1.4421191E-008
4.759	1.4642882E-008
4.76	1.4721752E-008
4.761	1.4654608E-008
4.762	1.4441927E-008
4.763	1.4087965E-008
4.764	1.3600773E-008
4.765	1.2992136E-008
4.766	1.2277416E-008
4.767	1.1475294E-008
4.768	1.0607429E-008
4.769	9.6980708E-009
4.77	8.7735224E-009
4.771	7.8616065E-009
4.772	6.9910384E-009
4.773	6.1907612E-009
4.774	5.4892544E-009
4.775	4.9138249E-009
4.776	4.4898996E-009
4.777	4.2403472E-009
4.778	4.1848076E-009
4.779	4.3391228E-009
4.78	4.7147881E-009
4.781	5.3185230E-009
4.782	6.1519070E-009
4.783	7.2111481E-009
4.784	8.4869480E-009
4.785	9.9644941E-009
4.786	1.1623574E-008
4.787	1.3438820E-008
4.788	1.5380094E-008
4.789	1.7412980E-008
4.79	1.9499401E-008
4.791	2.1598410E-008
4.792	2.3666983E-008
4.793	2.5660981E-008
4.794	2.7536185E-008
4.795	2.9249358E-008
4.796	3.0759324E-008
4.797	3.2028140E-008
4.798	3.3022165E-008
4.799	3.3713135E-008
4.8	3.4079182E-008
4.801	3.4105799E-008
4.802	3.3786630E-008
4.803	3.3124198E-008
4.804	3.2130483E-008
4.805	3.0827390E-008
4.806	2.9246987E-008
4.807	2.7431552E-008
4.808	2.5433515E-008
4.809	2.3315136E-008
4.81	2.1147990E-008
4.811	1.9012269E-008
4.812	1.6995870E-008
4.813	1.5193370E-008
4.814	1.3704737E-008
4.815	1.2633969E-008
4.816	1.2087599E-008
4.817	1.2173055E-008
4.818	1.2996959E-008
4.819	1.4663354E-008
4.82	1.7271951E-008
4.821	2.0916305E-008
4.822	2.5682077E-008
4.823	3.1645378E-008
4.824	3.8871203E-008
4.825	4.7411930E-008
4.826	5.7306082E-008
4.827	6.8577059E-008
4.828	8.1232265E-008
4.829	9.5262095E-008
4.83	1.1063958E-007
4.831	1.2731979E-007
4.832	1.4523985E-007
4.833	1.6431902E-007
4.834	1.8445918E-007
4.835	2.0554552E-007
4.836	2.2744764E-007
4.837	2.5002100E-007
4.838	2.7310821E-007
4.839	2.9654103E-007
4.84	3.2014191E-007
4.841	3.4372641E-007
4.842	3.6710540E-007
4.843	3.9008657E-007
4.844	4.1247714E-007
4.845	4.3408619E-007
4.846	4.5472672E-007
4.847	4.7421801E-007
4.848	4.9238781E-007
4.849	5.0907431E-007
4.85	5.2412884E-007
4.851	5.3741661E-007
4.852	5.4881940E-007
4.853	5.5823631E-007
4.854	5.6558559E-007
4.855	5.7080445E-007
4.856	5.7385097E-007
4.857	5.7470362E-007
4.858	5.7336177E-007
4.859	5.6984555E-007
4.86	5.6419509E-007
4.861	5.5647035E-007
4.862	5.4675002E-007
4.863	5.3513094E-007
4.864	5.2172624E-007
4.865	5.0666347E-007
4.866	4.9008395E-007
4.867	4.7214039E-007
4.868	4.5299450E-007
4.869	4.3281528E-007
4.87	4.1177694E-007
4.871	3.9005707E-007
4.872	3.6783419E-007
4.873	3.4528603E-007
4.874	3.2258797E-007
4.875	2.9991051E-007
4.876	2.7741760E-007
4.877	2.5526498E-007
4.878	2.3359807E-007
4.879	2.1255097E-007
4.88	1.9224461E-007
4.881	1.7278653E-007
4.882	1.5426973E-007
4.883	1.3677271E-007
4.884	1.2035936E-007
4.885	1.0507905E-007
4.886	9.0966836E-008
4.887	7.8043854E-008
4.888	6.6317710E-008
4.889	5.5782962E-008
4.89	4.6421668E-008
4.891	3.8204426E-008
4.892	3.1091059E-008
4.893	2.5031847E-008
4.894	1.9968724E-008
4.895	1.5836516E-008
4.896	1.2564318E-008
4.897	1.0076860E-008
4.898	8.2958334E-009
4.899	7.1412085E-009
4.9	6.5324750E-009
4.901	6.3898038E-009
4.902	6.6351276E-009
4.903	7.1931243E-009
4.904	7.9920737E-009
4.905	8.9646299E-009
4.906	1.0048453E-008
4.907	1.1186723E-008
4.908	1.2328543E-008
4.909	1.3429222E-008
4.91	1.4450433E-008
4.911	1.5360264E-008
4.912	1.6133164E-008
4.913	1.6749814E-008
4.914	1.7196859E-008
4.915	1.7466601E-008
4.916	1.7556616E-008
4.917	1.7469295E-008
4.918	1.7211336E-008
4.919	1.6793203E-008
4.92	1.6228558E-008
4.921	1.5533704E-008
4.922	1.4726981E-008
4.923	1.3828185E-008
4.924	1.2858021E-008
4.925	1.1837566E-008
4.926	1.0787755E-008
4.927	9.7289421E-009
4.928	8.6804635E-009
4.929	7.6602902E-009
4.93	6.6847279E-009
4.931	5.7681602E-009
4.932	4.9228754E-009
4.933	4.1589292E-009
4.934	3.4840879E-009
4.935	2.9037954E-009
4.936	2.4212190E-009
4.937	2.0373225E-009
4.938	1.7509845E-009
4.939	1.5591480E-009
4.94	1.4570091E-009
4.941	1.4382183E-009
4.942	1.4951081E-009
4.943	1.6189332E-009
4.944	1.8001181E-009
4.945	2.0285076E-009
4.946	2.2936173E-009
4.947	2.5848728E-009
4.948	2.8918405E-009
4.949	3.2044398E-009
4.95	3.5131316E-009
4.951	3.8090948E-009
4.952	4.0843617E-009
4.953	4.3319388E-009
4.954	4.5458974E-009
4.955	4.7214384E-009
4.956	4.8549156E-009
4.957	4.9438604E-009
4.958	4.9869540E-009
4.959	4.9839977E-009
4.96	4.9358508E-009
4.961	4.8443525E-009
4.962	4.7122333E-009
4.963	4.5429998E-009
4.964	4.3408375E-009
4.965	4.1104640E-009
4.966	3.8570227E-009
4.967	3.5859355E-009
4.968	3.3027834E-009
4.969	3.0131775E-009
4.97	2.7226355E-009
4.971	2.4364715E-009
4.972	2.1596922E-009
4.973	1.8969093E-009
4.974	1.6522560E-009
4.975	1.4293285E-009
4.976	1.2311339E-009
4.977	1.0600534E-009
4.978	9.1782287E-010
4.979	8.0552098E-010
4.98	7.2357692E-010
4.981	6.7178701E-010
4.982	6.4934480E-010
4.983	6.5488159E-010
4.984	6.8651784E-010
4.985	7.4192230E-010
4.986	8.1837725E-010
4.987	9.1285007E-010
4.988	1.0220663E-009
4.989	1.1425829E-009
4.99	1.2708651E-009
4.991	1.4033605E-009
4.992	1.5365663E-009
4.993	1.6670995E-009
4.994	1.7917599E-009
4.995	1.9075859E-009
4.996	2.0119097E-009
4.997	2.1023954E-009
4.998	2.1770827E-009
4.999	2.2344109E-009
5	2.2732352E-009
5.001	2.2928441E-009
5.002	2.2929543E-009
5.003	2.2737052E-009
5.004	2.2356408E-009
5.005	2.1796898E-009
5.006	2.1071360E-009
5.007	2.0195747E-009
5.008	1.9188822E-009
5.009	1.8071648E-009
5.01	1.6867108E-009
5.011	1.5599426E-009
5.012	1.4293634E-009
5.013	1.2975047E-009
5.014	1.1668735E-009
5.015	1.0399034E-009
5.016	9.1890640E-010
5.017	8.0602641E-010
5.018	7.0320155E-010
5.019	6.1212735E-010
5.02	5.3422805E-010
5.021	4.7063137E-010
5.022	4.2215226E-010
5.023	3.8928083E-010
5.024	3.7217815E-010
5.025	3.7067879E-010
5.026	3.8429893E-010
5.027	4.1225090E-010
5.028	4.5346468E-010
5.029	5.0661347E-010
5.03	5.7014499E-010
5.031	6.4231581E-010
5.032	7.2123069E-010
5.033	8.0488388E-010
5.034	8.9120061E-010
5.035	9.7808217E-010
5.036	1.0634492E-009
5.037	1.1452850E-009
5.038	1.2216781E-009
5.039	1.2908591E-009
5.04	1.3512407E-009
5.041	1.4014442E-009
5.042	1.4403319E-009
5.043	1.4670254E-009
5.044	1.4809236E-009
5.045	1.4817119E-009
5.046	1.4693663E-009
5.047	1.4441507E-009
5.048	1.4066109E-009
5.049	1.3575566E-009
5.05	1.2980446E-009
5.051	1.2293544E-009
5.052	1.1529562E-009
5.053	1.0704808E-009
5.054	9.8368114E-010
5.055	8.9439361E-010
5.056	8.0449830E-010
5.057	7.1587586E-010
5.058	6.3036815E-010
5.059	5.4973603E-010
5.06	4.7562188E-010
5.061	4.0951403E-010
5.062	3.5271433E-010
5.063	3.0631028E-010
5.064	2.7115277E-010
5.065	2.4783797E-010
5.066	2.3669522E-010
5.067	2.3778135E-010
5.068	2.5088021E-010
5.069	2.7550889E-010
5.07	3.1092931E-010
5.071	3.5616646E-010
5.072	4.1003115E-010
5.073	4.7114818E-010
5.074	5.3798804E-010
5.075	6.0890354E-010
5.076	6.8216521E-010
5.077	7.5600309E-010
5.078	8.2864487E-010
5.079	8.9835483E-010
5.08	9.6347430E-010
5.081	1.0224577E-009
5.082	1.0739051E-009
5.083	1.1165993E-009
5.084	1.1495269E-009
5.085	1.1719055E-009
5.086	1.1832008E-009
5.087	1.1831361E-009
5.088	1.1717018E-009
5.089	1.1491510E-009
5.09	1.1159959E-009
5.091	1.0729920E-009
5.092	1.0211217E-009
5.093	9.6157060E-010
5.094	8.9569696E-010
5.095	8.2500123E-010
5.096	7.5109163E-010
5.097	6.7564299E-010
5.098	6.0036248E-010
5.099	5.2694521E-010
5.1	4.5703821E-010
5.101	3.9220069E-010
5.102	3.3386929E-010
5.103	2.8332409E-010
5.104	2.4165953E-010
5.105	2.0975943E-010
5.106	1.8827669E-010
5.107	1.7761875E-010
5.108	1.7793884E-010
5.109	1.8913263E-010
5.11	2.1084230E-010
5.111	2.4246521E-010
5.112	2.8316907E-010
5.113	3.3191189E-010
5.114	3.8746720E-010
5.115	4.4845275E-010
5.116	5.1336396E-010
5.117	5.8060867E-010
5.118	6.4854555E-010
5.119	7.1552281E-010
5.12	7.7991724E-010
5.121	8.4017293E-010
5.122	8.9483759E-010
5.123	9.4259722E-010
5.124	9.8230679E-010
5.125	1.0130166E-009
5.126	1.0339938E-009
5.127	1.0447394E-009
5.128	1.0450003E-009
5.129	1.0347744E-009
5.13	1.0143083E-009
5.131	9.8409458E-010
5.132	9.4485553E-010
5.133	8.9752789E-010
5.134	8.4323826E-010
5.135	7.8327639E-010
5.136	7.1906231E-010
5.137	6.5211353E-010
5.138	5.8400740E-010
5.139	5.1634363E-010
5.14	4.5070653E-010
5.141	3.8862724E-010
5.142	3.3154768E-010
5.143	2.8078631E-010
5.144	2.3750704E-010
5.145	2.0269182E-010
5.146	1.7711729E-010
5.147	1.6133692E-010
5.148	1.5566780E-010
5.149	1.6018385E-010
5.15	1.7471455E-010
5.151	1.9884956E-010
5.152	2.3194928E-010
5.153	2.7316099E-010
5.154	3.2143982E-010
5.155	3.7557449E-010
5.156	4.3421736E-010
5.157	4.9591681E-010
5.158	5.5915289E-010
5.159	6.2237437E-010
5.16	6.8403527E-010
5.161	7.4263284E-010
5.162	7.9674345E-010
5.163	8.4505664E-010
5.164	8.8640600E-010
5.165	9.1979713E-010
5.166	9.4443142E-010
5.167	9.5972330E-010
5.168	9.6531561E-010
5.169	9.6108543E-010
5.17	9.4714914E-010
5.171	9.2385583E-010
5.172	8.9178065E-010
5.173	8.5170926E-010
5.174	8.0461843E-010
5.175	7.5165191E-010
5.176	6.9409262E-010
5.177	6.3333128E-010
5.178	5.7083105E-010
5.179	5.0809373E-010
5.18	4.4662152E-010
5.181	3.8788106E-010
5.182	3.3326775E-010
5.183	2.8407243E-010
5.184	2.4145022E-010
5.185	2.0639337E-010
5.186	1.7970751E-010
5.187	1.6199325E-010
5.188	1.5363215E-010
5.189	1.5477845E-010
5.19	1.6535591E-010
5.191	1.8506034E-010
5.192	2.1336771E-010
5.193	2.4954738E-010
5.194	2.9268032E-010
5.195	3.4168204E-010
5.196	3.9532874E-010
5.197	4.5228801E-010
5.198	5.1115073E-010
5.199	5.7046551E-010
5.2	6.2877442E-010
5.201	6.8464756E-010
5.202	7.3671924E-010
5.203	7.8371981E-010
5.204	8.2450741E-010
5.205	8.5809571E-010
5.206	8.8367691E-010
5.207	9.0064151E-010
5.208	9.0859209E-010
5.209	9.0735230E-010
5.21	8.9697100E-010
5.211	8.7771956E-010
5.212	8.5008417E-010
5.213	8.1475410E-010
5.214	7.7260376E-010
5.215	7.2467066E-010
5.216	6.7212957E-010
5.217	6.1626421E-010
5.218	5.5843397E-010
5.219	5.0004251E-010
5.22	4.4250306E-010
5.221	3.8720260E-010
5.222	3.3547054E-010
5.223	2.8854488E-010
5.224	2.4754329E-010
5.225	2.1343557E-010
5.226	1.8702080E-010
5.227	1.6890775E-010
5.228	1.5950043E-010
5.229	1.5898921E-010
5.23	1.6734626E-010
5.231	1.8432715E-010
5.232	2.0947773E-010
5.233	2.4214544E-010
5.234	2.8149688E-010
5.235	3.2653771E-010
5.236	3.7613856E-010
5.237	4.2906217E-010
5.238	4.8399479E-010
5.239	5.3957711E-010
5.24	5.9443905E-010
5.241	6.4723160E-010
5.242	6.9666090E-010
5.243	7.4151851E-010
5.244	7.8071183E-010
5.245	8.1328949E-010
5.246	8.3846502E-010
5.247	8.5563562E-010
5.248	8.6439639E-010
5.249	8.6454999E-010
5.25	8.5610991E-010
5.251	8.3930102E-010
5.252	8.1455181E-010
5.253	7.8248408E-010
5.254	7.4389650E-010
5.255	6.9974543E-010
5.256	6.5111960E-010
5.257	5.9921390E-010
5.258	5.4529969E-010
5.259	4.9069360E-010
5.26	4.3672529E-010
5.261	3.8470413E-010
5.262	3.3588862E-010
5.263	2.9145503E-010
5.264	2.5246905E-010
5.265	2.1986038E-010
5.266	1.9440027E-010
5.267	1.7668322E-010
5.268	1.6711239E-010
5.269	1.6589100E-010
5.27	1.7301674E-010
5.271	1.8828276E-010
5.272	2.1128292E-010
5.273	2.4142199E-010
5.274	2.7793085E-010
5.275	3.1988570E-010
5.276	3.6623099E-010
5.277	4.1580661E-010
5.278	4.6737608E-010
5.279	5.1965787E-010
5.28	5.7135746E-010
5.281	6.2119776E-010
5.282	6.6795341E-010
5.283	7.1047779E-010
5.284	7.4773243E-010
5.285	7.7881107E-010
5.286	8.0296181E-010
5.287	8.1960522E-010
5.288	8.2834650E-010
5.289	8.2898732E-010
5.29	8.2152740E-010
5.291	8.0616647E-010
5.292	7.8329737E-010
5.293	7.5349743E-010
5.294	7.1751177E-010
5.295	6.7623690E-010
5.296	6.3069594E-010
5.297	5.8201288E-010
5.298	5.3138560E-010
5.299	4.8005544E-010
5.3	4.2927570E-010
5.301	3.8028278E-010
5.302	3.3426484E-010
5.303	2.9233352E-010
5.304	2.5549768E-010
5.305	2.2463870E-010
5.306	2.0048933E-010
5.307	1.8361686E-010
5.308	1.7440879E-010
5.309	1.7306447E-010
5.31	1.7958973E-010
5.311	1.9379792E-010
5.312	2.1531411E-010
5.313	2.4358501E-010
5.314	2.7789251E-010
5.315	3.1737163E-010
5.316	3.6103265E-010
5.317	4.0778475E-010
5.318	4.5646431E-010
5.319	5.0586252E-010
5.32	5.5475680E-010
5.321	6.0193961E-010
5.322	6.4624928E-010
5.323	6.8659778E-010
5.324	7.2199691E-010
5.325	7.5158318E-010
5.326	7.7463719E-010
5.327	7.9060292E-010
5.328	7.9909840E-010
5.329	7.9992657E-010
5.33	7.9307927E-010
5.331	7.7873669E-010
5.332	7.5726275E-010
5.333	7.2919643E-010
5.334	6.9523715E-010
5.335	6.5622868E-010
5.336	6.1313710E-010
5.337	5.6702754E-010
5.338	5.1903742E-010
5.339	4.7034848E-010
5.34	4.2215648E-010
5.341	3.7564304E-010
5.342	3.3194492E-010
5.343	2.9212660E-010
5.344	2.5715419E-010
5.345	2.2787182E-010
5.346	2.0498110E-010
5.347	1.8902481E-010
5.348	1.8037417E-010
5.349	1.7922000E-010
5.35	1.8556887E-010
5.351	1.9924329E-010
5.352	2.1988660E-010
5.353	2.4697153E-010
5.354	2.7981367E-010
5.355	3.1758826E-010
5.356	3.5935033E-010
5.357	4.0405823E-010
5.358	4.5059925E-010
5.359	4.9781740E-010
5.36	5.4454208E-010
5.361	5.8961708E-010
5.362	6.3192956E-010
5.363	6.7043737E-010
5.364	7.0419476E-010
5.365	7.3237533E-010
5.366	7.5429246E-010
5.367	7.6941520E-010
5.368	7.7738160E-010
5.369	7.7800594E-010
5.37	7.7128393E-010
5.371	7.5739232E-010
5.372	7.3668355E-010
5.373	7.0967693E-010
5.374	6.7704586E-010
5.375	6.3960093E-010
5.376	5.9826966E-010
5.377	5.5407295E-010
