theta_deg	R
5.378	2.7444574E-010
5.379	2.5830069E-010
5.38	2.4076974E-010
5.381	2.2228971E-010
5.382	2.0331954E-010
5.383	1.8432843E-010
5.384	1.6578452E-010
5.385	1.4814315E-010
5.386	1.3183525E-010
5.387	1.1725720E-010
5.388	1.0476078E-010
5.389	9.4644709E-011
5.39	8.7147609E-011
5.391	8.2442206E-011
5.392	8.0631474E-011
5.393	8.1746311E-011
5.394	8.5745043E-011
5.395	9.2514857E-011
5.396	1.0187468E-010
5.397	1.1357994E-010
5.398	1.2732895E-010
5.399	1.4277042E-010
5.4	1.5951236E-010
5.401	1.7713207E-010
5.402	1.9518669E-010
5.403	2.1322429E-010
5.404	2.3079527E-010
5.405	2.4746319E-010
5.406	2.6281574E-010
5.407	2.7647493E-010
5.408	2.8810609E-010
5.409	2.9742600E-010
5.41	3.0420963E-010
5.411	3.0829558E-010
5.412	3.0958996E-010
5.413	3.0806813E-010
5.414	3.0377537E-010
5.415	2.9682509E-010
5.416	2.8739647E-010
5.417	2.7572897E-010
5.418	2.6211638E-010
5.419	2.4689978E-010
5.42	2.3045822E-010
5.421	2.1319990E-010
5.422	1.9555145E-010
5.423	1.7794749E-010
5.424	1.6081991E-010
5.425	1.4458719E-010
5.426	1.2964411E-010
5.427	1.1635195E-010
5.428	1.0503008E-010
5.429	9.5947646E-011
5.43	8.9317422E-011
5.431	8.5290566E-011
5.432	8.3953122E-011
5.433	8.5324053E-011
5.434	8.9355044E-011
5.435	9.5931874E-011
5.436	1.0487765E-010
5.437	1.1595747E-010
5.438	1.2888450E-010
5.439	1.4332725E-010
5.44	1.5891832E-010
5.441	1.7526321E-010
5.442	1.9195051E-010
5.443	2.0856203E-010
5.444	2.2468299E-010
5.445	2.3991242E-010
5.446	2.5387295E-010
5.447	2.6621996E-010
5.448	2.7664998E-010
5.449	2.8490840E-010
5.45	2.9079503E-010
5.451	2.9416922E-010
5.452	2.9495331E-010
5.453	2.9313385E-010
5.454	2.8876196E-010
5.455	2.8195155E-010
5.456	2.7287689E-010
5.457	2.6176683E-010
5.458	2.4890018E-010
5.459	2.3459787E-010
5.46	2.1921497E-010
5.461	2.0313209E-010
5.462	1.8674559E-010
5.463	1.7045799E-010
5.464	1.5466765E-010
5.465	1.3975933E-010
5.466	1.2609432E-010
5.467	1.1400184E-010
5.468	1.0377083E-010
5.469	9.5643181E-011
5.47	8.9807786E-011
5.471	8.6396244E-011
5.472	8.5479651E-011
5.473	8.7067256E-011
5.474	9.1106213E-011
5.475	9.7483153E-011
5.476	1.0602716E-010
5.477	1.1651419E-010
5.478	1.2867273E-010
5.479	1.4219093E-010
5.48	1.5672424E-010
5.481	1.7190444E-010
5.482	1.8734889E-010
5.483	2.0266976E-010
5.484	2.1748429E-010
5.485	2.3142357E-010
5.486	2.4414201E-010
5.487	2.5532568E-010
5.488	2.6469979E-010
5.489	2.7203559E-010
5.49	2.7715524E-010
5.491	2.7993663E-010
5.492	2.8031577E-010
5.493	2.7828784E-010
5.494	2.7390787E-010
5.495	2.6728814E-010
5.496	2.5859578E-010
5.497	2.4804822E-010
5.498	2.3590771E-010
5.499	2.2247475E-010
5.5	2.0808057E-010
5.501	1.9307927E-010
5.502	1.7783879E-010
5.503	1.6273223E-010
5.504	1.4812834E-010
5.505	1.3438256E-010
5.506	1.2182820E-010
5.507	1.1076791E-010
5.508	1.0146641E-010
5.509	9.4143776E-011
5.51	8.8970213E-011
5.511	8.6062039E-011
5.512	8.5478964E-011
5.513	8.7223180E-011
5.514	9.1239384E-011
5.515	9.7416610E-011
5.516	1.0559105E-010
5.517	1.1555039E-010
5.518	1.2703885E-010
5.519	1.3976369E-010
5.52	1.5340246E-010
5.521	1.6761073E-010
5.522	1.8203097E-010
5.523	1.9630127E-010
5.524	2.1006455E-010
5.525	2.2297725E-010
5.526	2.3471822E-010
5.527	2.4499638E-010
5.528	2.5355792E-010
5.529	2.6019248E-010
5.53	2.6473804E-010
5.531	2.6708455E-010
5.532	2.6717689E-010
5.533	2.6501562E-010
5.534	2.6065675E-010
5.535	2.5421040E-010
5.536	2.4583804E-010
5.537	2.3574814E-010
5.538	2.2419126E-010
5.539	2.1145323E-010
5.54	1.9784883E-010
5.541	1.8371307E-010
5.542	1.6939360E-010
5.543	1.5524157E-010
5.544	1.4160330E-010
5.545	1.2881157E-010
5.546	1.1717766E-010
5.547	1.0698365E-010
5.548	9.8475388E-011
5.549	9.1856793E-011
5.55	8.7284860E-011
5.551	8.4865594E-011
5.552	8.4651897E-011
5.553	8.6641985E-011
5.554	9.0779731E-011
5.555	9.6956110E-011
5.556	1.0501187E-010
5.557	1.1474167E-010
5.558	1.2589926E-010
5.559	1.3820359E-010
5.56	1.5134582E-010
5.561	1.6499715E-010
5.562	1.7881684E-010
5.563	1.9246066E-010
5.564	2.0558925E-010
5.565	2.1787666E-010
5.566	2.2901805E-010
5.567	2.3873720E-010
5.568	2.4679339E-010
5.569	2.5298727E-010
5.57	2.5716573E-010
5.571	2.5922553E-010
5.572	2.5911590E-010
5.573	2.5684002E-010
5.574	2.5245456E-010
5.575	2.4606830E-010
5.576	2.3783930E-010
5.577	2.2797103E-010
5.578	2.1670732E-010
5.579	2.0432615E-010
5.58	1.9113337E-010
5.581	1.7745483E-010
5.582	1.6362868E-010
5.583	1.4999731E-010
5.584	1.3689895E-010
5.585	1.2465953E-010
5.586	1.1358479E-010
5.587	1.0395224E-010
5.588	9.6004746E-011
5.589	8.9944358E-011
5.59	8.5927050E-011
5.591	8.4058940E-011
5.592	8.4393624E-011
5.593	8.6930789E-011
5.594	9.1616228E-011
5.595	9.8342980E-011
5.596	1.0695404E-010
5.597	1.1724602E-010
5.598	1.2897404E-010
5.599	1.4185762E-010
5.6	1.5558756E-010
5.601	1.6983304E-010
5.602	1.8424981E-010
5.603	1.9848838E-010
5.604	2.1220237E-010
5.605	2.2505685E-010
5.606	2.3673632E-010
5.607	2.4695287E-010
5.608	2.5545252E-010
5.609	2.6202235E-010
5.61	2.6649574E-010
5.611	2.6875649E-010
5.612	2.6874258E-010
5.613	2.6644767E-010
5.614	2.6192223E-010
5.615	2.5527208E-010
5.616	2.4665714E-010
5.617	2.3628738E-010
5.618	2.2441880E-010
5.619	2.1134740E-010
5.62	1.9740319E-010
5.621	1.8294240E-010
5.622	1.6834022E-010
5.623	1.5398188E-010
5.624	1.4025472E-010
5.625	1.2753941E-010
5.626	1.1620129E-010
5.627	1.0658270E-010
5.628	9.8994833E-011
5.629	9.3711004E-011
5.63	9.0960198E-011
5.631	9.0921853E-011
5.632	9.3721628E-011
5.633	9.9428153E-011
5.634	1.0805146E-010
5.635	1.1954214E-010
5.636	1.3379199E-010
5.637	1.5063627E-010
5.638	1.6985631E-010
5.639	1.9118433E-010
5.64	2.1430847E-010
5.641	2.3887911E-010
5.642	2.6451583E-010
5.643	2.9081523E-010
5.644	3.1735853E-010
5.645	3.4372019E-010
5.646	3.6947656E-010
5.647	3.9421302E-010
5.648	4.1753306E-010
5.649	4.3906473E-010
5.65	4.5846840E-010
5.651	4.7544224E-010
5.652	4.8972765E-010
5.653	5.0111404E-010
5.654	5.0944088E-010
5.655	5.1460131E-010
5.656	5.1654248E-010
5.657	5.1526589E-010
5.658	5.1082549E-010
5.659	5.0332721E-010
5.66	4.9292426E-010
5.661	4.7981424E-010
5.662	4.6423382E-010
5.663	4.4645290E-010
5.664	4.2676990E-010
5.665	4.0550355E-010
5.666	3.8298739E-010
5.667	3.5956166E-010
5.668	3.3556696E-010
5.669	3.1133748E-010
5.67	2.8719443E-010
5.671	2.6344082E-010
5.672	2.4035601E-010
5.673	2.1819153E-010
5.674	1.9716796E-010
5.675	1.7747177E-010
5.676	1.5925382E-010
5.677	1.4262808E-010
5.678	1.2767140E-010
5.679	1.1442404E-010
5.68	1.0289072E-010
5.681	9.3042830E-011
5.682	8.4820817E-011
5.683	7.8137559E-011
5.684	7.2882200E-011
5.685	6.8924130E-011
5.686	6.6117611E-011
5.687	6.4306331E-011
5.688	6.3327898E-011
5.689	6.3018563E-011
5.69	6.3217397E-011
5.691	6.3770343E-011
5.692	6.4533844E-011
5.693	6.5378071E-011
5.694	6.6189373E-011
5.695	6.6872542E-011
5.696	6.7352138E-011
5.697	6.7573197E-011
5.698	6.7501699E-011
5.699	6.7123848E-011
5.7	6.6445238E-011
5.701	6.5489413E-011
5.702	6.4295583E-011
5.703	6.2916727E-011
5.704	6.1416587E-011
5.705	5.9866903E-011
5.706	5.8344336E-011
5.707	5.6927397E-011
5.708	5.5693342E-011
5.709	5.4715271E-011
5.71	5.4059413E-011
5.711	5.3782707E-011
5.712	5.3930665E-011
5.713	5.4535765E-011
5.714	5.5616199E-011
5.715	5.7175105E-011
5.716	5.9200263E-011
5.717	6.1664299E-011
5.718	6.4525336E-011
5.719	6.7728101E-011
5.72	7.1205403E-011
5.721	7.4880054E-011
5.722	7.8666983E-011
5.723	8.2475693E-011
5.724	8.6212835E-011
5.725	8.9784846E-011
5.726	9.3100611E-011
5.727	9.6074107E-011
5.728	9.8626898E-011
5.729	1.0069032E-010
5.73	1.0220758E-010
5.731	1.0313528E-010
5.732	1.0344496E-010
5.733	1.0312381E-010
5.734	1.0217527E-010
5.735	1.0061907E-010
5.736	9.8490702E-011
5.737	9.5840828E-011
5.738	9.2733855E-011
5.739	8.9246319E-011
5.74	8.5465156E-011
5.741	8.1485235E-011
5.742	7.7407164E-011
5.743	7.3334533E-011
5.744	6.9371321E-011
5.745	6.5619177E-011
5.746	6.2174772E-011
5.747	5.9127175E-011
5.748	5.6555632E-011
5.749	5.4527428E-011
5.75	5.3096021E-011
5.751	5.2299734E-011
5.752	5.2160672E-011
5.753	5.2684135E-011
5.754	5.3858452E-011
5.755	5.5655300E-011
5.756	5.8030358E-011
5.757	6.0924502E-011
5.758	6.4265232E-011
5.759	6.7968561E-011
5.76	7.1941175E-011
5.761	7.6082640E-011
5.762	8.0288144E-011
5.763	8.4451002E-011
5.764	8.8465402E-011
5.765	9.2229058E-011
5.766	9.5645845E-011
5.767	9.8628251E-011
5.768	1.0109944E-010
5.769	1.0299542E-010
5.77	1.0426651E-010
5.771	1.0487865E-010
5.772	1.0481432E-010
5.773	1.0407281E-010
5.774	1.0267036E-010
5.775	1.0063970E-010
5.776	9.8029196E-011
5.777	9.4901656E-011
5.778	9.1332664E-011
5.779	8.7408664E-011
5.78	8.3224823E-011
5.781	7.8882671E-011
5.782	7.4487368E-011
5.783	7.0145306E-011
5.784	6.5961292E-011
5.785	6.2035904E-011
5.786	5.8463137E-011
5.787	5.5327871E-011
5.788	5.2703942E-011
5.789	5.0652253E-011
5.79	4.9219226E-011
5.791	4.8435821E-011
5.792	4.8316646E-011
5.793	4.8859781E-011
5.794	5.0046762E-011
5.795	5.1843092E-011
5.796	5.4199187E-011
5.797	5.7051603E-011
5.798	6.0324724E-011
5.799	6.3932637E-011
5.8	6.7781336E-011
5.801	7.1771103E-011
5.802	7.5798944E-011
5.803	7.9761288E-011
5.804	8.3556467E-011
5.805	8.7087323E-011
5.806	9.0263470E-011
5.807	9.3003612E-011
5.808	9.5237561E-011
5.809	9.6907808E-011
5.81	9.7971110E-011
5.811	9.8399261E-011
5.812	9.8180027E-011
5.813	9.7317099E-011
5.814	9.5830302E-011
5.815	9.3754740E-011
5.816	9.1140040E-011
5.817	8.8048950E-011
5.818	8.4555835E-011
5.819	8.0744730E-011
5.82	7.6707175E-011
5.821	7.2539981E-011
5.822	6.8342790E-011
5.823	6.4215556E-011
5.824	6.0256092E-011
5.825	5.6557682E-011
5.826	5.3206758E-011
5.827	5.0280762E-011
5.828	4.7846296E-011
5.829	4.5957467E-011
5.83	4.4654624E-011
5.831	4.3963461E-011
5.832	4.3894263E-011
5.833	4.4441961E-011
5.834	4.5586070E-011
5.835	4.7291462E-011
5.836	4.9509192E-011
5.837	5.2177828E-011
5.838	5.5225054E-011
5.839	5.8569476E-011
5.84	6.2122772E-011
5.841	6.5791789E-011
5.842	6.9481129E-011
5.843	7.3095204E-011
5.844	7.6540885E-011
5.845	7.9729612E-011
5.846	8.2579533E-011
5.847	8.5017715E-011
5.848	8.6981568E-011
5.849	8.8420604E-011
5.85	8.9297521E-011
5.851	8.9588927E-011
5.852	8.9286169E-011
5.853	8.8395201E-011
5.854	8.6936583E-011
5.855	8.4944794E-011
5.856	8.2467339E-011
5.857	7.9563668E-011
5.858	7.6303477E-011
5.859	7.2764940E-011
5.86	6.9032891E-011
5.861	6.5196418E-011
5.862	6.1346754E-011
5.863	5.7574948E-011
5.864	5.3969572E-011
5.865	5.0614516E-011
5.866	4.7586962E-011
5.867	4.4955550E-011
5.868	4.2778704E-011
5.869	4.1103301E-011
5.87	3.9963692E-011
5.871	3.9380773E-011
5.872	3.9361688E-011
5.873	3.9899643E-011
5.874	4.0974186E-011
5.875	4.2551684E-011
5.876	4.4586290E-011
5.877	4.7021005E-011
5.878	4.9789294E-011
5.879	5.2816626E-011
5.88	5.6022485E-011
5.881	5.9322366E-011
5.882	6.2629901E-011
5.883	6.5859061E-011
5.884	6.8926136E-011
5.885	7.1752042E-011
5.886	7.4264019E-011
5.887	7.6397506E-011
5.888	7.8097612E-011
5.889	7.9320557E-011
5.89	8.0034437E-011
5.891	8.0220310E-011
5.892	7.9872206E-011
5.893	7.8997468E-011
5.894	7.7616392E-011
5.895	7.5761716E-011
5.896	7.3477599E-011
5.897	7.0818691E-011
5.898	6.7848442E-011
5.899	6.4637760E-011
5.9	6.1263071E-011
5.901	5.7804452E-011
5.902	5.4343620E-011
5.903	5.0961915E-011
5.904	4.7738286E-011
5.905	4.4747307E-011
5.906	4.2057389E-011
5.907	3.9729060E-011
5.908	3.7813565E-011
5.909	3.6351634E-011
5.91	3.5372521E-011
5.911	3.4893390E-011
5.912	3.4919012E-011
5.913	3.5441594E-011
5.914	3.6441170E-011
5.915	3.7886107E-011
5.916	3.9733966E-011
5.917	4.1932565E-011
5.918	4.4421376E-011
5.919	4.7133023E-011
5.92	4.9994998E-011
5.921	5.2931482E-011
5.922	5.5865285E-011
5.923	5.8719675E-011
5.924	6.1420348E-011
5.925	6.3897318E-011
5.926	6.6086435E-011
5.927	6.7931230E-011
5.928	6.9383978E-011
5.929	7.0407041E-011
5.93	7.0973692E-011
5.931	7.1068658E-011
5.932	7.0688386E-011
5.933	6.9841168E-011
5.934	6.8546842E-011
5.935	6.6836064E-011
5.936	6.4749622E-011
5.937	6.2337420E-011
5.938	5.9656925E-011
5.939	5.6771986E-011
5.94	5.3751090E-011
5.941	5.0665624E-011
5.942	4.7588187E-011
5.943	4.4590730E-011
5.944	4.1742793E-011
5.945	3.9109837E-011
5.946	3.6751605E-011
5.947	3.4720702E-011
5.948	3.3061304E-011
5.949	3.1808174E-011
5.95	3.0985794E-011
5.951	3.0607853E-011
5.952	3.0676989E-011
5.953	3.1184746E-011
5.954	3.2111914E-011
5.955	3.3429037E-011
5.956	3.5097199E-011
5.957	3.7069049E-011
5.958	3.9290075E-011
5.959	4.1699866E-011
5.96	4.4233818E-011
5.961	4.6824607E-011
5.962	4.9403922E-011
5.963	5.1904179E-011
5.964	5.4260159E-011
5.965	5.6410598E-011
5.966	5.8299691E-011
5.967	5.9878477E-011
5.968	6.1105961E-011
5.969	6.1950126E-011
5.97	6.2388580E-011
5.971	6.2409293E-011
5.972	6.2010543E-011
5.973	6.1201058E-011
5.974	5.9999727E-011
5.975	5.8434993E-011
5.976	5.6544072E-011
5.977	5.4372111E-011
5.978	5.1970855E-011
5.979	4.9397382E-011
5.98	4.6712655E-011
5.981	4.3980024E-011
5.982	4.1263614E-011
5.983	3.8626709E-011
5.984	3.6130297E-011
5.985	3.3831476E-011
5.986	3.1782136E-011
5.987	3.0027692E-011
5.988	2.8605947E-011
5.989	2.7546314E-011
5.99	2.6868998E-011
5.991	2.6584641E-011
5.992	2.6694078E-011
5.993	2.7188370E-011
5.994	2.8049152E-011
5.995	2.9249044E-011
5.996	3.0752508E-011
5.997	3.2516701E-011
5.998	3.4492634E-011
5.999	3.6626428E-011
6	3.8860675E-011
6.001	4.1135831E-011
6.002	4.3391787E-011
6.003	4.5569271E-011
6.004	4.7611338E-011
6.005	4.9464786E-011
6.006	5.1081379E-011
6.007	5.2419073E-011
6.008	5.3442993E-011
6.009	5.4126242E-011
6.01	5.4450538E-011
6.011	5.4406601E-011
6.012	5.3994344E-011
6.013	5.3222825E-011
6.014	5.2109962E-011
6.015	5.0682018E-011
6.016	4.8972913E-011
6.017	4.7023382E-011
6.018	4.4879784E-011
6.019	4.2593033E-011
6.02	4.0217274E-011
6.021	3.7808433E-011
6.022	3.5422949E-011
6.023	3.3116229E-011
6.024	3.0941458E-011
6.025	2.8948151E-011
6.026	2.7181059E-011
6.027	2.5679037E-011
6.028	2.4474159E-011
6.029	2.3590940E-011
6.03	2.3045782E-011
6.031	2.2846598E-011
6.032	2.2992714E-011
6.033	2.3474864E-011
6.034	2.4275516E-011
6.035	2.5369382E-011
6.036	2.6724045E-011
6.037	2.8300858E-011
6.038	3.0055923E-011
6.039	3.1941245E-011
6.04	3.3905930E-011
6.041	3.5897448E-011
6.042	3.7862984E-011
6.043	3.9750734E-011
6.044	4.1511170E-011
6.045	4.3098226E-011
6.046	4.4470490E-011
6.047	4.5592127E-011
6.048	4.6433763E-011
6.049	4.6973151E-011
6.05	4.7195674E-011
6.051	4.7094679E-011
6.052	4.6671535E-011
6.053	4.5935603E-011
6.054	4.4903910E-011
6.055	4.3600748E-011
6.056	4.2056945E-011
6.057	4.0309169E-011
6.058	3.8398919E-011
6.059	3.6371524E-011
6.06	3.4274930E-011
6.061	3.2158526E-011
6.062	3.0071872E-011
6.063	2.8063437E-011
6.064	2.6179430E-011
6.065	2.4462621E-011
6.066	2.2951314E-011
6.067	2.1678459E-011
6.068	2.0670828E-011
6.069	1.9948482E-011
6.07	1.9524250E-011
6.071	1.9403548E-011
6.072	1.9584240E-011
6.073	2.0056784E-011
6.074	2.0804506E-011
6.075	2.1804027E-011
6.076	2.3025913E-011
6.077	2.4435431E-011
6.078	2.5993426E-011
6.079	2.7657300E-011
6.08	2.9382132E-011
6.081	3.1121723E-011
6.082	3.2829829E-011
6.083	3.4461236E-011
6.084	3.5972898E-011
6.085	3.7325018E-011
6.086	3.8482037E-011
6.087	3.9413455E-011
6.088	4.0094612E-011
6.089	4.0507243E-011
6.09	4.0639960E-011
6.091	4.0488422E-011
6.092	4.0055428E-011
6.093	3.9350752E-011
6.094	3.8390912E-011
6.095	3.7198657E-011
6.096	3.5802323E-011
6.097	3.4235177E-011
6.098	3.2534427E-011
6.099	3.0740393E-011
6.1	2.8895383E-011
6.101	2.7042717E-011
6.102	2.5225575E-011
6.103	2.3485994E-011
6.104	2.1863823E-011
6.105	2.0395746E-011
6.106	1.9114389E-011
6.107	1.8047567E-011
6.108	1.7217578E-011
6.109	1.6640713E-011
6.11	1.6326867E-011
6.111	1.6279341E-011
6.112	1.6494786E-011
6.113	1.6963353E-011
6.114	1.7668965E-011
6.115	1.8589777E-011
6.116	1.9698751E-011
6.117	2.0964336E-011
6.118	2.2351336E-011
6.119	2.3821754E-011
6.12	2.5335772E-011
6.121	2.6852760E-011
6.122	2.8332277E-011
6.123	2.9735082E-011
6.124	3.1024096E-011
6.125	3.2165333E-011
6.126	3.3128687E-011
6.127	3.3888711E-011
6.128	3.4425147E-011
6.129	3.4723467E-011
6.13	3.4775145E-011
6.131	3.4577886E-011
6.132	3.4135576E-011
6.133	3.3458233E-011
6.134	3.2561637E-011
6.135	3.1466961E-011
6.136	3.0200197E-011
6.137	2.8791438E-011
6.138	2.7274138E-011
6.139	2.5684238E-011
6.14	2.4059236E-011
6.141	2.2437276E-011
6.142	2.0856176E-011
6.143	1.9352469E-011
6.144	1.7960548E-011
6.145	1.6711814E-011
6.146	1.5633887E-011
6.147	1.4750009E-011
6.148	1.4078409E-011
6.149	1.3631970E-011
6.15	1.3417863E-011
6.151	1.3437437E-011
6.152	1.3686208E-011
6.153	1.4154017E-011
6.154	1.4825292E-011
6.155	1.5679524E-011
6.156	1.6691728E-011
6.157	1.7833192E-011
6.158	1.9072181E-011
6.159	2.0374726E-011
6.16	2.1705538E-011
6.161	2.3028848E-011
6.162	2.4309334E-011
6.163	2.5512962E-011
6.164	2.6607844E-011
6.165	2.7564999E-011
6.166	2.8359036E-011
6.167	2.8968820E-011
6.168	2.9377934E-011
6.169	2.9575033E-011
6.17	2.9554185E-011
6.171	2.9314936E-011
6.172	2.8862267E-011
6.173	2.8206517E-011
6.174	2.7363009E-011
6.175	2.6351681E-011
6.176	2.5196546E-011
6.177	2.3925062E-011
6.178	2.2567401E-011
6.179	2.1155704E-011
6.18	1.9723254E-011
6.181	1.8303647E-011
6.182	1.6929933E-011
6.183	1.5633805E-011
6.184	1.4444842E-011
6.185	1.3389763E-011
6.186	1.2491795E-011
6.187	1.1770106E-011
6.188	1.1239367E-011
6.189	1.0909399E-011
6.19	1.0784965E-011
6.191	1.0865683E-011
6.192	1.1146050E-011
6.193	1.1615629E-011
6.194	1.2259327E-011
6.195	1.3057811E-011
6.196	1.3987999E-011
6.197	1.5023692E-011
6.198	1.6136210E-011
6.199	1.7295143E-011
6.2	1.8469100E-011
6.201	1.9626519E-011
6.202	2.0736418E-011
6.203	2.1769196E-011
6.204	2.2697356E-011
6.205	2.3496158E-011
6.206	2.4144280E-011
6.207	2.4624251E-011
6.208	2.4922970E-011
6.209	2.5031930E-011
6.21	2.4947442E-011
6.211	2.4670687E-011
6.212	2.4207664E-011
6.213	2.3568994E-011
6.214	2.2769637E-011
6.215	2.1828503E-011
6.216	2.0767912E-011
6.217	1.9613049E-011
6.218	1.8391339E-011
6.219	1.7131668E-011
6.22	1.5863743E-011
6.221	1.4617293E-011
6.222	1.3421344E-011
6.223	1.2303491E-011
6.224	1.1289224E-011
6.225	1.0401301E-011
6.226	9.6592083E-012
6.227	9.0786606E-012
6.228	8.6712816E-012
6.229	8.4442887E-012
6.23	8.4003629E-012
6.231	8.5376107E-012
6.232	8.8496077E-012
6.233	9.3256080E-012
6.234	9.9508153E-012
6.235	1.0706783E-011
6.236	1.1571881E-011
6.237	1.2521864E-011
6.238	1.3530508E-011
6.239	1.4570262E-011
6.24	1.5612962E-011
6.241	1.6630560E-011
6.242	1.7595788E-011
6.243	1.8482878E-011
6.244	1.9268193E-011
6.245	1.9930767E-011
6.246	2.0452856E-011
6.247	2.0820349E-011
6.248	2.1023053E-011
6.249	2.1055000E-011
6.25	2.0914478E-011
6.251	2.0604136E-011
6.252	2.0130815E-011
6.253	1.9505389E-011
6.254	1.8742482E-011
6.255	1.7860055E-011
6.256	1.6878970E-011
6.257	1.5822454E-011
6.258	1.4715520E-011
6.259	1.3584347E-011
6.26	1.2455579E-011
6.261	1.1355718E-011
6.262	1.0310432E-011
6.263	9.3438859E-012
6.264	8.4781808E-012
6.265	7.7327762E-012
6.266	7.1240132E-012
6.267	6.6647187E-012
6.268	6.3639116E-012
6.269	6.2265857E-012
6.27	6.2536135E-012
6.271	6.4417460E-012
6.272	6.7837225E-012
6.273	7.2684779E-012
6.274	7.8814360E-012
6.275	8.6048989E-012
6.276	9.4185068E-012
6.277	1.0299755E-011
6.278	1.1224577E-011
6.279	1.2167947E-011
6.28	1.3104521E-011
6.281	1.4009238E-011
6.282	1.4857981E-011
6.283	1.5628160E-011
6.284	1.6299255E-011
6.285	1.6853333E-011
6.286	1.7275471E-011
6.287	1.7554144E-011
6.288	1.7681438E-011
6.289	1.7653294E-011
6.29	1.7469538E-011
6.291	1.7133898E-011
6.292	1.6653885E-011
6.293	1.6040563E-011
6.294	1.5308281E-011
6.295	1.4474291E-011
6.296	1.3558306E-011
6.297	1.2581997E-011
6.298	1.1568461E-011
6.299	1.0541627E-011
6.3	9.5256676E-012
6.301	8.5443961E-012
6.302	7.6206671E-012
6.303	6.7758208E-012
6.304	6.0291377E-012
6.305	5.3973796E-012
6.306	4.8943696E-012
6.307	4.5306623E-012
6.308	4.3132997E-012
6.309	4.2456425E-012
6.31	4.3273202E-012
6.311	4.5542446E-012
6.312	4.9187460E-012
6.313	5.4097751E-012
6.314	6.0131912E-012
6.315	6.7121413E-012
6.316	7.4874811E-012
6.317	8.3182601E-012
6.318	9.1822609E-012
6.319	1.0056538E-011
6.32	1.0918008E-011
6.321	1.1744006E-011
6.322	1.2512857E-011
6.323	1.3204409E-011
6.324	1.3800519E-011
6.325	1.4285497E-011
6.326	1.4646492E-011
6.327	1.4873783E-011
6.328	1.4961013E-011
6.329	1.4905355E-011
6.33	1.4707522E-011
6.331	1.4371775E-011
6.332	1.3905812E-011
6.333	1.3320541E-011
6.334	1.2629828E-011
6.335	1.1850130E-011
6.336	1.1000118E-011
6.337	1.0100159E-011
6.338	9.1718204E-012
6.339	8.2372754E-012
6.34	7.3187359E-012
6.341	6.4377943E-012
6.342	5.6148797E-012
6.343	4.8686762E-012
6.344	4.2156946E-012
6.345	3.6698942E-012
6.346	3.2424582E-012
6.347	2.9416506E-012
6.348	2.7727840E-012
6.349	2.7382226E-012
6.35	2.8374178E-012
6.351	3.0669510E-012
6.352	3.4205672E-012
6.353	3.8892331E-012
6.354	4.4612322E-012
6.355	5.1223309E-012
6.356	5.8560487E-012
6.357	6.6440191E-012
6.358	7.4664563E-012
6.359	8.3026745E-012
6.36	9.1316616E-012
6.361	9.9326623E-012
6.362	1.0685711E-011
6.363	1.1372161E-011
6.364	1.1975134E-011
6.365	1.2479916E-011
6.366	1.2874294E-011
6.367	1.3148799E-011
6.368	1.3296938E-011
6.369	1.3315277E-011
6.37	1.3203520E-011
6.371	1.2964497E-011
6.372	1.2604065E-011
6.373	1.2130984E-011
6.374	1.1556689E-011
6.375	1.0895044E-011
6.376	1.0162008E-011
6.377	9.3752619E-012
6.378	8.5537489E-012
6.379	7.7171889E-012
6.38	6.8855091E-012
6.381	6.0782494E-012
6.382	5.3139767E-012
6.383	4.6097241E-012
6.384	3.9805524E-012
6.385	3.4392363E-012
6.386	2.9961305E-012
6.387	2.6592172E-012
6.388	2.4342791E-012
6.389	2.3251488E-012
6.39	2.3339436E-012
6.391	2.4612287E-012
6.392	2.7060530E-012
6.393	3.0658655E-012
6.394	3.5363390E-012
6.395	4.1111871E-012
6.396	4.7820337E-012
6.397	5.5383875E-012
6.398	6.3677865E-012
6.399	7.2560764E-012
6.4	8.1877881E-012
6.401	9.1466218E-012
6.402	1.0115901E-011
6.403	1.1079027E-011
6.404	1.2019887E-011
6.405	1.2923146E-011
6.406	1.3774530E-011
6.407	1.4560984E-011
6.408	1.5270845E-011
6.409	1.5893909E-011
6.41	1.6421500E-011
6.411	1.6846521E-011
6.412	1.7163453E-011
6.413	1.7368369E-011
6.414	1.7458925E-011
6.415	1.7434354E-011
6.416	1.7295432E-011
6.417	1.7044505E-011
6.418	1.6685422E-011
6.419	1.6223634E-011
6.42	1.5666159E-011
6.421	1.5021658E-011
6.422	1.4300497E-011
6.423	1.3514852E-011
6.424	1.2678844E-011
6.425	1.1808683E-011
6.426	1.0922810E-011
6.427	1.0042135E-011
6.428	9.1901868E-012
6.429	8.3933641E-012
6.43	7.6810927E-012
6.431	7.0860527E-012
6.432	6.6443075E-012
6.433	6.3954462E-012
6.434	6.3826474E-012
6.435	6.6527014E-012
6.436	7.2559272E-012
6.437	8.2460436E-012
6.438	9.6799313E-012
6.439	1.1617279E-011
6.44	1.4120136E-011
6.441	1.7252397E-011
6.442	2.1079121E-011
6.443	2.5665785E-011
6.444	3.1077470E-011
6.445	3.7377882E-011
6.446	4.4628315E-011
6.447	5.2886560E-011
6.448	6.2205671E-011
6.449	7.2632615E-011
6.45	8.4207190E-011
6.451	9.6960460E-011
6.452	1.1091365E-010
6.453	1.2607697E-010
