theta_deg	R
3.226	3.7046950E-004
3.227	3.9619094E-004
3.228	4.2157847E-004
3.229	4.4642764E-004
3.23	4.7053548E-004
3.231	4.9370178E-004
3.232	5.1573251E-004
3.233	5.3644145E-004
3.234	5.5565155E-004
3.235	5.7319825E-004
3.236	5.8892986E-004
3.237	6.0270989E-004
3.238	6.1441842E-004
3.239	6.2395370E-004
3.24	6.3123339E-004
3.241	6.3619629E-004
3.242	6.3880201E-004
3.243	6.3903315E-004
3.244	6.3689420E-004
3.245	6.3241151E-004
3.246	6.2563317E-004
3.247	6.1662740E-004
3.248	6.0548173E-004
3.249	5.9230212E-004
3.25	5.7721062E-004
3.251	5.6034437E-004
3.252	5.4185383E-004
3.253	5.2190159E-004
3.254	5.0066010E-004
3.255	4.7831002E-004
3.256	4.5503804E-004
3.257	4.3103570E-004
3.258	4.0649594E-004
3.259	3.8161137E-004
3.26	3.5657221E-004
3.261	3.3156364E-004
3.262	3.0676372E-004
3.263	2.8234141E-004
3.264	2.5845491E-004
3.265	2.3525009E-004
3.266	2.1285874E-004
3.267	1.9139829E-004
3.268	1.7097050E-004
3.269	1.5166159E-004
3.27	1.3354178E-004
3.271	1.1666557E-004
3.272	1.0107194E-004
3.273	8.6784872E-005
3.274	7.3813877E-005
3.275	6.2154541E-005
3.276	5.1789226E-005
3.277	4.2687847E-005
3.278	3.4808683E-005
3.279	2.8099441E-005
3.28	2.2498338E-005
3.281	1.7935412E-005
3.282	1.4333879E-005
3.283	1.1611554E-005
3.284	9.6823478E-006
3.285	8.4577205E-006
3.286	7.8480844E-006
3.287	7.7641544E-006
3.288	8.1182025E-006
3.289	8.8251682E-006
3.29	9.8036899E-006
3.291	1.0977014E-005
3.292	1.2273728E-005
3.293	1.3628429E-005
3.294	1.4982233E-005
3.295	1.6283169E-005
3.296	1.7486440E-005
3.297	1.8554563E-005
3.298	1.9457400E-005
3.299	2.0172043E-005
3.3	2.0682613E-005
3.301	2.0979944E-005
3.302	2.1061120E-005
3.303	2.0929032E-005
3.304	2.0591742E-005
3.305	2.0061854E-005
3.306	1.9355888E-005
3.307	1.8493505E-005
3.308	1.7496917E-005
3.309	1.6390119E-005
3.31	1.5198286E-005
3.311	1.3947126E-005
3.312	1.2662303E-005
3.313	1.1368869E-005
3.314	1.0090779E-005
3.315	8.8504148E-006
3.316	7.6681745E-006
3.317	6.5621357E-006
3.318	5.5477794E-006
3.319	4.6377704E-006
3.32	3.8418343E-006
3.321	3.1666989E-006
3.322	2.6161206E-006
3.323	2.1909609E-006
3.324	1.8893430E-006
3.325	1.7068497E-006
3.326	1.6367662E-006
3.327	1.6703580E-006
3.328	1.7971782E-006
3.329	2.0053878E-006
3.33	2.2820900E-006
3.331	2.6136679E-006
3.332	2.9861192E-006
3.333	3.3853833E-006
3.334	3.7976479E-006
3.335	4.2096431E-006
3.336	4.6088971E-006
3.337	4.9839778E-006
3.338	5.3246822E-006
3.339	5.6221998E-006
3.34	5.8692326E-006
3.341	6.0600842E-006
3.342	6.1907026E-006
3.343	6.2586828E-006
3.344	6.2632394E-006
3.345	6.2051604E-006
3.346	6.0866892E-006
3.347	5.9114300E-006
3.348	5.6841909E-006
3.349	5.4108255E-006
3.35	5.0980516E-006
3.351	4.7532549E-006
3.352	4.3842983E-006
3.353	3.9993129E-006
3.354	3.6064880E-006
3.355	3.2138896E-006
3.356	2.8292691E-006
3.357	2.4599010E-006
3.358	2.1124320E-006
3.359	1.7927648E-006
3.36	1.5059504E-006
3.361	1.2561152E-006
3.362	1.0464039E-006
3.363	8.7894819E-007
3.364	7.5485519E-007
3.365	6.7421962E-007
3.366	6.3615568E-007
3.367	6.3885335E-007
3.368	6.7965090E-007
3.369	7.5512696E-007
3.37	8.6120912E-007
3.371	9.9329145E-007
3.372	1.1463610E-006
3.373	1.3151310E-006
3.374	1.4941699E-006
3.375	1.6780325E-006
3.376	1.8613847E-006
3.377	2.0391185E-006
3.378	2.2064601E-006
3.379	2.3590651E-006
3.38	2.4931051E-006
3.381	2.6053306E-006
3.382	2.6931327E-006
3.383	2.7545766E-006
3.384	2.7884255E-006
3.385	2.7941437E-006
3.386	2.7718866E-006
3.387	2.7224708E-006
3.388	2.6473344E-006
3.389	2.5484778E-006
3.39	2.4284036E-006
3.391	2.2900342E-006
3.392	2.1366400E-006
3.393	1.9717459E-006
3.394	1.7990455E-006
3.395	1.6223129E-006
3.396	1.4453129E-006
3.397	1.2717150E-006
3.398	1.1050086E-006
3.399	9.4843227E-007
3.4	8.0489923E-007
3.401	6.7693986E-007
3.402	5.6665436E-007
3.403	4.7567275E-007
3.404	4.0513328E-007
3.405	3.5566842E-007
3.406	3.2740752E-007
3.407	3.1998800E-007
3.408	3.3257913E-007
3.409	3.6391580E-007
3.41	4.1234006E-007
3.411	4.7584970E-007
3.412	5.5215475E-007
3.413	6.3873694E-007
3.414	7.3291295E-007
3.415	8.3190213E-007
3.416	9.3289196E-007
3.417	1.0331053E-006
3.418	1.1298639E-006
3.419	1.2206500E-006
3.42	1.3031607E-006
3.421	1.3753560E-006
3.422	1.4355007E-006
3.423	1.4821960E-006
3.424	1.5144045E-006
3.425	1.5314608E-006
3.426	1.5330788E-006
3.427	1.5193480E-006
3.428	1.4907201E-006
3.429	1.4479888E-006
3.43	1.3922626E-006
3.431	1.3249324E-006
3.432	1.2476297E-006
3.433	1.1621851E-006
3.434	1.0705802E-006
3.435	9.7489635E-007
3.436	8.7726431E-007
3.437	7.7981286E-007
3.438	6.8461958E-007
3.439	5.9366113E-007
3.44	5.0877173E-007
3.441	4.3160216E-007
3.442	3.6358617E-007
3.443	3.0591247E-007
3.444	2.5950322E-007
3.445	2.2499836E-007
3.446	2.0274679E-007
3.447	1.9280537E-007
3.448	1.9494294E-007
3.449	2.0865252E-007
3.45	2.3316881E-007
3.451	2.6749200E-007
3.452	3.1041648E-007
3.453	3.6056355E-007
3.454	4.1641800E-007
3.455	4.7636664E-007
3.456	5.3873759E-007
3.457	6.0184118E-007
3.458	6.6400935E-007
3.459	7.2363321E-007
3.46	7.7920066E-007
3.461	8.2932866E-007
3.462	8.7279301E-007
3.463	9.0855485E-007
3.464	9.3578041E-007
3.465	9.5385701E-007
3.466	9.6240296E-007
3.467	9.6127053E-007
3.468	9.5054730E-007
3.469	9.3054609E-007
3.47	9.0179515E-007
3.471	8.6502052E-007
3.472	8.2112541E-007
3.473	7.7116613E-007
3.474	7.1632348E-007
3.475	6.5787390E-007
3.476	5.9715694E-007
3.477	5.3554271E-007
3.478	4.7440011E-007
3.479	4.1506155E-007
3.48	3.5879484E-007
3.481	3.0677228E-007
3.482	2.6004554E-007
3.483	2.1952218E-007
3.484	1.8594740E-007
3.485	1.5988883E-007
3.486	1.4172672E-007
3.487	1.3164839E-007
3.488	1.2964712E-007
3.489	1.3552604E-007
3.49	1.4890603E-007
3.491	1.6923784E-007
3.492	1.9581822E-007
3.493	2.2780939E-007
3.494	2.6426105E-007
3.495	3.0413548E-007
3.496	3.4633322E-007
3.497	3.8972067E-007
3.498	4.3315737E-007
3.499	4.7552274E-007
3.5	5.1574267E-007
3.501	5.5281339E-007
3.502	5.8582378E-007
3.503	6.1397503E-007
3.504	6.3659826E-007
3.505	6.5316675E-007
3.506	6.6330853E-007
3.507	6.6681014E-007
3.508	6.6362202E-007
3.509	6.5385603E-007
3.51	6.3778066E-007
3.511	6.1581130E-007
3.512	5.8849849E-007
3.513	5.5651140E-007
3.514	5.2061898E-007
3.515	4.8167016E-007
3.516	4.4057211E-007
3.517	3.9826776E-007
3.518	3.5571438E-007
3.519	3.1386119E-007
3.52	2.7362842E-007
3.521	2.3588645E-007
3.522	2.0143700E-007
3.523	1.7099480E-007
3.524	1.4517136E-007
3.525	1.2446145E-007
3.526	1.0923203E-007
3.527	9.9714327E-008
3.528	9.5999845E-008
3.529	9.8039820E-008
3.53	1.0564832E-007
3.531	1.1850885E-007
3.532	1.3618408E-007
3.533	1.5812851E-007
3.534	1.8370311E-007
3.535	2.1219213E-007
3.536	2.4282150E-007
3.537	2.7477753E-007
3.538	3.0722691E-007
3.539	3.3933654E-007
3.54	3.7029290E-007
3.541	3.9932101E-007
3.542	4.2570238E-007
3.543	4.4879110E-007
3.544	4.6802865E-007
3.545	4.8295658E-007
3.546	4.9322563E-007
3.547	4.9860364E-007
3.548	4.9897966E-007
3.549	4.9436500E-007
3.55	4.8489079E-007
3.551	4.7080439E-007
3.552	4.5246034E-007
3.553	4.3031139E-007
3.554	4.0489545E-007
3.555	3.7682204E-007
3.556	3.4675665E-007
3.557	3.1540418E-007
3.558	2.8349189E-007
3.559	2.5175208E-007
3.56	2.2090454E-007
3.561	1.9164015E-007
3.562	1.6460456E-007
3.563	1.4038379E-007
3.564	1.1949066E-007
3.565	1.0235318E-007
3.566	8.9305523E-008
3.567	8.0580747E-008
3.568	7.6306186E-008
3.569	7.6501507E-008
3.57	8.1079428E-008
3.571	8.9848754E-008
3.572	1.0252037E-007
3.573	1.1871496E-007
3.574	1.3797317E-007
3.575	1.5976751E-007
3.576	1.8351530E-007
3.577	2.0859346E-007
3.578	2.3435378E-007
3.579	2.6013834E-007
3.58	2.8529578E-007
3.581	3.0919676E-007
3.582	3.3124874E-007
3.583	3.5091006E-007
3.584	3.6770237E-007
3.585	3.8122170E-007
3.586	3.9114684E-007
3.587	3.9724671E-007
3.588	3.9938473E-007
3.589	3.9752095E-007
3.59	3.9171258E-007
3.591	3.8211110E-007
3.592	3.6895858E-007
3.593	3.5258051E-007
3.594	3.3337696E-007
3.595	3.1181281E-007
3.596	2.8840569E-007
3.597	2.6371274E-007
3.598	2.3831716E-007
3.599	2.1281353E-007
3.6	1.8779389E-007
3.601	1.6383335E-007
3.602	1.4147666E-007
3.603	1.2122558E-007
3.604	1.0352739E-007
3.605	8.8764430E-008
3.606	7.7245659E-008
3.607	6.9199842E-008
3.608	6.4770646E-008
3.609	6.4013967E-008
3.61	6.6897300E-008
3.611	7.3301194E-008
3.612	8.3022940E-008
3.613	9.5782127E-008
3.614	1.1122785E-007
3.615	1.2894772E-007
3.616	1.4847785E-007
3.617	1.6931476E-007
3.618	1.9092708E-007
3.619	2.1276871E-007
3.62	2.3429202E-007
3.621	2.5496098E-007
3.622	2.7426404E-007
3.623	2.9172625E-007
3.624	3.0692073E-007
3.625	3.1947863E-007
3.626	3.2909762E-007
3.627	3.3554880E-007
3.628	3.3868179E-007
3.629	3.3842724E-007
3.63	3.3479901E-007
3.631	3.2789197E-007
3.632	3.1788045E-007
3.633	3.0501201E-007
3.634	2.8960250E-007
3.635	2.7202711E-007
3.636	2.5271089E-007
3.637	2.3211859E-007
3.638	2.1074304E-007
3.639	1.8909276E-007
3.64	1.6767967E-007
3.641	1.4700701E-007
3.642	1.2755697E-007
3.643	1.0977941E-007
3.644	9.4081528E-008
3.645	8.0818232E-008
3.646	7.0283868E-008
3.647	6.2705816E-008
3.648	5.8239085E-008
3.649	5.6963088E-008
3.65	5.8880136E-008
3.651	6.3915714E-008
3.652	7.1920660E-008
3.653	8.2675257E-008
3.654	9.5894727E-008
3.655	1.1123644E-007
3.656	1.2830832E-007
3.657	1.4667836E-007
3.658	1.6588525E-007
3.659	1.8544921E-007
3.66	2.0488383E-007
3.661	2.2370818E-007
3.662	2.4145771E-007
3.663	2.5769643E-007
3.664	2.7202691E-007
3.665	2.8410000E-007
3.666	2.9362312E-007
3.667	3.0036716E-007
3.668	3.0417152E-007
3.669	3.0494746E-007
3.67	3.0268046E-007
3.671	2.9742955E-007
3.672	2.8932612E-007
3.673	2.7856990E-007
3.674	2.6542483E-007
3.675	2.5021120E-007
3.676	2.3329892E-007
3.677	2.1509756E-007
3.678	1.9604668E-007
3.679	1.7660498E-007
3.68	1.5723913E-007
3.681	1.3841264E-007
3.682	1.2057461E-007
3.683	1.0414897E-007
3.684	8.9524754E-008
3.685	7.7046472E-008
3.686	6.7006098E-008
3.687	5.9636115E-008
3.688	5.5103929E-008
3.689	5.3507907E-008
3.69	5.4875102E-008
3.691	5.9160794E-008
3.692	6.6249861E-008
3.693	7.5959740E-008
3.694	8.8045205E-008
3.695	1.0220425E-007
3.696	1.1808552E-007
3.697	1.3529682E-007
3.698	1.5341426E-007
3.699	1.7199245E-007
3.7	1.9057522E-007
3.701	2.0870672E-007
3.702	2.2594243E-007
3.703	2.4186033E-007
3.704	2.5607113E-007
3.705	2.6822795E-007
3.706	2.7803506E-007
3.707	2.8525415E-007
3.708	2.8971110E-007
3.709	2.9129853E-007
3.71	2.8997965E-007
3.711	2.8578819E-007
3.712	2.7882734E-007
3.713	2.6926759E-007
3.714	2.5734269E-007
3.715	2.4334352E-007
3.716	2.2761114E-007
3.717	2.1052867E-007
3.718	1.9251183E-007
3.719	1.7399914E-007
3.72	1.5544084E-007
3.721	1.3728881E-007
3.722	1.1998513E-007
3.723	1.0395178E-007
3.724	8.9580666E-008
3.725	7.7223810E-008
3.726	6.7184864E-008
3.727	5.9711702E-008
3.728	5.4990092E-008
3.729	5.3139150E-008
3.73	5.4208218E-008
3.731	5.8175598E-008
3.732	6.4949070E-008
3.733	7.4368167E-008
3.734	8.6208011E-008
3.735	1.0018494E-007
3.736	1.1596331E-007
3.737	1.3316340E-007
3.738	1.5137077E-007
3.739	1.7014607E-007
3.74	1.8903550E-007
3.741	2.0758181E-007
3.742	2.2533547E-007
3.743	2.4186531E-007
3.744	2.5676960E-007
3.745	2.6968539E-007
3.746	2.8029811E-007
3.747	2.8834850E-007
3.748	2.9363969E-007
3.749	2.9604161E-007
3.75	2.9549429E-007
3.751	2.9200953E-007
3.752	2.8567018E-007
3.753	2.7662878E-007
3.754	2.6510432E-007
3.755	2.5137564E-007
3.756	2.3577719E-007
3.757	2.1868949E-007
3.758	2.0053093E-007
3.759	1.8174804E-007
3.76	1.6280447E-007
3.761	1.4417019E-007
3.762	1.2630998E-007
3.763	1.0967177E-007
3.764	9.4676203E-008
3.765	8.1705544E-008
3.766	7.1094469E-008
3.767	6.3121412E-008
3.768	5.8001614E-008
3.769	5.5881507E-008
3.77	5.6834899E-008
3.771	6.0860884E-008
3.772	6.7883533E-008
3.773	7.7753690E-008
3.774	9.0252115E-008
3.775	1.0509490E-007
3.776	1.2194006E-007
3.777	1.4039587E-007
3.778	1.6003005E-007
3.779	1.8038021E-007
3.78	2.0096465E-007
3.781	2.2129396E-007
3.782	2.4088271E-007
3.783	2.5926067E-007
3.784	2.7598449E-007
3.785	2.9064864E-007
3.786	3.0289510E-007
3.787	3.1242263E-007
3.788	3.1899467E-007
3.789	3.2244546E-007
3.79	3.2268409E-007
3.791	3.1969850E-007
3.792	3.1355484E-007
3.793	3.0439747E-007
3.794	2.9244552E-007
3.795	2.7798853E-007
3.796	2.6137968E-007
3.797	2.4302742E-007
3.798	2.2338695E-007
3.799	2.0294797E-007
3.8	1.8222391E-007
3.801	1.6173891E-007
3.802	1.4201505E-007
3.803	1.2355964E-007
3.804	1.0685264E-007
3.805	9.2334759E-008
3.806	8.0396873E-008
3.807	7.1369925E-008
3.808	6.5517071E-008
3.809	6.3026555E-008
3.81	6.4006947E-008
3.811	6.8483843E-008
3.812	7.6398820E-008
3.813	8.7609962E-008
3.814	1.0189463E-007
3.815	1.1895395E-007
3.816	1.3841911E-007
3.817	1.5985927E-007
3.818	1.8279130E-007
3.819	2.0669056E-007
3.82	2.3100348E-007
3.821	2.5516044E-007
3.822	2.7859005E-007
3.823	3.0073357E-007
3.824	3.2105848E-007
3.825	3.3907241E-007
3.826	3.5433564E-007
3.827	3.6647293E-007
3.828	3.7518197E-007
3.829	3.8024243E-007
3.83	3.8152155E-007
3.831	3.7897820E-007
3.832	3.7266426E-007
3.833	3.6272473E-007
3.834	3.4939450E-007
3.835	3.3299460E-007
3.836	3.1392398E-007
3.837	2.9265186E-007
3.838	2.6970656E-007
3.839	2.4566364E-007
3.84	2.2113294E-007
3.841	1.9674411E-007
3.842	1.7313187E-007
3.843	1.5092057E-007
3.844	1.3070924E-007
3.845	1.1305647E-007
3.846	9.8466316E-008
3.847	8.7375099E-008
3.848	8.0139721E-008
3.849	7.7028012E-008
3.85	7.8210682E-008
3.851	8.3756049E-008
3.852	9.3626845E-008
3.853	1.0767997E-007
3.854	1.2566836E-007
3.855	1.4724611E-007
3.856	1.7197527E-007
3.857	1.9933573E-007
3.858	2.2873691E-007
3.859	2.5953105E-007
3.86	2.9102853E-007
3.861	3.2251359E-007
3.862	3.5326178E-007
3.863	3.8255610E-007
3.864	4.0970545E-007
3.865	4.3406109E-007
3.866	4.5503256E-007
3.867	4.7210358E-007
3.868	4.8484520E-007
3.869	4.9292885E-007
3.87	4.9613527E-007
3.871	4.9436187E-007
3.872	4.8762814E-007
3.873	4.7607679E-007
3.874	4.5997214E-007
3.875	4.3969641E-007
3.876	4.1574143E-007
3.877	3.8869871E-007
3.878	3.5924643E-007
3.879	3.2813432E-007
3.88	2.9616621E-007
3.881	2.6418155E-007
3.882	2.3303635E-007
3.883	2.0358213E-007
3.884	1.7664601E-007
3.885	1.5301030E-007
3.886	1.3339292E-007
3.887	1.1842899E-007
3.888	1.0865359E-007
3.889	1.0448687E-007
3.89	1.0622169E-007
3.891	1.1401362E-007
3.892	1.2787498E-007
3.893	1.4767146E-007
3.894	1.7312297E-007
3.895	2.0380752E-007
3.896	2.3916863E-007
3.897	2.7852585E-007
3.898	3.2108866E-007
3.899	3.6597314E-007
3.9	4.1222069E-007
3.901	4.5882004E-007
3.902	5.0473017E-007
3.903	5.4890558E-007
3.904	5.9032146E-007
3.905	6.2799967E-007
3.906	6.6103405E-007
3.907	6.8861380E-007
3.908	7.1004570E-007
3.909	7.2477496E-007
3.91	7.3239949E-007
3.911	7.3268558E-007
3.912	7.2557623E-007
3.913	7.1119626E-007
3.914	6.8985543E-007
3.915	6.6204325E-007
3.916	6.2842321E-007
3.917	5.8982067E-007
3.918	5.4720681E-007
3.919	5.0167989E-007
3.92	4.5444057E-007
3.921	4.0676699E-007
3.922	3.5998573E-007
3.923	3.1543982E-007
3.924	2.7445853E-007
3.925	2.3832311E-007
3.926	2.0823552E-007
3.927	1.8528729E-007
3.928	1.7042998E-007
3.929	1.6444871E-007
3.93	1.6793888E-007
3.931	1.8128689E-007
3.932	2.0465529E-007
3.933	2.3797341E-007
3.934	2.8093234E-007
3.935	3.3298599E-007
3.936	3.9335706E-007
3.937	4.6104770E-007
3.938	5.3485661E-007
3.939	6.1339989E-007
3.94	6.9513777E-007
3.941	7.7840610E-007
3.942	8.6145297E-007
3.943	9.4247719E-007
3.944	1.0196728E-006
3.945	1.0912727E-006
3.946	1.1555943E-006
3.947	1.2110823E-006
3.948	1.2563548E-006
3.949	1.2902389E-006
3.95	1.3118074E-006
3.951	1.3204110E-006
3.952	1.3157039E-006
3.953	1.2976600E-006
3.954	1.2665905E-006
3.955	1.2231453E-006
3.956	1.1683139E-006
3.957	1.1034142E-006
3.958	1.0300753E-006
3.959	9.5020994E-007
3.96	8.6598698E-007
3.961	7.7978586E-007
3.962	6.9415273E-007
3.963	6.1174717E-007
3.964	5.3528419E-007
3.965	4.6747328E-007
3.966	4.1095379E-007
3.967	3.6822928E-007
3.968	3.4160345E-007
3.969	3.3311596E-007
3.97	3.4448439E-007
3.971	3.7704893E-007
3.972	4.3172574E-007
3.973	5.0896551E-007
3.974	6.0872333E-007
3.975	7.3043640E-007
3.976	8.7301260E-007
3.977	1.0348316E-006
3.978	1.2137550E-006
3.979	1.4071512E-006
3.98	1.6119287E-006
3.981	1.8245890E-006
3.982	2.0412799E-006
3.983	2.2578736E-006
3.984	2.4700423E-006
3.985	2.6733564E-006
3.986	2.8633847E-006
3.987	3.0357955E-006
3.988	3.1864718E-006
3.989	3.3116232E-006
3.99	3.4078973E-006
3.991	3.4724876E-006
3.992	3.5032433E-006
3.993	3.4987613E-006
3.994	3.4584782E-006
3.995	3.3827500E-006
3.996	3.2729122E-006
3.997	3.1313402E-006
3.998	2.9614780E-006
3.999	2.7678632E-006
4	2.5561255E-006
4.001	2.3329726E-006
4.002	2.1061451E-006
4.003	1.8843673E-006
4.004	1.6772588E-006
4.005	1.4952404E-006
4.006	1.3494113E-006
4.007	1.2514124E-006
4.008	1.2132743E-006
4.009	1.2472473E-006
4.01	1.3656281E-006
4.011	1.5805686E-006
4.012	1.9038854E-006
4.013	2.3468642E-006
4.014	2.9200628E-006
4.015	3.6331182E-006
4.016	4.4945573E-006
4.017	5.5116120E-006
4.018	6.6900584E-006
4.019	8.0340560E-006
4.02	9.5460027E-006
4.021	1.1226429E-005
4.022	1.3073899E-005
4.023	1.5084947E-005
4.024	1.7254035E-005
4.025	1.9573539E-005
4.026	2.2033770E-005
4.027	2.4623003E-005
4.028	2.7327555E-005
4.029	3.0131878E-005
4.03	3.3018663E-005
4.031	3.5968988E-005
4.032	3.8962564E-005
4.033	4.1977888E-005
4.034	4.4992459E-005
4.035	4.7983118E-005
4.036	5.0926297E-005
4.037	5.3798212E-005
4.038	5.6575314E-005
4.039	5.9234335E-005
4.04	6.1752748E-005
4.041	6.4108848E-005
4.042	6.6282155E-005
4.043	6.8253394E-005
4.044	7.0005037E-005
4.045	7.1521252E-005
4.046	7.2788287E-005
4.047	7.3794552E-005
4.048	7.4530806E-005
4.049	7.4990348E-005
4.05	7.5169060E-005
4.051	7.5065436E-005
4.052	7.4680633E-005
4.053	7.4018390E-005
4.054	7.3085124E-005
4.055	7.1889532E-005
4.056	7.0442780E-005
4.057	6.8758229E-005
4.058	6.6851200E-005
4.059	6.4738844E-005
4.06	6.2440013E-005
4.061	5.9974893E-005
4.062	5.7364927E-005
4.063	5.4632419E-005
4.064	5.1800325E-005
4.065	4.8892001E-005
4.066	4.5930945E-005
4.067	4.2940421E-005
4.068	3.9943305E-005
4.069	3.6961792E-005
4.07	3.4017135E-005
4.071	3.1129504E-005
4.072	2.8317725E-005
4.073	2.5599060E-005
4.074	2.2989128E-005
4.075	2.0501755E-005
4.076	1.8148816E-005
4.077	1.5940250E-005
4.078	1.3883949E-005
4.079	1.1985805E-005
4.08	1.0249696E-005
4.081	8.6775526E-006
4.082	7.2694133E-006
4.083	6.0235157E-006
4.084	4.9363948E-006
4.085	4.0030177E-006
4.086	3.2169073E-006
4.087	2.5703039E-006
4.088	2.0543364E-006
4.089	1.6591957E-006
4.09	1.3743190E-006
4.091	1.1885843E-006
4.092	1.0904940E-006
4.093	1.0683648E-006
4.094	1.1105091E-006
4.095	1.2054023E-006
4.096	1.3418462E-006
4.097	1.5091140E-006
4.098	1.6970799E-006
4.099	1.8963344E-006
4.1	2.0982773E-006
4.101	2.2951945E-006
4.102	2.4803146E-006
4.103	2.6478508E-006
4.104	2.7930130E-006
4.105	2.9120181E-006
4.106	3.0020751E-006
4.107	3.0613530E-006
4.108	3.0889446E-006
4.109	3.0848037E-006
4.11	3.0496833E-006
4.111	2.9850553E-006
4.112	2.8930242E-006
4.113	2.7762369E-006
4.114	2.6377795E-006
4.115	2.4810902E-006
4.116	2.3098457E-006
4.117	2.1278770E-006
4.118	1.9390666E-006
4.119	1.7472652E-006
4.12	1.5562064E-006
4.121	1.3694287E-006
4.122	1.1902100E-006
4.123	1.0215053E-006
4.124	8.6589762E-007
4.125	7.2556043E-007
4.126	6.0222681E-007
4.127	4.9717369E-007
4.128	4.1121604E-007
4.129	3.4471154E-007
4.13	2.9757638E-007
4.131	2.6930871E-007
4.132	2.5902133E-007
4.133	2.6548008E-007
4.134	2.8714899E-007
4.135	3.2223775E-007
4.136	3.6875474E-007
4.137	4.2455989E-007
4.138	4.8741941E-007
4.139	5.5505910E-007
4.14	6.2521718E-007
4.141	6.9569296E-007
4.142	7.6439358E-007
4.143	8.2937487E-007
4.144	8.8887816E-007
4.145	9.4136124E-007
4.146	9.8552334E-007
4.147	1.0203236E-006
4.148	1.0449928E-006
4.149	1.0590405E-006
4.15	1.0622527E-006
4.151	1.0546860E-006
4.152	1.0366543E-006
4.153	1.0087115E-006
4.154	9.7162990E-007
4.155	9.2637111E-007
4.156	8.7405789E-007
4.157	8.1594106E-007
4.158	7.5336681E-007
4.159	6.8774170E-007
4.16	6.2049713E-007
4.161	5.5305742E-007
4.162	4.8680533E-007
4.163	4.2305339E-007
4.164	3.6301455E-007
4.165	3.0777784E-007
4.166	2.5828678E-007
4.167	2.1532207E-007
4.168	1.7948908E-007
4.169	1.5120978E-007
4.17	1.3071873E-007
4.171	1.1806483E-007
4.172	1.1311616E-007
4.173	1.1556943E-007
4.174	1.2496284E-007
4.175	1.4069202E-007
4.176	1.6202819E-007
4.177	1.8813911E-007
4.178	2.1811101E-007
4.179	2.5097205E-007
4.18	2.8571660E-007
4.181	3.2132849E-007
4.182	3.5680551E-007
4.183	3.9118180E-007
4.184	4.2354881E-007
4.185	4.5307499E-007
4.186	4.7902296E-007
4.187	5.0076335E-007
4.188	5.1778613E-007
4.189	5.2970995E-007
4.19	5.3628622E-007
4.191	5.3740104E-007
4.192	5.3307468E-007
4.193	5.2345689E-007
4.194	5.0882045E-007
4.195	4.8955104E-007
4.196	4.6613528E-007
4.197	4.3914653E-007
4.198	4.0922930E-007
4.199	3.7708153E-007
4.2	3.4343702E-007
4.201	3.0904641E-007
4.202	2.7465975E-007
4.203	2.4100848E-007
4.204	2.0878896E-007
4.205	1.7864787E-007
4.206	1.5116852E-007
4.207	1.2685868E-007
4.208	1.0614129E-007
4.209	8.9346315E-008
4.21	7.6705234E-008
4.211	6.8347617E-008
4.212	6.4300373E-008
4.213	6.4489264E-008
4.214	6.8742843E-008
4.215	7.6798770E-008
4.216	8.8312234E-008
4.217	1.0286610E-007
4.218	1.1998257E-007
4.219	1.3913586E-007
4.22	1.5976570E-007
4.221	1.8129123E-007
4.222	2.0312476E-007
4.223	2.2468562E-007
4.224	2.4541319E-007
4.225	2.6477983E-007
4.226	2.8230178E-007
4.227	2.9755034E-007
4.228	3.1016003E-007
4.229	3.1983697E-007
4.23	3.2636316E-007
4.231	3.2960057E-007
4.232	3.2949302E-007
4.233	3.2606502E-007
4.234	3.1942014E-007
4.235	3.0973629E-007
4.236	2.9726016E-007
4.237	2.8230022E-007
4.238	2.6521772E-007
4.239	2.4641756E-007
4.24	2.2633762E-007
4.241	2.0543774E-007
4.242	1.8418881E-007
4.243	1.6306119E-007
4.244	1.4251381E-007
4.245	1.2298402E-007
4.246	1.0487724E-007
4.247	8.8558686E-008
4.248	7.4345266E-008
4.249	6.2499190E-008
4.25	5.3222788E-008
4.251	4.6654804E-008
4.252	4.2868091E-008
4.253	4.1869072E-008
4.254	4.3598682E-008
4.255	4.7934826E-008
4.256	5.4696411E-008
4.257	6.3648649E-008
4.258	7.4509543E-008
4.259	8.6957485E-008
4.26	1.0063939E-007
4.261	1.1517984E-007
4.262	1.3018993E-007
4.263	1.4527691E-007
4.264	1.6005326E-007
4.265	1.7414548E-007
4.266	1.8720286E-007
4.267	1.9890511E-007
4.268	2.0896940E-007
4.269	2.1715665E-007
4.27	2.2327615E-007
4.271	2.2718970E-007
4.272	2.2881380E-007
4.273	2.2812088E-007
4.274	2.2513916E-007
4.275	2.1995081E-007
4.276	2.1268933E-007
4.277	2.0353535E-007
4.278	1.9271170E-007
4.279	1.8047760E-007
4.28	1.6712181E-007
4.281	1.5295559E-007
4.282	1.3830511E-007
4.283	1.2350354E-007
4.284	1.0888327E-007
4.285	9.4767799E-008
4.286	8.1464542E-008
4.287	6.9257474E-008
4.288	5.8400762E-008
4.289	4.9113279E-008
4.29	4.1573905E-008
4.291	3.5917893E-008
4.292	3.2234400E-008
4.293	3.0564994E-008
4.294	3.0903369E-008
4.295	3.3196049E-008
4.296	3.7344265E-008
4.297	4.3206850E-008
4.298	5.0604161E-008
4.299	5.9322833E-008
4.3	6.9121342E-008
4.301	7.9736154E-008
