theta_deg	R
4.303	6.2032091E-009
4.304	6.3523773E-009
4.305	6.4507311E-009
4.306	6.4962968E-009
4.307	6.4883339E-009
4.308	6.4273378E-009
4.309	6.3150072E-009
4.31	6.1541945E-009
4.311	5.9488130E-009
4.312	5.7037450E-009
4.313	5.4247078E-009
4.314	5.1181170E-009
4.315	4.7909277E-009
4.316	4.4504698E-009
4.317	4.1042729E-009
4.318	3.7599044E-009
4.319	3.4247860E-009
4.32	3.1060499E-009
4.321	2.8103715E-009
4.322	2.5438456E-009
4.323	2.3118476E-009
4.324	2.1189350E-009
4.325	1.9687525E-009
4.326	1.8639630E-009
4.327	1.8061989E-009
4.328	1.7960364E-009
4.329	1.8329915E-009
4.33	1.9155393E-009
4.331	2.0411608E-009
4.332	2.2064011E-009
4.333	2.4069575E-009
4.334	2.6377787E-009
4.335	2.8931830E-009
4.336	3.1669858E-009
4.337	3.4526384E-009
4.338	3.7433794E-009
4.339	4.0323798E-009
4.34	4.3128958E-009
4.341	4.5784221E-009
4.342	4.8228270E-009
4.343	5.0404902E-009
4.344	5.2264206E-009
4.345	5.3763656E-009
4.346	5.4868989E-009
4.347	5.5554916E-009
4.348	5.5805653E-009
4.349	5.5615192E-009
4.35	5.4987437E-009
4.351	5.3936096E-009
4.352	5.2484324E-009
4.353	5.0664184E-009
4.354	4.8515956E-009
4.355	4.6087241E-009
4.356	4.3431791E-009
4.357	4.0608477E-009
4.358	3.7679873E-009
4.359	3.4710885E-009
4.36	3.1767378E-009
4.361	2.8914675E-009
4.362	2.6216103E-009
4.363	2.3731639E-009
4.364	2.1516462E-009
4.365	1.9619801E-009
4.366	1.8083760E-009
4.367	1.6942373E-009
4.368	1.6220816E-009
4.369	1.5934839E-009
4.37	1.6090397E-009
4.371	1.6683487E-009
4.372	1.7700234E-009
4.373	1.9117161E-009
4.374	2.0901680E-009
4.375	2.3012787E-009
4.376	2.5401963E-009
4.377	2.8014198E-009
4.378	3.0789209E-009
4.379	3.3662797E-009
4.38	3.6568264E-009
4.381	3.9437915E-009
4.382	4.2204609E-009
4.383	4.4803272E-009
4.384	4.7172377E-009
4.385	4.9255440E-009
4.386	5.1002278E-009
4.387	5.2370175E-009
4.388	5.3325016E-009
4.389	5.3842060E-009
4.39	5.3906573E-009
4.391	5.3514322E-009
4.392	5.2671734E-009
4.393	5.1395790E-009
4.394	4.9713780E-009
4.395	4.7662745E-009
4.396	4.5288600E-009
4.397	4.2645323E-009
4.398	3.9793551E-009
4.399	3.6799279E-009
4.4	3.3732419E-009
4.401	3.0665070E-009
4.402	2.7669869E-009
4.403	2.4818325E-009
4.404	2.2179045E-009
4.405	1.9816184E-009
4.406	1.7787846E-009
4.407	1.6144709E-009
4.408	1.4928776E-009
4.409	1.4172307E-009
4.41	1.3897005E-009
4.411	1.4113353E-009
4.412	1.4820296E-009
4.413	1.6005124E-009
4.414	1.7643633E-009
4.415	1.9700617E-009
4.416	2.2130564E-009
4.417	2.4878652E-009
4.418	2.7881992E-009
4.419	3.1071037E-009
4.42	3.4371188E-009
4.421	3.7704559E-009
4.422	4.0991810E-009
4.423	4.4154036E-009
4.424	4.7114646E-009
4.425	4.9801270E-009
4.426	5.2147535E-009
4.427	5.4094698E-009
4.428	5.5593197E-009
4.429	5.6603948E-009
4.43	5.7099321E-009
4.431	5.7064065E-009
4.432	5.6495661E-009
4.433	5.5404681E-009
4.434	5.3814468E-009
4.435	5.1760876E-009
4.436	4.9291367E-009
4.437	4.6464113E-009
4.438	4.3346553E-009
4.439	4.0013881E-009
4.44	3.6547316E-009
4.441	3.3032139E-009
4.442	2.9555660E-009
4.443	2.6205147E-009
4.444	2.3065643E-009
4.445	2.0217896E-009
4.446	1.7736337E-009
4.447	1.5687147E-009
4.448	1.4126562E-009
4.449	1.3099338E-009
4.45	1.2637544E-009
4.451	1.2759623E-009
4.452	1.3469804E-009
4.453	1.4757857E-009
4.454	1.6599199E-009
4.455	1.8955371E-009
4.456	2.1774844E-009
4.457	2.4994160E-009
4.458	2.8539346E-009
4.459	3.2327696E-009
4.46	3.6269641E-009
4.461	4.0270938E-009
4.462	4.4234980E-009
4.463	4.8065116E-009
4.464	5.1667142E-009
4.465	5.4951630E-009
4.466	5.7836114E-009
4.467	6.0247469E-009
4.468	6.2123577E-009
4.469	6.3415140E-009
4.47	6.4086998E-009
4.471	6.4119225E-009
4.472	6.3507675E-009
4.473	6.2264376E-009
4.474	6.0417262E-009
4.475	5.8009748E-009
4.476	5.5099774E-009
4.477	5.1758442E-009
4.478	4.8068522E-009
4.479	4.4122355E-009
4.48	4.0019748E-009
4.481	3.5865533E-009
4.482	3.1766880E-009
4.483	2.7830755E-009
4.484	2.4161111E-009
4.485	2.0856306E-009
4.486	1.8006547E-009
4.487	1.5691584E-009
4.488	1.3978587E-009
4.489	1.2920349E-009
4.49	1.2553778E-009
4.491	1.2898790E-009
4.492	1.3957612E-009
4.493	1.5714470E-009
4.494	1.8135783E-009
4.495	2.1170816E-009
4.496	2.4752764E-009
4.497	2.8800278E-009
4.498	3.3219425E-009
4.499	3.7905932E-009
4.5	4.2747739E-009
4.501	4.7627817E-009
4.502	5.2427040E-009
4.503	5.7027205E-009
4.504	6.1314056E-009
4.505	6.5180181E-009
4.506	6.8527877E-009
4.507	7.1271606E-009
4.508	7.3340396E-009
4.509	7.4679631E-009
4.51	7.5252684E-009
4.511	7.5042017E-009
4.512	7.4049722E-009
4.513	7.2297741E-009
4.514	6.9827513E-009
4.515	6.6699077E-009
4.516	6.2989844E-009
4.517	5.8792851E-009
4.518	5.4214535E-009
4.519	4.9372386E-009
4.52	4.4391926E-009
4.521	3.9403840E-009
4.522	3.4540641E-009
4.523	2.9933320E-009
4.524	2.5707960E-009
4.525	2.1982456E-009
4.526	1.8863309E-009
4.527	1.6442782E-009
4.528	1.4796294E-009
4.529	1.3980368E-009
4.53	1.4030941E-009
4.531	1.4962275E-009
4.532	1.6766399E-009
4.533	1.9413076E-009
4.534	2.2850333E-009
4.535	2.7005549E-009
4.536	3.1787004E-009
4.537	3.7086019E-009
4.538	4.2779482E-009
4.539	4.8732760E-009
4.54	5.4803064E-009
4.541	6.0843011E-009
4.542	6.6704264E-009
4.543	7.2241435E-009
4.544	7.7315789E-009
4.545	8.1798888E-009
4.546	8.5576009E-009
4.547	8.8549212E-009
4.548	9.0640171E-009
4.549	9.1792254E-009
4.55	9.1972252E-009
4.551	9.1171701E-009
4.552	8.9407211E-009
4.553	8.6720400E-009
4.554	8.3177412E-009
4.555	7.8867002E-009
4.556	7.3899193E-009
4.557	6.8402279E-009
4.558	6.2519940E-009
4.559	5.6407665E-009
4.56	5.0228981E-009
4.561	4.4151269E-009
4.562	3.8341526E-009
4.563	3.2962140E-009
4.564	2.8166658E-009
4.565	2.4095717E-009
4.566	2.0873316E-009
4.567	1.8603405E-009
4.568	1.7366967E-009
4.569	1.7219602E-009
4.57	1.8189780E-009
4.571	2.0277724E-009
4.572	2.3455058E-009
4.573	2.7665112E-009
4.574	3.2824023E-009
4.575	3.8822527E-009
4.576	4.5528354E-009
4.577	5.2789328E-009
4.578	6.0436949E-009
4.579	6.8290489E-009
4.58	7.6161433E-009
4.581	8.3858209E-009
4.582	9.1191064E-009
4.583	9.7976862E-009
4.584	1.0404420E-008
4.585	1.0923767E-008
4.586	1.1342227E-008
4.587	1.1648726E-008
4.588	1.1834940E-008
4.589	1.1895550E-008
4.59	1.1828425E-008
4.591	1.1634739E-008
4.592	1.1318985E-008
4.593	1.0888921E-008
4.594	1.0355405E-008
4.595	9.7321555E-009
4.596	9.0354728E-009
4.597	8.2838252E-009
4.598	7.4974240E-009
4.599	6.6977108E-009
4.6	5.9068421E-009
4.601	5.1471281E-009
4.602	4.4404507E-009
4.603	3.8077075E-009
4.604	3.2682632E-009
4.605	2.8394249E-009
4.606	2.5359719E-009
4.607	2.3697373E-009
4.608	2.3492546E-009
4.609	2.4794793E-009
4.61	2.7615974E-009
4.611	3.1929326E-009
4.612	3.7669303E-009
4.613	4.4732578E-009
4.614	5.2979967E-009
4.615	6.2239249E-009
4.616	7.2309048E-009
4.617	8.2963405E-009
4.618	9.3957180E-009
4.619	1.0503205E-008
4.62	1.1592296E-008
4.621	1.2636498E-008
4.622	1.3610006E-008
4.623	1.4488377E-008
4.624	1.5249219E-008
4.625	1.5872779E-008
4.626	1.6342508E-008
4.627	1.6645576E-008
4.628	1.6773260E-008
4.629	1.6721252E-008
4.63	1.6489887E-008
4.631	1.6084206E-008
4.632	1.5513946E-008
4.633	1.4793403E-008
4.634	1.3941115E-008
4.635	1.2979532E-008
4.636	1.1934494E-008
4.637	1.0834657E-008
4.638	9.7108082E-009
4.639	8.5951406E-009
4.64	7.5204571E-009
4.641	6.5193384E-009
4.642	5.6233223E-009
4.643	4.8620570E-009
4.644	4.2625161E-009
4.645	3.8482231E-009
4.646	3.6385774E-009
4.647	3.6482450E-009
4.648	3.8866692E-009
4.649	4.3576867E-009
4.65	5.0592961E-009
4.651	5.9835510E-009
4.652	7.1166109E-009
4.653	8.4389393E-009
4.654	9.9256603E-009
4.655	1.1547042E-008
4.656	1.3269135E-008
4.657	1.5054543E-008
4.658	1.6863272E-008
4.659	1.8653724E-008
4.66	2.0383686E-008
4.661	2.2011450E-008
4.662	2.3496872E-008
4.663	2.4802455E-008
4.664	2.5894403E-008
4.665	2.6743553E-008
4.666	2.7326323E-008
4.667	2.7625456E-008
4.668	2.7630655E-008
4.669	2.7339135E-008
4.67	2.6755906E-008
4.671	2.5893964E-008
4.672	2.4774245E-008
4.673	2.3425365E-008
4.674	2.1883192E-008
4.675	2.0190187E-008
4.676	1.8394548E-008
4.677	1.6549174E-008
4.678	1.4710514E-008
4.679	1.2937234E-008
4.68	1.1288845E-008
4.681	9.8242214E-009
4.682	8.6001366E-009
4.683	7.6697448E-009
4.684	7.0811361E-009
4.685	6.8759567E-009
4.686	7.0881030E-009
4.687	7.7425959E-009
4.688	8.8546219E-009
4.689	1.0428759E-008
4.69	1.2458448E-008
4.691	1.4925710E-008
4.692	1.7801081E-008
4.693	2.1043856E-008
4.694	2.4602562E-008
4.695	2.8415714E-008
4.696	3.2412881E-008
4.697	3.6515939E-008
4.698	4.0640710E-008
4.699	4.4698744E-008
4.7	4.8599325E-008
4.701	5.2251686E-008
4.702	5.5567355E-008
4.703	5.8462525E-008
4.704	6.0860465E-008
4.705	6.2693985E-008
4.706	6.3907670E-008
4.707	6.4460110E-008
4.708	6.4325860E-008
4.709	6.3497140E-008
4.71	6.1985318E-008
4.711	5.9822121E-008
4.712	5.7060095E-008
4.713	5.3773348E-008
4.714	5.0057338E-008
4.715	4.6028436E-008
4.716	4.1823217E-008
4.717	3.7597140E-008
4.718	3.3522944E-008
4.719	2.9788593E-008
4.72	2.6594885E-008
4.721	2.4152625E-008
4.722	2.2679506E-008
4.723	2.2396673E-008
4.724	2.3525084E-008
4.725	2.6281635E-008
4.726	3.0875288E-008
4.727	3.7503110E-008
4.728	4.6346418E-008
4.729	5.7567064E-008
4.73	7.1303809E-008
4.731	8.7669122E-008
4.732	1.0674614E-007
4.733	1.2858602E-007
4.734	1.5320579E-007
4.735	1.8058661E-007
4.736	2.1067238E-007
4.737	2.4336939E-007
4.738	2.7854594E-007
4.739	3.1603324E-007
4.74	3.5562610E-007
4.741	3.9708485E-007
4.742	4.4013768E-007
4.743	4.8448271E-007
4.744	5.2979192E-007
4.745	5.7571424E-007
4.746	6.2187956E-007
4.747	6.6790329E-007
4.748	7.1339093E-007
4.749	7.5794298E-007
4.75	8.0115979E-007
4.751	8.4264713E-007
4.752	8.8202034E-007
4.753	9.1891110E-007
4.754	9.5297008E-007
4.755	9.8387306E-007
4.756	1.0113262E-006
4.757	1.0350657E-006
4.758	1.0548662E-006
4.759	1.0705407E-006
4.76	1.0819457E-006
4.761	1.0889776E-006
4.762	1.0915801E-006
4.763	1.0897404E-006
4.764	1.0834901E-006
4.765	1.0729062E-006
4.766	1.0581068E-006
4.767	1.0392519E-006
4.768	1.0165392E-006
4.769	9.9020326E-007
4.77	9.6051019E-007
4.771	9.2775508E-007
4.772	8.9225887E-007
4.773	8.5436193E-007
4.774	8.1442056E-007
4.775	7.7280333E-007
4.776	7.2988422E-007
4.777	6.8603924E-007
4.778	6.4164095E-007
4.779	5.9705422E-007
4.78	5.5263223E-007
4.781	5.0871171E-007
4.782	4.6560999E-007
4.783	4.2362126E-007
4.784	3.8301451E-007
4.785	3.4403027E-007
4.786	3.0687991E-007
4.787	2.7174366E-007
4.788	2.3876993E-007
4.789	2.0807481E-007
4.79	1.7974268E-007
4.791	1.5382625E-007
4.792	1.3034750E-007
4.793	1.0929914E-007
4.794	9.0646076E-008
4.795	7.4327552E-008
4.796	6.0259268E-008
4.797	4.8335970E-008
4.798	3.8434155E-008
4.799	3.0415048E-008
4.8	2.4127543E-008
4.801	1.9411196E-008
4.802	1.6099325E-008
4.803	1.4021877E-008
4.804	1.3008256E-008
4.805	1.2889952E-008
4.806	1.3502989E-008
4.807	1.4690107E-008
4.808	1.6302726E-008
4.809	1.8202623E-008
4.81	2.0263323E-008
4.811	2.2371230E-008
4.812	2.4426422E-008
4.813	2.6343177E-008
4.814	2.8050227E-008
4.815	2.9490703E-008
4.816	3.0621834E-008
4.817	3.1414398E-008
4.818	3.1851989E-008
4.819	3.1930064E-008
4.82	3.1654864E-008
4.821	3.1042209E-008
4.822	3.0116205E-008
4.823	2.8907838E-008
4.824	2.7453600E-008
4.825	2.5794114E-008
4.826	2.3972717E-008
4.827	2.2034156E-008
4.828	2.0023343E-008
4.829	1.7984243E-008
4.83	1.5958816E-008
4.831	1.3986119E-008
4.832	1.2101562E-008
4.833	1.0336287E-008
4.834	8.7166976E-009
4.835	7.2640911E-009
4.836	5.9945133E-009
4.837	4.9186832E-009
4.838	4.0420716E-009
4.839	3.3651057E-009
4.84	2.8834830E-009
4.841	2.5885729E-009
4.842	2.4679041E-009
4.843	2.5057147E-009
4.844	2.6835500E-009
4.845	2.9808853E-009
4.846	3.3757575E-009
4.847	3.8453996E-009
4.848	4.3668464E-009
4.849	4.9175140E-009
4.85	5.4757288E-009
4.851	6.0212000E-009
4.852	6.5354446E-009
4.853	7.0021109E-009
4.854	7.4072664E-009
4.855	7.7395841E-009
4.856	7.9904598E-009
4.857	8.1540588E-009
4.858	8.2272882E-009
4.859	8.2097111E-009
4.86	8.1033882E-009
4.861	7.9126776E-009
4.862	7.6439912E-009
4.863	7.3055024E-009
4.864	6.9068347E-009
4.865	6.4587340E-009
4.866	5.9727219E-009
4.867	5.4607519E-009
4.868	4.9348747E-009
4.869	4.4069135E-009
4.87	3.8881800E-009
4.871	3.3891869E-009
4.872	2.9194487E-009
4.873	2.4872693E-009
4.874	2.0996032E-009
4.875	1.7619454E-009
4.876	1.4782766E-009
4.877	1.2510294E-009
4.878	1.0811132E-009
4.879	9.6796382E-010
4.88	9.0963403E-010
4.881	9.0291330E-010
4.882	9.4347430E-010
4.883	1.0260398E-009
4.884	1.1445671E-009
4.885	1.2924436E-009
4.886	1.4626836E-009
4.887	1.6481314E-009
4.888	1.8416499E-009
4.889	2.0363080E-009
4.89	2.2255493E-009
4.891	2.4033382E-009
4.892	2.5642963E-009
4.893	2.7037996E-009
4.894	2.8180684E-009
4.895	2.9042113E-009
4.896	2.9602583E-009
4.897	2.9851654E-009
4.898	2.9787866E-009
4.899	2.9418348E-009
4.9	2.8758134E-009
4.901	2.7829408E-009
4.902	2.6660449E-009
4.903	2.5284677E-009
4.904	2.3739408E-009
4.905	2.2064748E-009
4.906	2.0302313E-009
4.907	1.8494155E-009
4.908	1.6681588E-009
4.909	1.4904162E-009
4.91	1.3198709E-009
4.911	1.1598538E-009
4.912	1.0132719E-009
4.913	8.8255048E-010
4.914	7.6959678E-010
4.915	6.7577116E-010
4.916	6.0187894E-010
4.917	5.4817489E-010
4.918	5.1438481E-010
4.919	4.9973770E-010
4.92	5.0301291E-010
4.921	5.2259264E-010
4.922	5.5652832E-010
4.923	6.0260735E-010
4.924	6.5842581E-010
4.925	7.2146250E-010
4.926	7.8915180E-010
4.927	8.5895435E-010
4.928	9.2842289E-010
4.929	9.9526243E-010
4.93	1.0573830E-009
4.931	1.1129461E-009
4.932	1.1603974E-009
4.933	1.1984953E-009
4.934	1.2263262E-009
4.935	1.2433107E-009
4.936	1.2492013E-009
4.937	1.2440708E-009
4.938	1.2282904E-009
4.939	1.2025058E-009
4.94	1.1676026E-009
4.941	1.1246695E-009
4.942	1.0749568E-009
4.943	1.0198344E-009
4.944	9.6074759E-010
4.945	8.9917152E-010
4.946	8.3657098E-010
4.947	7.7435974E-010
4.948	7.1386402E-010
4.949	6.5629113E-010
4.95	6.0270217E-010
4.951	5.5399113E-010
4.952	5.1086957E-010
4.953	4.7385840E-010
4.954	4.4328410E-010
4.955	4.1928142E-010
4.956	4.0180184E-010
4.957	3.9062595E-010
4.958	3.8538076E-010
4.959	3.8555936E-010
4.96	3.9054487E-010
4.961	3.9963399E-010
4.962	4.1206358E-010
4.963	4.2703599E-010
4.964	4.4374487E-010
4.965	4.6139897E-010
4.966	4.7924376E-010
4.967	4.9658178E-010
4.968	5.1278853E-010
4.969	5.2732646E-010
4.97	5.3975474E-010
4.971	5.4973492E-010
4.972	5.5703481E-010
4.973	5.6152621E-010
4.974	5.6318178E-010
4.975	5.6206778E-010
4.976	5.5833432E-010
4.977	5.5220278E-010
4.978	5.4395471E-010
4.979	5.3391569E-010
4.98	5.2244065E-010
4.981	5.0990012E-010
4.982	4.9666421E-010
4.983	4.8309068E-010
4.984	4.6951248E-010
4.985	4.5622670E-010
4.986	4.4348797E-010
4.987	4.3150070E-010
4.988	4.2041579E-010
4.989	4.1032988E-010
4.99	4.0128462E-010
4.991	3.9327061E-010
4.992	3.8623113E-010
4.993	3.8006945E-010
4.994	3.7465539E-010
4.995	3.6983464E-010
4.996	3.6543754E-010
4.997	3.6128930E-010
4.998	3.5721825E-010
4.999	3.5306560E-010
5	3.4869324E-010
5.001	3.4399084E-010
5.002	3.3888081E-010
5.003	3.3332348E-010
5.004	3.2731853E-010
5.005	3.2090580E-010
5.006	3.1416467E-010
5.007	3.0721028E-010
5.008	3.0019004E-010
5.009	2.9327710E-010
5.01	2.8666328E-010
5.011	2.8055158E-010
5.012	2.7514710E-010
5.013	2.7064825E-010
5.014	2.6723818E-010
5.015	2.6507585E-010
5.016	2.6428842E-010
5.017	2.6496463E-010
5.018	2.6714886E-010
5.019	2.7083746E-010
5.02	2.7597605E-010
5.021	2.8245867E-010
5.022	2.9012923E-010
5.023	2.9878414E-010
5.024	3.0817687E-010
5.025	3.1802525E-010
5.026	3.2801747E-010
5.027	3.3782238E-010
5.028	3.4709879E-010
5.029	3.5550601E-010
5.03	3.6271461E-010
5.031	3.6841696E-010
5.032	3.7233783E-010
5.033	3.7424408E-010
5.034	3.7395276E-010
5.035	3.7133907E-010
5.036	3.6634165E-010
5.037	3.5896658E-010
5.038	3.4928943E-010
5.039	3.3745484E-010
5.04	3.2367500E-010
5.041	3.0822470E-010
5.042	2.9143468E-010
5.043	2.7368496E-010
5.044	2.5539357E-010
5.045	2.3700603E-010
5.046	2.1898357E-010
5.047	2.0179010E-010
5.048	1.8587899E-010
5.049	1.7168045E-010
5.05	1.5958825E-010
5.051	1.4994855E-010
5.052	1.4304881E-010
5.053	1.3910852E-010
5.054	1.3827188E-010
5.055	1.4060214E-010
5.056	1.4607834E-010
5.057	1.5459417E-010
5.058	1.6595965E-010
5.059	1.7990448E-010
5.06	1.9608447E-010
5.061	2.1408958E-010
5.062	2.3345428E-010
5.063	2.5366892E-010
5.064	2.7419381E-010
5.065	2.9447297E-010
5.066	3.1394917E-010
5.067	3.3207948E-010
5.068	3.4834993E-010
5.069	3.6229023E-010
5.07	3.7348658E-010
5.071	3.8159378E-010
5.072	3.8634518E-010
5.073	3.8756029E-010
5.074	3.8515149E-010
5.075	3.7912612E-010
5.076	3.6958786E-010
5.077	3.5673572E-010
5.078	3.4085856E-010
5.079	3.2232983E-010
5.08	3.0159780E-010
5.081	2.7917443E-010
5.082	2.5562244E-010
5.083	2.3154081E-010
5.084	2.0754894E-010
5.085	1.8426981E-010
5.086	1.6231347E-010
5.087	1.4226030E-010
5.088	1.2464520E-010
5.089	1.0994297E-010
5.09	9.8555081E-011
5.091	9.0798397E-011
5.092	8.6896518E-011
5.093	8.6972859E-011
5.094	9.1047107E-011
5.095	9.9034059E-011
5.096	1.1074516E-010
5.097	1.2589314E-010
5.098	1.4409889E-010
5.099	1.6490097E-010
5.1	1.8776754E-010
5.101	2.1210962E-010
5.102	2.3729629E-010
5.103	2.6267125E-010
5.104	2.8756947E-010
5.105	3.1133485E-010
5.106	3.3333727E-010
5.107	3.5298967E-010
5.108	3.6976316E-010
5.109	3.8320230E-010
5.11	3.9293674E-010
5.111	3.9869200E-010
5.112	4.0029738E-010
5.113	3.9769066E-010
5.114	3.9092068E-010
5.115	3.8014603E-010
5.116	3.6563133E-010
5.117	3.4774059E-010
5.118	3.2692760E-010
5.119	3.0372455E-010
5.12	2.7872749E-010
5.121	2.5258176E-010
5.122	2.2596425E-010
5.123	1.9956659E-010
5.124	1.7407675E-010
5.125	1.5016105E-010
5.126	1.2844716E-010
5.127	1.0950659E-010
5.128	9.3840553E-011
5.129	8.1865764E-011
5.13	7.3903689E-011
5.131	7.0171632E-011
5.132	7.0776836E-011
5.133	7.5713595E-011
5.134	8.4863075E-011
5.135	9.7996423E-011
5.136	1.1478072E-010
5.137	1.3478724E-010
5.138	1.5750275E-010
5.139	1.8234268E-010
5.14	2.0866599E-010
5.141	2.3579200E-010
5.142	2.6301797E-010
5.143	2.8963729E-010
5.144	3.1495834E-010
5.145	3.3832173E-010
5.146	3.5911896E-010
5.147	3.7680709E-010
5.148	3.9092396E-010
5.149	4.0110029E-010
5.15	4.0706868E-010
5.151	4.0867199E-010
5.152	4.0586623E-010
5.153	3.9872269E-010
5.154	3.8742567E-010
5.155	3.7226783E-010
5.156	3.5364273E-010
5.157	3.3203409E-010
5.158	3.0800398E-010
5.159	2.8217717E-010
5.16	2.5522590E-010
5.161	2.2785163E-010
5.162	2.0076694E-010
5.163	1.7467724E-010
5.164	1.5026218E-010
5.165	1.2815796E-010
5.166	1.0894087E-010
5.167	9.3112310E-011
5.168	8.1085513E-011
5.169	7.3174931E-011
5.17	6.9587953E-011
5.171	7.0419545E-011
5.172	7.5649584E-011
5.173	8.5143677E-011
5.174	9.8656444E-011
5.175	1.1583817E-010
5.176	1.3624372E-010
5.177	1.5934458E-010
5.178	1.8454244E-010
5.179	2.1118483E-010
5.18	2.3858265E-010
5.181	2.6602753E-010
5.182	2.9281072E-010
5.183	3.1824129E-010
5.184	3.4166411E-010
5.185	3.6247638E-010
5.186	3.8014369E-010
5.187	3.9421336E-010
5.188	4.0432621E-010
5.189	4.1022591E-010
5.19	4.1176526E-010
5.191	4.0891041E-010
5.192	4.0174153E-010
5.193	3.9044998E-010
5.194	3.7533418E-010
5.195	3.5679115E-010
5.196	3.3530631E-010
5.197	3.1144090E-010
5.198	2.8581712E-010
5.199	2.5910202E-010
5.2	2.3199084E-010
5.201	2.0518805E-010
5.202	1.7938961E-010
5.203	1.5526455E-010
5.204	1.3343789E-010
5.205	1.1447398E-010
5.206	9.8862037E-011
5.207	8.7003502E-011
5.208	7.9201673E-011
5.209	7.5654108E-011
5.21	7.6447515E-011
5.211	8.1555991E-011
5.212	9.0841772E-011
5.213	1.0405914E-010
5.214	1.2086089E-010
5.215	1.4080793E-010
5.216	1.6338025E-010
5.217	1.8799128E-010
5.218	2.1400270E-010
5.219	2.4074120E-010
5.22	2.6751620E-010
5.221	2.9363725E-010
5.222	3.1843173E-010
5.223	3.4126274E-010
5.224	3.6154496E-010
5.225	3.7875994E-010
5.226	3.9246931E-010
5.227	4.0232612E-010
5.228	4.0808362E-010
5.229	4.0960194E-010
5.23	4.0685100E-010
5.231	3.9991158E-010
5.232	3.8897269E-010
5.233	3.7432640E-010
5.234	3.5636030E-010
5.235	3.3554659E-010
5.236	3.1243041E-010
5.237	2.8761471E-010
5.238	2.6174532E-010
5.239	2.3549340E-010
5.24	2.0953878E-010
5.241	1.8455172E-010
5.242	1.6117628E-010
5.243	1.4001339E-010
5.244	1.2160541E-010
5.245	1.0642224E-010
5.246	9.4849510E-011
5.247	8.7178306E-011
5.248	8.3598274E-011
5.249	8.4192653E-011
5.25	8.8936400E-011
5.251	9.7697309E-011
5.252	1.1023964E-010
5.253	1.2623046E-010
5.254	1.4524860E-010
5.255	1.6679580E-010
5.256	1.9030981E-010
5.257	2.1517894E-010
5.258	2.4075819E-010
5.259	2.6638583E-010
5.26	2.9140049E-010
5.261	3.1515837E-010
5.262	3.3704978E-010
5.263	3.5651443E-010
5.264	3.7305617E-010
5.265	3.8625553E-010
5.266	3.9577980E-010
5.267	4.0139192E-010
5.268	4.0295642E-010
5.269	4.0044232E-010
5.27	3.9392392E-010
5.271	3.8357884E-010
5.272	3.6968323E-010
5.273	3.5260417E-010
5.274	3.3279041E-010
5.275	3.1076050E-010
5.276	2.8708849E-010
5.277	2.6238989E-010
5.278	2.3730476E-010
5.279	2.1248135E-010
5.28	1.8855904E-010
5.281	1.6615223E-010
5.282	1.4583409E-010
5.283	1.2812210E-010
5.284	1.1346483E-010
5.285	1.0223079E-010
5.286	9.4698964E-011
5.287	9.1052083E-011
5.288	9.1372084E-011
5.289	9.5638227E-011
5.29	1.0372789E-010
5.291	1.1541986E-010
5.292	1.3040041E-010
5.293	1.4827163E-010
5.294	1.6856209E-010
5.295	1.9073923E-010
5.296	2.1422350E-010
5.297	2.3840394E-010
5.298	2.6265337E-010
5.299	2.8634542E-010
5.3	3.0887021E-010
5.301	3.2965014E-010
5.302	3.4815412E-010
5.303	3.6391154E-010
5.304	3.7652370E-010
5.305	3.8567427E-010
5.306	3.9113623E-010
5.307	3.9277853E-010
5.308	3.9056866E-010
5.309	3.8457290E-010
5.31	3.7495476E-010
5.311	3.6197079E-010
5.312	3.4596273E-010
5.313	3.2734945E-010
5.314	3.0661559E-010
5.315	2.8429883E-010
5.316	2.6097632E-010
5.317	2.3724964E-010
5.318	2.1372860E-010
5.319	1.9101633E-010
5.32	1.6969319E-010
5.321	1.5030169E-010
5.322	1.3333303E-010
5.323	1.1921422E-010
5.324	1.0829745E-010
5.325	1.0085133E-010
5.326	9.7054205E-011
5.327	9.6990062E-011
5.328	1.0064654E-010
5.329	1.0791559E-010
5.33	1.1859667E-010
5.331	1.3240210E-010
5.332	1.4896463E-010
5.333	1.6784708E-010
5.334	1.8855387E-010
5.335	2.1054372E-010
5.336	2.3324370E-010
5.337	2.5606398E-010
5.338	2.7841324E-010
5.339	2.9971392E-010
5.34	3.1941724E-010
5.341	3.3701705E-010
5.342	3.5206346E-010
5.343	3.6417408E-010
5.344	3.7304346E-010
5.345	3.7845085E-010
5.346	3.8026571E-010
5.347	3.7845047E-010
5.348	3.7306069E-010
5.349	3.6424369E-010
5.35	3.5223449E-010
5.351	3.3734879E-010
5.352	3.1997538E-010
5.353	3.0056546E-010
5.354	2.7962141E-010
5.355	2.5768357E-010
5.356	2.3531638E-010
5.357	2.1309370E-010
5.358	1.9158417E-010
5.359	1.7133654E-010
5.36	1.5286541E-010
5.361	1.3663795E-010
5.362	1.2306209E-010
5.363	1.1247595E-010
5.364	1.0513934E-010
5.365	1.0122747E-010
5.366	1.0082662E-010
5.367	1.0393233E-010
5.368	1.1044985E-010
5.369	1.2019691E-010
5.37	1.3290871E-010
5.371	1.4824507E-010
5.372	1.6579924E-010
5.373	1.8510890E-010
5.374	2.0566800E-010
5.375	2.2694002E-010
5.376	2.4837182E-010
5.377	2.6940830E-010
5.378	2.8950578E-010
