theta_deg	R
3.226	3.2619202E-005
3.227	3.4656201E-005
3.228	3.6633137E-005
3.229	3.8533010E-005
3.23	4.0339382E-005
3.231	4.2036685E-005
3.232	4.3610311E-005
3.233	4.5046854E-005
3.234	4.6334204E-005
3.235	4.7461675E-005
3.236	4.8420090E-005
3.237	4.9201888E-005
3.238	4.9801212E-005
3.239	5.0213908E-005
3.24	5.0437655E-005
3.241	5.0471877E-005
3.242	5.0317842E-005
3.243	4.9978575E-005
3.244	4.9458795E-005
3.245	4.8764836E-005
3.246	4.7904508E-005
3.247	4.6886969E-005
3.248	4.5722591E-005
3.249	4.4422784E-005
3.25	4.2999800E-005
3.251	4.1466668E-005
3.252	3.9836967E-005
3.253	3.8124661E-005
3.254	3.6344096E-005
3.255	3.4509649E-005
3.256	3.2635777E-005
3.257	3.0736719E-005
3.258	2.8826420E-005
3.259	2.6918367E-005
3.26	2.5025442E-005
3.261	2.3159773E-005
3.262	2.1332640E-005
3.263	1.9554365E-005
3.264	1.7834231E-005
3.265	1.6180422E-005
3.266	1.4599998E-005
3.267	1.3098838E-005
3.268	1.1681688E-005
3.269	1.0352176E-005
3.27	9.1128313E-006
3.271	7.9651636E-006
3.272	6.9097018E-006
3.273	5.9460849E-006
3.274	5.0731137E-006
3.275	4.2888291E-006
3.276	3.5905773E-006
3.277	2.9750813E-006
3.278	2.4385117E-006
3.279	1.9765662E-006
3.28	1.5845395E-006
3.281	1.2574145E-006
3.282	9.8993792E-007
3.283	7.7670768E-007
3.284	6.1225302E-007
3.285	4.9111156E-007
3.286	4.0789931E-007
3.287	3.5737537E-007
3.288	3.3449737E-007
3.289	3.3446935E-007
3.29	3.5278140E-007
3.291	3.8524234E-007
3.292	4.2800383E-007
3.293	4.7757788E-007
3.294	5.3084898E-007
3.295	5.8507794E-007
3.296	6.3790316E-007
3.297	6.8733385E-007
3.298	7.3174050E-007
3.299	7.6984088E-007
3.3	8.0068054E-007
3.301	8.2361254E-007
3.302	8.3827098E-007
3.303	8.4454592E-007
3.304	8.4255231E-007
3.305	8.3260284E-007
3.306	8.1517544E-007
3.307	7.9088619E-007
3.308	7.6045950E-007
3.309	7.2470124E-007
3.31	6.8447412E-007
3.311	6.4067410E-007
3.312	5.9420898E-007
3.313	5.4597979E-007
3.314	4.9686105E-007
3.315	4.4768800E-007
3.316	3.9924018E-007
3.317	3.5223096E-007
3.318	3.0729808E-007
3.319	2.6499555E-007
3.32	2.2578938E-007
3.321	1.9005428E-007
3.322	1.5807395E-007
3.323	1.3004166E-007
3.324	1.0606426E-007
3.325	8.6166686E-008
3.326	7.0297865E-008
3.327	5.8337626E-008
3.328	5.0104070E-008
3.329	4.5361627E-008
3.33	4.3829125E-008
3.331	4.5188180E-008
3.332	4.9091522E-008
3.333	5.5171245E-008
3.334	6.3046933E-008
3.335	7.2333378E-008
3.336	8.2647951E-008
3.337	9.3617395E-008
3.338	1.0488410E-007
3.339	1.1611129E-007
3.34	1.2698797E-007
3.341	1.3723273E-007
3.342	1.4659672E-007
3.343	1.5486617E-007
3.344	1.6186412E-007
3.345	1.6745122E-007
3.346	1.7152631E-007
3.347	1.7402628E-007
3.348	1.7492505E-007
3.349	1.7423235E-007
3.35	1.7199162E-007
3.351	1.6827738E-007
3.352	1.6319217E-007
3.353	1.5686302E-007
3.354	1.4943743E-007
3.355	1.4107955E-007
3.356	1.3196583E-007
3.357	1.2228098E-007
3.358	1.1221398E-007
3.359	1.0195431E-007
3.36	9.1688221E-008
3.361	8.1595395E-008
3.362	7.1845655E-008
3.363	6.2596079E-008
3.364	5.3988220E-008
3.365	4.6145882E-008
3.366	3.9173081E-008
3.367	3.3152666E-008
3.368	2.8145255E-008
3.369	2.4188765E-008
3.37	2.1298471E-008
3.371	1.9467498E-008
3.372	1.8667757E-008
3.373	1.8851297E-008
3.374	1.9952010E-008
3.375	2.1887629E-008
3.376	2.4561977E-008
3.377	2.7867413E-008
3.378	3.1687446E-008
3.379	3.5899440E-008
3.38	4.0377390E-008
3.381	4.4994657E-008
3.382	4.9626721E-008
3.383	5.4153684E-008
3.384	5.8462746E-008
3.385	6.2450432E-008
3.386	6.6024405E-008
3.387	6.9105191E-008
3.388	7.1627447E-008
3.389	7.3540974E-008
3.39	7.4811219E-008
3.391	7.5419706E-008
3.392	7.5363786E-008
3.393	7.4656278E-008
3.394	7.3324735E-008
3.395	7.1410390E-008
3.396	6.8966671E-008
3.397	6.6057915E-008
3.398	6.2757252E-008
3.399	5.9144870E-008
3.4	5.5305744E-008
3.401	5.1327646E-008
3.402	4.7298904E-008
3.403	4.3306294E-008
3.404	3.9433097E-008
3.405	3.5757214E-008
3.406	3.2349529E-008
3.407	2.9272540E-008
3.408	2.6579068E-008
3.409	2.4311436E-008
3.41	2.2500743E-008
3.411	2.1166461E-008
3.412	2.0316326E-008
3.413	1.9946500E-008
3.414	2.0041911E-008
3.415	2.0576989E-008
3.416	2.1516543E-008
3.417	2.2816899E-008
3.418	2.4427210E-008
3.419	2.6290964E-008
3.42	2.8347497E-008
3.421	3.0533652E-008
3.422	3.2785458E-008
3.423	3.5039630E-008
3.424	3.7235189E-008
3.425	3.9314838E-008
3.426	4.1226258E-008
3.427	4.2923201E-008
3.428	4.4366420E-008
3.429	4.5524466E-008
3.43	4.6374147E-008
3.431	4.6900897E-008
3.432	4.7098908E-008
3.433	4.6970886E-008
3.434	4.6527848E-008
3.435	4.5788482E-008
3.436	4.4778432E-008
3.437	4.3529443E-008
3.438	4.2078312E-008
3.439	4.0465757E-008
3.44	3.8735283E-008
3.441	3.6931890E-008
3.442	3.5101003E-008
3.443	3.3287172E-008
3.444	3.1532977E-008
3.445	2.9878034E-008
3.446	2.8358043E-008
3.447	2.7003875E-008
3.448	2.5841011E-008
3.449	2.4888973E-008
3.45	2.4160970E-008
3.451	2.3663759E-008
3.452	2.3397684E-008
3.453	2.3356847E-008
3.454	2.3529514E-008
3.455	2.3898597E-008
3.456	2.4442325E-008
3.457	2.5134986E-008
3.458	2.5947742E-008
3.459	2.6849527E-008
3.46	2.7807982E-008
3.461	2.8790366E-008
3.462	2.9764475E-008
3.463	3.0699550E-008
3.464	3.1567051E-008
3.465	3.2341404E-008
3.466	3.3000632E-008
3.467	3.3526867E-008
3.468	3.3906691E-008
3.469	3.4131421E-008
3.47	3.4197210E-008
3.471	3.4104986E-008
3.472	3.3860296E-008
3.473	3.3472993E-008
3.474	3.2956855E-008
3.475	3.2329122E-008
3.476	3.1609737E-008
3.477	3.0820843E-008
3.478	2.9985994E-008
3.479	2.9129456E-008
3.48	2.8275402E-008
3.481	2.7447230E-008
3.482	2.6666898E-008
3.483	2.5954252E-008
3.484	2.5326502E-008
3.485	2.4797757E-008
3.486	2.4378677E-008
3.487	2.4076236E-008
3.488	2.3893564E-008
3.489	2.3829953E-008
3.49	2.3880967E-008
3.491	2.4038620E-008
3.492	2.4291719E-008
3.493	2.4626230E-008
3.494	2.5025800E-008
3.495	2.5472263E-008
3.496	2.5946230E-008
3.497	2.6427740E-008
3.498	2.6896839E-008
3.499	2.7334245E-008
3.5	2.7721869E-008
3.501	2.8043427E-008
3.502	2.8284900E-008
3.503	2.8434926E-008
3.504	2.8485179E-008
3.505	2.8430557E-008
3.506	2.8269373E-008
3.507	2.8003360E-008
3.508	2.7637629E-008
3.509	2.7180459E-008
3.51	2.6643077E-008
3.511	2.6039249E-008
3.512	2.5384887E-008
3.513	2.4697492E-008
3.514	2.3995666E-008
3.515	2.3298488E-008
3.516	2.2624951E-008
3.517	2.1993426E-008
3.518	2.1421057E-008
3.519	2.0923331E-008
3.52	2.0513536E-008
3.521	2.0202423E-008
3.522	1.9997861E-008
3.523	1.9904578E-008
3.524	1.9923961E-008
3.525	2.0054030E-008
3.526	2.0289445E-008
3.527	2.0621645E-008
3.528	2.1039062E-008
3.529	2.1527462E-008
3.53	2.2070354E-008
3.531	2.2649482E-008
3.532	2.3245294E-008
3.533	2.3837584E-008
3.534	2.4406015E-008
3.535	2.4930742E-008
3.536	2.5392955E-008
3.537	2.5775440E-008
3.538	2.6063072E-008
3.539	2.6243271E-008
3.54	2.6306358E-008
3.541	2.6245889E-008
3.542	2.6058824E-008
3.543	2.5745649E-008
3.544	2.5310394E-008
3.545	2.4760562E-008
3.546	2.4106946E-008
3.547	2.3363313E-008
3.548	2.2546160E-008
3.549	2.1674181E-008
3.55	2.0767830E-008
3.551	1.9848761E-008
3.552	1.8939195E-008
3.553	1.8061391E-008
3.554	1.7236937E-008
3.555	1.6486201E-008
3.556	1.5827736E-008
3.557	1.5277747E-008
3.558	1.4849677E-008
3.559	1.4553776E-008
3.56	1.4396829E-008
3.561	1.4381946E-008
3.562	1.4508447E-008
3.563	1.4771854E-008
3.564	1.5163991E-008
3.565	1.5673130E-008
3.566	1.6284362E-008
3.567	1.6979875E-008
3.568	1.7739474E-008
3.569	1.8541087E-008
3.57	1.9361341E-008
3.571	2.0176181E-008
3.572	2.0961537E-008
3.573	2.1693898E-008
3.574	2.2351026E-008
3.575	2.2912511E-008
3.576	2.3360318E-008
3.577	2.3679299E-008
3.578	2.3857607E-008
3.579	2.3887010E-008
3.58	2.3763143E-008
3.581	2.3485612E-008
3.582	2.3058050E-008
3.583	2.2488001E-008
3.584	2.1786757E-008
3.585	2.0969068E-008
3.586	2.0052786E-008
3.587	1.9058399E-008
3.588	1.8008542E-008
3.589	1.6927430E-008
3.59	1.5840204E-008
3.591	1.4772360E-008
3.592	1.3749045E-008
3.593	1.2794404E-008
3.594	1.1930958E-008
3.595	1.1178983E-008
3.596	1.0555972E-008
3.597	1.0076173E-008
3.598	9.7501687E-009
3.599	9.5846282E-009
3.6	9.5820951E-009
3.601	9.7409254E-009
3.602	1.0055326E-008
3.603	1.0515501E-008
3.604	1.1107883E-008
3.605	1.1815495E-008
3.606	1.2618378E-008
3.607	1.3494081E-008
3.608	1.4418278E-008
3.609	1.5365330E-008
3.61	1.6308991E-008
3.611	1.7223060E-008
3.612	1.8082027E-008
3.613	1.8861764E-008
3.614	1.9540122E-008
3.615	2.0097481E-008
3.616	2.0517286E-008
3.617	2.0786445E-008
3.618	2.0895676E-008
3.619	2.0839769E-008
3.62	2.0617694E-008
3.621	2.0232640E-008
3.622	1.9691941E-008
3.623	1.9006894E-008
3.624	1.8192429E-008
3.625	1.7266778E-008
3.626	1.6250970E-008
3.627	1.5168323E-008
3.628	1.4043846E-008
3.629	1.2903620E-008
3.63	1.1774127E-008
3.631	1.0681611E-008
3.632	9.6513935E-009
3.633	8.7072536E-009
3.634	7.8707956E-009
3.635	7.1609345E-009
3.636	6.5933832E-009
3.637	6.1802723E-009
3.638	5.9298486E-009
3.639	5.8462617E-009
3.64	5.9294809E-009
3.641	6.1752981E-009
3.642	6.5754517E-009
3.643	7.1178290E-009
3.644	7.7867837E-009
3.645	8.5635294E-009
3.646	9.4266195E-009
3.647	1.0352471E-008
3.648	1.1315983E-008
3.649	1.2291157E-008
3.65	1.3251754E-008
3.651	1.4171962E-008
3.652	1.5027057E-008
3.653	1.5793999E-008
3.654	1.6452065E-008
3.655	1.6983307E-008
3.656	1.7373019E-008
3.657	1.7610120E-008
3.658	1.7687354E-008
3.659	1.7601536E-008
3.66	1.7353535E-008
3.661	1.6948286E-008
3.662	1.6394630E-008
3.663	1.5705057E-008
3.664	1.4895406E-008
3.665	1.3984417E-008
3.666	1.2993278E-008
3.667	1.1945076E-008
3.668	1.0864202E-008
3.669	9.7757722E-009
3.67	8.7049745E-009
3.671	7.6764755E-009
3.672	6.7137913E-009
3.673	5.8387335E-009
3.674	5.0708571E-009
3.675	4.4270032E-009
3.676	3.9208854E-009
3.677	3.5627614E-009
3.678	3.3592025E-009
3.679	3.3129466E-009
3.68	3.4228469E-009
3.681	3.6839309E-009
3.682	4.0875352E-009
3.683	4.6215449E-009
3.684	5.2707128E-009
3.685	6.0170433E-009
3.686	6.8402692E-009
3.687	7.7183548E-009
3.688	8.6280592E-009
3.689	9.5455199E-009
3.69	1.0446844E-008
3.691	1.1308714E-008
3.692	1.2108949E-008
3.693	1.2827059E-008
3.694	1.3444743E-008
3.695	1.3946323E-008
3.696	1.4319117E-008
3.697	1.4553742E-008
3.698	1.4644284E-008
3.699	1.4588451E-008
3.7	1.4387556E-008
3.701	1.4046456E-008
3.702	1.3573379E-008
3.703	1.2979677E-008
3.704	1.2279521E-008
3.705	1.1489494E-008
3.706	1.0628203E-008
3.707	9.7157917E-009
3.708	8.7734602E-009
3.709	7.8229752E-009
3.71	6.8861237E-009
3.711	5.9842251E-009
3.712	5.1376094E-009
3.713	4.3651318E-009
3.714	3.6837129E-009
3.715	3.1079497E-009
3.716	2.6497520E-009
3.717	2.3180886E-009
3.718	2.1187876E-009
3.719	2.0544335E-009
3.72	2.1243440E-009
3.721	2.3246309E-009
3.722	2.6483362E-009
3.723	3.0856444E-009
3.724	3.6241514E-009
3.725	4.2491997E-009
3.726	4.9442535E-009
3.727	5.6913185E-009
3.728	6.4713919E-009
3.729	7.2649242E-009
3.73	8.0523028E-009
3.731	8.8143137E-009
3.732	9.5326147E-009
3.733	1.0190159E-008
3.734	1.0771587E-008
3.735	1.1263577E-008
3.736	1.1655128E-008
3.737	1.1937793E-008
3.738	1.2105819E-008
3.739	1.2156257E-008
3.74	1.2088961E-008
3.741	1.1906551E-008
3.742	1.1614294E-008
3.743	1.1219943E-008
3.744	1.0733510E-008
3.745	1.0166987E-008
3.746	9.5340580E-009
3.747	8.8497298E-009
3.748	8.1299891E-009
3.749	7.3913911E-009
3.75	6.6506836E-009
3.751	5.9244036E-009
3.752	5.2284927E-009
3.753	4.5779420E-009
3.754	3.9864640E-009
3.755	3.4662127E-009
3.756	3.0275291E-009
3.757	2.6787565E-009
3.758	2.4260962E-009
3.759	2.2735183E-009
3.76	2.2227182E-009
3.761	2.2731359E-009
3.762	2.4220128E-009
3.763	2.6645086E-009
3.764	2.9938547E-009
3.765	3.4015519E-009
3.766	3.8776027E-009
3.767	4.4107598E-009
3.768	4.9888134E-009
3.769	5.5988680E-009
3.77	6.2276317E-009
3.771	6.8617174E-009
3.772	7.4879072E-009
3.773	8.0934450E-009
3.774	8.6662739E-009
3.775	9.1952730E-009
3.776	9.6704706E-009
3.777	1.0083225E-008
3.778	1.0426352E-008
3.779	1.0694255E-008
3.78	1.0882976E-008
3.781	1.0990250E-008
3.782	1.1015490E-008
3.783	1.0959737E-008
3.784	1.0825626E-008
3.785	1.0617281E-008
3.786	1.0340172E-008
3.787	1.0001003E-008
3.788	9.6075317E-009
3.789	9.1684029E-009
3.79	8.6929610E-009
3.791	8.1910665E-009
3.792	7.6729183E-009
3.793	7.1488655E-009
3.794	6.6292403E-009
3.795	6.1241887E-009
3.796	5.6435292E-009
3.797	5.1966103E-009
3.798	4.7921556E-009
3.799	4.4381601E-009
3.8	4.1417638E-009
3.801	3.9091539E-009
3.802	3.7454755E-009
3.803	3.6547445E-009
3.804	3.6398056E-009
3.805	3.7022791E-009
3.806	3.8425427E-009
3.807	4.0597166E-009
3.808	4.3516803E-009
3.809	4.7150954E-009
3.81	5.1454503E-009
3.811	5.6371117E-009
3.812	6.1834031E-009
3.813	6.7766708E-009
3.814	7.4083770E-009
3.815	8.0691969E-009
3.816	8.7491232E-009
3.817	9.4375778E-009
3.818	1.0123563E-008
3.819	1.0795785E-008
3.82	1.1442838E-008
3.821	1.2053397E-008
3.822	1.2616401E-008
3.823	1.3121285E-008
3.824	1.3558201E-008
3.825	1.3918211E-008
3.826	1.4193532E-008
3.827	1.4377723E-008
3.828	1.4465876E-008
3.829	1.4454797E-008
3.83	1.4343105E-008
3.831	1.4131417E-008
3.832	1.3822378E-008
3.833	1.3420743E-008
3.834	1.2933388E-008
3.835	1.2369269E-008
3.836	1.1739361E-008
3.837	1.1056526E-008
3.838	1.0335373E-008
3.839	9.5920152E-009
3.84	8.8438394E-009
3.841	8.1091995E-009
3.842	7.4070767E-009
3.843	6.7567014E-009
3.844	6.1771495E-009
3.845	5.6869136E-009
3.846	5.3034541E-009
3.847	5.0427498E-009
3.848	4.9188587E-009
3.849	4.9434954E-009
3.85	5.1256439E-009
3.851	5.4712097E-009
3.852	5.9827321E-009
3.853	6.6591581E-009
3.854	7.4956921E-009
3.855	8.4837284E-009
3.856	9.6108872E-009
3.857	1.0861106E-008
3.858	1.2214861E-008
3.859	1.3649474E-008
3.86	1.5139468E-008
3.861	1.6657065E-008
3.862	1.8172701E-008
3.863	1.9655639E-008
3.864	2.1074637E-008
3.865	2.2398654E-008
3.866	2.3597606E-008
3.867	2.4643127E-008
3.868	2.5509351E-008
3.869	2.6173664E-008
3.87	2.6617391E-008
3.871	2.6826459E-008
3.872	2.6791986E-008
3.873	2.6510666E-008
3.874	2.5985150E-008
3.875	2.5224253E-008
3.876	2.4242976E-008
3.877	2.3062396E-008
3.878	2.1709443E-008
3.879	2.0216440E-008
3.88	1.8620611E-008
3.881	1.6963330E-008
3.882	1.5289343E-008
3.883	1.3645803E-008
3.884	1.2081260E-008
3.885	1.0644557E-008
3.886	9.3836352E-009
3.887	8.3443181E-009
3.888	7.5691196E-009
3.889	7.0960211E-009
3.89	6.9573596E-009
3.891	7.1787807E-009
3.892	7.7783442E-009
3.893	8.7657597E-009
3.894	1.0141831E-008
3.895	1.1898051E-008
3.896	1.4016437E-008
3.897	1.6469574E-008
3.898	1.9220867E-008
3.899	2.2225079E-008
3.9	2.5429008E-008
3.901	2.8772527E-008
3.902	3.2189753E-008
3.903	3.5610476E-008
3.904	3.8961669E-008
3.905	4.2169336E-008
3.906	4.5160192E-008
3.907	4.7863644E-008
3.908	5.0213611E-008
3.909	5.2150412E-008
3.91	5.3622493E-008
3.911	5.4588078E-008
3.912	5.5016631E-008
3.913	5.4890116E-008
3.914	5.4203937E-008
3.915	5.2967689E-008
3.916	5.1205433E-008
3.917	4.8955833E-008
3.918	4.6271701E-008
3.919	4.3219401E-008
3.92	3.9877609E-008
3.921	3.6336104E-008
3.922	3.2693769E-008
3.923	2.9056665E-008
3.924	2.5535664E-008
3.925	2.2243901E-008
3.926	1.9294090E-008
3.927	1.6795715E-008
3.928	1.4852225E-008
3.929	1.3558234E-008
3.93	1.2996821E-008
3.931	1.3237021E-008
3.932	1.4331576E-008
3.933	1.6314905E-008
3.934	1.9201529E-008
3.935	2.2984812E-008
3.936	2.7636180E-008
3.937	3.3104815E-008
3.938	3.9317825E-008
3.939	4.6180990E-008
3.94	5.3580070E-008
3.941	6.1382771E-008
3.942	6.9441121E-008
3.943	7.7594684E-008
3.944	8.5673882E-008
3.945	9.3504120E-008
3.946	1.0090992E-007
3.947	1.0771934E-007
3.948	1.1376846E-007
3.949	1.1890598E-007
3.95	1.2299741E-007
3.951	1.2592935E-007
3.952	1.2761322E-007
3.953	1.2798886E-007
3.954	1.2702714E-007
3.955	1.2473275E-007
3.956	1.2114535E-007
3.957	1.1634097E-007
3.958	1.1043149E-007
3.959	1.0356446E-007
3.96	9.5920889E-008
3.961	8.7713111E-008
3.962	7.9181056E-008
3.963	7.0587873E-008
3.964	6.2214937E-008
3.965	5.4355738E-008
3.966	4.7309562E-008
3.967	4.1374303E-008
3.968	3.6839253E-008
3.969	3.3977532E-008
3.97	3.3038702E-008
3.971	3.4241413E-008
3.972	3.7766522E-008
3.973	4.3750703E-008
3.974	5.2280704E-008
3.975	6.3388555E-008
3.976	7.7047645E-008
3.977	9.3170051E-008
3.978	1.1160489E-007
3.979	1.3213850E-007
3.98	1.5449532E-007
3.981	1.7834134E-007
3.982	2.0328812E-007
3.983	2.2889934E-007
3.984	2.5469811E-007
3.985	2.8017689E-007
3.986	3.0480723E-007
3.987	3.2805264E-007
3.988	3.4938088E-007
3.989	3.6827774E-007
3.99	3.8426134E-007
3.991	3.9689641E-007
3.992	4.0580852E-007
3.993	4.1069873E-007
3.994	4.1135675E-007
3.995	4.0767375E-007
3.996	3.9965431E-007
3.997	3.8742689E-007
3.998	3.7125182E-007
3.999	3.5152945E-007
4	3.2880342E-007
4.001	3.0376427E-007
4.002	2.7724809E-007
4.003	2.5023454E-007
4.004	2.2383922E-007
4.005	1.9930650E-007
4.006	1.7799682E-007
4.007	1.6137257E-007
4.008	1.5098092E-007
4.009	1.4843501E-007
4.01	1.5539175E-007
4.011	1.7352886E-007
4.012	2.0451978E-007
4.013	2.5000742E-007
4.014	3.1157683E-007
4.015	3.9072759E-007
4.016	4.8884607E-007
4.017	6.0717701E-007
4.018	7.4679798E-007
4.019	9.0859265E-007
4.02	1.0932273E-006
4.021	1.3011314E-006
4.022	1.5324755E-006
4.023	1.7871595E-006
4.024	2.0647990E-006
4.025	2.3647174E-006
4.026	2.6859416E-006
4.027	3.0272020E-006
4.028	3.3869319E-006
4.029	3.7632778E-006
4.03	4.1541107E-006
4.031	4.5570396E-006
4.032	4.9694363E-006
4.033	5.3884578E-006
4.034	5.8110804E-006
4.035	6.2341292E-006
4.036	6.6543266E-006
4.037	7.0683141E-006
4.038	7.4727018E-006
4.039	7.8641042E-006
4.04	8.2391753E-006
4.041	8.5946504E-006
4.042	8.9273790E-006
4.043	9.2343507E-006
4.044	9.5127607E-006
4.045	9.7600168E-006
4.046	9.9737899E-006
4.047	1.0152045E-005
4.048	1.0293063E-005
4.049	1.0395481E-005
4.05	1.0458292E-005
4.051	1.0480890E-005
4.052	1.0463035E-005
4.053	1.0404886E-005
4.054	1.0306992E-005
4.055	1.0170280E-005
4.056	9.9960316E-006
4.057	9.7858911E-006
4.058	9.5418154E-006
4.059	9.2660730E-006
4.06	8.9612013E-006
4.061	8.6299733E-006
4.062	8.2753822E-006
4.063	7.9005886E-006
4.064	7.5088828E-006
4.065	7.1036520E-006
4.066	6.6883285E-006
4.067	6.2663607E-006
4.068	5.8411583E-006
4.069	5.4160619E-006
4.07	4.9943064E-006
4.071	4.5789793E-006
4.072	4.1729868E-006
4.073	3.7790317E-006
4.074	3.3995773E-006
4.075	3.0368258E-006
4.076	2.6927034E-006
4.077	2.3688440E-006
4.078	2.0665809E-006
4.079	1.7869435E-006
4.08	1.5306565E-006
4.081	1.2981459E-006
4.082	1.0895460E-006
4.083	9.0471121E-007
4.084	7.4322935E-007
4.085	6.0443978E-007
4.086	4.8745443E-007
4.087	3.9117919E-007
4.088	3.1434058E-007
4.089	2.5551188E-007
4.09	2.1314268E-007
4.091	1.8558717E-007
4.092	1.7113445E-007
4.093	1.6803745E-007
4.094	1.7454150E-007
4.095	1.8891133E-007
4.096	2.0945681E-007
4.097	2.3455601E-007
4.098	2.6267648E-007
4.099	2.9239305E-007
4.1	3.2240393E-007
4.101	3.5154250E-007
4.102	3.7878672E-007
4.103	4.0326600E-007
4.104	4.2426413E-007
4.105	4.4121990E-007
4.106	4.5372602E-007
4.107	4.6152297E-007
4.108	4.6449421E-007
4.109	4.6265603E-007
4.11	4.5614678E-007
4.111	4.4521545E-007
4.112	4.3020680E-007
4.113	4.1154723E-007
4.114	3.8972917E-007
4.115	3.6529514E-007
4.116	3.3882270E-007
4.117	3.1090821E-007
4.118	2.8215294E-007
4.119	2.5314850E-007
4.12	2.2446409E-007
4.121	1.9663445E-007
4.122	1.7014966E-007
4.123	1.4544617E-007
4.124	1.2289900E-007
4.125	1.0281672E-007
4.126	8.5437044E-008
4.127	7.0925253E-008
4.128	5.9373811E-008
4.129	5.0803944E-008
4.13	4.5168779E-008
4.131	4.2357783E-008
4.132	4.2202512E-008
4.133	4.4483400E-008
4.134	4.8937245E-008
4.135	5.5265382E-008
4.136	6.3142238E-008
4.137	7.2224083E-008
4.138	8.2157804E-008
4.139	9.2589367E-008
4.14	1.0317210E-007
4.141	1.1357413E-007
4.142	1.2348555E-007
4.143	1.3262434E-007
4.144	1.4074169E-007
4.145	1.4762612E-007
4.146	1.5310688E-007
4.147	1.5705584E-007
4.148	1.5938899E-007
4.149	1.6006604E-007
4.15	1.5908974E-007
4.151	1.5650396E-007
4.152	1.5239084E-007
4.153	1.4686727E-007
4.154	1.4008060E-007
4.155	1.3220389E-007
4.156	1.2343074E-007
4.157	1.1396974E-007
4.158	1.0403906E-007
4.159	9.3860713E-008
4.16	8.3655216E-008
4.161	7.3636436E-008
4.162	6.4006628E-008
4.163	5.4952142E-008
4.164	4.6639460E-008
4.165	3.9211937E-008
4.166	3.2787074E-008
4.167	2.7454655E-008
4.168	2.3275524E-008
4.169	2.0281092E-008
4.17	1.8473671E-008
4.171	1.7827436E-008
4.172	1.8290063E-008
4.173	1.9784965E-008
4.174	2.2213902E-008
4.175	2.5460180E-008
4.176	2.9391998E-008
4.177	3.3866097E-008
4.178	3.8731571E-008
4.179	4.3833655E-008
4.18	4.9017501E-008
4.181	5.4131931E-008
4.182	5.9032800E-008
4.183	6.3586292E-008
4.184	6.7671742E-008
4.185	7.1184182E-008
4.186	7.4036237E-008
4.187	7.6159765E-008
4.188	7.7506932E-008
4.189	7.8050547E-008
4.19	7.7784158E-008
4.191	7.6721584E-008
4.192	7.4895894E-008
4.193	7.2358027E-008
4.194	6.9175051E-008
4.195	6.5428104E-008
4.196	6.1209938E-008
4.197	5.6622380E-008
4.198	5.1773590E-008
4.199	4.6775174E-008
4.2	4.1739376E-008
4.201	3.6776264E-008
4.202	3.1991142E-008
4.203	2.7482111E-008
4.204	2.3337938E-008
4.205	1.9636207E-008
4.206	1.6441806E-008
4.207	1.3805776E-008
4.208	1.1764467E-008
4.209	1.0339073E-008
4.21	9.5355146E-009
4.211	9.3446841E-009
4.212	9.7430419E-009
4.213	1.0693506E-008
4.214	1.2146735E-008
4.215	1.4042627E-008
4.216	1.6312068E-008
4.217	1.8878916E-008
4.218	2.1662048E-008
4.219	2.4577465E-008
4.22	2.7540453E-008
4.221	3.0467632E-008
4.222	3.3278930E-008
4.223	3.5899394E-008
4.224	3.8260819E-008
4.225	4.0303242E-008
4.226	4.1976136E-008
4.227	4.3239389E-008
4.228	4.4063992E-008
4.229	4.4432532E-008
4.23	4.4339256E-008
4.231	4.3789967E-008
4.232	4.2801588E-008
4.233	4.1401449E-008
4.234	3.9626364E-008
4.235	3.7521456E-008
4.236	3.5138918E-008
4.237	3.2536452E-008
4.238	2.9775846E-008
4.239	2.6921246E-008
4.24	2.4037625E-008
4.241	2.1189177E-008
4.242	1.8437726E-008
4.243	1.5841332E-008
4.244	1.3452978E-008
4.245	1.1319379E-008
4.246	9.4800550E-009
4.247	7.9665190E-009
4.248	6.8017258E-009
4.249	5.9997287E-009
4.25	5.5655289E-009
4.251	5.4951790E-009
4.252	5.7760765E-009
4.253	6.3874603E-009
4.254	7.3010962E-009
4.255	8.4821368E-009
4.256	9.8901118E-009
4.257	1.1480043E-008
4.258	1.3203650E-008
4.259	1.5010603E-008
4.26	1.6849789E-008
4.261	1.8670598E-008
4.262	2.0424105E-008
4.263	2.2064254E-008
4.264	2.3548866E-008
4.265	2.4840569E-008
4.266	2.5907600E-008
4.267	2.6724427E-008
4.268	2.7272211E-008
4.269	2.7539146E-008
4.27	2.7520544E-008
4.271	2.7218844E-008
4.272	2.6643376E-008
4.273	2.5809987E-008
4.274	2.4740519E-008
4.275	2.3462151E-008
4.276	2.2006594E-008
4.277	2.0409209E-008
4.278	1.8708077E-008
4.279	1.6942995E-008
4.28	1.5154447E-008
4.281	1.3382658E-008
4.282	1.1666587E-008
4.283	1.0043059E-008
4.284	8.5458955E-009
4.285	7.2051982E-009
4.286	6.0466663E-009
4.287	5.0910915E-009
4.288	4.3539323E-009
4.289	3.8450674E-009
4.29	3.5686527E-009
4.291	3.5231587E-009
4.292	3.7015204E-009
4.293	4.0914290E-009
4.294	4.6757465E-009
4.295	5.4330207E-009
4.296	6.3380994E-009
4.297	7.3628135E-009
4.298	8.4767366E-009
4.299	9.6479607E-009
4.3	1.0843933E-008
4.301	1.2032233E-008
