theta_deg	R
2.285746	1.8409107E-006
2.286246	1.8537449E-006
2.286746	1.8637093E-006
2.287246	1.8707478E-006
2.287746	1.8748201E-006
2.288246	1.8759013E-006
2.288746	1.8739826E-006
2.289246	1.8690745E-006
2.289746	1.8612001E-006
2.290246	1.8503995E-006
2.290745	1.8367294E-006
2.291245	1.8202608E-006
2.291745	1.8010809E-006
2.292245	1.7792898E-006
2.292745	1.7550025E-006
2.293245	1.7283468E-006
2.293745	1.6994629E-006
2.294245	1.6685023E-006
2.294745	1.6356279E-006
2.295245	1.6010121E-006
2.295745	1.5648368E-006
2.296245	1.5272921E-006
2.296745	1.4885735E-006
2.297245	1.4488842E-006
2.297745	1.4084302E-006
2.298245	1.3674235E-006
2.298745	1.3260760E-006
2.299245	1.2846031E-006
2.299745	1.2432190E-006
2.300245	1.2021379E-006
2.300745	1.1615700E-006
2.301244	1.1217242E-006
2.301744	1.0828043E-006
2.302244	1.0450082E-006
2.302744	1.0085271E-006
2.303244	9.7354678E-007
2.303744	9.4024142E-007
2.304244	9.0877847E-007
2.304744	8.7931357E-007
2.305244	8.5199122E-007
2.305744	8.2694572E-007
2.306244	8.0429766E-007
2.306744	7.8415462E-007
2.307244	7.6661036E-007
2.307744	7.5174512E-007
2.308244	7.3962366E-007
2.308743	7.3029690E-007
2.309243	7.2379913E-007
2.309743	7.2015035E-007
2.310243	7.1935455E-007
2.310743	7.2140040E-007
2.311243	7.2626148E-007
2.311743	7.3389538E-007
2.312243	7.4424605E-007
2.312743	7.5724205E-007
2.313243	7.7279765E-007
2.313743	7.9081457E-007
2.314243	8.1118066E-007
2.314743	8.3377148E-007
2.315243	8.5845159E-007
2.315743	8.8507380E-007
2.316243	9.1348193E-007
2.316743	9.4350941E-007
2.317243	9.7498287E-007
2.317743	1.0077198E-006
2.318243	1.0415338E-006
2.318743	1.0762310E-006
2.319242	1.1116150E-006
2.319742	1.1474850E-006
2.320242	1.1836398E-006
2.320742	1.2198759E-006
2.321242	1.2559904E-006
2.321742	1.2917814E-006
2.322242	1.3270500E-006
2.322742	1.3615989E-006
2.323242	1.3952365E-006
2.323742	1.4277755E-006
2.324242	1.4590354E-006
2.324742	1.4888421E-006
2.325242	1.5170313E-006
2.325742	1.5434429E-006
2.326241	1.5679325E-006
2.326741	1.5903621E-006
2.327241	1.6106065E-006
2.327741	1.6285518E-006
2.328241	1.6440991E-006
2.328741	1.6571589E-006
2.329241	1.6676577E-006
2.329741	1.6755355E-006
2.330241	1.6807464E-006
2.330741	1.6832576E-006
2.331241	1.6830548E-006
2.331741	1.6801329E-006
2.332241	1.6745047E-006
2.332741	1.6661976E-006
2.333241	1.6552517E-006
2.333741	1.6417214E-006
2.334241	1.6256762E-006
2.334741	1.6071981E-006
2.335241	1.5863809E-006
2.335741	1.5633334E-006
2.336241	1.5381740E-006
2.33674	1.5110344E-006
2.33724	1.4820549E-006
2.33774	1.4513880E-006
2.33824	1.4191924E-006
2.33874	1.3856377E-006
2.33924	1.3508979E-006
2.33974	1.3151567E-006
2.34024	1.2786006E-006
2.34074	1.2414191E-006
2.34124	1.2038089E-006
2.34174	1.1659646E-006
2.34224	1.1280837E-006
2.34274	1.0903639E-006
2.34324	1.0530006E-006
2.34374	1.0161871E-006
2.344239	9.8011390E-007
2.344739	9.4496733E-007
2.345239	9.1092659E-007
2.345739	8.7816630E-007
2.346239	8.4685314E-007
2.346739	8.1714575E-007
2.347239	7.8919402E-007
2.347739	7.6313745E-007
2.348239	7.3910576E-007
2.348739	7.1721695E-007
2.349239	6.9757732E-007
2.349739	6.8028146E-007
2.350239	6.6541043E-007
2.350739	6.5303277E-007
2.351239	6.4320244E-007
2.351739	6.3596144E-007
2.352239	6.3133604E-007
2.352739	6.2933941E-007
2.353239	6.2997066E-007
2.353739	6.3321517E-007
2.354239	6.3904366E-007
2.354738	6.4741369E-007
2.355238	6.5826981E-007
2.355738	6.7154252E-007
2.356238	6.8715099E-007
2.356738	7.0500113E-007
2.357238	7.2498818E-007
2.357738	7.4699579E-007
2.358238	7.7089754E-007
2.358738	7.9655700E-007
2.359238	8.2382911E-007
2.359738	8.5256016E-007
2.360238	8.8258918E-007
2.360738	9.1374807E-007
2.361238	9.4586386E-007
2.361738	9.7875716E-007
2.362238	1.0122450E-006
2.362737	1.0461422E-006
2.363237	1.0802588E-006
2.363737	1.1144048E-006
2.364237	1.1483905E-006
2.364737	1.1820252E-006
2.365237	1.2151212E-006
2.365737	1.2474924E-006
2.366237	1.2789578E-006
2.366737	1.3093401E-006
2.367237	1.3384682E-006
2.367737	1.3661787E-006
2.368237	1.3923162E-006
2.368737	1.4167329E-006
2.369237	1.4392921E-006
2.369737	1.4598683E-006
2.370237	1.4783454E-006
2.370737	1.4946210E-006
2.371237	1.5086033E-006
2.371737	1.5202140E-006
2.372236	1.5293894E-006
2.372736	1.5360770E-006
2.373236	1.5402391E-006
2.373736	1.5418501E-006
2.374236	1.5409006E-006
2.374736	1.5373934E-006
2.375236	1.5313429E-006
2.375736	1.5227804E-006
2.376236	1.5117479E-006
2.376736	1.4983001E-006
2.377236	1.4825061E-006
2.377736	1.4644456E-006
2.378236	1.4442106E-006
2.378736	1.4219041E-006
2.379236	1.3976402E-006
2.379736	1.3715420E-006
2.380236	1.3437442E-006
2.380736	1.3143886E-006
2.381235	1.2836263E-006
2.381735	1.2516160E-006
2.382235	1.2185216E-006
2.382735	1.1845141E-006
2.383235	1.1497694E-006
2.383735	1.1144665E-006
2.384235	1.0787884E-006
2.384735	1.0429203E-006
2.385235	1.0070484E-006
2.385735	9.7135819E-007
2.386235	9.3603541E-007
2.386735	9.0126389E-007
2.387235	8.6722412E-007
2.387735	8.3409236E-007
2.388235	8.0204143E-007
2.388735	7.7123718E-007
2.389235	7.4183856E-007
2.389735	7.1399836E-007
2.390234	6.8785948E-007
2.390734	6.6355670E-007
2.391234	6.4121440E-007
2.391734	6.2094659E-007
2.392234	6.0285589E-007
2.392734	5.8703381E-007
2.393234	5.7355919E-007
2.393734	5.6249860E-007
2.394234	5.5390507E-007
2.394734	5.4781930E-007
2.395234	5.4426789E-007
2.395734	5.4326404E-007
2.396234	5.4480768E-007
2.396734	5.4888471E-007
2.397234	5.5546775E-007
2.397734	5.6451529E-007
2.398234	5.7597441E-007
2.398734	5.8977730E-007
2.399234	6.0584523E-007
2.399733	6.2408662E-007
2.400233	6.4439905E-007
2.400733	6.6666837E-007
2.401233	6.9077089E-007
2.401733	7.1657286E-007
2.402233	7.4393131E-007
2.402733	7.7269544E-007
2.403233	8.0270684E-007
2.403733	8.3380070E-007
2.404233	8.6580621E-007
2.404733	8.9854802E-007
2.405233	9.3184565E-007
2.405733	9.6551753E-007
2.406233	9.9937824E-007
2.406733	1.0332424E-006
2.407233	1.0669236E-006
2.407732	1.1002376E-006
2.408232	1.1330008E-006
2.408732	1.1650325E-006
2.409232	1.1961572E-006
2.409732	1.2262024E-006
2.410232	1.2550028E-006
2.410732	1.2823984E-006
2.411232	1.3082381E-006
2.411732	1.3323781E-006
2.412232	1.3546841E-006
2.412732	1.3750325E-006
2.413232	1.3933078E-006
2.413732	1.4094076E-006
2.414232	1.4232413E-006
2.414732	1.4347299E-006
2.415232	1.4438057E-006
2.415732	1.4504166E-006
2.416232	1.4545215E-006
2.416732	1.4560940E-006
2.417232	1.4551210E-006
2.417732	1.4516021E-006
2.418231	1.4455532E-006
2.418731	1.4370005E-006
2.419231	1.4259858E-006
2.419731	1.4125637E-006
2.420231	1.3968015E-006
2.420731	1.3787794E-006
2.421231	1.3585884E-006
2.421731	1.3363328E-006
2.422231	1.3121269E-006
2.422731	1.2860938E-006
2.423231	1.2583697E-006
2.423731	1.2290965E-006
2.424231	1.1984251E-006
2.424731	1.1665124E-006
2.425231	1.1335252E-006
2.42573	1.0996323E-006
2.42623	1.0650068E-006
2.42673	1.0298295E-006
2.42723	9.9427962E-007
2.42773	9.5854170E-007
2.42823	9.2279993E-007
2.42873	8.8723925E-007
2.42923	8.5204414E-007
2.42973	8.1739722E-007
2.43023	7.8347875E-007
2.43073	7.5046552E-007
2.43123	7.1853077E-007
2.43173	6.8784141E-007
2.43223	6.5855869E-007
2.43273	6.3083758E-007
2.43323	6.0482415E-007
2.43373	5.8065632E-007
2.43423	5.5846220E-007
2.43473	5.3836061E-007
2.43523	5.2045823E-007
2.43573	5.0485102E-007
2.436229	4.9162310E-007
2.436729	4.8084564E-007
2.437229	4.7257711E-007
2.437729	4.6686253E-007
2.438229	4.6373358E-007
2.438729	4.6320815E-007
2.439229	4.6529027E-007
2.439729	4.6997022E-007
2.440229	4.7722426E-007
2.440729	4.8701509E-007
2.441229	4.9929139E-007
2.441729	5.1398933E-007
2.442229	5.3103173E-007
2.442729	5.5032859E-007
2.443228	5.7177851E-007
2.443728	5.9526792E-007
2.444228	6.2067238E-007
2.444728	6.4785780E-007
2.445228	6.7667975E-007
2.445728	7.0698565E-007
2.446228	7.3861486E-007
2.446728	7.7139902E-007
2.447228	8.0516423E-007
2.447728	8.3973123E-007
2.448228	8.7491560E-007
2.448728	9.1053062E-007
2.449228	9.4638659E-007
2.449728	9.8229202E-007
2.450228	1.0180554E-006
2.450728	1.0534859E-006
2.451228	1.0883939E-006
2.451728	1.1225918E-006
2.452228	1.1558963E-006
2.452728	1.1881277E-006
2.453228	1.2191121E-006
2.453727	1.2486830E-006
2.454227	1.2766775E-006
2.454727	1.3029443E-006
2.455227	1.3273398E-006
2.455727	1.3497279E-006
2.456227	1.3699861E-006
2.456727	1.3880008E-006
2.457227	1.4036709E-006
2.457727	1.4169071E-006
2.458227	1.4276328E-006
2.458727	1.4357843E-006
2.459227	1.4413134E-006
2.459727	1.4441828E-006
2.460227	1.4443714E-006
2.460727	1.4418707E-006
2.461226	1.4366886E-006
2.461726	1.4288466E-006
2.462226	1.4183793E-006
2.462726	1.4053353E-006
2.463226	1.3897799E-006
2.463726	1.3717878E-006
2.464226	1.3514496E-006
2.464726	1.3288669E-006
2.465226	1.3041544E-006
2.465726	1.2774364E-006
2.466226	1.2488496E-006
2.466726	1.2185401E-006
2.467226	1.1866606E-006
2.467726	1.1533759E-006
2.468226	1.1188562E-006
2.468726	1.0832777E-006
2.469226	1.0468237E-006
2.469726	1.0096813E-006
2.470226	9.7204145E-007
2.470726	9.3409864E-007
2.471226	8.9604981E-007
2.471725	8.5809228E-007
2.472225	8.2042482E-007
2.472725	7.8324456E-007
2.473225	7.4674801E-007
2.473725	7.1112777E-007
2.474225	6.7657487E-007
2.474725	6.4327406E-007
2.475225	6.1140526E-007
2.475725	5.8114205E-007
2.476225	5.5265008E-007
2.476725	5.2608601E-007
2.477225	5.0159827E-007
2.477725	4.7932389E-007
2.478225	4.5938907E-007
2.478725	4.4190855E-007
2.479225	4.2698423E-007
2.479724	4.1470514E-007
2.480224	4.0514638E-007
2.480724	3.9836996E-007
2.481224	3.9442227E-007
2.481724	3.9333642E-007
2.482224	3.9513000E-007
2.482724	3.9980580E-007
2.483224	4.0735191E-007
2.483724	4.1774146E-007
2.484224	4.3093260E-007
2.484724	4.4686897E-007
2.485224	4.6547984E-007
2.485724	4.8668039E-007
2.486224	5.1037199E-007
2.486724	5.3644260E-007
2.487224	5.6476716E-007
2.487724	5.9520903E-007
2.488224	6.2761995E-007
2.488724	6.6184015E-007
2.489223	6.9770078E-007
2.489723	7.3502309E-007
2.490223	7.7362046E-007
2.490723	8.1329870E-007
2.491223	8.5385750E-007
2.491723	8.9509126E-007
2.492223	9.3678995E-007
2.492723	9.7874067E-007
2.493223	1.0207293E-006
2.493723	1.0625391E-006
2.494223	1.1039552E-006
2.494723	1.1447634E-006
2.495223	1.1847518E-006
2.495723	1.2237128E-006
2.496223	1.2614421E-006
2.496723	1.2977436E-006
2.497223	1.3324244E-006
2.497723	1.3653031E-006
2.498222	1.3962043E-006
2.498722	1.4249631E-006
2.499222	1.4514256E-006
2.499722	1.4754478E-006
2.500222	1.4968995E-006
2.500722	1.5156620E-006
2.501222	1.5316310E-006
2.501722	1.5447148E-006
2.502222	1.5548387E-006
2.502722	1.5619405E-006
2.503222	1.5659755E-006
2.503722	1.5669127E-006
2.504222	1.5647387E-006
2.504722	1.5594562E-006
2.505222	1.5510831E-006
2.505722	1.5396541E-006
2.506222	1.5252190E-006
2.506721	1.5078448E-006
2.507221	1.4876119E-006
2.507721	1.4646178E-006
2.508221	1.4389726E-006
2.508721	1.4108027E-006
2.509221	1.3802454E-006
2.509721	1.3474524E-006
2.510221	1.3125861E-006
2.510721	1.2758212E-006
2.511221	1.2373420E-006
2.511721	1.1973432E-006
2.512221	1.1560273E-006
2.512721	1.1136063E-006
2.513221	1.0702962E-006
2.513721	1.0263207E-006
2.514221	9.8190969E-007
2.514721	9.3729471E-007
2.515221	8.9271140E-007
2.515721	8.4839695E-007
2.516221	8.0458926E-007
2.51672	7.6152503E-007
2.51722	7.1943992E-007
2.51772	6.7856655E-007
2.51822	6.3913285E-007
2.51872	6.0136165E-007
2.51922	5.6546804E-007
2.51972	5.3166087E-007
2.52022	5.0013853E-007
2.52072	4.7109012E-007
2.52122	4.4469220E-007
2.52172	4.2111043E-007
2.52222	4.0049605E-007
2.52272	3.8298734E-007
2.52322	3.6870674E-007
2.52372	3.5776165E-007
2.52422	3.5024368E-007
2.524719	3.4622732E-007
2.525219	3.4577005E-007
2.525719	3.4891201E-007
2.526219	3.5567572E-007
2.526719	3.6606599E-007
2.527219	3.8006917E-007
2.527719	3.9765416E-007
2.528219	4.1877163E-007
2.528719	4.4335431E-007
2.529219	4.7131786E-007
2.529719	5.0256000E-007
2.530219	5.3696095E-007
2.530719	5.7438575E-007
2.531219	6.1468211E-007
2.531719	6.5768228E-007
2.532219	7.0320397E-007
2.532719	7.5105100E-007
2.533219	8.0101324E-007
2.533719	8.5286854E-007
2.534219	9.0638372E-007
2.534719	9.6131521E-007
2.535218	1.0174107E-006
2.535718	1.0744095E-006
2.536218	1.1320456E-006
2.536718	1.1900481E-006
2.537218	1.2481415E-006
2.537718	1.3060492E-006
2.538218	1.3634933E-006
2.538718	1.4201968E-006
2.539218	1.4758850E-006
2.539718	1.5302857E-006
2.540218	1.5831334E-006
2.540718	1.6341671E-006
2.541218	1.6831334E-006
2.541718	1.7297881E-006
2.542217	1.7738964E-006
2.542717	1.8152340E-006
2.543217	1.8535889E-006
2.543717	1.8887622E-006
2.544217	1.9205702E-006
2.544717	1.9488416E-006
2.545217	1.9734239E-006
2.545717	1.9941806E-006
2.546217	2.0109924E-006
2.546717	2.0237603E-006
2.547217	2.0324005E-006
2.547717	2.0368548E-006
2.548217	2.0370783E-006
2.548717	2.0330529E-006
2.549217	2.0247776E-006
2.549717	2.0122743E-006
2.550217	1.9955830E-006
2.550717	1.9747688E-006
2.551217	1.9499148E-006
2.551717	1.9211270E-006
2.552217	1.8885303E-006
2.552716	1.8522701E-006
2.553216	1.8125119E-006
2.553716	1.7694401E-006
2.554216	1.7232591E-006
2.554716	1.6741897E-006
2.555216	1.6224711E-006
2.555716	1.5683586E-006
2.556216	1.5121227E-006
2.556716	1.4540493E-006
2.557216	1.3944365E-006
2.557716	1.3335952E-006
2.558216	1.2718465E-006
2.558716	1.2095212E-006
2.559216	1.1469581E-006
2.559716	1.0845002E-006
2.560215	1.0224984E-006
2.560715	9.6130316E-007
2.561215	9.0126827E-007
2.561715	8.4274569E-007
2.562215	7.8608622E-007
2.562715	7.3163619E-007
2.563215	6.7973684E-007
2.563715	6.3072179E-007
2.564215	5.8491651E-007
2.564715	5.4263541E-007
2.565215	5.0418117E-007
2.565715	4.6984400E-007
2.566215	4.3989763E-007
2.566715	4.1460066E-007
2.567215	3.9419317E-007
2.567715	3.7889652E-007
2.568215	3.6891183E-007
2.568715	3.6441813E-007
2.569215	3.6557228E-007
2.569715	3.7250703E-007
2.570215	3.8533045E-007
2.570714	4.0412553E-007
2.571214	4.2894845E-007
2.571714	4.5982875E-007
2.572214	4.9676873E-007
2.572714	5.3974281E-007
2.573214	5.8869773E-007
2.573714	6.4355191E-007
2.574214	7.0419617E-007
2.574714	7.7049276E-007
2.575214	8.4227656E-007
2.575714	9.1935510E-007
2.576214	1.0015093E-006
2.576714	1.0884929E-006
2.577214	1.1800348E-006
2.577714	1.2758389E-006
2.578214	1.3755861E-006
2.578713	1.4789322E-006
2.579213	1.5855129E-006
2.579713	1.6949426E-006
2.580213	1.8068185E-006
2.580713	1.9207178E-006
2.581213	2.0362045E-006
2.581713	2.1528256E-006
2.582213	2.2701188E-006
2.582713	2.3876091E-006
2.583213	2.5048159E-006
2.583713	2.6212513E-006
2.584213	2.7364247E-006
2.584713	2.8498430E-006
2.585213	2.9610137E-006
2.585713	3.0694473E-006
2.586213	3.1746617E-006
2.586713	3.2761798E-006
2.587213	3.3735341E-006
2.587713	3.4662703E-006
2.588212	3.5539445E-006
2.588712	3.6361339E-006
2.589212	3.7124273E-006
2.589712	3.7824382E-006
2.590212	3.8457961E-006
2.590712	3.9021602E-006
2.591212	3.9512097E-006
2.591712	3.9926522E-006
2.592212	4.0262303E-006
2.592712	4.0517079E-006
2.593212	4.0688883E-006
2.593712	4.0776049E-006
2.594212	4.0777359E-006
2.594712	4.0691853E-006
2.595212	4.0519085E-006
2.595712	4.0258928E-006
2.596212	3.9911761E-006
2.596712	3.9478314E-006
2.597211	3.8959806E-006
2.597711	3.8357930E-006
2.598211	3.7674749E-006
2.598711	3.6912884E-006
2.599211	3.6075412E-006
2.599711	3.5165826E-006
2.600211	3.4188138E-006
2.600711	3.3146789E-006
2.601211	3.2046762E-006
2.601711	3.0893418E-006
2.602211	2.9692617E-006
2.602711	2.8450652E-006
2.603211	2.7174281E-006
2.603711	2.5870647E-006
2.604211	2.4547351E-006
2.604711	2.3212340E-006
2.605211	2.1873980E-006
2.605711	2.0540986E-006
2.60621	1.9222416E-006
2.60671	1.7927637E-006
2.60721	1.6666334E-006
2.60771	1.5448447E-006
2.60821	1.4284171E-006
2.60871	1.3183932E-006
2.60921	1.2158335E-006
2.60971	1.1218173E-006
2.61021	1.0374371E-006
2.61071	9.6379756E-007
2.61121	9.0201092E-007
2.61171	8.5319482E-007
2.61221	8.1846969E-007
2.61271	7.9895415E-007
2.61321	7.9576307E-007
2.61371	8.1000343E-007
2.61421	8.4277076E-007
2.61471	8.9514680E-007
2.61521	9.6819394E-007
2.615709	1.0629535E-006
2.616209	1.1804414E-006
2.616709	1.3216442E-006
2.617209	1.4875176E-006
2.617709	1.6789801E-006
2.618209	1.8969138E-006
2.618709	2.1421588E-006
2.619209	2.4155127E-006
2.619709	2.7177259E-006
2.620209	3.0495032E-006
2.620709	3.4114969E-006
2.621209	3.8043102E-006
2.621709	4.2284928E-006
2.622209	4.6845425E-006
2.622709	5.1729007E-006
2.623209	5.6939443E-006
2.623708	6.2480017E-006
2.624208	6.8353347E-006
2.624708	7.4561344E-006
2.625208	8.1105345E-006
2.625708	8.7986009E-006
2.626208	9.5203259E-006
2.626708	1.0275622E-005
2.627208	1.1064330E-005
2.627708	1.1886213E-005
2.628208	1.2740954E-005
2.628708	1.3628148E-005
2.629208	1.4547308E-005
2.629708	1.5497859E-005
2.630208	1.6479167E-005
2.630708	1.7490464E-005
2.631208	1.8530942E-005
2.631708	1.9599687E-005
2.632208	2.0695708E-005
2.632708	2.1817948E-005
2.633208	2.2965252E-005
2.633708	2.4136418E-005
2.634207	2.5330137E-005
2.634707	2.6545085E-005
2.635207	2.7779824E-005
2.635707	2.9032894E-005
2.636207	3.0302775E-005
2.636707	3.1587861E-005
2.637207	3.2886561E-005
2.637707	3.4197186E-005
2.638207	3.5518009E-005
2.638707	3.6847305E-005
2.639207	3.8183236E-005
2.639707	3.9523977E-005
2.640207	4.0867661E-005
2.640707	4.2212389E-005
2.641207	4.3556218E-005
2.641706	4.4897162E-005
2.642206	4.6233294E-005
2.642706	4.7562524E-005
2.643206	4.8882881E-005
2.643706	5.0192251E-005
2.644206	5.1488645E-005
2.644706	5.2769941E-005
2.645206	5.4034146E-005
2.645706	5.5279132E-005
2.646206	5.6502944E-005
2.646706	5.7703513E-005
2.647206	5.8878846E-005
2.647706	6.0027018E-005
2.648206	6.1146085E-005
2.648706	6.2234183E-005
2.649206	6.3289473E-005
2.649706	6.4310152E-005
2.650206	6.5294538E-005
2.650706	6.6240944E-005
2.651206	6.7147725E-005
2.651706	6.8013411E-005
2.652205	6.8836416E-005
2.652705	6.9615453E-005
2.653205	7.0349073E-005
2.653705	7.1036069E-005
2.654205	7.1675182E-005
2.654705	7.2265328E-005
2.655205	7.2805458E-005
2.655705	7.3294585E-005
2.656205	7.3731870E-005
2.656705	7.4116528E-005
2.657205	7.4447795E-005
2.657705	7.4725125E-005
2.658205	7.4947988E-005
2.658705	7.5115924E-005
2.659204	7.5228658E-005
2.659704	7.5285920E-005
2.660204	7.5287659E-005
2.660704	7.5233729E-005
2.661204	7.5124270E-005
2.661704	7.4959353E-005
2.662204	7.4739350E-005
2.662704	7.4464529E-005
2.663204	7.4135380E-005
2.663704	7.3752410E-005
2.664204	7.3316296E-005
2.664704	7.2827701E-005
2.665204	7.2287512E-005
2.665704	7.1696617E-005
2.666204	7.1056056E-005
2.666704	7.0366848E-005
2.667204	6.9630165E-005
2.667704	6.8847272E-005
2.668204	6.8019501E-005
2.668704	6.7148314E-005
2.669204	6.6235087E-005
2.669703	6.5281420E-005
2.670203	6.4288906E-005
2.670703	6.3259256E-005
2.671203	6.2194194E-005
2.671703	6.1095481E-005
2.672203	5.9964990E-005
2.672703	5.8804602E-005
2.673203	5.7616224E-005
2.673703	5.6401885E-005
2.674203	5.5163549E-005
2.674703	5.3903259E-005
2.675203	5.2623109E-005
2.675703	5.1325169E-005
2.676203	5.0011549E-005
2.676703	4.8684342E-005
2.677202	4.7345689E-005
2.677702	4.5997716E-005
2.678202	4.4642515E-005
2.678702	4.3282198E-005
2.679202	4.1918869E-005
2.679702	4.0554569E-005
2.680202	3.9191367E-005
2.680702	3.7831272E-005
2.681202	3.6476260E-005
2.681702	3.5128280E-005
2.682202	3.3789249E-005
2.682702	3.2461037E-005
2.683202	3.1145442E-005
2.683702	2.9844243E-005
2.684202	2.8559156E-005
2.684702	2.7291826E-005
2.685202	2.6043872E-005
2.685702	2.4816814E-005
2.686202	2.3612116E-005
2.686702	2.2431203E-005
2.687201	2.1275371E-005
2.687701	2.0145895E-005
2.688201	1.9043939E-005
2.688701	1.7970600E-005
2.689201	1.6926888E-005
2.689701	1.5913740E-005
2.690201	1.4931979E-005
2.690701	1.3982365E-005
2.691201	1.3065553E-005
2.691701	1.2182122E-005
2.692201	1.1332542E-005
2.692701	1.0517214E-005
2.693201	9.7364391E-006
2.693701	8.9904324E-006
2.694201	8.2793313E-006
2.694701	7.6031856E-006
2.695201	6.9619718E-006
2.6957	6.3555849E-006
2.6962	5.7838520E-006
2.6967	5.2465230E-006
2.6972	4.7432868E-006
2.6977	4.2737606E-006
2.6982	3.8375024E-006
2.6987	3.4340046E-006
2.6992	3.0626966E-006
2.6997	2.7229532E-006
2.7002	2.4140872E-006
2.7007	2.1353555E-006
2.7012	1.8859669E-006
2.7017	1.6650714E-006
2.7022	1.4717745E-006
2.7027	1.3051351E-006
2.7032	1.1641687E-006
2.7037	1.0478508E-006
2.7042	9.5512451E-007
2.7047	8.8489742E-007
2.705199	8.3605181E-007
2.705699	8.0744542E-007
2.706199	7.9791658E-007
2.706699	8.0628837E-007
2.707199	8.3137263E-007
2.707699	8.7197316E-007
2.708199	9.2689203E-007
2.708699	9.9493047E-007
2.709199	1.0748938E-006
2.709699	1.1655972E-006
2.710199	1.2658645E-006
2.710699	1.3745355E-006
2.711199	1.4904679E-006
2.711699	1.6125382E-006
2.712199	1.7396483E-006
2.712699	1.8707246E-006
2.713199	2.0047235E-006
2.713699	2.1406299E-006
2.714198	2.2774655E-006
2.714698	2.4142871E-006
2.715198	2.5501884E-006
2.715698	2.6843063E-006
2.716198	2.8158183E-006
2.716698	2.9439470E-006
2.717198	3.0679621E-006
2.717698	3.1871816E-006
2.718198	3.3009717E-006
2.718698	3.4087507E-006
2.719198	3.5099852E-006
2.719698	3.6041959E-006
2.720198	3.6909528E-006
2.720698	3.7698765E-006
2.721198	3.8406424E-006
2.721698	3.9029737E-006
2.722198	3.9566439E-006
2.722697	4.0014725E-006
2.723197	4.0373370E-006
2.723697	4.0641494E-006
2.724197	4.0818745E-006
2.724697	4.0905279E-006
2.725197	4.0901591E-006
2.725697	4.0808650E-006
2.726197	4.0627865E-006
2.726697	4.0360997E-006
2.727197	4.0010232E-006
2.727697	3.9578076E-006
2.728197	3.9067399E-006
2.728697	3.8481357E-006
2.729197	3.7823445E-006
2.729697	3.7097395E-006
2.730197	3.6307179E-006
2.730697	3.5456978E-006
2.731197	3.4551163E-006
2.731697	3.3594270E-006
2.732197	3.2590954E-006
2.732696	3.1546015E-006
2.733196	3.0464289E-006
2.733696	2.9350720E-006
2.734196	2.8210250E-006
2.734696	2.7047904E-006
2.735196	2.5868665E-006
2.735696	2.4677520E-006
2.736196	2.3479422E-006
2.736696	2.2279260E-006
2.737196	2.1081885E-006
2.737696	1.9892043E-006
2.738196	1.8714381E-006
2.738696	1.7553408E-006
2.739196	1.6413519E-006
2.739696	1.5298918E-006
2.740196	1.4213663E-006
2.740695	1.3161603E-006
2.741195	1.2146376E-006
2.741695	1.1171404E-006
2.742195	1.0239864E-006
2.742695	9.3546913E-007
2.743195	8.5185621E-007
2.743695	7.7338740E-007
2.744195	7.0027562E-007
2.744695	6.3270426E-007
2.745195	5.7082849E-007
2.745695	5.1477406E-007
2.746195	4.6463620E-007
2.746695	4.2048137E-007
2.747195	3.8234552E-007
2.747695	3.5023589E-007
2.748195	3.2413024E-007
2.748695	3.0397834E-007
2.749195	2.8970246E-007
2.749695	2.8119806E-007
2.750195	2.7833562E-007
2.750695	2.8096147E-007
2.751194	2.8889929E-007
2.751694	3.0195139E-007
2.752194	3.1990066E-007
2.752694	3.4251181E-007
2.753194	3.6953307E-007
2.753694	4.0069793E-007
2.754194	4.3572632E-007
2.754694	4.7432644E-007
2.755194	5.1619645E-007
2.755694	5.6102482E-007
2.756194	6.0849374E-007
2.756694	6.5827811E-007
2.757194	7.1004882E-007
2.757694	7.6347254E-007
2.758193	8.1821412E-007
2.758693	8.7393806E-007
2.759193	9.3030877E-007
2.759693	9.8699286E-007
2.760193	1.0436614E-006
2.760693	1.0999889E-006
2.761193	1.1556577E-006
2.761693	1.2103582E-006
2.762193	1.2637902E-006
2.762693	1.3156642E-006
2.763193	1.3657038E-006
2.763693	1.4136461E-006
2.764193	1.4592429E-006
2.764693	1.5022632E-006
2.765193	1.5424907E-006
2.765693	1.5797284E-006
2.766193	1.6137971E-006
2.766693	1.6445358E-006
2.767193	1.6718044E-006
2.767693	1.6954812E-006
2.768193	1.7154626E-006
2.768692	1.7316682E-006
2.769192	1.7440357E-006
2.769692	1.7525234E-006
2.770192	1.7571078E-006
2.770692	1.7577885E-006
2.771192	1.7545818E-006
2.771692	1.7475246E-006
2.772192	1.7366724E-006
2.772692	1.7220984E-006
2.773192	1.7038951E-006
2.773692	1.6821703E-006
2.774192	1.6570492E-006
2.774692	1.6286724E-006
2.775192	1.5971931E-006
2.775692	1.5627819E-006
2.776191	1.5256197E-006
2.776691	1.4858978E-006
2.777191	1.4438198E-006
2.777691	1.3995984E-006
2.778191	1.3534540E-006
2.778691	1.3056139E-006
2.779191	1.2563116E-006
2.779691	1.2057858E-006
2.780191	1.1542776E-006
2.780691	1.1020308E-006
2.781191	1.0492899E-006
2.781691	9.9629960E-007
2.782191	9.4330261E-007
2.782691	8.9053913E-007
2.783191	8.3824597E-007
2.783691	7.8665380E-007
2.784191	7.3598750E-007
2.784691	6.8646489E-007
