theta_deg	R
5.379	1.4230817E-010
5.38	1.3348751E-010
5.381	1.2402647E-010
5.382	1.1410266E-010
5.383	1.0389541E-010
5.384	9.3582614E-011
5.385	8.3337497E-011
5.386	7.3325665E-011
5.387	6.3702627E-011
5.388	5.4611222E-011
5.389	4.6179612E-011
5.39	3.8519618E-011
5.391	3.1725136E-011
5.392	2.5871185E-011
5.393	2.1013226E-011
5.394	1.7186887E-011
5.395	1.4408081E-011
5.396	1.2673452E-011
5.397	1.1961100E-011
5.398	1.2231574E-011
5.399	1.3429118E-011
5.4	1.5483170E-011
5.401	1.8310086E-011
5.402	2.1815104E-011
5.403	2.5894419E-011
5.404	3.0437413E-011
5.405	3.5328771E-011
5.406	4.0450702E-011
5.407	4.5684984E-011
5.408	5.0914994E-011
5.409	5.6027721E-011
5.41	6.0915759E-011
5.411	6.5479101E-011
5.412	6.9626964E-011
5.413	7.3279216E-011
5.414	7.6367773E-011
5.415	7.8837423E-011
5.416	8.0646517E-011
5.417	8.1767308E-011
5.418	8.2185987E-011
5.419	8.1902471E-011
5.42	8.0930089E-011
5.421	7.9294987E-011
5.422	7.7035225E-011
5.423	7.4199966E-011
5.424	7.0848188E-011
5.425	6.7047576E-011
5.426	6.2872998E-011
5.427	5.8404954E-011
5.428	5.3728012E-011
5.429	4.8929066E-011
5.43	4.4095515E-011
5.431	3.9313594E-011
5.432	3.4666801E-011
5.433	3.0234315E-011
5.434	2.6089787E-011
5.435	2.2300068E-011
5.436	1.8924180E-011
5.437	1.6012330E-011
5.438	1.3605075E-011
5.439	1.1732642E-011
5.44	1.0414526E-011
5.441	9.6592742E-012
5.442	9.4645507E-012
5.443	9.8174168E-012
5.444	1.0694816E-011
5.445	1.2064210E-011
5.446	1.3884400E-011
5.447	1.6106465E-011
5.448	1.8674826E-011
5.449	2.1528423E-011
5.45	2.4601975E-011
5.451	2.7827273E-011
5.452	3.1134484E-011
5.453	3.4453534E-011
5.454	3.7715275E-011
5.455	4.0852845E-011
5.456	4.3802802E-011
5.457	4.6506368E-011
5.458	4.8910518E-011
5.459	5.0969000E-011
5.46	5.2643147E-011
5.461	5.3902521E-011
5.462	5.4725276E-011
5.463	5.5098377E-011
5.464	5.5017702E-011
5.465	5.4487824E-011
5.466	5.3521802E-011
5.467	5.2140806E-011
5.468	5.0373608E-011
5.469	4.8255944E-011
5.47	4.5829885E-011
5.471	4.3142954E-011
5.472	4.0247226E-011
5.473	3.7198248E-011
5.474	3.4053926E-011
5.475	3.0873235E-011
5.476	2.7715146E-011
5.477	2.4637336E-011
5.478	2.1695073E-011
5.479	1.8940212E-011
5.48	1.6420249E-011
5.481	1.4177435E-011
5.482	1.2248071E-011
5.483	1.0661883E-011
5.484	9.4415717E-012
5.485	8.6024443E-012
5.486	8.1522627E-012
5.487	8.0912057E-012
5.488	8.4119560E-012
5.489	9.0999699E-012
5.49	1.0133838E-011
5.491	1.1485787E-011
5.492	1.3122296E-011
5.493	1.5004820E-011
5.494	1.7090602E-011
5.495	1.9333552E-011
5.496	2.1685209E-011
5.497	2.4095687E-011
5.498	2.6514648E-011
5.499	2.8892324E-011
5.5	3.1180353E-011
5.501	3.3332795E-011
5.502	3.5306834E-011
5.503	3.7063595E-011
5.504	3.8568791E-011
5.505	3.9793367E-011
5.506	4.0714009E-011
5.507	4.1313605E-011
5.508	4.1581544E-011
5.509	4.1513966E-011
5.51	4.1113727E-011
5.511	4.0390316E-011
5.512	3.9359488E-011
5.513	3.8042836E-011
5.514	3.6467194E-011
5.515	3.4663935E-011
5.516	3.2668392E-011
5.517	3.0519001E-011
5.518	2.8256807E-011
5.519	2.5924580E-011
5.52	2.3566170E-011
5.521	2.1225655E-011
5.522	1.8946456E-011
5.523	1.6770441E-011
5.524	1.4737057E-011
5.525	1.2882464E-011
5.526	1.1238848E-011
5.527	9.8338022E-012
5.528	8.6898631E-012
5.529	7.8241797E-012
5.53	7.2482719E-012
5.531	6.9679150E-012
5.532	6.9831333E-012
5.533	7.2882594E-012
5.534	7.8720997E-012
5.535	8.7182058E-012
5.536	9.8052122E-012
5.537	1.1107273E-011
5.538	1.2594596E-011
5.539	1.4234050E-011
5.54	1.5989855E-011
5.541	1.7824320E-011
5.542	1.9698647E-011
5.543	2.1573727E-011
5.544	2.3410888E-011
5.545	2.5172694E-011
5.546	2.6823602E-011
5.547	2.8330626E-011
5.548	2.9663921E-011
5.549	3.0797361E-011
5.55	3.1708972E-011
5.551	3.2381351E-011
5.552	3.2801921E-011
5.553	3.2963215E-011
5.554	3.2862865E-011
5.555	3.2503757E-011
5.556	3.1893758E-011
5.557	3.1045715E-011
5.558	2.9977000E-011
5.559	2.8709169E-011
5.56	2.7267463E-011
5.561	2.5680258E-011
5.562	2.3978437E-011
5.563	2.2194791E-011
5.564	2.0363374E-011
5.565	1.8518848E-011
5.566	1.6695848E-011
5.567	1.4928295E-011
5.568	1.3248735E-011
5.569	1.1687691E-011
5.57	1.0273024E-011
5.571	9.0294144E-012
5.572	7.9779031E-012
5.573	7.1355187E-012
5.574	6.5150103E-012
5.575	6.1246754E-012
5.576	5.9682537E-012
5.577	6.0449150E-012
5.578	6.3493395E-012
5.579	6.8718655E-012
5.58	7.5987185E-012
5.581	8.5122881E-012
5.582	9.5914795E-012
5.583	1.0812095E-011
5.584	1.2147304E-011
5.585	1.3568165E-011
5.586	1.5044235E-011
5.587	1.6544238E-011
5.588	1.8036725E-011
5.589	1.9490794E-011
5.59	2.0876698E-011
5.591	2.2166463E-011
5.592	2.3334357E-011
5.593	2.4357369E-011
5.594	2.5215524E-011
5.595	2.5892294E-011
5.596	2.6374809E-011
5.597	2.6654082E-011
5.598	2.6725188E-011
5.599	2.6587321E-011
5.6	2.6243743E-011
5.601	2.5701741E-011
5.602	2.4972389E-011
5.603	2.4070359E-011
5.604	2.3013558E-011
5.605	2.1822799E-011
5.606	2.0521387E-011
5.607	1.9134650E-011
5.608	1.7689404E-011
5.609	1.6213425E-011
5.61	1.4734864E-011
5.611	1.3281654E-011
5.612	1.1880948E-011
5.613	1.0558577E-011
5.614	9.3385620E-012
5.615	8.2426670E-012
5.616	7.2899941E-012
5.617	6.4966565E-012
5.618	5.8754893E-012
5.619	5.4358289E-012
5.62	5.1833676E-012
5.621	5.1200775E-012
5.622	5.2442152E-012
5.623	5.5503883E-012
5.624	6.0296932E-012
5.625	6.6699072E-012
5.626	7.4557582E-012
5.627	8.3692159E-012
5.628	9.3898960E-012
5.629	1.0495470E-011
5.63	1.1662150E-011
5.631	1.2865171E-011
5.632	1.4079334E-011
5.633	1.5279474E-011
5.634	1.6440987E-011
5.635	1.7540264E-011
5.636	1.8555176E-011
5.637	1.9465414E-011
5.638	2.0252907E-011
5.639	2.0902131E-011
5.64	2.1400427E-011
5.641	2.1738193E-011
5.642	2.1909105E-011
5.643	2.1910205E-011
5.644	2.1741921E-011
5.645	2.1408026E-011
5.646	2.0915547E-011
5.647	2.0274530E-011
5.648	1.9497853E-011
5.649	1.8600886E-011
5.65	1.7601235E-011
5.651	1.6518323E-011
5.652	1.5373062E-011
5.653	1.4187440E-011
5.654	1.2984148E-011
5.655	1.1786115E-011
5.656	1.0616050E-011
5.657	9.4959509E-012
5.658	8.4466106E-012
5.659	7.4871836E-012
5.66	6.6347769E-012
5.661	5.9041522E-012
5.662	5.3074815E-012
5.663	4.8541739E-012
5.664	4.5507491E-012
5.665	4.4007493E-012
5.666	4.4046928E-012
5.667	4.5600789E-012
5.668	4.8614598E-012
5.669	5.3005777E-012
5.67	5.8665663E-012
5.671	6.5462011E-012
5.672	7.3241959E-012
5.673	8.1834999E-012
5.674	9.1056329E-012
5.675	1.0071023E-011
5.676	1.1059378E-011
5.677	1.2050078E-011
5.678	1.3022580E-011
5.679	1.3956850E-011
5.68	1.4833792E-011
5.681	1.5635618E-011
5.682	1.6346214E-011
5.683	1.6951442E-011
5.684	1.7439368E-011
5.685	1.7800499E-011
5.686	1.8027888E-011
5.687	1.8117277E-011
5.688	1.8067145E-011
5.689	1.7878718E-011
5.69	1.7555997E-011
5.691	1.7105598E-011
5.692	1.6536696E-011
5.693	1.5860771E-011
5.694	1.5091392E-011
5.695	1.4243860E-011
5.696	1.3334880E-011
5.697	1.2382156E-011
5.698	1.1404028E-011
5.699	1.0419094E-011
5.7	9.4458504E-012
5.701	8.5023802E-012
5.702	7.6060217E-012
5.703	6.7730843E-012
5.704	6.0185481E-012
5.705	5.3558000E-012
5.706	4.7963651E-012
5.707	4.3496652E-012
5.708	4.0228250E-012
5.709	3.8205173E-012
5.71	3.7448850E-012
5.711	3.7955156E-012
5.712	3.9694840E-012
5.713	4.2614475E-012
5.714	4.6637850E-012
5.715	5.1667711E-012
5.716	5.7588014E-012
5.717	6.4266223E-012
5.718	7.1556103E-012
5.719	7.9300698E-012
5.72	8.7335495E-012
5.721	9.5491592E-012
5.722	1.0359923E-011
5.723	1.1149108E-011
5.724	1.1900557E-011
5.725	1.2599011E-011
5.726	1.3230412E-011
5.727	1.3782141E-011
5.728	1.4243280E-011
5.729	1.4604786E-011
5.73	1.4859648E-011
5.731	1.5002999E-011
5.732	1.5032215E-011
5.733	1.4946948E-011
5.734	1.4749117E-011
5.735	1.4442854E-011
5.736	1.4034414E-011
5.737	1.3532014E-011
5.738	1.2945645E-011
5.739	1.2286866E-011
5.74	1.1568555E-011
5.741	1.0804652E-011
5.742	1.0009886E-011
5.743	9.1994841E-012
5.744	8.3888660E-012
5.745	7.5933522E-012
5.746	6.8278382E-012
5.747	6.1065159E-012
5.748	5.4425800E-012
5.749	4.8479688E-012
5.75	4.3331476E-012
5.751	3.9069034E-012
5.752	3.5761971E-012
5.753	3.3460461E-012
5.754	3.2194475E-012
5.755	3.1973337E-012
5.756	3.2785790E-012
5.757	3.4600350E-012
5.758	3.7366126E-012
5.759	4.1013937E-012
5.76	4.5457913E-012
5.761	5.0597174E-012
5.762	5.6318049E-012
5.763	6.2496297E-012
5.764	6.8999741E-012
5.765	7.5690851E-012
5.766	8.2429437E-012
5.767	8.9075596E-012
5.768	9.5492312E-012
5.769	1.0154830E-011
5.77	1.0712070E-011
5.771	1.1209722E-011
5.772	1.1637850E-011
5.773	1.1987992E-011
5.774	1.2253306E-011
5.775	1.2428676E-011
5.776	1.2510807E-011
5.777	1.2498268E-011
5.778	1.2391495E-011
5.779	1.2192785E-011
5.78	1.1906218E-011
5.781	1.1537595E-011
5.782	1.1094267E-011
5.783	1.0585007E-011
5.784	1.0019805E-011
5.785	9.4096848E-012
5.786	8.7664294E-012
5.787	8.1023938E-012
5.788	7.4302335E-012
5.789	6.7626755E-012
5.79	6.1122726E-012
5.791	5.4911522E-012
5.792	4.9107901E-012
5.793	4.3817653E-012
5.794	3.9135552E-012
5.795	3.5143392E-012
5.796	3.1908495E-012
5.797	2.9482554E-012
5.798	2.7900783E-012
5.799	2.7181508E-012
5.8	2.7325978E-012
5.801	2.8318539E-012
5.802	3.0127066E-012
5.803	3.2703699E-012
5.804	3.5985913E-012
5.805	3.9897816E-012
5.806	4.4351740E-012
5.807	4.9250009E-012
5.808	5.4486997E-012
5.809	5.9951263E-012
5.81	6.5527805E-012
5.811	7.1100417E-012
5.812	7.6554024E-012
5.813	8.1776790E-012
5.814	8.6662561E-012
5.815	9.1112595E-012
5.816	9.5037511E-012
5.817	9.8359099E-012
5.818	1.0101162E-011
5.819	1.0294309E-011
5.82	1.0411616E-011
5.821	1.0450880E-011
5.822	1.0411451E-011
5.823	1.0294249E-011
5.824	1.0101721E-011
5.825	9.8377912E-012
5.826	9.5077661E-012
5.827	9.1182192E-012
5.828	8.6768405E-012
5.829	8.1922715E-012
5.83	7.6739179E-012
5.831	7.1317531E-012
5.832	6.5761277E-012
5.833	6.0175788E-012
5.834	5.4666341E-012
5.835	4.9336173E-012
5.836	4.4284411E-012
5.837	3.9604036E-012
5.838	3.5380026E-012
5.839	3.1687498E-012
5.84	2.8590338E-012
5.841	2.6139989E-012
5.842	2.4374660E-012
5.843	2.3318693E-012
5.844	2.2982313E-012
5.845	2.3361541E-012
5.846	2.4438435E-012
5.847	2.6181557E-012
5.848	2.8546694E-012
5.849	3.1477817E-012
5.85	3.4908259E-012
5.851	3.8762040E-012
5.852	4.2955440E-012
5.853	4.7398782E-012
5.854	5.1998210E-012
5.855	5.6657639E-012
5.856	6.1280651E-012
5.857	6.5772362E-012
5.858	7.0041178E-012
5.859	7.4000493E-012
5.86	7.7570363E-012
5.861	8.0679092E-012
5.862	8.3264602E-012
5.863	8.5275710E-012
5.864	8.6673021E-012
5.865	8.7429673E-012
5.866	8.7531666E-012
5.867	8.6978064E-012
5.868	8.5780766E-012
5.869	8.3964268E-012
5.87	8.1565033E-012
5.871	7.8630704E-012
5.872	7.5219162E-012
5.873	7.1397241E-012
5.874	6.7239482E-012
5.875	6.2826463E-012
5.876	5.8243228E-012
5.877	5.3577572E-012
5.878	4.8918126E-012
5.879	4.4352629E-012
5.88	3.9966294E-012
5.881	3.5839953E-012
5.882	3.2048728E-012
5.883	2.8660561E-012
5.884	2.5735017E-012
5.885	2.3322186E-012
5.886	2.1461819E-012
5.887	2.0182575E-012
5.888	1.9501523E-012
5.889	1.9423755E-012
5.89	1.9942398E-012
5.891	2.1038702E-012
5.892	2.2682574E-012
5.893	2.4833310E-012
5.894	2.7440545E-012
5.895	3.0445490E-012
5.896	3.3782220E-012
5.897	3.7379032E-012
5.898	4.1159940E-012
5.899	4.5046072E-012
5.9	4.8957140E-012
5.901	5.2812850E-012
5.902	5.6534504E-012
5.903	6.0046282E-012
5.904	6.3276931E-012
5.905	6.6161161E-012
5.906	6.8640978E-012
5.907	7.0666958E-012
5.908	7.2199100E-012
5.909	7.3207595E-012
5.91	7.3673246E-012
5.911	7.3587655E-012
5.912	7.2953293E-012
5.913	7.1783278E-012
5.914	7.0101151E-012
5.915	6.7940245E-012
5.916	6.5343065E-012
5.917	6.2360351E-012
5.918	5.9050122E-012
5.919	5.5476452E-012
5.92	5.1708178E-012
5.921	4.7817566E-012
5.922	4.3878816E-012
5.923	3.9966602E-012
5.924	3.6154536E-012
5.925	3.2513697E-012
5.926	2.9111221E-012
5.927	2.6009017E-012
5.928	2.3262596E-012
5.929	2.0920076E-012
5.93	1.9021286E-012
5.931	1.7597034E-012
5.932	1.6668628E-012
5.933	1.6247474E-012
5.934	1.6334969E-012
5.935	1.6922545E-012
5.936	1.7991944E-012
5.937	1.9515661E-012
5.938	2.1457571E-012
5.939	2.3773648E-012
5.94	2.6412910E-012
5.941	2.9318386E-012
5.942	3.2428272E-012
5.943	3.5677164E-012
5.944	3.8997347E-012
5.945	4.2320266E-012
5.946	4.5577769E-012
5.947	4.8703520E-012
5.948	5.1634344E-012
5.949	5.4311247E-012
5.95	5.6680710E-012
5.951	5.8695553E-012
5.952	6.0315811E-012
5.953	6.1509569E-012
5.954	6.2253458E-012
5.955	6.2533138E-012
5.956	6.2343464E-012
5.957	6.1688575E-012
5.958	6.0581661E-012
5.959	5.9044696E-012
5.96	5.7107851E-012
5.961	5.4808866E-012
5.962	5.2192443E-012
5.963	4.9309190E-012
5.964	4.6214699E-012
5.965	4.2968424E-012
5.966	3.9632438E-012
5.967	3.6270156E-012
5.968	3.2945057E-012
5.969	2.9719363E-012
5.97	2.6652968E-012
5.971	2.3802221E-012
5.972	2.1218962E-012
5.973	1.8949514E-012
5.974	1.7033818E-012
5.975	1.5504668E-012
5.976	1.4387089E-012
5.977	1.3697873E-012
5.978	1.3445314E-012
5.979	1.3629129E-012
5.98	1.4240535E-012
5.981	1.5262509E-012
5.982	1.6670175E-012
5.983	1.8431335E-012
5.984	2.0507114E-012
5.985	2.2852703E-012
5.986	2.5418266E-012
5.987	2.8149863E-012
5.988	3.0990627E-012
5.989	3.3881864E-012
5.99	3.6764290E-012
5.991	3.9579243E-012
5.992	4.2269799E-012
5.993	4.4781904E-012
5.994	4.7065316E-012
5.995	4.9074555E-012
5.996	5.0769710E-012
5.997	5.2117217E-012
5.998	5.3090479E-012
5.999	5.3670315E-012
6	5.3845422E-012
6.001	5.3612388E-012
6.002	5.2975870E-012
6.003	5.1948363E-012
6.004	5.0549977E-012
6.005	4.8807976E-012
6.006	4.6756210E-012
6.007	4.4434417E-012
6.008	4.1887422E-012
6.009	3.9164379E-012
6.01	3.6317989E-012
6.011	3.3403709E-012
6.012	3.0479024E-012
6.013	2.7602573E-012
6.014	2.4832900E-012
6.015	2.2226763E-012
6.016	1.9836916E-012
6.017	1.7709452E-012
6.018	1.5881243E-012
6.019	1.4378194E-012
6.02	1.3215059E-012
6.021	1.2397100E-012
6.022	1.1923315E-012
6.023	1.1790124E-012
6.024	1.1994201E-012
6.025	1.2533308E-012
6.026	1.3404857E-012
6.027	1.4602765E-012
6.028	1.6113968E-012
6.029	1.7915786E-012
6.03	1.9975076E-012
6.031	2.2249114E-012
6.032	2.4687839E-012
6.033	2.7236512E-012
6.034	2.9838313E-012
6.035	3.2436404E-012
6.036	3.4975380E-012
6.037	3.7402308E-012
6.038	3.9667531E-012
6.039	4.1725269E-012
6.04	4.3534286E-012
6.041	4.5058484E-012
6.042	4.6267512E-012
6.043	4.7137181E-012
6.044	4.7649987E-012
6.045	4.7795387E-012
6.046	4.7570012E-012
6.047	4.6977700E-012
6.048	4.6029586E-012
6.049	4.4743723E-012
6.05	4.3144858E-012
6.051	4.1263880E-012
6.052	3.9137309E-012
6.053	3.6806773E-012
6.054	3.4318548E-012
6.055	3.1723324E-012
6.056	2.9075850E-012
6.057	2.6434471E-012
6.058	2.3859918E-012
6.059	2.1413184E-012
6.06	1.9152152E-012
6.061	1.7127264E-012
6.062	1.5377064E-012
6.063	1.3924812E-012
6.064	1.2777469E-012
6.065	1.1927890E-012
6.066	1.1360075E-012
6.067	1.1056234E-012
6.068	1.1003669E-012
6.069	1.1199357E-012
6.07	1.1650777E-012
6.071	1.2372676E-012
6.072	1.3380950E-012
6.073	1.4685444E-012
6.074	1.6283913E-012
6.075	1.8158614E-012
6.076	2.0276172E-012
6.077	2.2590109E-012
6.078	2.5044960E-012
6.079	2.7580657E-012
6.08	3.0136230E-012
6.081	3.2652373E-012
6.082	3.5072973E-012
6.083	3.7345890E-012
6.084	3.9423378E-012
6.085	4.1262441E-012
6.086	4.2825227E-012
6.087	4.4079497E-012
6.088	4.4999260E-012
6.089	4.5565014E-012
6.09	4.5764265E-012
6.091	4.5591590E-012
6.092	4.5048743E-012
6.093	4.4144671E-012
6.094	4.2895340E-012
6.095	4.1323720E-012
6.096	3.9459577E-012
6.097	3.7339420E-012
6.098	3.5006473E-012
6.099	3.2510594E-012
6.1	2.9908305E-012
6.101	2.7262327E-012
6.102	2.4640435E-012
6.103	2.2112971E-012
6.104	1.9748751E-012
6.105	1.7609568E-012
6.106	1.5744137E-012
6.107	1.4183032E-012
6.108	1.2936290E-012
6.109	1.1994967E-012
6.11	1.1336724E-012
6.111	1.0934461E-012
6.112	1.0765800E-012
6.113	1.0821052E-012
6.114	1.1107460E-012
6.115	1.1648607E-012
6.116	1.2479129E-012
6.117	1.3635990E-012
6.118	1.5148634E-012
6.119	1.7030376E-012
6.12	1.9273114E-012
6.121	2.1846145E-012
6.122	2.4698889E-012
6.123	2.7766062E-012
6.124	3.0973785E-012
6.125	3.4244996E-012
6.126	3.7503434E-012
6.127	4.0676139E-012
6.128	4.3694562E-012
6.129	4.6495125E-012
6.13	4.9019439E-012
6.131	5.1214579E-012
6.132	5.3033645E-012
6.133	5.4436334E-012
6.134	5.5389582E-012
6.135	5.5868387E-012
6.136	5.5856405E-012
6.137	5.5346491E-012
6.138	5.4341241E-012
6.139	5.2853264E-012
6.14	5.0905703E-012
6.141	4.8532571E-012
6.142	4.5779426E-012
6.143	4.2703978E-012
6.144	3.9376857E-012
6.145	3.5881732E-012
6.146	3.2314431E-012
6.147	2.8780032E-012
6.148	2.5387513E-012
6.149	2.2242115E-012
6.15	1.9436573E-012
6.151	1.7043563E-012
6.152	1.5112041E-012
6.153	1.3669676E-012
6.154	1.2731832E-012
6.155	1.2315353E-012
6.156	1.2453413E-012
6.157	1.3206717E-012
6.158	1.4667305E-012
6.159	1.6953243E-012
6.16	2.0195510E-012
6.161	2.4520824E-012
6.162	3.0035061E-012
6.163	3.6811548E-012
6.164	4.4886078E-012
6.165	5.4258720E-012
6.166	6.4899813E-012
6.167	7.6757576E-012
6.168	8.9765096E-012
6.169	1.0384476E-011
6.17	1.1891117E-011
6.171	1.3487165E-011
6.172	1.5162640E-011
6.173	1.6906851E-011
6.174	1.8708354E-011
6.175	2.0555011E-011
6.176	2.2434016E-011
6.177	2.4332026E-011
6.178	2.6235172E-011
6.179	2.8129308E-011
6.18	3.0000079E-011
6.181	3.1833137E-011
6.182	3.3614271E-011
6.183	3.5329645E-011
6.184	3.6965837E-011
6.185	3.8510039E-011
6.186	3.9950123E-011
6.187	4.1274734E-011
6.188	4.2473382E-011
6.189	4.3536584E-011
6.19	4.4455932E-011
6.191	4.5224258E-011
6.192	4.5835630E-011
6.193	4.6285507E-011
6.194	4.6570785E-011
6.195	4.6689749E-011
6.196	4.6642107E-011
6.197	4.6428986E-011
6.198	4.6052853E-011
6.199	4.5517565E-011
6.2	4.4828221E-011
6.201	4.3991182E-011
6.202	4.3014016E-011
6.203	4.1905330E-011
6.204	4.0674668E-011
6.205	3.9332457E-011
6.206	3.7889723E-011
6.207	3.6358094E-011
6.208	3.4749630E-011
6.209	3.3076770E-011
6.21	3.1352202E-011
6.211	2.9588814E-011
6.212	2.7799520E-011
6.213	2.5997125E-011
6.214	2.4194197E-011
6.215	2.2402892E-011
6.216	2.0634846E-011
6.217	1.8901070E-011
6.218	1.7211876E-011
6.219	1.5576809E-011
6.22	1.4004607E-011
6.221	1.2503159E-011
6.222	1.1079501E-011
6.223	9.7398331E-012
6.224	8.4895910E-012
6.225	7.3335261E-012
6.226	6.2757876E-012
6.227	5.3199350E-012
6.228	4.4688086E-012
6.229	3.7242280E-012
6.23	3.0864844E-012
6.231	2.5537508E-012
6.232	2.1215547E-012
6.233	1.7825531E-012
6.234	1.5267817E-012
6.235	1.3424267E-012
6.236	1.2170144E-012
6.237	1.1387666E-012
6.238	1.0978018E-012
6.239	1.0869087E-012
6.24	1.1017331E-012
6.241	1.1403701E-012
6.242	1.2025037E-012
6.243	1.2883226E-012
6.244	1.3974807E-012
6.245	1.5283379E-012
6.246	1.6776176E-012
6.247	1.8405080E-012
6.248	2.0110981E-012
6.249	2.1829890E-012
6.25	2.3499022E-012
6.251	2.5061567E-012
6.252	2.6469567E-012
6.253	2.7685029E-012
6.254	2.8679732E-012
6.255	2.9434337E-012
6.256	2.9937281E-012
6.257	3.0183789E-012
6.258	3.0174890E-012
6.259	2.9916829E-012
6.26	2.9420463E-012
6.261	2.8700833E-012
6.262	2.7776806E-012
6.263	2.6670862E-012
6.264	2.5408957E-012
6.265	2.4020638E-012
6.266	2.2539141E-012
6.267	2.1001543E-012
6.268	1.9448494E-012
6.269	1.7923238E-012
6.27	1.6469557E-012
6.271	1.5128657E-012
6.272	1.3935281E-012
6.273	1.2913888E-012
6.274	1.2075902E-012
6.275	1.1418885E-012
6.276	1.0927983E-012
6.277	1.0579343E-012
6.278	1.0344543E-012
6.279	1.0194981E-012
6.28	1.0105289E-012
6.281	1.0055366E-012
6.282	1.0031086E-012
6.283	1.0024128E-012
6.284	1.0031436E-012
6.285	1.0054678E-012
6.286	1.0099807E-012
6.287	1.0176587E-012
6.288	1.0297720E-012
6.289	1.0477333E-012
6.29	1.0728680E-012
6.291	1.1061366E-012
6.292	1.1478631E-012
6.293	1.1975481E-012
6.294	1.2538193E-012
6.295	1.3145440E-012
6.296	1.3770715E-012
6.297	1.4385439E-012
6.298	1.4961884E-012
6.299	1.5475487E-012
6.3	1.5906156E-012
6.301	1.6238739E-012
6.302	1.6462825E-012
6.303	1.6572308E-012
6.304	1.6564876E-012
6.305	1.6441664E-012
6.306	1.6207083E-012
6.307	1.5868898E-012
6.308	1.5438461E-012
6.309	1.4930985E-012
6.31	1.4365647E-012
6.311	1.3765262E-012
6.312	1.3155249E-012
6.313	1.2561818E-012
6.314	1.2009486E-012
6.315	1.1518413E-012
6.316	1.1102147E-012
6.317	1.0766425E-012
6.318	1.0509316E-012
6.319	1.0322692E-012
6.32	1.0194517E-012
6.321	1.0111344E-012
6.322	1.0060419E-012
6.323	1.0031033E-012
6.324	1.0015068E-012
6.325	1.0006911E-012
6.326	1.0003000E-012
6.327	1.0001261E-012
6.328	1.0000596E-012
6.329	1.0000523E-012
6.33	1.0000964E-012
6.331	1.0002194E-012
6.332	1.0004925E-012
6.333	1.0010471E-012
6.334	1.0021017E-012
6.335	1.0039824E-012
6.336	1.0071343E-012
6.337	1.0120986E-012
6.338	1.0194528E-012
6.339	1.0297040E-012
6.34	1.0431558E-012
6.341	1.0597738E-012
6.342	1.0790945E-012
6.343	1.1002051E-012
6.344	1.1218127E-012
6.345	1.1423887E-012
6.346	1.1603582E-012
6.347	1.1742898E-012
6.348	1.1830569E-012
6.349	1.1859511E-012
6.35	1.1827438E-012
6.351	1.1737022E-012
6.352	1.1595660E-012
6.353	1.1414792E-012
6.354	1.1208750E-012
6.355	1.0993166E-012
6.356	1.0783115E-012
6.357	1.0591274E-012
6.358	1.0426539E-012
6.359	1.0293368E-012
6.36	1.0191990E-012
6.361	1.0119329E-012
6.362	1.0070320E-012
6.363	1.0039229E-012
6.364	1.0020687E-012
6.365	1.0010300E-012
6.366	1.0004836E-012
6.367	1.0002139E-012
6.368	1.0000890E-012
6.369	1.0000348E-012
6.37	1.0000127E-012
6.371	1.0000043E-012
6.372	1.0000013E-012
6.373	1.0000003E-012
6.374	1.0000000E-012
6.375	9.9999989E-013
6.376	9.9999989E-013
6.377	9.9999989E-013
6.378	9.9999989E-013
6.379	9.9999989E-013
6.38	9.9999989E-013
6.381	9.9999989E-013
6.382	9.9999989E-013
6.383	9.9999989E-013
6.384	9.9999989E-013
6.385	9.9999989E-013
6.386	9.9999989E-013
6.387	9.9999989E-013
6.388	9.9999989E-013
6.389	9.9999989E-013
6.39	9.9999989E-013
6.391	9.9999989E-013
6.392	9.9999989E-013
6.393	9.9999989E-013
6.394	9.9999989E-013
6.395	9.9999989E-013
6.396	9.9999989E-013
6.397	9.9999989E-013
6.398	9.9999989E-013
6.399	9.9999989E-013
6.4	9.9999989E-013
6.401	9.9999989E-013
6.402	9.9999989E-013
6.403	9.9999989E-013
6.404	9.9999989E-013
6.405	9.9999989E-013
6.406	9.9999989E-013
6.407	9.9999989E-013
6.408	9.9999989E-013
6.409	9.9999989E-013
6.41	9.9999989E-013
6.411	9.9999989E-013
6.412	9.9999989E-013
6.413	9.9999989E-013
6.414	9.9999989E-013
6.415	9.9999989E-013
6.416	9.9999989E-013
6.417	9.9999989E-013
6.418	9.9999989E-013
6.419	9.9999989E-013
6.42	9.9999989E-013
6.421	9.9999989E-013
6.422	9.9999989E-013
6.423	9.9999989E-013
6.424	9.9999989E-013
6.425	9.9999989E-013
6.426	9.9999989E-013
6.427	9.9999989E-013
6.428	9.9999989E-013
6.429	9.9999989E-013
6.43	9.9999989E-013
6.431	9.9999989E-013
6.432	9.9999989E-013
6.433	9.9999989E-013
6.434	9.9999989E-013
6.435	9.9999989E-013
6.436	9.9999989E-013
6.437	9.9999989E-013
6.438	9.9999989E-013
6.439	9.9999989E-013
6.44	9.9999989E-013
6.441	9.9999989E-013
6.442	9.9999989E-013
6.443	9.9999989E-013
6.444	9.9999989E-013
6.445	9.9999989E-013
6.446	9.9999989E-013
6.447	9.9999989E-013
6.448	9.9999989E-013
6.449	9.9999989E-013
6.45	9.9999989E-013
6.451	9.9999989E-013
6.452	9.9999989E-013
6.453	9.9999989E-013
6.454	9.9999989E-013
