theta_deg	R
5.379	1.3689087E-008
5.38	1.5664748E-008
5.381	1.7701762E-008
5.382	1.9752497E-008
5.383	2.1768617E-008
5.384	2.3702235E-008
5.385	2.5507068E-008
5.386	2.7139619E-008
5.387	2.8560258E-008
5.388	2.9734194E-008
5.389	3.0632403E-008
5.39	3.1232368E-008
5.391	3.1518685E-008
5.392	3.1483498E-008
5.393	3.1126724E-008
5.394	3.0456214E-008
5.395	2.9487548E-008
5.396	2.8243790E-008
5.397	2.6754973E-008
5.398	2.5057460E-008
5.399	2.3193120E-008
5.4	2.1208399E-008
5.401	1.9153164E-008
5.402	1.7079604E-008
5.403	1.5040941E-008
5.404	1.3090163E-008
5.405	1.1278701E-008
5.406	9.6551984E-009
5.407	8.2642879E-009
5.408	7.1454518E-009
5.409	6.3320358E-009
5.41	5.8503358E-009
5.411	5.7189049E-009
5.412	5.9480052E-009
5.413	6.5392651E-009
5.414	7.4855411E-009
5.415	8.7709804E-009
5.416	1.0371318E-008
5.417	1.2254358E-008
5.418	1.4380654E-008
5.419	1.6704385E-008
5.42	1.9174379E-008
5.421	2.1735287E-008
5.422	2.4328866E-008
5.423	2.6895364E-008
5.424	2.9374943E-008
5.425	3.1709117E-008
5.426	3.3842230E-008
5.427	3.5722795E-008
5.428	3.7304844E-008
5.429	3.8549114E-008
5.43	3.9424108E-008
5.431	3.9906979E-008
5.432	3.9984194E-008
5.433	3.9652036E-008
5.434	3.8916870E-008
5.435	3.7795054E-008
5.436	3.6312770E-008
5.437	3.4505451E-008
5.438	3.2417166E-008
5.439	3.0099553E-008
5.44	2.7610728E-008
5.441	2.5014051E-008
5.442	2.2376520E-008
5.443	1.9767349E-008
5.444	1.7256262E-008
5.445	1.4911823E-008
5.446	1.2799782E-008
5.447	1.0981401E-008
5.448	9.5119166E-009
5.449	8.4390965E-009
5.45	7.8019351E-009
5.451	7.6295619E-009
5.452	7.9403684E-009
5.453	8.7413570E-009
5.454	1.0027796E-008
5.455	1.1783100E-008
5.456	1.3979056E-008
5.457	1.6576283E-008
5.458	1.9524988E-008
5.459	2.2765981E-008
5.46	2.6231930E-008
5.461	2.9848835E-008
5.462	3.3537681E-008
5.463	3.7216264E-008
5.464	4.0801108E-008
5.465	4.4209511E-008
5.466	4.7361532E-008
5.467	5.0182003E-008
5.468	5.2602495E-008
5.469	5.4563028E-008
5.47	5.6013793E-008
5.471	5.6916512E-008
5.472	5.7245646E-008
5.473	5.6989276E-008
5.474	5.6149698E-008
5.475	5.4743797E-008
5.476	5.2802889E-008
5.477	5.0372311E-008
5.478	4.7510706E-008
5.479	4.4288903E-008
5.48	4.0788418E-008
5.481	3.7099799E-008
5.482	3.3320596E-008
5.483	2.9553171E-008
5.484	2.5902365E-008
5.485	2.2472955E-008
5.486	1.9367237E-008
5.487	1.6682399E-008
5.488	1.4508163E-008
5.489	1.2924369E-008
5.49	1.1998887E-008
5.491	1.1785661E-008
5.492	1.2323055E-008
5.493	1.3632566E-008
5.494	1.5717855E-008
5.495	1.8564213E-008
5.496	2.2138387E-008
5.497	2.6388916E-008
5.498	3.1246817E-008
5.499	3.6626687E-008
5.5	4.2428354E-008
5.501	4.8538684E-008
5.502	5.4833947E-008
5.503	6.1182433E-008
5.504	6.7447445E-008
5.505	7.3490327E-008
5.506	7.9173894E-008
5.507	8.4365858E-008
5.508	8.8942201E-008
5.509	9.2790415E-008
5.51	9.5812830E-008
5.511	9.7929217E-008
5.512	9.9079493E-008
5.513	9.9225744E-008
5.514	9.8353844E-008
5.515	9.6474729E-008
5.516	9.3625118E-008
5.517	8.9867378E-008
5.518	8.5289301E-008
5.519	8.0002906E-008
5.52	7.4142847E-008
5.521	6.7864065E-008
5.522	6.1338909E-008
5.523	5.4753865E-008
5.524	4.8305459E-008
5.525	4.2196223E-008
5.526	3.6629999E-008
5.527	3.1807254E-008
5.528	2.7920237E-008
5.529	2.5148196E-008
5.53	2.3652664E-008
5.531	2.3572989E-008
5.532	2.5022155E-008
5.533	2.8083077E-008
5.534	3.2805282E-008
5.535	3.9202327E-008
5.536	4.7249777E-008
5.537	5.6884065E-008
5.538	6.8002151E-008
5.539	8.0462051E-008
5.54	9.4084363E-008
5.541	1.0865475E-007
5.542	1.2392715E-007
5.543	1.3962804E-007
5.544	1.5546166E-007
5.545	1.7111536E-007
5.546	1.8626665E-007
5.547	2.0058965E-007
5.548	2.1376314E-007
5.549	2.2547805E-007
5.55	2.3544568E-007
5.551	2.4340588E-007
5.552	2.4913558E-007
5.553	2.5245552E-007
5.554	2.5323877E-007
5.555	2.5141705E-007
5.556	2.4698656E-007
5.557	2.4001329E-007
5.558	2.3063714E-007
5.559	2.1907475E-007
5.56	2.0562088E-007
5.561	1.9064913E-007
5.562	1.7461080E-007
5.563	1.5803209E-007
5.564	1.4151074E-007
5.565	1.2571009E-007
5.566	1.1135274E-007
5.567	9.9212052E-008
5.568	9.0102759E-008
5.569	8.4870010E-008
5.57	8.4377959E-008
5.571	8.9496872E-008
5.572	1.0109014E-007
5.573	1.2000066E-007
5.574	1.4703724E-007
5.575	1.8296105E-007
5.576	2.2847178E-007
5.577	2.8419507E-007
5.578	3.5066915E-007
5.579	4.2833241E-007
5.58	5.1751192E-007
5.581	6.1841200E-007
5.582	7.3110465E-007
5.583	8.5552227E-007
5.584	9.9145063E-007
5.585	1.1385268E-006
5.586	1.2962378E-006
5.587	1.4639231E-006
5.588	1.6407786E-006
5.589	1.8258634E-006
5.59	2.0181094E-006
5.591	2.2163283E-006
5.592	2.4192254E-006
5.593	2.6254086E-006
5.594	2.8334027E-006
5.595	3.0416636E-006
5.596	3.2485916E-006
5.597	3.4525533E-006
5.598	3.6518941E-006
5.599	3.8449625E-006
5.6	4.0301284E-006
5.601	4.2058014E-006
5.602	4.3704513E-006
5.603	4.5226307E-006
5.604	4.6609885E-006
5.605	4.7842841E-006
5.606	4.8914089E-006
5.607	4.9813898E-006
5.608	5.0534140E-006
5.609	5.1068259E-006
5.61	5.1411425E-006
5.611	5.1560614E-006
5.612	5.1514598E-006
5.613	5.1274037E-006
5.614	5.0841345E-006
5.615	5.0220779E-006
5.616	4.9418331E-006
5.617	4.8441616E-006
5.618	4.7299850E-006
5.619	4.6003602E-006
5.62	4.4564758E-006
5.621	4.2996348E-006
5.622	4.1312305E-006
5.623	3.9527445E-006
5.624	3.7657117E-006
5.625	3.5717201E-006
5.626	3.3723786E-006
5.627	3.1693035E-006
5.628	2.9641046E-006
5.629	2.7583610E-006
5.63	2.5536003E-006
5.631	2.3512928E-006
5.632	2.1528251E-006
5.633	1.9594902E-006
5.634	1.7724759E-006
5.635	1.5928546E-006
5.636	1.4215748E-006
5.637	1.2594546E-006
5.638	1.1071789E-006
5.639	9.6529504E-007
5.64	8.3421378E-007
5.641	7.1420800E-007
5.642	6.0541595E-007
5.643	5.0784547E-007
5.644	4.2137938E-007
5.645	3.4578255E-007
5.646	2.8071142E-007
5.647	2.2572405E-007
5.648	1.8029061E-007
5.649	1.4380599E-007
5.65	1.1560205E-007
5.651	9.4960257E-008
5.652	8.1124483E-008
5.653	7.3313707E-008
5.654	7.0734650E-008
5.655	7.2593600E-008
5.656	7.8108144E-008
5.657	8.6517879E-008
5.658	9.7094343E-008
5.659	1.0914980E-007
5.66	1.2204512E-007
5.661	1.3519616E-007
5.662	1.4807888E-007
5.663	1.6023338E-007
5.664	1.7126641E-007
5.665	1.8085255E-007
5.666	1.8873466E-007
5.667	1.9472270E-007
5.668	1.9869185E-007
5.669	2.0057935E-007
5.67	2.0038067E-007
5.671	1.9814486E-007
5.672	1.9396889E-007
5.673	1.8799224E-007
5.674	1.8039020E-007
5.675	1.7136756E-007
5.676	1.6115177E-007
5.677	1.4998650E-007
5.678	1.3812468E-007
5.679	1.2582252E-007
5.68	1.1333336E-007
5.681	1.0090200E-007
5.682	8.8759649E-008
5.683	7.7119545E-008
5.684	6.6173094E-008
5.685	5.6086765E-008
5.686	4.6999705E-008
5.687	3.9022083E-008
5.688	3.2234095E-008
5.689	2.6685843E-008
5.69	2.2397650E-008
5.691	1.9361160E-008
5.692	1.7540950E-008
5.693	1.6876713E-008
5.694	1.7285839E-008
5.695	1.8666354E-008
5.696	2.0900256E-008
5.697	2.3856884E-008
5.698	2.7396551E-008
5.699	3.1374068E-008
5.7	3.5642294E-008
5.701	4.0055532E-008
5.702	4.4472625E-008
5.703	4.8759986E-008
5.704	5.2794171E-008
5.705	5.6464199E-008
5.706	5.9673482E-008
5.707	6.2341421E-008
5.708	6.4404468E-008
5.709	6.5816899E-008
5.71	6.6551060E-008
5.711	6.6597188E-008
5.712	6.5962993E-008
5.713	6.4672435E-008
5.714	6.2764713E-008
5.715	6.0292614E-008
5.716	5.7320563E-008
5.717	5.3922811E-008
5.718	5.0181139E-008
5.719	4.6182752E-008
5.72	4.2017913E-008
5.721	3.7777763E-008
5.722	3.3552126E-008
5.723	2.9427472E-008
5.724	2.5484953E-008
5.725	2.1798762E-008
5.726	1.8434580E-008
5.727	1.5448398E-008
5.728	1.2885514E-008
5.729	1.0779885E-008
5.73	9.1537000E-009
5.731	8.0173113E-009
5.732	7.3693704E-009
5.733	7.1972774E-009
5.734	7.4778512E-009
5.735	8.1782305E-009
5.736	9.2569641E-009
5.737	1.0665270E-008
5.738	1.2348408E-008
5.739	1.4247169E-008
5.74	1.6299399E-008
5.741	1.8441554E-008
5.742	2.0610203E-008
5.743	2.2743542E-008
5.744	2.4782766E-008
5.745	2.6673384E-008
5.746	2.8366316E-008
5.747	2.9818928E-008
5.748	3.0995857E-008
5.749	3.1869551E-008
5.75	3.2420726E-008
5.751	3.2638610E-008
5.752	3.2520866E-008
5.753	3.2073427E-008
5.754	3.1310098E-008
5.755	3.0251950E-008
5.756	2.8926681E-008
5.757	2.7367673E-008
5.758	2.5613081E-008
5.759	2.3704763E-008
5.76	2.1687200E-008
5.761	1.9606363E-008
5.762	1.7508569E-008
5.763	1.5439385E-008
5.764	1.3442574E-008
5.765	1.1559080E-008
5.766	9.8261275E-009
5.767	8.2764622E-009
5.768	6.9376531E-009
5.769	5.8315917E-009
5.77	4.9741105E-009
5.771	4.3747543E-009
5.772	4.0367283E-009
5.773	3.9569725E-009
5.774	4.1264006E-009
5.775	4.5302677E-009
5.776	5.1486588E-009
5.777	5.9571019E-009
5.778	6.9272508E-009
5.779	8.0276585E-009
5.78	9.2246095E-009
5.781	1.0482966E-008
5.782	1.1767022E-008
5.783	1.3041410E-008
5.784	1.4271894E-008
5.785	1.5426176E-008
5.786	1.6474610E-008
5.787	1.7390869E-008
5.788	1.8152480E-008
5.789	1.8741252E-008
5.79	1.9143638E-008
5.791	1.9350944E-008
5.792	1.9359403E-008
5.793	1.9170198E-008
5.794	1.8789274E-008
5.795	1.8227110E-008
5.796	1.7498358E-008
5.797	1.6621401E-008
5.798	1.5617861E-008
5.799	1.4511946E-008
5.8	1.3329862E-008
5.801	1.2099126E-008
5.802	1.0847883E-008
5.803	9.6042188E-009
5.804	8.3954861E-009
5.805	7.2476682E-009
5.806	6.1847971E-009
5.807	5.2284022E-009
5.808	4.3970538E-009
5.809	3.7059771E-009
5.81	3.1667540E-009
5.811	2.7871141E-009
5.812	2.5708260E-009
5.813	2.5176801E-009
5.814	2.6235789E-009
5.815	2.8807057E-009
5.816	3.2777856E-009
5.817	3.8004249E-009
5.818	4.4315178E-009
5.819	5.1517066E-009
5.82	5.9398846E-009
5.821	6.7737429E-009
5.822	7.6303186E-009
5.823	8.4865555E-009
5.824	9.3198578E-009
5.825	1.0108629E-008
5.826	1.0832766E-008
5.827	1.1474106E-008
5.828	1.2016843E-008
5.829	1.2447860E-008
5.83	1.2756984E-008
5.831	1.2937213E-008
5.832	1.2984792E-008
5.833	1.2899259E-008
5.834	1.2683415E-008
5.835	1.2343171E-008
5.836	1.1887376E-008
5.837	1.1327531E-008
5.838	1.0677485E-008
5.839	9.9530446E-009
5.84	9.1715728E-009
5.841	8.3515204E-009
5.842	7.5119919E-009
5.843	6.6722539E-009
5.844	5.8512786E-009
5.845	5.0672839E-009
5.846	4.3373150E-009
5.847	3.6768475E-009
5.848	3.0994520E-009
5.849	2.6164935E-009
5.85	2.2368998E-009
5.851	1.9669852E-009
5.852	1.8103472E-009
5.853	1.7678122E-009
5.854	1.8374652E-009
5.855	2.0147277E-009
5.856	2.2925071E-009
5.857	2.6614007E-009
5.858	3.1099501E-009
5.859	3.6249495E-009
5.86	4.1917865E-009
5.861	4.7948259E-009
5.862	5.4177951E-009
5.863	6.0442007E-009
5.864	6.6577353E-009
5.865	7.2426594E-009
5.866	7.7841893E-009
5.867	8.2688230E-009
5.868	8.6846468E-009
5.869	9.0215959E-009
5.87	9.2716590E-009
5.871	9.4290478E-009
5.872	9.4902939E-009
5.873	9.4543076E-009
5.874	9.3223687E-009
5.875	9.0980645E-009
5.876	8.7871825E-009
5.877	8.3975360E-009
5.878	7.9387492E-009
5.879	7.4220110E-009
5.88	6.8597648E-009
5.881	6.2654064E-009
5.882	5.6529434E-009
5.883	5.0366471E-009
5.884	4.4307078E-009
5.885	3.8488892E-009
5.886	3.3042071E-009
5.887	2.8086238E-009
5.888	2.3727795E-009
5.889	2.0057405E-009
5.89	1.7148103E-009
5.891	1.5053706E-009
5.892	1.3807742E-009
5.893	1.3422881E-009
5.894	1.3890891E-009
5.895	1.5183088E-009
5.896	1.7251270E-009
5.897	2.0029127E-009
5.898	2.3434048E-009
5.899	2.7369300E-009
5.9	3.1726533E-009
5.901	3.6388486E-009
5.902	4.1231929E-009
5.903	4.6130713E-009
5.904	5.0958837E-009
5.905	5.5593521E-009
5.906	5.9918115E-009
5.907	6.3824910E-009
5.908	6.7217556E-009
5.909	7.0013386E-009
5.91	7.2145125E-009
5.911	7.3562432E-009
5.912	7.4232784E-009
5.913	7.4142186E-009
5.914	7.3295312E-009
5.915	7.1715074E-009
5.916	6.9442025E-009
5.917	6.6533099E-009
5.918	6.3060175E-009
5.919	5.9108123E-009
5.92	5.4772635E-009
5.921	5.0157856E-009
5.922	4.5373714E-009
5.923	4.0533212E-009
5.924	3.5749659E-009
5.925	3.1133915E-009
5.926	2.6791738E-009
5.927	2.2821192E-009
5.928	1.9310447E-009
5.929	1.6335651E-009
5.93	1.3959270E-009
5.931	1.2228700E-009
5.932	1.1175260E-009
5.933	1.0813632E-009
5.934	1.1141641E-009
5.935	1.2140504E-009
5.936	1.3775430E-009
5.937	1.5996610E-009
5.938	1.8740558E-009
5.939	2.1931779E-009
5.94	2.5484661E-009
5.941	2.9305647E-009
5.942	3.3295546E-009
5.943	3.7351975E-009
5.944	4.1371857E-009
5.945	4.5253921E-009
5.946	4.8901145E-009
5.947	5.2223044E-009
5.948	5.5137837E-009
5.949	5.7574328E-009
5.95	5.9473551E-009
5.951	6.0790084E-009
5.952	6.1493095E-009
5.953	6.1566854E-009
5.954	6.1011094E-009
5.955	5.9840888E-009
5.956	5.8086043E-009
5.957	5.5790452E-009
5.958	5.3010716E-009
5.959	4.9814903E-009
5.96	4.6280570E-009
5.961	4.2493036E-009
5.962	3.8543133E-009
5.963	3.4525001E-009
5.964	3.0533807E-009
5.965	2.6663416E-009
5.966	2.3004134E-009
5.967	1.9640514E-009
5.968	1.6649381E-009
5.969	1.4098006E-009
5.97	1.2042531E-009
5.971	1.0526706E-009
5.972	9.5808850E-010
5.973	9.2214297E-010
5.974	9.4503860E-010
5.975	1.0255541E-009
5.976	1.1610816E-009
5.977	1.3476991E-009
5.978	1.5802765E-009
5.979	1.8526036E-009
5.98	2.1575526E-009
5.981	2.4872520E-009
5.982	2.8332825E-009
5.983	3.1868854E-009
5.984	3.5391736E-009
5.985	3.8813464E-009
5.986	4.2049044E-009
5.987	4.5018473E-009
5.988	4.7648765E-009
5.989	4.9875530E-009
5.99	5.1644653E-009
5.991	5.2913416E-009
5.992	5.3651621E-009
5.993	5.3842051E-009
5.994	5.3481051E-009
5.995	5.2578382E-009
5.996	5.1156870E-009
5.997	4.9251927E-009
5.998	4.6910484E-009
5.999	4.4189838E-009
6	4.1156278E-009
6.001	3.7883261E-009
6.002	3.4449827E-009
6.003	3.0938465E-009
6.004	2.7433222E-009
6.005	2.4017606E-009
6.006	2.0772590E-009
6.007	1.7774618E-009
6.008	1.5093813E-009
6.009	1.2792285E-009
6.01	1.0922675E-009
6.011	9.5269237E-010
6.012	8.6352997E-010
6.013	8.2657364E-010
6.014	8.4234453E-010
6.015	9.1008456E-010
6.016	1.0277792E-009
6.017	1.1922131E-009
6.018	1.3990510E-009
6.019	1.6429481E-009
6.02	1.9176827E-009
6.021	2.2163105E-009
6.022	2.5313380E-009
6.023	2.8549005E-009
6.024	3.1789573E-009
6.025	3.4954879E-009
6.026	3.7966825E-009
6.027	4.0751353E-009
6.028	4.3240149E-009
6.029	4.5372399E-009
6.03	4.7096140E-009
6.031	4.8369531E-009
6.032	4.9161879E-009
6.033	4.9454205E-009
6.034	4.9239888E-009
6.035	4.8524593E-009
6.036	4.7326174E-009
6.037	4.5674255E-009
6.038	4.3609369E-009
6.039	4.1182009E-009
6.04	3.8451415E-009
6.041	3.5483994E-009
6.042	3.2351826E-009
6.043	2.9130782E-009
6.044	2.5898748E-009
6.045	2.2733677E-009
6.046	1.9711748E-009
6.047	1.6905465E-009
6.048	1.4381987E-009
6.049	1.2201468E-009
6.05	1.0415637E-009
6.051	9.0665808E-010
6.052	8.1857288E-010
6.053	7.7931267E-010
6.054	7.8969403E-010
6.055	8.4932811E-010
6.056	9.5662789E-010
6.057	1.1088493E-009
6.058	1.3021575E-009
6.059	1.5317213E-009
6.06	1.7918323E-009
6.061	2.0760473E-009
6.062	2.3773463E-009
6.063	2.6883089E-009
6.064	3.0012952E-009
6.065	3.3086354E-009
6.066	3.6028147E-009
6.067	3.8766546E-009
6.068	4.1234860E-009
6.069	4.3373074E-009
6.07	4.5129243E-009
6.071	4.6460800E-009
6.072	4.7335433E-009
6.073	4.7731938E-009
6.074	4.7640727E-009
6.075	4.7063957E-009
6.076	4.6015614E-009
6.077	4.4521125E-009
6.078	4.2616710E-009
6.079	4.0348604E-009
6.08	3.7771954E-009
6.081	3.4949419E-009
6.082	3.1949798E-009
6.083	2.8846279E-009
6.084	2.5714684E-009
6.085	2.2631623E-009
6.086	1.9672659E-009
6.087	1.6910312E-009
6.088	1.4412396E-009
6.089	1.2240253E-009
6.09	1.0447285E-009
6.091	9.0776420E-010
6.092	8.1651497E-010
6.093	7.7325052E-010
6.094	7.7907436E-010
6.095	8.3389795E-010
6.096	9.3644492E-010
6.097	1.0842812E-009
6.098	1.2738757E-009
6.099	1.5006838E-009
6.1	1.7592570E-009
6.101	2.0433721E-009
6.102	2.3461837E-009
6.103	2.6603808E-009
6.104	2.9783682E-009
6.105	3.2924485E-009
6.106	3.5950065E-009
6.107	3.8786960E-009
6.108	4.1366151E-009
6.109	4.3624864E-009
6.11	4.5507971E-009
6.111	4.6969406E-009
6.112	4.7973368E-009
6.113	4.8495119E-009
6.114	4.8521600E-009
6.115	4.8051878E-009
6.116	4.7097033E-009
6.117	4.5680060E-009
6.118	4.3835326E-009
6.119	4.1607606E-009
6.12	3.9051247E-009
6.121	3.6228711E-009
6.122	3.3209140E-009
6.123	3.0066711E-009
6.124	2.6878808E-009
6.125	2.3724178E-009
6.126	2.0680999E-009
6.127	1.7825000E-009
6.128	1.5227627E-009
6.129	1.2954267E-009
6.13	1.1062670E-009
6.131	9.6015373E-010
6.132	8.6092750E-010
6.133	8.1130630E-010
6.134	8.1281221E-010
6.135	8.6573265E-010
6.136	9.6910568E-010
6.137	1.1207407E-009
6.138	1.3172661E-009
6.139	1.5542059E-009
6.14	1.8260852E-009
6.141	2.1265600E-009
6.142	2.4485660E-009
6.143	2.7844900E-009
6.144	3.1263456E-009
6.145	3.4659775E-009
6.146	3.7952423E-009
6.147	4.1062225E-009
6.148	4.3914028E-009
6.149	4.6438706E-009
6.15	4.8574735E-009
6.151	5.0269846E-009
6.152	5.1482201E-009
6.153	5.2181619E-009
6.154	5.2350231E-009
6.155	5.1983036E-009
6.156	5.1088147E-009
6.157	4.9686570E-009
6.158	4.7811826E-009
6.159	4.5509174E-009
6.16	4.2834563E-009
6.161	3.9853432E-009
6.162	3.6639010E-009
6.163	3.3270782E-009
6.164	2.9832434E-009
6.165	2.6409963E-009
6.166	2.3089575E-009
6.167	1.9955586E-009
6.168	1.7088367E-009
6.169	1.4562356E-009
6.17	1.2444226E-009
6.171	1.0791195E-009
6.172	9.6495456E-010
6.173	9.0534691E-010
6.174	9.0241148E-010
6.175	9.5690045E-010
6.176	1.0681762E-009
6.177	1.2342181E-009
6.178	1.4516615E-009
6.179	1.7158722E-009
6.18	2.0210495E-009
6.181	2.3603577E-009
6.182	2.7260847E-009
6.183	3.1098237E-009
6.184	3.5026668E-009
6.185	3.8954169E-009
6.186	4.2788089E-009
6.187	4.6437303E-009
6.188	4.9814459E-009
6.189	5.2838107E-009
6.19	5.5434768E-009
6.191	5.7540754E-009
6.192	5.9103842E-009
6.193	6.0084671E-009
6.194	6.0457719E-009
6.195	6.0212231E-009
6.196	5.9352416E-009
6.197	5.7897624E-009
6.198	5.5881944E-009
6.199	5.3353548E-009
6.2	5.0373652E-009
6.201	4.7015147E-009
6.202	4.3360973E-009
6.203	3.9502126E-009
6.204	3.5535599E-009
6.205	3.1562071E-009
6.206	2.7683438E-009
6.207	2.4000428E-009
6.208	2.0610107E-009
6.209	1.7603513E-009
6.21	1.5063399E-009
6.211	1.3062137E-009
6.212	1.1659884E-009
6.213	1.0902953E-009
6.214	1.0822583E-009
6.215	1.1433943E-009
6.216	1.2735629E-009
6.217	1.4709457E-009
6.218	1.7320746E-009
6.219	2.0518913E-009
6.22	2.4238562E-009
6.221	2.8400851E-009
6.222	3.2915259E-009
6.223	3.7681680E-009
6.224	4.2592725E-009
6.225	4.7536153E-009
6.226	5.2397739E-009
6.227	5.7063825E-009
6.228	6.1424195E-009
6.229	6.5374746E-009
6.23	6.8820145E-009
6.231	7.1676149E-009
6.232	7.3871917E-009
6.233	7.5351831E-009
6.234	7.6077038E-009
6.235	7.6026794E-009
6.236	7.5198967E-009
6.237	7.3610558E-009
6.238	7.1297519E-009
6.239	6.8314083E-009
6.24	6.4731767E-009
6.241	6.0637810E-009
6.242	5.6133476E-009
6.243	5.1331508E-009
6.244	4.6353903E-009
6.245	4.1328936E-009
6.246	3.6388281E-009
6.247	3.1663872E-009
6.248	2.7284708E-009
6.249	2.3373763E-009
6.25	2.0044877E-009
6.251	1.7399868E-009
6.252	1.5525800E-009
6.253	1.4492636E-009
6.254	1.4351244E-009
6.255	1.5131771E-009
6.256	1.6842622E-009
6.257	1.9469795E-009
6.258	2.2976872E-009
6.259	2.7305491E-009
6.26	3.2376353E-009
6.261	3.8090802E-009
6.262	4.4332822E-009
6.263	5.0971591E-009
6.264	5.7864358E-009
6.265	6.4859624E-009
6.266	7.1800792E-009
6.267	7.8529805E-009
6.268	8.4890974E-009
6.269	9.0734673E-009
6.27	9.5921431E-009
6.271	1.0032510E-008
6.272	1.0383647E-008
6.273	1.0636619E-008
6.274	1.0784731E-008
6.275	1.0823737E-008
6.276	1.0751984E-008
6.277	1.0570535E-008
6.278	1.0283174E-008
6.279	9.8963788E-009
6.28	9.4192316E-009
6.281	8.8632648E-009
6.282	8.2422202E-009
6.283	7.5717850E-009
6.284	6.8692634E-009
6.285	6.1531953E-009
6.286	5.4429470E-009
6.287	4.7582729E-009
6.288	4.1188515E-009
6.289	3.5438066E-009
6.29	3.0512484E-009
6.291	2.6578040E-009
6.292	2.3781761E-009
6.293	2.2247448E-009
6.294	2.2072042E-009
6.295	2.3322566E-009
6.296	2.6033715E-009
6.297	3.0206133E-009
6.298	3.5805474E-009
6.299	4.2762287E-009
6.3	5.0972693E-009
6.301	6.0299974E-009
6.302	7.0576891E-009
6.303	8.1609004E-009
6.304	9.3178487E-009
6.305	1.0504872E-008
6.306	1.1696961E-008
6.307	1.2868319E-008
6.308	1.3992942E-008
6.309	1.5045266E-008
6.31	1.6000770E-008
6.311	1.6836609E-008
6.312	1.7532216E-008
6.313	1.8069864E-008
6.314	1.8435184E-008
6.315	1.8617627E-008
6.316	1.8610885E-008
6.317	1.8413129E-008
6.318	1.8027285E-008
6.319	1.7461092E-008
6.32	1.6727123E-008
6.321	1.5842652E-008
6.322	1.4829422E-008
6.323	1.3713316E-008
6.324	1.2523885E-008
6.325	1.1293815E-008
6.326	1.0058269E-008
6.327	8.8541645E-009
6.328	7.7193762E-009
6.329	6.6919119E-009
6.33	5.8090004E-009
6.331	5.1062141E-009
6.332	4.6165636E-009
6.333	4.3696273E-009
6.334	4.3907189E-009
6.335	4.7001225E-009
6.336	5.3123999E-009
6.337	6.2358123E-009
6.338	7.4718480E-009
6.339	9.0148866E-009
6.34	1.0851990E-008
6.341	1.2962883E-008
6.342	1.5320062E-008
6.343	1.7889066E-008
6.344	2.0629011E-008
6.345	2.3493170E-008
6.346	2.6429790E-008
6.347	2.9383108E-008
6.348	3.2294405E-008
6.349	3.5103302E-008
6.35	3.7749061E-008
6.351	4.0172004E-008
6.352	4.2315058E-008
6.353	4.4125173E-008
6.354	4.5554827E-008
6.355	4.6563606E-008
6.356	4.7119485E-008
6.357	4.7200242E-008
6.358	4.6794710E-008
6.359	4.5903793E-008
6.36	4.4541459E-008
6.361	4.2735461E-008
6.362	4.0527805E-008
6.363	3.7975081E-008
6.364	3.5148517E-008
6.365	3.2133670E-008
6.366	2.9029970E-008
6.367	2.5949905E-008
6.368	2.3017979E-008
6.369	2.0369399E-008
6.37	1.8148496E-008
6.371	1.6506970E-008
6.372	1.5601898E-008
6.373	1.5593562E-008
6.374	1.6643146E-008
6.375	1.8910278E-008
6.376	2.2550543E-008
6.377	2.7712817E-008
6.378	3.4536718E-008
6.379	4.3149996E-008
6.38	5.3665939E-008
6.381	6.6181101E-008
6.382	8.0773013E-008
6.383	9.7498159E-008
6.384	1.1639020E-007
6.385	1.3745860E-007
6.386	1.6068739E-007
6.387	1.8603430E-007
6.388	2.1343027E-007
6.389	2.4277921E-007
6.39	2.7395834E-007
6.391	3.0681821E-007
6.392	3.4118432E-007
6.393	3.7685774E-007
6.394	4.1361704E-007
6.395	4.5122013E-007
6.396	4.8940672E-007
6.397	5.2790074E-007
6.398	5.6641375E-007
6.399	6.0464754E-007
6.4	6.4229795E-007
6.401	6.7905842E-007
6.402	7.1462335E-007
6.403	7.4869195E-007
6.404	7.8097162E-007
6.405	8.1118230E-007
6.406	8.3905803E-007
6.407	8.6435244E-007
6.408	8.8683936E-007
6.409	9.0631755E-007
6.41	9.2261223E-007
6.411	9.3557600E-007
6.412	9.4509289E-007
6.413	9.5107788E-007
6.414	9.5347940E-007
6.415	9.5227853E-007
6.416	9.4749004E-007
6.417	9.3916276E-007
6.418	9.2737764E-007
6.419	9.1224763E-007
6.42	8.9391636E-007
6.421	8.7255574E-007
6.422	8.4836353E-007
6.423	8.2156185E-007
6.424	7.9239288E-007
6.425	7.6111655E-007
6.426	7.2800719E-007
6.427	6.9334988E-007
6.428	6.5743711E-007
6.429	6.2056546E-007
6.43	5.8303203E-007
6.431	5.4513140E-007
6.432	5.0715232E-007
6.433	4.6937507E-007
6.434	4.3206788E-007
6.435	3.9548414E-007
6.436	3.5986099E-007
6.437	3.2541612E-007
6.438	2.9234587E-007
6.439	2.6082407E-007
6.44	2.3100048E-007
6.441	2.0299962E-007
6.442	1.7692098E-007
6.443	1.5283823E-007
6.444	1.3079975E-007
6.445	1.1082920E-007
6.446	9.2926129E-008
6.447	7.7067355E-008
6.448	6.3208198E-008
6.449	5.1284228E-008
6.45	4.1212946E-008
6.451	3.2895979E-008
6.452	2.6221215E-008
6.453	2.1065139E-008
6.454	1.7295154E-008
