theta_deg	R
5.378	7.7879996E-009
5.379	6.6453443E-009
5.38	5.6612484E-009
5.381	4.8604654E-009
5.382	4.2634878E-009
5.383	3.8860168E-009
5.384	3.7385868E-009
5.385	3.8262811E-009
5.386	4.1485886E-009
5.387	4.6993893E-009
5.388	5.4670761E-009
5.389	6.4348189E-009
5.39	7.5809412E-009
5.391	8.8794296E-009
5.392	1.0300528E-008
5.393	1.1811462E-008
5.394	1.3377167E-008
5.395	1.4961149E-008
5.396	1.6526318E-008
5.397	1.8035875E-008
5.398	1.9454180E-008
5.399	2.0747583E-008
5.4	2.1885278E-008
5.401	2.2839988E-008
5.402	2.3588681E-008
5.403	2.4113136E-008
5.404	2.4400400E-008
5.405	2.4443152E-008
5.406	2.4239908E-008
5.407	2.3795085E-008
5.408	2.3118952E-008
5.409	2.2227413E-008
5.41	2.1141640E-008
5.411	1.9887629E-008
5.412	1.8495550E-008
5.413	1.6999099E-008
5.414	1.5434667E-008
5.415	1.3840496E-008
5.416	1.2255788E-008
5.417	1.0719774E-008
5.418	9.2707708E-009
5.419	7.9453040E-009
5.42	6.7772090E-009
5.421	5.7968124E-009
5.422	5.0302038E-009
5.423	4.4985780E-009
5.424	4.2176920E-009
5.425	4.1974428E-009
5.426	4.4416031E-009
5.427	4.9476667E-009
5.428	5.7068670E-009
5.429	6.7043371E-009
5.43	7.9194198E-009
5.431	9.3261052E-009
5.432	1.0893609E-008
5.433	1.2587067E-008
5.434	1.4368320E-008
5.435	1.6196807E-008
5.436	1.8030507E-008
5.437	1.9826947E-008
5.438	2.1544182E-008
5.439	2.3141864E-008
5.44	2.4582176E-008
5.441	2.5830792E-008
5.442	2.6857720E-008
5.443	2.7638047E-008
5.444	2.8152552E-008
5.445	2.8388286E-008
5.446	2.8338810E-008
5.447	2.8004530E-008
5.448	2.7392648E-008
5.449	2.6517112E-008
5.45	2.5398352E-008
5.451	2.4062828E-008
5.452	2.2542503E-008
5.453	2.0874115E-008
5.454	1.9098366E-008
5.455	1.7258978E-008
5.456	1.5401717E-008
5.457	1.3573261E-008
5.458	1.1820118E-008
5.459	1.0187525E-008
5.46	8.7183407E-009
5.461	7.4519955E-009
5.462	6.4235475E-009
5.463	5.6627902E-009
5.464	5.1935101E-009
5.465	5.0328541E-009
5.466	5.1908469E-009
5.467	5.6700724E-009
5.468	6.4655064E-009
5.469	7.5645392E-009
5.47	8.9471639E-009
5.471	1.0586363E-008
5.472	1.2448651E-008
5.473	1.4494781E-008
5.474	1.6680637E-008
5.475	1.8958206E-008
5.476	2.1276687E-008
5.477	2.3583711E-008
5.478	2.5826546E-008
5.479	2.7953364E-008
5.48	2.9914535E-008
5.481	3.1663792E-008
5.482	3.3159413E-008
5.483	3.4365282E-008
5.484	3.5251794E-008
5.485	3.5796635E-008
5.486	3.5985483E-008
5.487	3.5812345E-008
5.488	3.5279871E-008
5.489	3.4399442E-008
5.49	3.3190947E-008
5.491	3.1682493E-008
5.492	2.9909792E-008
5.493	2.7915492E-008
5.494	2.5748262E-008
5.495	2.3461682E-008
5.496	2.1113093E-008
5.497	1.8762297E-008
5.498	1.6470191E-008
5.499	1.4297312E-008
5.5	1.2302466E-008
5.501	1.0541250E-008
5.502	9.0647267E-009
5.503	7.9181168E-009
5.504	7.1396360E-009
5.505	6.7594343E-009
5.506	6.7987553E-009
5.507	7.2692417E-009
5.508	8.1724858E-009
5.509	9.4998027E-009
5.51	1.1232252E-008
5.511	1.3340927E-008
5.512	1.5787478E-008
5.513	1.8524871E-008
5.514	2.1498378E-008
5.515	2.4646756E-008
5.516	2.7903562E-008
5.517	3.1198649E-008
5.518	3.4459688E-008
5.519	3.7613880E-008
5.52	4.0589594E-008
5.521	4.3318106E-008
5.522	4.5735288E-008
5.523	4.7783239E-008
5.524	4.9411788E-008
5.525	5.0579924E-008
5.526	5.1256947E-008
5.527	5.1423456E-008
5.528	5.1072043E-008
5.529	5.0207756E-008
5.53	4.8848150E-008
5.531	4.7023306E-008
5.532	4.4775238E-008
5.533	4.2157222E-008
5.534	3.9232805E-008
5.535	3.6074546E-008
5.536	3.2762557E-008
5.537	2.9382763E-008
5.538	2.6025047E-008
5.539	2.2781226E-008
5.54	1.9742917E-008
5.541	1.6999369E-008
5.542	1.4635291E-008
5.543	1.2728703E-008
5.544	1.1348950E-008
5.545	1.0554798E-008
5.546	1.0392827E-008
5.547	1.0895983E-008
5.548	1.2082485E-008
5.549	1.3955005E-008
5.55	1.6500207E-008
5.551	1.9688635E-008
5.552	2.3474961E-008
5.553	2.7798645E-008
5.554	3.2584875E-008
5.555	3.7745931E-008
5.556	4.3182922E-008
5.557	4.8787712E-008
5.558	5.4445263E-008
5.559	6.0036129E-008
5.56	6.5439231E-008
5.561	7.0534533E-008
5.562	7.5206131E-008
5.563	7.9345043E-008
5.564	8.2851884E-008
5.565	8.5639797E-008
5.566	8.7636643E-008
5.567	8.8787324E-008
5.568	8.9055760E-008
5.569	8.8426148E-008
5.57	8.6904379E-008
5.571	8.4518433E-008
5.572	8.1318817E-008
5.573	7.7377969E-008
5.574	7.2789668E-008
5.575	6.7667422E-008
5.576	6.2142647E-008
5.577	5.6362332E-008
5.578	5.0486253E-008
5.579	4.4683556E-008
5.58	3.9129564E-008
5.581	3.4001840E-008
5.582	2.9476261E-008
5.583	2.5722937E-008
5.584	2.2902183E-008
5.585	2.1160371E-008
5.586	2.0626045E-008
5.587	2.1406198E-008
5.588	2.3582940E-008
5.589	2.7210501E-008
5.59	3.2312755E-008
5.591	3.8881410E-008
5.592	4.6874653E-008
5.593	5.6216699E-008
5.594	6.6797838E-008
5.595	7.8475423E-008
5.596	9.1075570E-008
5.597	1.0439563E-007
5.598	1.1820742E-007
5.599	1.3226129E-007
5.6	1.4629077E-007
5.601	1.6001795E-007
5.602	1.7315925E-007
5.603	1.8543147E-007
5.604	1.9655882E-007
5.605	2.0627932E-007
5.606	2.1435177E-007
5.607	2.2056298E-007
5.608	2.2473415E-007
5.609	2.2672762E-007
5.61	2.2645284E-007
5.611	2.2387226E-007
5.612	2.1900590E-007
5.613	2.1193567E-007
5.614	2.0280820E-007
5.615	1.9183719E-007
5.616	1.7930438E-007
5.617	1.6555924E-007
5.618	1.5101749E-007
5.619	1.3615866E-007
5.62	1.2152221E-007
5.621	1.0770228E-007
5.622	9.5341584E-008
5.623	8.5124022E-008
5.624	7.7766380E-008
5.625	7.4009016E-008
5.626	7.4605715E-008
5.627	8.0313001E-008
5.628	9.1878746E-008
5.629	1.1003074E-007
5.63	1.3546456E-007
5.631	1.6883170E-007
5.632	2.1072807E-007
5.633	2.6168189E-007
5.634	3.2214336E-007
5.635	3.9247331E-007
5.636	4.7293449E-007
5.637	5.6368242E-007
5.638	6.6475900E-007
5.639	7.7608587E-007
5.64	8.9746084E-007
5.641	1.0285562E-006
5.642	1.1689174E-006
5.643	1.3179651E-006
5.644	1.4749969E-006
5.645	1.6391940E-006
5.646	1.8096268E-006
5.647	1.9852619E-006
5.648	2.1649730E-006
5.649	2.3475488E-006
5.65	2.5317051E-006
5.651	2.7160991E-006
5.652	2.8993388E-006
5.653	3.0799993E-006
5.654	3.2566379E-006
5.655	3.4278112E-006
5.656	3.5920948E-006
5.657	3.7480966E-006
5.658	3.8944759E-006
5.659	4.0299669E-006
5.66	4.1533876E-006
5.661	4.2636520E-006
5.662	4.3597947E-006
5.663	4.4409708E-006
5.664	4.5064626E-006
5.665	4.5557031E-006
5.666	4.5882584E-006
5.667	4.6038604E-006
5.668	4.6023852E-006
5.669	4.5838647E-006
5.67	4.5484844E-006
5.671	4.4965877E-006
5.672	4.4286544E-006
5.673	4.3453188E-006
5.674	4.2473425E-006
5.675	4.1356116E-006
5.676	4.0111295E-006
5.677	3.8750040E-006
5.678	3.7284237E-006
5.679	3.5726603E-006
5.68	3.4090410E-006
5.681	3.2389346E-006
5.682	3.0637375E-006
5.683	2.8848528E-006
5.684	2.7036788E-006
5.685	2.5215900E-006
5.686	2.3399271E-006
5.687	2.1599751E-006
5.688	1.9829613E-006
5.689	1.8100360E-006
5.69	1.6422674E-006
5.691	1.4806307E-006
5.692	1.3259992E-006
5.693	1.1791402E-006
5.694	1.0407052E-006
5.695	9.1122979E-007
5.696	7.9112687E-007
5.697	6.8068732E-007
5.698	5.8008050E-007
5.699	4.8935840E-007
5.7	4.0845981E-007
5.701	3.3721798E-007
5.702	2.7536873E-007
5.703	2.2255961E-007
5.704	1.7836022E-007
5.705	1.4227201E-007
5.706	1.1373899E-007
5.707	9.2157755E-008
5.708	7.6888263E-008
5.709	6.7264132E-008
5.71	6.2602837E-008
5.711	6.2215896E-008
5.712	6.5418732E-008
5.713	7.1540121E-008
5.714	7.9930885E-008
5.715	8.9972154E-008
5.716	1.0108248E-007
5.717	1.1272423E-007
5.718	1.2440864E-007
5.719	1.3570011E-007
5.72	1.4621894E-007
5.721	1.5564358E-007
5.722	1.6371109E-007
5.723	1.7021743E-007
5.724	1.7501587E-007
5.725	1.7801520E-007
5.726	1.7917674E-007
5.727	1.7851100E-007
5.728	1.7607333E-007
5.729	1.7195920E-007
5.73	1.6629896E-007
5.731	1.5925254E-007
5.732	1.5100369E-007
5.733	1.4175430E-007
5.734	1.3171848E-007
5.735	1.2111738E-007
5.736	1.1017332E-007
5.737	9.9105371E-008
5.738	8.8124025E-008
5.739	7.7427600E-008
5.74	6.7198307E-008
5.741	5.7599127E-008
5.742	4.8771412E-008
5.743	4.0832798E-008
5.744	3.3876010E-008
5.745	2.7968017E-008
5.746	2.3149994E-008
5.747	1.9437596E-008
5.748	1.6821971E-008
5.749	1.5271125E-008
5.75	1.4731756E-008
5.751	1.5131477E-008
5.752	1.6381332E-008
5.753	1.8378534E-008
5.754	2.1009441E-008
5.755	2.4152575E-008
5.756	2.7681647E-008
5.757	3.1468655E-008
5.758	3.5386684E-008
5.759	3.9312784E-008
5.76	4.3130395E-008
5.761	4.6731660E-008
5.762	5.0019406E-008
5.763	5.2908835E-008
5.764	5.5328808E-008
5.765	5.7222859E-008
5.766	5.8549766E-008
5.767	5.9283821E-008
5.768	5.9414713E-008
5.769	5.8947094E-008
5.77	5.7899801E-008
5.771	5.6304831E-008
5.772	5.4206037E-008
5.773	5.1657565E-008
5.774	4.8722331E-008
5.775	4.5470102E-008
5.776	4.1975618E-008
5.777	3.8316788E-008
5.778	3.4572682E-008
5.779	3.0821678E-008
5.78	2.7139734E-008
5.781	2.3598709E-008
5.782	2.0264823E-008
5.783	1.7197371E-008
5.784	1.4447596E-008
5.785	1.2057770E-008
5.786	1.0060584E-008
5.787	8.4786711E-009
5.788	7.3244717E-009
5.789	6.6002754E-009
5.79	6.2985248E-009
5.791	6.4023178E-009
5.792	6.8861108E-009
5.793	7.7165980E-009
5.794	8.8537329E-009
5.795	1.0251872E-008
5.796	1.1861004E-008
5.797	1.3628038E-008
5.798	1.5498147E-008
5.799	1.7416042E-008
5.8	1.9327304E-008
5.801	2.1179584E-008
5.802	2.2923734E-008
5.803	2.4514856E-008
5.804	2.5913202E-008
5.805	2.7084885E-008
5.806	2.8002553E-008
5.807	2.8645749E-008
5.808	2.9001201E-008
5.809	2.9062909E-008
5.81	2.8832066E-008
5.811	2.8316810E-008
5.812	2.7531849E-008
5.813	2.6497881E-008
5.814	2.5241015E-008
5.815	2.3791918E-008
5.816	2.2185024E-008
5.817	2.0457625E-008
5.818	1.8648864E-008
5.819	1.6798834E-008
5.82	1.4947590E-008
5.821	1.3134194E-008
5.822	1.1395881E-008
5.823	9.7672039E-009
5.824	8.2793203E-009
5.825	6.9593460E-009
5.826	5.8298415E-009
5.827	4.9083861E-009
5.828	4.2073154E-009
5.829	3.7335450E-009
5.83	3.4885486E-009
5.831	3.4684597E-009
5.832	3.6642920E-009
5.833	4.0622670E-009
5.834	4.6442641E-009
5.835	5.3883324E-009
5.836	6.2693215E-009
5.837	7.2595303E-009
5.838	8.3294305E-009
5.839	9.4484012E-009
5.84	1.0585462E-008
5.841	1.1710035E-008
5.842	1.2792611E-008
5.843	1.3805438E-008
5.844	1.4723126E-008
5.845	1.5523172E-008
5.846	1.6186421E-008
5.847	1.6697440E-008
5.848	1.7044757E-008
5.849	1.7221094E-008
5.85	1.7223380E-008
5.851	1.7052765E-008
5.852	1.6714468E-008
5.853	1.6217596E-008
5.854	1.5574813E-008
5.855	1.4802001E-008
5.856	1.3917814E-008
5.857	1.2943161E-008
5.858	1.1900716E-008
5.859	1.0814313E-008
5.86	9.7083719E-009
5.861	8.6073166E-009
5.862	7.5349815E-009
5.863	6.5140568E-009
5.864	5.5655769E-009
5.865	4.7084523E-009
5.866	3.9590660E-009
5.867	3.3309515E-009
5.868	2.8345277E-009
5.869	2.4769322E-009
5.87	2.2619222E-009
5.871	2.1898550E-009
5.872	2.2577462E-009
5.873	2.4594089E-009
5.874	2.7856510E-009
5.875	3.2245464E-009
5.876	3.7617669E-009
5.877	4.3809592E-009
5.878	5.0641673E-009
5.879	5.7922862E-009
5.88	6.5455366E-009
5.881	7.3039339E-009
5.882	8.0477705E-009
5.883	8.7580707E-009
5.884	9.4170192E-009
5.885	1.0008358E-008
5.886	1.0517753E-008
5.887	1.0933070E-008
5.888	1.1244651E-008
5.889	1.1445479E-008
5.89	1.1531306E-008
5.891	1.1500699E-008
5.892	1.1355024E-008
5.893	1.1098385E-008
5.894	1.0737435E-008
5.895	1.0281207E-008
5.896	9.7408472E-009
5.897	9.1293062E-009
5.898	8.4610186E-009
5.899	7.7515230E-009
5.9	7.0171025E-009
5.901	6.2743721E-009
5.902	5.5399010E-009
5.903	4.8298130E-009
5.904	4.1594164E-009
5.905	3.5428611E-009
5.906	2.9928064E-009
5.907	2.5201572E-009
5.908	2.1338207E-009
5.909	1.8405366E-009
5.91	1.6447442E-009
5.911	1.5485241E-009
5.912	1.5515802E-009
5.913	1.6512879E-009
5.914	1.8427924E-009
5.915	2.1191549E-009
5.916	2.4715470E-009
5.917	2.8894878E-009
5.918	3.3611056E-009
5.919	3.8734482E-009
5.92	4.4127959E-009
5.921	4.9649942E-009
5.922	5.5158051E-009
5.923	6.0512360E-009
5.924	6.5578667E-009
5.925	7.0231723E-009
5.926	7.4357969E-009
5.927	7.7858067E-009
5.928	8.0649070E-009
5.929	8.2666238E-009
5.93	8.3864160E-009
5.931	8.4217611E-009
5.932	8.3721838E-009
5.933	8.2392413E-009
5.934	8.0264613E-009
5.935	7.7392093E-009
5.936	7.3845565E-009
5.937	6.9710917E-009
5.938	6.5086754E-009
5.939	6.0082108E-009
5.94	5.4813656E-009
5.941	4.9402846E-009
5.942	4.3973079E-009
5.943	3.8646650E-009
5.944	3.3542025E-009
5.945	2.8770957E-009
5.946	2.4435995E-009
5.947	2.0628166E-009
5.948	1.7424960E-009
5.949	1.4888637E-009
5.95	1.3064967E-009
5.951	1.1982312E-009
5.952	1.1651196E-009
5.953	1.2064266E-009
5.954	1.3196670E-009
5.955	1.5006867E-009
5.956	1.7437821E-009
5.957	2.0418514E-009
5.958	2.3865794E-009
5.959	2.7686484E-009
5.96	3.1779703E-009
5.961	3.6039325E-009
5.962	4.0356527E-009
5.963	4.4622435E-009
5.964	4.8730646E-009
5.965	5.2579727E-009
5.966	5.6075629E-009
5.967	5.9133707E-009
5.968	6.1680785E-009
5.969	6.3656644E-009
5.97	6.5015406E-009
5.971	6.5726438E-009
5.972	6.5774794E-009
5.973	6.5161623E-009
5.974	6.3903758E-009
5.975	6.2033259E-009
5.976	5.9596421E-009
5.977	5.6652545E-009
5.978	5.3272395E-009
5.979	4.9536402E-009
5.98	4.5532658E-009
5.981	4.1354697E-009
5.982	3.7099366E-009
5.983	3.2864365E-009
5.984	2.8746039E-009
5.985	2.4837070E-009
5.986	2.1224318E-009
5.987	1.7986880E-009
5.988	1.5194223E-009
5.989	1.2904662E-009
5.99	1.1164059E-009
5.991	1.0004823E-009
5.992	9.4453012E-010
5.993	9.4894304E-010
5.994	1.0126803E-009
5.995	1.1333031E-009
5.996	1.3070477E-009
5.997	1.5289272E-009
5.998	1.7928609E-009
5.999	2.0918298E-009
6	2.4180469E-009
6.001	2.7631555E-009
6.002	3.1184266E-009
6.003	3.4749701E-009
6.004	3.8239452E-009
6.005	4.1567696E-009
6.006	4.4653223E-009
6.007	4.7421298E-009
6.008	4.9805404E-009
6.009	5.1748730E-009
6.01	5.3205436E-009
6.011	5.4141651E-009
6.012	5.4536238E-009
6.013	5.4381060E-009
6.014	5.3681224E-009
6.015	5.2454703E-009
6.016	5.0731930E-009
6.017	4.8554916E-009
6.018	4.5976183E-009
6.019	4.3057424E-009
6.02	3.9867962E-009
6.021	3.6483059E-009
6.022	3.2982121E-009
6.023	2.9446714E-009
6.024	2.5958682E-009
6.025	2.2598197E-009
6.026	1.9441846E-009
6.027	1.6560882E-009
6.028	1.4019522E-009
6.029	1.1873507E-009
6.03	1.0168811E-009
6.031	8.9406371E-010
6.032	8.2126234E-010
6.033	7.9963897E-010
6.034	8.2913221E-010
6.035	9.0846797E-010
6.036	1.0351978E-009
6.037	1.2057639E-009
6.038	1.4155928E-009
6.039	1.6592075E-009
6.04	1.9303661E-009
6.041	2.2222126E-009
6.042	2.5274451E-009
6.043	2.8384910E-009
6.044	3.1476899E-009
6.045	3.4474736E-009
6.046	3.7305483E-009
6.047	3.9900661E-009
6.048	4.2197787E-009
6.049	4.4141881E-009
6.05	4.5686699E-009
6.051	4.6795696E-009
6.052	4.7442996E-009
6.053	4.7613775E-009
6.054	4.7304640E-009
6.055	4.6523714E-009
6.056	4.5290318E-009
6.057	4.3634518E-009
6.058	4.1596269E-009
6.059	3.9224641E-009
6.06	3.6576324E-009
6.061	3.3714413E-009
6.062	3.0706799E-009
6.063	2.7624496E-009
6.064	2.4539890E-009
6.065	2.1525046E-009
6.066	1.8649977E-009
6.067	1.5980984E-009
6.068	1.3579114E-009
6.069	1.1498786E-009
6.07	9.7865449E-010
6.071	8.4800111E-010
6.072	7.6070722E-010
6.073	7.1852524E-010
6.074	7.2213541E-010
6.075	7.7113388E-010
6.076	8.6404606E-010
6.077	9.9836428E-010
6.078	1.1706112E-009
6.079	1.3764214E-009
6.08	1.6106483E-009
6.081	1.8674844E-009
6.082	2.1406044E-009
6.083	2.4233100E-009
6.084	2.7086950E-009
6.085	2.9898100E-009
6.086	3.2598282E-009
6.087	3.5122134E-009
6.088	3.7408761E-009
6.089	3.9403201E-009
6.09	4.1057713E-009
6.091	4.2332942E-009
6.092	4.3198729E-009
6.093	4.3634869E-009
6.094	4.3631481E-009
6.095	4.3189230E-009
6.096	4.2319184E-009
6.097	4.1042614E-009
6.098	3.9390375E-009
6.099	3.7402170E-009
6.1	3.5125556E-009
6.101	3.2614829E-009
6.102	2.9929725E-009
6.103	2.7133993E-009
6.104	2.4293889E-009
6.105	2.1476572E-009
6.106	1.8748585E-009
6.107	1.6174170E-009
6.108	1.3813806E-009
6.109	1.1722783E-009
6.11	9.9498376E-010
6.111	8.5360546E-010
6.112	7.5138779E-010
6.113	6.9063727E-010
6.114	6.7266992E-010
6.115	6.9778128E-010
6.116	7.6524270E-010
6.117	8.7331992E-010
6.118	1.0193166E-009
6.119	1.1996389E-009
6.12	1.4098832E-009
6.121	1.6449397E-009
6.122	1.8991175E-009
6.123	2.1662792E-009
6.124	2.4399862E-009
6.125	2.7136575E-009
6.126	2.9807197E-009
6.127	3.2347696E-009
6.128	3.4697216E-009
6.129	3.6799568E-009
6.13	3.8604506E-009
6.131	4.0068899E-009
6.132	4.1157855E-009
6.133	4.1845456E-009
6.134	4.2115276E-009
6.135	4.1961021E-009
6.136	4.1386401E-009
6.137	4.0405257E-009
6.138	3.9041028E-009
6.139	3.7326391E-009
6.14	3.5302326E-009
6.141	3.3017200E-009
6.142	3.0525611E-009
6.143	2.7887108E-009
6.144	2.5164715E-009
6.145	2.2423512E-009
6.146	1.9729032E-009
6.147	1.7145739E-009
6.148	1.4735472E-009
6.149	1.2556004E-009
6.15	1.0659638E-009
6.151	9.0919838E-010
6.152	7.8908524E-010
6.153	7.0853595E-010
6.154	6.6952227E-010
6.155	6.7302874E-010
6.156	7.1902789E-010
6.157	8.0648088E-010
6.158	9.3336150E-010
6.159	1.0967031E-009
6.16	1.2926692E-009
6.161	1.5166437E-009
6.162	1.7633390E-009
6.163	2.0269233E-009
6.164	2.3011564E-009
6.165	2.5795350E-009
6.166	2.8554505E-009
6.167	3.1223433E-009
6.168	3.3738605E-009
6.169	3.6040080E-009
6.17	3.8072914E-009
6.171	3.9788497E-009
6.172	4.1145753E-009
6.173	4.2112087E-009
6.174	4.2664237E-009
6.175	4.2788759E-009
6.176	4.2482466E-009
6.177	4.1752428E-009
6.178	4.0615893E-009
6.179	3.9099821E-009
6.18	3.7240295E-009
6.181	3.5081686E-009
6.182	3.2675607E-009
6.183	3.0079685E-009
6.184	2.7356282E-009
6.185	2.4570945E-009
6.186	2.1790942E-009
6.187	1.9083644E-009
6.188	1.6514953E-009
6.189	1.4147690E-009
6.19	1.2040141E-009
6.191	1.0244594E-009
6.192	8.8060981E-010
6.193	7.7613682E-010
6.194	7.1378525E-010
6.195	6.9530598E-010
6.196	7.2141049E-010
6.197	7.9175022E-010
6.198	9.0492053E-010
6.199	1.0584917E-009
6.2	1.2490620E-009
6.201	1.4723354E-009
6.202	1.7232198E-009
6.203	1.9959479E-009
6.204	2.2842102E-009
6.205	2.5813045E-009
6.206	2.8802936E-009
6.207	3.1741689E-009
6.208	3.4560164E-009
6.209	3.7191834E-009
6.21	3.9574299E-009
6.211	4.1650865E-009
6.212	4.3371844E-009
6.213	4.4695838E-009
6.214	4.5590687E-009
6.215	4.6034350E-009
6.216	4.6015529E-009
6.217	4.5533874E-009
6.218	4.4600128E-009
6.219	4.3235966E-009
6.22	4.1473500E-009
6.221	3.9354529E-009
6.222	3.6929670E-009
6.223	3.4257142E-009
6.224	3.1401473E-009
6.225	2.8431935E-009
6.226	2.5420954E-009
6.227	2.2442432E-009
6.228	1.9569948E-009
6.229	1.6875040E-009
6.23	1.4425506E-009
6.231	1.2283741E-009
6.232	1.0505243E-009
6.233	9.1372487E-010
6.234	8.2175428E-010
6.235	7.7735041E-010
6.236	7.8213774E-010
6.237	8.3658136E-010
6.238	9.3996910E-010
6.239	1.0904191E-009
6.24	1.2849184E-009
6.241	1.5193888E-009
6.242	1.7887744E-009
6.243	2.0871553E-009
6.244	2.4078806E-009
6.245	2.7437210E-009
6.246	3.0870311E-009
6.247	3.4299290E-009
6.248	3.7644776E-009
6.249	4.0828727E-009
6.25	4.3776334E-009
6.251	4.6417763E-009
6.252	4.8690012E-009
6.253	5.0538334E-009
6.254	5.1917755E-009
6.255	5.2794178E-009
6.256	5.3145306E-009
6.257	5.2961244E-009
6.258	5.2244924E-009
6.259	5.1012052E-009
6.26	4.9290914E-009
6.261	4.7121747E-009
6.262	4.4555950E-009
6.263	4.1654977E-009
6.264	3.8488910E-009
6.265	3.5134953E-009
6.266	3.1675584E-009
6.267	2.8196732E-009
6.268	2.4785671E-009
6.269	2.1529027E-009
6.27	1.8510656E-009
6.271	1.5809639E-009
6.272	1.3498344E-009
6.273	1.1640626E-009
6.274	1.0290249E-009
6.275	9.4894881E-010
6.276	9.2680225E-010
6.277	9.6421082E-010
6.278	1.0614053E-009
6.279	1.2172031E-009
6.28	1.4290209E-009
6.281	1.6929199E-009
6.282	2.0036859E-009
6.283	2.3549360E-009
6.284	2.7392557E-009
6.285	3.1483589E-009
6.286	3.5732761E-009
6.287	4.0045491E-009
6.288	4.4324593E-009
6.289	4.8472368E-009
6.29	5.2393139E-009
6.291	5.5995351E-009
6.292	5.9193974E-009
6.293	6.1912613E-009
6.294	6.4085350E-009
6.295	6.5658661E-009
6.296	6.6592629E-009
6.297	6.6862347E-009
6.298	6.6458505E-009
6.299	6.5387882E-009
6.3	6.3673449E-009
6.301	6.1354042E-009
6.302	5.8483614E-009
6.303	5.5130229E-009
6.304	5.1374571E-009
6.305	4.7308304E-009
6.306	4.3032000E-009
6.307	3.8652854E-009
6.308	3.4282330E-009
6.309	3.0033516E-009
6.31	2.6018503E-009
6.311	2.2345770E-009
6.312	1.9117461E-009
6.313	1.6426998E-009
6.314	1.4356639E-009
6.315	1.2975376E-009
6.316	1.2337070E-009
6.317	1.2478921E-009
6.318	1.3420297E-009
6.319	1.5161967E-009
6.32	1.7685775E-009
6.321	2.0954749E-009
6.322	2.4913627E-009
6.323	2.9489924E-009
6.324	3.4595240E-009
6.325	4.0127177E-009
6.326	4.5971413E-009
6.327	5.2004228E-009
6.328	5.8095275E-009
6.329	6.4110490E-009
6.33	6.9915216E-009
6.331	7.5377420E-009
6.332	8.0370874E-009
6.333	8.4778238E-009
6.334	8.8494030E-009
6.335	9.1427461E-009
6.336	9.3504786E-009
6.337	9.4671400E-009
6.338	9.4893675E-009
6.339	9.4159986E-009
6.34	9.2481596E-009
6.341	8.9892884E-009
6.342	8.6451069E-009
6.343	8.2235330E-009
6.344	7.7345499E-009
6.345	7.1900303E-009
6.346	6.6034742E-009
6.347	5.9897522E-009
6.348	5.3647673E-009
6.349	4.7451216E-009
6.35	4.1477191E-009
6.351	3.5893859E-009
6.352	3.0864682E-009
6.353	2.6544362E-009
6.354	2.3075006E-009
6.355	2.0582511E-009
6.356	1.9173145E-009
6.357	1.8930673E-009
6.358	1.9913726E-009
6.359	2.2153832E-009
6.36	2.5653935E-009
6.361	3.0387559E-009
6.362	3.6298606E-009
6.363	4.3301904E-009
6.364	5.1284341E-009
6.365	6.0106888E-009
6.366	6.9606982E-009
6.367	7.9601961E-009
6.368	8.9892529E-009
6.369	1.0026731E-008
6.37	1.1050724E-008
6.371	1.2039067E-008
6.372	1.2969842E-008
6.373	1.3821905E-008
6.374	1.4575402E-008
6.375	1.5212283E-008
6.376	1.5716774E-008
6.377	1.6075825E-008
6.378	1.6279527E-008
6.379	1.6321421E-008
6.38	1.6198811E-008
6.381	1.5912931E-008
6.382	1.5469089E-008
6.383	1.4876649E-008
6.384	1.4149024E-008
6.385	1.3303449E-008
6.386	1.2360774E-008
6.387	1.1345095E-008
6.388	1.0283324E-008
6.389	9.2046868E-009
6.39	8.1401428E-009
6.391	7.1217379E-009
6.392	6.1819154E-009
6.393	5.3527991E-009
6.394	4.6654405E-009
6.395	4.1490580E-009
6.396	3.8302983E-009
6.397	3.7325210E-009
6.398	3.8751291E-009
6.399	4.2729460E-009
6.4	4.9356932E-009
6.401	5.8675491E-009
6.402	7.0668120E-009
6.403	8.5256806E-009
6.404	1.0230159E-008
6.405	1.2160109E-008
6.406	1.4289419E-008
6.407	1.6586307E-008
6.408	1.9013802E-008
6.409	2.1530312E-008
6.41	2.4090347E-008
6.411	2.6645390E-008
6.412	2.9144834E-008
6.413	3.1537041E-008
6.414	3.3770505E-008
6.415	3.5795022E-008
6.416	3.7562998E-008
6.417	3.9030645E-008
6.418	4.0159239E-008
6.419	4.0916433E-008
6.42	4.1277325E-008
6.421	4.1225618E-008
6.422	4.0754564E-008
6.423	3.9867864E-008
6.424	3.8580406E-008
6.425	3.6918777E-008
6.426	3.4921605E-008
6.427	3.2639797E-008
6.428	3.0136476E-008
6.429	2.7486756E-008
6.43	2.4777218E-008
6.431	2.2105310E-008
6.432	1.9578385E-008
6.433	1.7312621E-008
6.434	1.5431675E-008
6.435	1.4065226E-008
6.436	1.3347218E-008
6.437	1.3414089E-008
6.438	1.4402751E-008
6.439	1.6448544E-008
6.44	1.9683073E-008
6.441	2.4232051E-008
6.442	3.0213137E-008
6.443	3.7733813E-008
6.444	4.6889348E-008
6.445	5.7760897E-008
6.446	7.0413627E-008
6.447	8.4895099E-008
6.448	1.0123376E-007
6.449	1.1943754E-007
6.45	1.3949281E-007
6.451	1.6136360E-007
6.452	1.8499098E-007
6.453	2.1029297E-007
