theta_deg	R
4.302	1.3023033E-005
4.303	1.6036802E-005
4.304	1.9259007E-005
4.305	2.2399799E-005
4.306	2.6018419E-005
4.307	2.9355593E-005
4.308	3.2974283E-005
4.309	3.6189722E-005
4.31	3.9399736E-005
4.311	4.2518659E-005
4.312	4.5093064E-005
4.313	4.7518373E-005
4.314	4.9492264E-005
4.315	5.1034160E-005
4.316	5.2112602E-005
4.317	5.2692772E-005
4.318	5.2761126E-005
4.319	5.2309551E-005
4.32	5.1347077E-005
4.321	4.9908223E-005
4.322	4.7963684E-005
4.323	4.5570840E-005
4.324	4.2765074E-005
4.325	3.9611470E-005
4.326	3.6162415E-005
4.327	3.2493896E-005
4.328	2.8675880E-005
4.329	2.4878409E-005
4.33	2.0839641E-005
4.331	1.7088620E-005
4.332	1.3537084E-005
4.333	1.0273571E-005
4.334	7.3854635E-006
4.335	4.9552505E-006
4.336	3.0567799E-006
4.337	1.7838740E-006
4.338	1.1223231E-006
4.339	1.2196177E-006
4.34	2.0692828E-006
4.341	3.6959468E-006
4.342	6.1131004E-006
4.343	9.3161780E-006
4.344	1.3491119E-005
4.345	1.8122715E-005
4.346	2.3544912E-005
4.347	2.9596144E-005
4.348	3.6202313E-005
4.349	4.3613567E-005
4.35	5.1064941E-005
4.351	5.8771035E-005
4.352	6.6610803E-005
4.353	7.4275020E-005
4.354	8.2346654E-005
4.355	8.9787820E-005
4.356	9.6842101E-005
4.357	1.0336829E-004
4.358	1.0948119E-004
4.359	1.1453099E-004
4.36	1.1860761E-004
4.361	1.2179786E-004
4.362	1.2398236E-004
4.363	1.2491213E-004
4.364	1.2464948E-004
4.365	1.2309381E-004
4.366	1.2034357E-004
4.367	1.1639077E-004
4.368	1.1144398E-004
4.369	1.0498830E-004
4.37	9.7816133E-005
4.371	8.9789617E-005
4.372	8.0645317E-005
4.373	7.1352901E-005
4.374	6.1739091E-005
4.375	5.1578598E-005
4.376	4.2211614E-005
4.377	3.3020424E-005
4.378	2.4124703E-005
4.379	1.6597611E-005
4.38	1.0325146E-005
4.381	5.4308412E-006
4.382	2.6544421E-006
4.383	2.0388761E-006
4.384	3.9522888E-006
4.385	8.5954034E-006
4.386	1.6670556E-005
4.387	2.7734655E-005
4.388	4.2293843E-005
4.389	6.1477760E-005
4.39	8.3787141E-005
4.391	1.1077629E-004
4.392	1.4132928E-004
4.393	1.7605958E-004
4.394	2.1688180E-004
4.395	2.6028283E-004
4.396	3.1006034E-004
4.397	3.6184178E-004
4.398	4.2011857E-004
4.399	4.7828475E-004
4.4	5.4417853E-004
4.401	6.1053404E-004
4.402	6.8307173E-004
4.403	7.5492897E-004
4.404	8.3245110E-004
4.405	9.0824254E-004
4.406	9.8721823E-004
4.407	1.0652663E-003
4.408	1.1436314E-003
4.409	1.2254013E-003
4.41	1.3064841E-003
4.411	1.3826106E-003
4.412	1.4603959E-003
4.413	1.5326337E-003
4.414	1.6036145E-003
4.415	1.6695637E-003
4.416	1.7346576E-003
4.417	1.7923863E-003
4.418	1.8483037E-003
4.419	1.8963667E-003
4.42	1.9410584E-003
4.421	1.9788998E-003
4.422	2.0098488E-003
4.423	2.0355596E-003
4.424	2.0537986E-003
4.425	2.0661571E-003
4.426	2.0712125E-003
4.427	2.0694782E-003
4.428	2.0605228E-003
4.429	2.0464244E-003
4.43	2.0244031E-003
4.431	1.9955712E-003
4.432	1.9620219E-003
4.433	1.9213413E-003
4.434	1.8767149E-003
4.435	1.8249754E-003
4.436	1.7693794E-003
4.437	1.7111346E-003
4.438	1.6458958E-003
4.439	1.5773386E-003
4.44	1.5090089E-003
4.441	1.4350425E-003
4.442	1.3589500E-003
4.443	1.2865597E-003
4.444	1.2083211E-003
4.445	1.1296795E-003
4.446	1.0543956E-003
4.447	9.7651599E-004
4.448	8.9964486E-004
4.449	8.2421099E-004
4.45	7.5396977E-004
4.451	6.8427925E-004
4.452	6.1569270E-004
4.453	5.5294787E-004
4.454	4.9046980E-004
4.455	4.3144199E-004
4.456	3.7621844E-004
4.457	3.2694556E-004
4.458	2.8026951E-004
4.459	2.3653726E-004
4.46	1.9689044E-004
4.461	1.6270482E-004
4.462	1.3085625E-004
4.463	1.0294989E-004
4.464	7.8812700E-005
4.465	5.8762493E-005
4.466	4.2362059E-005
4.467	2.8440241E-005
4.468	1.7601646E-005
4.469	9.6098320E-006
4.47	4.2256256E-006
4.471	1.2749937E-006
4.472	2.4188759E-007
4.473	1.0054383E-006
4.474	3.3449253E-006
4.475	7.0001934E-006
4.476	1.1718352E-005
4.477	1.7248462E-005
4.478	2.3086457E-005
4.479	2.9550121E-005
4.48	3.6041340E-005
4.481	4.2645526E-005
4.482	4.9065959E-005
4.483	5.5149314E-005
4.484	6.0764218E-005
4.485	6.5792527E-005
4.486	6.9987684E-005
4.487	7.3564908E-005
4.488	7.6471551E-005
4.489	7.8546334E-005
4.49	7.9804828E-005
4.491	8.0222708E-005
4.492	7.9864520E-005
4.493	7.8717261E-005
4.494	7.6903059E-005
4.495	7.4392192E-005
4.496	7.1287119E-005
4.497	6.7652472E-005
4.498	6.3583218E-005
4.499	5.9160964E-005
4.5	5.4462293E-005
4.501	4.9683600E-005
4.502	4.4699344E-005
4.503	3.9708331E-005
4.504	3.4773351E-005
4.505	2.9976431E-005
4.506	2.5385691E-005
4.507	2.1061544E-005
4.508	1.7143209E-005
4.509	1.3497632E-005
4.51	1.0250512E-005
4.511	7.4355885E-006
4.512	5.0677440E-006
4.513	3.1593077E-006
4.514	1.7104269E-006
4.515	7.3303954E-007
4.516	1.6884772E-007
4.517	2.3955096E-008
4.518	2.7098730E-007
4.519	8.7771258E-007
4.52	1.8059777E-006
4.521	3.0133594E-006
4.522	4.4241074E-006
4.523	6.0540706E-006
4.524	7.8287076E-006
4.525	9.7814182E-006
4.526	1.1698213E-005
4.527	1.3622378E-005
4.528	1.5502799E-005
4.529	1.7264478E-005
4.53	1.8943183E-005
4.531	2.0475494E-005
4.532	2.1830991E-005
4.533	2.3026114E-005
4.534	2.3942959E-005
4.535	2.4625499E-005
4.536	2.5057459E-005
4.537	2.5253199E-005
4.538	2.5206144E-005
4.539	2.4911387E-005
4.54	2.4363380E-005
4.541	2.3617202E-005
4.542	2.2675555E-005
4.543	2.1580590E-005
4.544	2.0314010E-005
4.545	1.8856334E-005
4.546	1.7353819E-005
4.547	1.5782864E-005
4.548	1.4171113E-005
4.549	1.2543932E-005
4.55	1.0895161E-005
4.551	9.3226954E-006
4.552	7.8157000E-006
4.553	6.3957223E-006
4.554	5.0313438E-006
4.555	3.8527955E-006
4.556	2.8375023E-006
4.557	1.9511369E-006
4.558	1.1992823E-006
4.559	6.4970061E-007
4.56	2.6981354E-007
4.561	5.3022962E-008
4.562	1.3214862E-008
4.563	1.2635691E-007
4.564	3.8809796E-007
4.565	8.0541440E-007
4.566	1.3294923E-006
4.567	1.9584879E-006
4.568	2.7081205E-006
4.569	3.4972541E-006
4.57	4.3178470E-006
4.571	5.2246573E-006
4.572	6.1048731E-006
4.573	6.9792718E-006
4.574	7.8617550E-006
4.575	8.6623149E-006
4.576	9.4049410E-006
4.577	1.0087871E-005
4.578	1.0671957E-005
4.579	1.1157516E-005
4.58	1.1554841E-005
4.581	1.1824509E-005
4.582	1.1984022E-005
4.583	1.2018784E-005
4.584	1.1943783E-005
4.585	1.1747175E-005
4.586	1.1450032E-005
4.587	1.1034780E-005
4.588	1.0547067E-005
4.589	9.9526078E-006
4.59	9.3268054E-006
4.591	8.6337323E-006
4.592	7.8646772E-006
4.593	7.0988003E-006
4.594	6.2838371E-006
4.595	5.5011897E-006
4.596	4.6991240E-006
4.597	3.9731299E-006
4.598	3.2388275E-006
4.599	2.5853831E-006
4.6	1.9670374E-006
4.601	1.4433007E-006
4.602	9.7728218E-007
4.603	6.2026129E-007
4.604	3.2855667E-007
4.605	1.3753468E-007
4.606	3.3731336E-008
4.607	1.7378563E-008
4.608	9.1881262E-008
4.609	2.4414106E-007
4.61	4.7565268E-007
4.611	7.6982002E-007
4.612	1.1391819E-006
4.613	1.5439550E-006
4.614	2.0093084E-006
4.615	2.4861151E-006
4.616	2.9933617E-006
4.617	3.4984037E-006
4.618	4.0245850E-006
4.619	4.5378101E-006
4.62	5.0065119E-006
4.621	5.4632123E-006
4.622	5.8613605E-006
4.623	6.2206850E-006
4.624	6.5294421E-006
4.625	6.7651499E-006
4.626	6.9457496E-006
4.627	7.0537253E-006
4.628	7.0936958E-006
4.629	7.0645006E-006
4.63	6.9703706E-006
4.631	6.8049721E-006
4.632	6.5757918E-006
4.633	6.3006164E-006
4.634	5.9620152E-006
4.635	5.5782889E-006
4.636	5.1838279E-006
4.637	4.7341900E-006
4.638	4.2638103E-006
4.639	3.8025858E-006
4.64	3.3185656E-006
4.641	2.8408692E-006
4.642	2.4071587E-006
4.643	1.9668914E-006
4.644	1.5577208E-006
4.645	1.2011784E-006
4.646	8.7211436E-007
4.647	5.9222771E-007
4.648	3.6562898E-007
4.649	2.0438985E-007
4.65	8.8640462E-008
4.651	3.1709799E-008
4.652	3.3137940E-008
4.653	8.7877751E-008
4.654	1.9803068E-007
4.655	3.5512730E-007
4.656	5.6118881E-007
4.657	7.9675385E-007
4.658	1.0768634E-006
4.659	1.3854395E-006
4.66	1.7150775E-006
4.661	2.0587117E-006
4.662	2.3865414E-006
4.663	2.7351248E-006
4.664	3.0764252E-006
4.665	3.4021689E-006
4.666	3.7059970E-006
4.667	3.9713441E-006
4.668	4.2104552E-006
4.669	4.4184840E-006
4.67	4.5840716E-006
4.671	4.7053445E-006
4.672	4.7767830E-006
4.673	4.8059164E-006
4.674	4.7878311E-006
4.675	4.7219164E-006
4.676	4.6107789E-006
4.677	4.4570256E-006
4.678	4.2638653E-006
4.679	4.0347109E-006
4.68	3.7753910E-006
4.681	3.5085141E-006
4.682	3.2049857E-006
4.683	2.8876252E-006
4.684	2.5620141E-006
4.685	2.2348268E-006
4.686	1.9124127E-006
4.687	1.6069489E-006
4.688	1.3111952E-006
4.689	1.0370094E-006
4.69	7.8908363E-007
4.691	5.7198793E-007
4.692	3.8902880E-007
4.693	2.4587064E-007
4.694	1.4203502E-007
4.695	7.3276382E-008
4.696	4.5462052E-008
4.697	5.8306416E-008
4.698	1.1075474E-007
4.699	1.9868949E-007
4.7	3.2325877E-007
4.701	4.8003642E-007
4.702	6.6502196E-007
4.703	8.7391703E-007
4.704	1.1021449E-006
4.705	1.3395617E-006
4.706	1.5909665E-006
4.707	1.8460601E-006
4.708	2.0999025E-006
4.709	2.3573086E-006
4.71	2.5923341E-006
4.711	2.8105285E-006
4.712	3.0039773E-006
4.713	3.1772897E-006
4.714	3.3229192E-006
4.715	3.4372019E-006
4.716	3.5190869E-006
4.717	3.5668650E-006
4.718	3.5797650E-006
4.719	3.5579933E-006
4.72	3.5021460E-006
4.721	3.4132638E-006
4.722	3.2939506E-006
4.723	3.1455036E-006
4.724	2.9681430E-006
4.725	2.7724739E-006
4.726	2.5589798E-006
4.727	2.3316809E-006
4.728	2.0950320E-006
4.729	1.8539083E-006
4.73	1.6180840E-006
4.731	1.3719016E-006
4.732	1.1447146E-006
4.733	9.3101255E-007
4.734	7.3432790E-007
4.735	5.5839973E-007
4.736	4.0903373E-007
4.737	2.7775096E-007
4.738	1.8067064E-007
4.739	1.1329659E-007
4.74	7.6479807E-008
4.741	7.0488589E-008
4.742	9.5793879E-008
4.743	1.5032411E-007
4.744	2.3273685E-007
4.745	3.4098611E-007
4.746	4.7256208E-007
4.747	6.3108553E-007
4.748	7.9685054E-007
4.749	9.7934787E-007
4.75	1.1712716E-006
4.751	1.3768093E-006
4.752	1.5755786E-006
4.753	1.7715105E-006
4.754	1.9566928E-006
4.755	2.1429123E-006
4.756	2.3070734E-006
4.757	2.4542044E-006
4.758	2.5859129E-006
4.759	2.6894354E-006
4.76	2.7668143E-006
4.761	2.8205604E-006
4.762	2.8479499E-006
4.763	2.8466056E-006
4.764	2.8181801E-006
4.765	2.7604976E-006
4.766	2.6818630E-006
4.767	2.5781151E-006
4.768	2.4476587E-006
4.769	2.3032728E-006
4.77	2.1433088E-006
4.771	1.9635193E-006
4.772	1.7853399E-006
4.773	1.5981660E-006
4.774	1.4008560E-006
4.775	1.2132128E-006
4.776	1.0233063E-006
4.777	8.5010817E-007
4.778	6.9203799E-007
4.779	5.3958615E-007
4.78	4.1110576E-007
4.781	2.9836417E-007
4.782	2.1228202E-007
4.783	1.4913867E-007
4.784	1.0945242E-007
4.785	9.5268369E-008
4.786	1.0639290E-007
4.787	1.4141169E-007
4.788	1.9926810E-007
4.789	2.8224633E-007
4.79	3.7961362E-007
4.791	5.0145781E-007
4.792	6.3348125E-007
4.793	7.8374200E-007
4.794	9.3711117E-007
4.795	1.0996647E-006
4.796	1.2612372E-006
4.797	1.4286232E-006
4.798	1.5854939E-006
4.799	1.7409470E-006
4.8	1.8798643E-006
4.801	2.0083839E-006
4.802	2.1189512E-006
4.803	2.2156366E-006
4.804	2.2886443E-006
4.805	2.3430177E-006
4.806	2.3732966E-006
4.807	2.3815965E-006
4.808	2.3673613E-006
4.809	2.3295720E-006
4.81	2.2720496E-006
4.811	2.1915507E-006
4.812	2.0913049E-006
4.813	1.9814372E-006
4.814	1.8500630E-006
4.815	1.7124167E-006
4.816	1.5602461E-006
4.817	1.4081401E-006
4.818	1.2471363E-006
4.819	1.0958697E-006
4.82	9.3843045E-007
4.821	7.8767596E-007
4.822	6.5194121E-007
4.823	5.2258252E-007
4.824	4.1026234E-007
4.825	3.1613735E-007
4.826	2.3634520E-007
4.827	1.7674863E-007
4.828	1.3954464E-007
4.829	1.2201477E-007
4.83	1.2540426E-007
4.831	1.4994494E-007
4.832	1.9528430E-007
4.833	2.5724728E-007
4.834	3.3952779E-007
4.835	4.3804889E-007
4.836	5.4341604E-007
4.837	6.6658305E-007
4.838	7.9886314E-007
4.839	9.3689363E-007
4.84	1.0725638E-006
4.841	1.2137702E-006
4.842	1.3495048E-006
4.843	1.4771754E-006
4.844	1.6020605E-006
4.845	1.7157456E-006
4.846	1.8163574E-006
4.847	1.8968399E-006
4.848	1.9660899E-006
4.849	2.0172497E-006
4.85	2.0488444E-006
4.851	2.0605521E-006
4.852	2.0530547E-006
4.853	2.0268826E-006
4.854	1.9810093E-006
4.855	1.9198856E-006
4.856	1.8399382E-006
4.857	1.7448755E-006
4.858	1.6390146E-006
4.859	1.5204131E-006
4.86	1.3985727E-006
4.861	1.2661064E-006
4.862	1.1303579E-006
4.863	9.9436068E-007
4.864	8.6338309E-007
4.865	7.3976537E-007
4.866	6.1830968E-007
4.867	5.0682439E-007
4.868	4.0729566E-007
4.869	3.2185386E-007
4.87	2.5316319E-007
4.871	1.9962549E-007
4.872	1.6502297E-007
4.873	1.4694386E-007
4.874	1.4735880E-007
4.875	1.6549359E-007
4.876	2.0164185E-007
4.877	2.5459357E-007
4.878	3.2321168E-007
4.879	4.0584948E-007
4.88	5.0075857E-007
4.881	6.0356120E-007
4.882	7.1182336E-007
4.883	8.2992040E-007
4.884	9.5117690E-007
4.885	1.0730039E-006
4.886	1.1905113E-006
4.887	1.3060627E-006
4.888	1.4148778E-006
4.889	1.5144852E-006
4.89	1.6032965E-006
4.891	1.6794006E-006
4.892	1.7398922E-006
4.893	1.7863343E-006
4.894	1.8163711E-006
4.895	1.8294373E-006
4.896	1.8256707E-006
4.897	1.8052200E-006
4.898	1.7681244E-006
4.899	1.7152512E-006
4.9	1.6480961E-006
4.901	1.5674788E-006
4.902	1.4754845E-006
4.903	1.3761360E-006
4.904	1.2673511E-006
4.905	1.1533317E-006
4.906	1.0362897E-006
4.907	9.1861170E-007
4.908	8.0502991E-007
4.909	6.9304639E-007
4.91	5.8739136E-007
4.911	4.8994531E-007
4.912	4.0269282E-007
4.913	3.2728784E-007
4.914	2.6621350E-007
4.915	2.1656140E-007
4.916	1.8447464E-007
4.917	1.6808842E-007
4.918	1.6771970E-007
4.919	1.8273761E-007
4.92	2.1337758E-007
4.921	2.5870591E-007
4.922	3.1771185E-007
4.923	3.8904537E-007
4.924	4.6946059E-007
4.925	5.6427825E-007
4.926	6.6272446E-007
4.927	7.6613122E-007
4.928	8.7245326E-007
4.929	9.7948066E-007
4.93	1.0828772E-006
4.931	1.1887274E-006
4.932	1.2845500E-006
4.933	1.3729256E-006
4.934	1.4517326E-006
4.935	1.5181683E-006
4.936	1.5736929E-006
4.937	1.6174146E-006
4.938	1.6448665E-006
4.939	1.6574127E-006
4.94	1.6552367E-006
4.941	1.6373888E-006
4.942	1.6054956E-006
4.943	1.5600132E-006
4.944	1.5015181E-006
4.945	1.4314624E-006
4.946	1.3496654E-006
4.947	1.2608748E-006
4.948	1.1654421E-006
4.949	1.0611250E-006
4.95	9.5818098E-007
4.951	8.5652044E-007
4.952	7.5443495E-007
4.953	6.5160322E-007
4.954	5.5839979E-007
4.955	4.7233561E-007
4.956	3.9381194E-007
4.957	3.2726692E-007
4.958	2.7232647E-007
4.959	2.3001994E-007
4.96	2.0027602E-007
4.961	1.8574718E-007
4.962	1.8517380E-007
4.963	1.9928623E-007
4.964	2.2671057E-007
4.965	2.6711641E-007
4.966	3.2185943E-007
4.967	3.8429317E-007
4.968	4.5739924E-007
4.969	5.4192122E-007
4.97	6.2968485E-007
4.971	7.2562608E-007
4.972	8.1864363E-007
4.973	9.1400415E-007
4.974	1.0118323E-006
4.975	1.1026482E-006
4.976	1.1883823E-006
4.977	1.2687896E-006
4.978	1.3392995E-006
4.979	1.4021666E-006
4.98	1.4514490E-006
4.981	1.4902116E-006
4.982	1.5146176E-006
4.983	1.5256634E-006
4.984	1.5235810E-006
4.985	1.5080336E-006
4.986	1.4783835E-006
4.987	1.4375128E-006
4.988	1.3838745E-006
4.989	1.3211126E-006
4.99	1.2493351E-006
4.991	1.1667216E-006
4.992	1.0812809E-006
4.993	9.8974579E-007
4.994	8.9746339E-007
4.995	8.0109589E-007
4.996	7.0958902E-007
4.997	6.1779036E-007
4.998	5.3605538E-007
4.999	4.5606706E-007
5	3.8457651E-007
5.001	3.2539157E-007
5.002	2.7653709E-007
5.003	2.3839314E-007
5.004	2.1231082E-007
5.005	1.9983734E-007
5.006	2.0025135E-007
5.007	2.1330911E-007
5.008	2.3976071E-007
5.009	2.7617588E-007
5.01	3.2605382E-007
5.011	3.8394549E-007
5.012	4.5324967E-007
5.013	5.3010342E-007
5.014	6.0804575E-007
5.015	6.9492660E-007
5.016	7.8076232E-007
5.017	8.7053826E-007
5.018	9.5899475E-007
5.019	1.0392305E-006
5.02	1.1197164E-006
5.021	1.1908718E-006
5.022	1.2567124E-006
5.023	1.3130264E-006
5.024	1.3563407E-006
5.025	1.3910769E-006
5.026	1.4136152E-006
5.027	1.4230916E-006
5.028	1.4204287E-006
5.029	1.4053139E-006
5.03	1.3790026E-006
5.031	1.3399211E-006
5.032	1.2897644E-006
5.033	1.2323655E-006
5.034	1.1653374E-006
5.035	1.0900200E-006
5.036	1.0119771E-006
5.037	9.2723343E-007
5.038	8.4002073E-007
5.039	7.5423765E-007
5.04	6.7130770E-007
5.041	5.8817710E-007
5.042	5.0987757E-007
5.043	4.3792841E-007
5.044	3.7741498E-007
5.045	3.2204872E-007
5.046	2.7694486E-007
5.047	2.4277665E-007
5.048	2.2116785E-007
5.049	2.1060185E-007
5.05	2.1202983E-007
5.051	2.2570470E-007
5.052	2.4993795E-007
5.053	2.8630558E-007
5.054	3.3207962E-007
5.055	3.8812189E-007
5.056	4.5240046E-007
5.057	5.2053281E-007
5.058	5.9677677E-007
5.059	6.7515680E-007
5.06	7.5704963E-007
5.061	8.3930888E-007
5.062	9.2026437E-007
5.063	9.9503552E-007
5.064	1.0669851E-006
5.065	1.1341464E-006
5.066	1.1936328E-006
5.067	1.2447202E-006
5.068	1.2857112E-006
5.069	1.3157734E-006
5.07	1.3344367E-006
5.071	1.3425673E-006
5.072	1.3391194E-006
5.073	1.3240033E-006
5.074	1.2981545E-006
5.075	1.2609596E-006
5.076	1.2140066E-006
5.077	1.1580998E-006
5.078	1.0969800E-006
5.079	1.0285175E-006
5.08	9.5370092E-007
5.081	8.7533192E-007
5.082	7.9499495E-007
5.083	7.1450523E-007
5.084	6.3697360E-007
5.085	5.6088430E-007
5.086	4.8934010E-007
5.087	4.2375692E-007
5.088	3.6554673E-007
5.089	3.1664277E-007
5.09	2.7620638E-007
5.091	2.4600564E-007
5.092	2.2659304E-007
5.093	2.1838682E-007
5.094	2.2123345E-007
5.095	2.3524645E-007
5.096	2.6005412E-007
5.097	2.9515854E-007
5.098	3.3883424E-007
5.099	3.9181040E-007
5.1	4.5223376E-007
5.101	5.1880733E-007
5.102	5.9011751E-007
5.103	6.6326453E-007
5.104	7.3953686E-007
5.105	8.1586438E-007
5.106	8.9077986E-007
5.107	9.6269787E-007
5.108	1.0290750E-006
5.109	1.0907647E-006
5.11	1.1474862E-006
5.111	1.1936518E-006
5.112	1.2305956E-006
5.113	1.2572623E-006
5.114	1.2741377E-006
5.115	1.2803115E-006
5.116	1.2757331E-006
5.117	1.2601427E-006
5.118	1.2348651E-006
5.119	1.1993109E-006
5.12	1.1528379E-006
5.121	1.0998218E-006
5.122	1.0407954E-006
5.123	9.7496809E-007
5.124	9.0455200E-007
5.125	8.3116635E-007
5.126	7.5625343E-007
5.127	6.7977987E-007
5.128	6.0628821E-007
5.129	5.3576451E-007
5.13	4.6977522E-007
5.131	4.0941390E-007
5.132	3.5693967E-007
5.133	3.0974721E-007
5.134	2.7335412E-007
5.135	2.4663601E-007
5.136	2.2994234E-007
5.137	2.2370141E-007
5.138	2.2808391E-007
5.139	2.4291376E-007
5.14	2.6768862E-007
5.141	3.0125960E-007
5.142	3.4599373E-007
5.143	3.9702593E-007
5.144	4.5486908E-007
5.145	5.1830477E-007
5.146	5.8734747E-007
5.147	6.5792267E-007
5.148	7.2995533E-007
5.149	8.0180496E-007
5.15	8.7491838E-007
5.151	9.4103967E-007
5.152	1.0040137E-006
5.153	1.0636854E-006
5.154	1.1139336E-006
5.155	1.1566026E-006
5.156	1.1912584E-006
5.157	1.2155850E-006
5.158	1.2302561E-006
5.159	1.2347443E-006
5.16	1.2289544E-006
5.161	1.2131189E-006
5.162	1.1863573E-006
5.163	1.1511428E-006
5.164	1.1076497E-006
5.165	1.0555333E-006
5.166	9.9777867E-007
5.167	9.3475370E-007
5.168	8.6506049E-007
5.169	7.9528849E-007
5.17	7.2281830E-007
5.171	6.5180819E-007
5.172	5.8255819E-007
5.173	5.1373689E-007
5.174	4.5306402E-007
5.175	3.9465837E-007
5.176	3.4521031E-007
5.177	3.0340297E-007
5.178	2.6908756E-007
5.179	2.4560953E-007
5.18	2.3090176E-007
5.181	2.2675835E-007
5.182	2.3298965E-007
5.183	2.4892137E-007
5.184	2.7373468E-007
5.185	3.0939412E-007
5.186	3.5200830E-007
5.187	4.0407210E-007
5.188	4.5941582E-007
5.189	5.2340886E-007
5.19	5.8899582E-007
5.191	6.5985188E-007
5.192	7.2913571E-007
5.193	7.9956908E-007
5.194	8.6700840E-007
5.195	9.3378100E-007
5.196	9.9371368E-007
5.197	1.0493527E-006
5.198	1.0970884E-006
5.199	1.1387533E-006
5.2	1.1703369E-006
5.201	1.1934987E-006
5.202	1.2062573E-006
5.203	1.2094895E-006
5.204	1.2022086E-006
5.205	1.1854435E-006
5.206	1.1582997E-006
5.207	1.1240841E-006
5.208	1.0794701E-006
5.209	1.0292208E-006
5.21	9.7057750E-007
5.211	9.0773221E-007
5.212	8.4238030E-007
5.213	7.7215736E-007
5.214	7.0327519E-007
5.215	6.3207352E-007
5.216	5.6405617E-007
5.217	5.0035709E-007
5.218	4.3877537E-007
5.219	3.8318817E-007
5.22	3.3714434E-007
5.221	2.9628325E-007
5.222	2.6553593E-007
5.223	2.4293274E-007
5.224	2.3037509E-007
5.225	2.2808874E-007
5.226	2.3579916E-007
5.227	2.5371503E-007
5.228	2.8157325E-007
5.229	3.1633869E-007
5.23	3.6154444E-007
5.231	4.1431124E-007
5.232	4.7130527E-007
5.233	5.3570784E-007
5.234	6.0282815E-007
5.235	6.7108397E-007
5.236	7.4314056E-007
5.237	8.1459842E-007
5.238	8.8327351E-007
5.239	9.4741023E-007
5.24	1.0095300E-006
5.241	1.0656182E-006
5.242	1.1130643E-006
5.243	1.1536464E-006
5.244	1.1863137E-006
5.245	1.2090611E-006
5.246	1.2222081E-006
5.247	1.2247830E-006
5.248	1.2174022E-006
5.249	1.1997781E-006
5.25	1.1722443E-006
5.251	1.1370141E-006
5.252	1.0928405E-006
5.253	1.0400731E-006
5.254	9.8083092E-007
5.255	9.1619376E-007
5.256	8.4884044E-007
5.257	7.8031843E-007
5.258	7.0799354E-007
5.259	6.3598770E-007
5.26	5.6706398E-007
5.261	5.0015734E-007
5.262	4.3803539E-007
5.263	3.8380830E-007
5.264	3.3465170E-007
5.265	2.9446053E-007
5.266	2.6270223E-007
5.267	2.4094277E-007
5.268	2.2958758E-007
5.269	2.2906899E-007
5.27	2.3944602E-007
5.271	2.5976803E-007
5.272	2.9130726E-007
5.273	3.3302004E-007
5.274	3.8317106E-007
5.275	4.4280952E-007
5.276	5.1013342E-007
5.277	5.8383267E-007
5.278	6.6122607E-007
5.279	7.4380108E-007
5.28	8.2866489E-007
5.281	9.1440074E-007
5.282	9.9761724E-007
5.283	1.0803452E-006
5.284	1.1594757E-006
5.285	1.2335594E-006
5.286	1.2990522E-006
5.287	1.3603507E-006
5.288	1.4104984E-006
5.289	1.4547311E-006
5.29	1.4861052E-006
5.291	1.5077546E-006
5.292	1.5191432E-006
5.293	1.5193915E-006
5.294	1.5082329E-006
5.295	1.4872330E-006
5.296	1.4555197E-006
5.297	1.4142894E-006
5.298	1.3642828E-006
5.299	1.3065328E-006
5.3	1.2432517E-006
5.301	1.1732842E-006
5.302	1.0990217E-006
5.303	1.0217299E-006
5.304	9.4435819E-007
5.305	8.6507083E-007
5.306	7.8670098E-007
5.307	7.1067109E-007
5.308	6.3935170E-007
5.309	5.7127625E-007
5.31	5.0864958E-007
5.311	4.5039002E-007
5.312	4.0144147E-007
5.313	3.6093968E-007
5.314	3.2752638E-007
5.315	3.0239215E-007
5.316	2.8555138E-007
5.317	2.7684408E-007
5.318	2.7585165E-007
5.319	2.8269548E-007
5.32	2.9619002E-007
5.321	3.1543058E-007
5.322	3.4028713E-007
5.323	3.6947219E-007
5.324	4.0215951E-007
5.325	4.3723102E-007
5.326	4.7437317E-007
5.327	5.1110089E-007
5.328	5.4720169E-007
5.329	5.8152654E-007
5.33	6.1265064E-007
5.331	6.4198218E-007
5.332	6.6584022E-007
5.333	6.8507700E-007
5.334	6.9866508E-007
5.335	7.0693778E-007
5.336	7.0950045E-007
5.337	7.0579256E-007
5.338	6.9645557E-007
5.339	6.8126172E-007
5.34	6.6015275E-007
5.341	6.3484288E-007
5.342	6.0536706E-007
5.343	5.7183780E-007
5.344	5.3607033E-007
5.345	4.9863667E-007
5.346	4.6010220E-007
5.347	4.2096454E-007
5.348	3.8349057E-007
5.349	3.4775042E-007
5.35	3.1351908E-007
5.351	2.8468008E-007
5.352	2.5944991E-007
5.353	2.3912315E-007
5.354	2.2378329E-007
5.355	2.1505470E-007
5.356	2.1232378E-007
5.357	2.1615269E-007
5.358	2.2622940E-007
5.359	2.4223473E-007
5.36	2.6540923E-007
5.361	2.9347757E-007
5.362	3.2795396E-007
5.363	3.6568963E-007
5.364	4.0639492E-007
5.365	4.5240216E-007
5.366	4.9892606E-007
5.367	5.4652168E-007
5.368	5.9516168E-007
5.369	6.4216965E-007
5.37	6.8905666E-007
5.371	7.3162488E-007
5.372	7.6974595E-007
5.373	8.0573005E-007
5.374	8.3516159E-007
5.375	8.5966411E-007
5.376	8.7685908E-007
5.377	8.8816284E-007
